数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-05,12.79,44.031531531532,6139200000.0,1023200000.0,480000000.0,80000000.0,25.36347818,27.99171078,2.76159288,-1.5668054,27.65724865,8.32974865
2018-01-08,14.07,10.007818608288,6753600000.0,1125600000.0,480000000.0,80000000.0,27.90180907,30.79307043,3.03796808,-1.72360844,30.42513593,9.16337478
2018-01-09,15.48,10.02132196162,7430400000.0,1238400000.0,480000000.0,80000000.0,30.69793919,33.87894315,3.34241264,-1.8963368,33.47413676,10.08166607
2018-01-10,17.03,10.012919896641,8174400000.0,1362400000.0,480000000.0,80000000.0,33.77169925,37.27121459,3.67708575,-2.08621548,36.82587526,11.09113522
2018-01-11,18.73,9.982384028186,8990400000.0,1498400000.0,480000000.0,80000000.0,37.14291996,40.99177037,4.04414657,-2.29446952,40.50197555,12.19829493
2018-01-12,20.6,9.983982915109,9888000000.0,1648000000.0,480000000.0,80000000.0,40.85126274,45.08438172,4.44791347,-2.52354897,44.54568587,13.41617062
2018-01-15,22.66,10.0,10876800000.0,1812800000.0,480000000.0,80000000.0,44.93638902,49.59281989,4.89270481,-2.77590386,49.00025445,14.75778768
2018-01-16,24.93,10.017652250662,11966400000.0,1994400000.0,480000000.0,80000000.0,49.4379602,54.56085613,5.38283897,-3.05398426,53.90892955,16.23617153
2018-01-17,25.99,4.251905334938,12475200000.0,2079200000.0,480000000.0,80000000.0,51.54001547,56.88073208,5.61171219,-3.18383678,56.2010862,16.92651817
2018-01-18,23.62,-9.118891881493,11337600000.0,1889600000.0,480000000.0,80000000.0,46.84013718,51.69383962,5.09998622,-2.89350614,51.07616991,15.38300728
2018-01-19,22.94,-2.878916172735,11011200000.0,1835200000.0,480000000.0,80000000.0,45.4916489,50.20561731,4.95316189,-2.81020453,49.60572979,14.94014339
2018-01-22,23.73,3.443766346992,11390400000.0,1898400000.0,480000000.0,80000000.0,47.05827499,51.93458146,5.12373721,-2.90698141,51.31403522,15.45464703
2018-01-23,22.88,-3.581963758955,10982400000.0,1830400000.0,480000000.0,80000000.0,45.37266464,50.07430358,4.9402068,-2.80285439,49.47598508,14.90106717
2018-01-24,23.33,1.966783216783,11198400000.0,1866400000.0,480000000.0,80000000.0,46.26504659,51.05915658,5.03736996,-2.85798046,50.44907045,15.19413886
2018-01-25,25.66,9.987141020146,12316800000.0,2052800000.0,480000000.0,80000000.0,50.88560204,56.15850655,5.5404592,-3.14341099,55.48749026,16.71159893
2018-01-26,25.2,-1.792673421668,12096000000.0,2016000000.0,480000000.0,80000000.0,49.97338937,55.15176793,5.44113686,-3.0870599,54.49278077,16.41201454
2018-01-29,25.54,1.349206349206,12259200000.0,2043200000.0,480000000.0,80000000.0,50.64763352,55.89587908,5.51454903,-3.12871071,55.22800083,16.63344648
2018-01-30,24.0,-6.02975724354,11520000000.0,1920000000.0,480000000.0,80000000.0,47.59370417,52.52549326,5.18203511,-2.94005705,51.89788645,15.63049004
2018-01-31,21.6,-10.0,10368000000.0,1728000000.0,480000000.0,80000000.0,42.83433375,47.27294394,4.6638316,-2.64605134,46.7080978,14.06744103
2018-02-01,21.73,0.601851851852,10430400000.0,1738400000.0,480000000.0,80000000.0,43.09213298,47.55745703,4.69190095,-2.66197665,46.98921135,14.15210619
2018-02-02,20.25,-6.810860561436,9720000000.0,1620000000.0,480000000.0,80000000.0,40.15718789,44.31838494,4.37234212,-2.48067313,43.78884169,13.18822597
2018-02-05,18.97,-6.320987654321,9105600000.0,1517600000.0,480000000.0,80000000.0,37.618857,41.5170253,4.09596692,-2.32387009,41.02095441,12.35459983
2018-02-06,17.66,-6.905640484976,8476800000.0,1412800000.0,480000000.0,80000000.0,35.02103398,38.65000879,3.81311417,-2.16339198,38.18819478,11.50143559
2018-02-07,18.11,2.548131370328,8692800000.0,1448800000.0,480000000.0,80000000.0,35.91341594,39.63486179,3.91027732,-2.21851805,39.16128015,11.79450727
2018-02-08,18.45,1.87741579238,8856000000.0,1476000000.0,480000000.0,80000000.0,36.58766008,40.37897295,3.98368949,-2.26016886,39.89650021,12.01593922
2018-02-09,17.18,-6.883468834688,8246400000.0,1374400000.0,480000000.0,80000000.0,34.0691599,37.59949893,3.70947346,-2.10459084,37.15023705,11.18882579
2018-02-12,17.98,4.6565774156,8630400000.0,1438400000.0,480000000.0,80000000.0,35.6556167,39.3503487,3.88220797,-2.20259274,38.8801666,11.70984212
2018-02-13,17.44,-3.003337041157,8371200000.0,1395200000.0,480000000.0,80000000.0,34.58475836,38.1685251,3.76561218,-2.13644145,37.71246415,11.35815609
2018-02-14,17.18,-1.490825688073,8246400000.0,1374400000.0,480000000.0,80000000.0,34.0691599,37.59949893,3.70947346,-2.10459084,37.15023705,11.18882579
2018-02-22,18.0,4.77299185099,8640000000.0,1440000000.0,480000000.0,80000000.0,35.69527812,39.39411995,3.88652633,-2.20504279,38.92341483,11.72286753
2018-02-23,18.32,1.777777777778,8793600000.0,1465600000.0,480000000.0,80000000.0,36.32986085,40.09445986,3.95562013,-2.24424355,39.61538665,11.93127406
2018-02-26,19.18,4.694323144105,9206400000.0,1534400000.0,480000000.0,80000000.0,38.03530191,41.97662337,4.14130972,-2.34959559,41.47506092,12.49136662
2018-02-27,19.44,1.355578727842,9331200000.0,1555200000.0,480000000.0,80000000.0,38.55090037,42.54564954,4.19744844,-2.38144621,42.03728802,12.66069693
2018-02-28,18.6,-4.320987654321,8928000000.0,1488000000.0,480000000.0,80000000.0,41.159226,40.70725728,4.01607721,-2.27854421,40.220862,11.05392378
2018-03-01,18.92,1.720430107527,9081600000.0,1513600000.0,480000000.0,80000000.0,41.86734171,41.40759719,4.08517101,-2.31774497,40.91283382,11.24409882
2018-03-02,18.37,-2.906976744186,8817600000.0,1469600000.0,480000000.0,80000000.0,40.65026783,40.20388797,3.96641604,-2.25036867,39.72350725,10.91723548
2018-03-05,19.85,8.056614044638,9528000000.0,1588000000.0,480000000.0,80000000.0,43.92530301,43.44296005,4.28597487,-2.43167218,42.92387691,11.79679501
2018-03-06,19.84,-0.050377833753,9523200000.0,1587200000.0,480000000.0,80000000.0,43.9031744,43.42107443,4.28381569,-2.43044716,42.9022528,11.79085204
2018-03-07,19.72,-0.604838709677,9465600000.0,1577600000.0,480000000.0,80000000.0,43.637631,43.15844696,4.25790551,-2.41574687,42.64276336,11.7195364
2018-03-08,20.4,3.448275862069,9792000000.0,1632000000.0,480000000.0,80000000.0,45.1423769,44.64666927,4.40472984,-2.49904849,44.11320348,12.12365834
2018-03-09,20.6,0.980392156863,9888000000.0,1648000000.0,480000000.0,80000000.0,45.58494922,45.08438172,4.44791347,-2.52354897,44.54568587,12.24251774
2018-03-12,20.64,0.194174757282,9907200000.0,1651200000.0,480000000.0,80000000.0,45.67346369,45.17192421,4.45655019,-2.52844906,44.63218234,12.26628962
2018-03-13,19.8,-4.06976744186,9504000000.0,1584000000.0,480000000.0,80000000.0,43.81465993,43.33353194,4.27517896,-2.42554706,42.81575632,11.76708016
2018-03-14,20.11,1.565656565657,9652800000.0,1608800000.0,480000000.0,80000000.0,44.50064703,44.01198623,4.34211358,-2.4635228,43.48610402,11.95131222
2018-03-15,18.6,-7.50870213824,8928000000.0,1488000000.0,480000000.0,80000000.0,41.159226,40.70725728,4.01607721,-2.27854421,40.220862,11.05392378
2018-03-16,18.4,-1.075268817204,8832000000.0,1472000000.0,480000000.0,80000000.0,40.71665367,40.26954483,3.97289358,-2.25404374,39.78837961,10.93506439
2018-03-19,20.24,10.0,9715200000.0,1619200000.0,480000000.0,80000000.0,44.78831904,44.29649932,4.37018294,-2.47944811,43.76721757,12.02857083
2018-03-20,20.3,0.296442687747,9744000000.0,1624000000.0,480000000.0,80000000.0,44.92109074,44.42781305,4.38313803,-2.48679825,43.89696229,12.06422865
2018-03-21,20.06,-1.182266009852,9628800000.0,1604800000.0,480000000.0,80000000.0,44.39000395,43.90255812,4.33131768,-2.45739768,43.37798342,11.92159737
2018-03-22,20.63,2.84147557328,9902400000.0,1650400000.0,480000000.0,80000000.0,45.65133507,45.15003858,4.45439101,-2.52722404,44.61055822,12.26034665
2018-03-23,18.58,-9.93698497334,8918400000.0,1486400000.0,480000000.0,80000000.0,41.11496876,40.66348603,4.01175885,-2.27609416,40.17761376,11.04203784
2018-03-26,18.72,0.753498385361,8985600000.0,1497600000.0,480000000.0,80000000.0,41.42476939,40.96988475,4.04198738,-2.2932445,40.48035143,11.12523942
2018-03-27,19.37,3.472222222222,9297600000.0,1549600000.0,480000000.0,80000000.0,42.86312944,42.39245019,4.18233417,-2.37287104,41.88591919,11.51153246
2018-03-28,21.31,10.015487867837,10228800000.0,1704800000.0,480000000.0,80000000.0,47.15608097,46.63826089,4.60121534,-2.61052565,46.08099834,12.66446859
2018-03-29,21.19,-0.563115908024,10171200000.0,1695200000.0,480000000.0,80000000.0,46.89053757,46.37563343,4.57530516,-2.59582537,45.82150891,12.59315296
2018-03-30,21.32,0.613496932515,10233600000.0,1705600000.0,480000000.0,80000000.0,47.17820958,46.66014652,4.60337452,-2.61175068,46.10262246,12.67041156
2018-04-02,21.14,-0.844277673546,10147200000.0,1691200000.0,480000000.0,80000000.0,46.77989449,46.26620532,3.45238369,-2.58970025,45.71338831,12.56343811
2018-04-03,21.77,2.980132450331,10449600000.0,1741600000.0,480000000.0,80000000.0,48.17399731,47.64499951,3.5552693,-2.66687675,47.07570783,12.9378452
2018-04-04,21.47,-1.378043178686,10305600000.0,1717600000.0,480000000.0,80000000.0,47.51013882,46.98843085,3.50627615,-2.63012603,46.42698425,12.75955611
2018-04-09,21.36,-0.512342803912,10252800000.0,1708800000.0,480000000.0,80000000.0,47.26672405,46.747689,3.488312,-2.61665077,46.18911894,12.69418344
2018-04-10,22.55,5.571161048689,10824000000.0,1804000000.0,480000000.0,80000000.0,49.90002937,49.35207804,3.68265148,-2.7624286,48.76238914,13.40139685
2018-04-11,22.18,-1.640798226164,10646400000.0,1774400000.0,480000000.0,80000000.0,49.08127057,48.54231002,3.6222266,-2.71710272,47.96229672,13.18150696
2018-04-12,21.3,-3.967538322813,10224000000.0,1704000000.0,480000000.0,80000000.0,47.13395235,46.61637527,3.47851337,-2.60930063,46.05937422,12.65852562
2018-04-13,21.08,-1.032863849765,10118400000.0,1686400000.0,480000000.0,80000000.0,46.6471228,46.13489158,3.44258506,-2.58235011,45.5836436,12.52778029
2018-04-16,21.17,0.426944971537,10161600000.0,1693600000.0,480000000.0,80000000.0,46.84628034,46.33186218,3.45728301,-2.59337532,45.77826067,12.58126702
2018-04-17,19.85,-6.235238545111,9528000000.0,1588000000.0,480000000.0,80000000.0,43.92530301,43.44296005,3.24171317,-2.43167218,42.92387691,11.79679501
2018-04-18,20.15,1.511335012594,9672000000.0,1612000000.0,480000000.0,80000000.0,44.5891615,44.09952872,3.29070631,-2.4684229,43.5726005,11.9750841
2018-04-19,20.7,2.72952853598,9936000000.0,1656000000.0,480000000.0,80000000.0,45.80623538,45.30323794,3.38052708,-2.5357992,44.76192706,12.30194744
2018-04-20,19.4,-6.280193236715,9312000000.0,1552000000.0,480000000.0,80000000.0,42.92951529,42.45810705,3.16822345,-2.37654611,41.95079154,11.52936137
2018-04-23,19.41,0.051546391753,9316800000.0,1552800000.0,480000000.0,80000000.0,42.9516439,42.47999268,3.16985655,-2.37777114,41.97241566,11.53530434
2018-04-24,20.09,3.503348789284,9643200000.0,1607200000.0,480000000.0,80000000.0,44.4563898,43.96821499,3.28090768,-2.46107275,43.44285578,11.93942628
2018-04-25,21.15,5.276256844201,10152000000.0,1692000000.0,480000000.0,80000000.0,46.80202311,46.28809094,3.4540168,-2.59092527,45.73501243,12.56938108
2018-04-26,19.73,-6.713947990544,9470400000.0,1578400000.0,480000000.0,80000000.0,43.65975962,43.18033259,3.22211591,-2.4169719,42.66438748,11.72547937
2018-04-27,20.36,3.19310694374,9772800000.0,1628800000.0,480000000.0,80000000.0,44.51275208,44.55912678,3.32500151,-2.4941484,-294.34898693,11.4811319
2018-05-02,20.75,1.915520628684,9960000000.0,1660000000.0,480000000.0,80000000.0,45.36540303,45.41266605,3.3886926,-2.54192432,-299.9873025,11.70105535
2018-05-03,21.81,5.10843373494,10468800000.0,1744800000.0,480000000.0,80000000.0,47.68286458,47.732542,3.56180172,-2.67177684,-315.31195506,12.29879601
2018-05-04,21.35,-2.109124254929,10248000000.0,1708000000.0,480000000.0,80000000.0,46.67717372,46.72580338,3.4866789,-2.61542575,-308.66163413,12.03939912
2018-05-07,21.9,2.576112412178,10512000000.0,1752000000.0,480000000.0,80000000.0,47.87963018,47.9295126,3.57649966,-2.68280206,-316.6131048,12.34954758
2018-05-08,21.55,-1.598173515982,10344000000.0,1724000000.0,480000000.0,80000000.0,47.11443061,47.16351583,3.51934099,-2.63992622,-311.55307801,12.15218038
2018-05-09,22.2,3.016241299304,10656000000.0,1776000000.0,480000000.0,80000000.0,48.53551553,48.58608127,3.62549281,-2.71955277,-320.95027062,12.51871946
2018-05-10,21.66,-2.432432432432,10396800000.0,1732800000.0,480000000.0,80000000.0,47.35492191,47.40425767,3.53730515,-2.65340149,-313.14337215,12.21421007
2018-05-11,20.78,-4.062788550323,9974400000.0,1662400000.0,480000000.0,80000000.0,45.43099156,45.47832292,3.39359192,-2.54559939,-300.42101908,11.71797254
2018-05-14,20.98,0.962463907603,10070400000.0,1678400000.0,480000000.0,80000000.0,45.86824846,45.91603536,3.42625402,-2.57009987,-303.31246296,11.8307538
2018-05-15,21.96,4.67111534795,10540800000.0,1756800000.0,480000000.0,80000000.0,48.01080725,48.06082634,3.58629829,-2.6901522,-317.48053797,12.38338195
2018-05-16,21.76,-0.910746812386,10444800000.0,1740800000.0,480000000.0,80000000.0,47.57355035,47.62311389,3.5536362,-2.66565172,-314.58909409,12.2706007
2018-05-17,22.16,1.838235294118,10636800000.0,1772800000.0,480000000.0,80000000.0,48.44806415,48.49853878,3.61896039,-2.71465267,-320.37198185,12.49616321
2018-05-18,23.15,4.467509025271,11112000000.0,1852000000.0,480000000.0,80000000.0,50.61248579,50.66521538,3.78063777,-2.83593003,-334.68462905,13.05443043
2018-05-21,25.47,10.021598272138,12225600000.0,2037600000.0,480000000.0,80000000.0,55.68466579,55.74267973,4.1595181,-3.12013554,-368.22537805,14.362693
2018-05-22,28.02,10.011778563015,13449600000.0,2241600000.0,480000000.0,80000000.0,61.25969122,61.32351338,4.57595984,-3.4325166,-405.09128751,15.80065402
2018-05-23,25.51,-8.957887223412,12244800000.0,2040800000.0,480000000.0,80000000.0,55.77211717,55.83022221,4.16605052,-3.12503564,-368.80366683,14.38524926
2018-05-24,24.34,-4.586436691494,11683200000.0,1947200000.0,480000000.0,80000000.0,53.21416432,53.26960442,3.97497725,-2.98170786,-351.88872013,13.72547891
2018-05-25,24.3,-0.164338537387,11664000000.0,1944000000.0,480000000.0,80000000.0,53.12671294,53.18206193,3.96844483,-2.97680776,-351.31043136,13.70292265
2018-05-28,23.15,-4.732510288066,11112000000.0,1852000000.0,480000000.0,80000000.0,50.61248579,50.66521538,3.78063777,-2.83593003,-334.68462905,13.05443043
2018-05-29,22.98,-0.7343412527,11030400000.0,1838400000.0,480000000.0,80000000.0,50.24081742,50.2931598,3.75287499,-2.81510462,-332.22690175,12.95856636
2018-05-30,20.82,-9.399477806789,9993600000.0,1665600000.0,480000000.0,80000000.0,45.51844294,45.56586541,3.40012434,-2.55049949,-300.99930785,11.74052879
2018-05-31,21.36,2.593659942363,10252800000.0,1708800000.0,480000000.0,80000000.0,46.69903656,46.747689,3.488312,-2.61665077,-308.80620633,12.04503818
2018-06-01,20.96,-1.87265917603,10060800000.0,1676800000.0,480000000.0,80000000.0,45.82452277,45.87226412,3.42298781,-2.56764982,-303.02331857,11.81947567
2018-06-04,21.6,3.053435114504,10368000000.0,1728000000.0,480000000.0,80000000.0,47.22374484,47.27294394,3.52750652,-2.64605134,-312.27593898,12.18037569
2018-06-05,22.08,2.222222222222,10598400000.0,1766400000.0,480000000.0,80000000.0,48.27316139,48.3234538,3.60589555,-2.70485248,-319.21540429,12.45105071
2018-06-06,22.38,1.358695652174,10742400000.0,1790400000.0,480000000.0,80000000.0,48.92904673,48.98002247,3.6548887,-2.7416032,-323.55257011,12.62022259
2018-06-07,21.91,-2.100089365505,10516800000.0,1752800000.0,480000000.0,80000000.0,47.90149303,47.95139822,3.57813277,-2.68402708,-316.757677,12.35518664
2018-06-08,21.79,-0.547695116385,10459200000.0,1743200000.0,480000000.0,80000000.0,47.63913889,47.68877076,3.55853551,-2.66932679,-315.02281067,12.28751789
2018-06-11,21.83,0.183570445158,10478400000.0,1746400000.0,480000000.0,80000000.0,47.72659027,47.77631325,3.56506793,-2.67422689,-315.60109944,12.31007414
2018-06-12,22.79,4.39761795694,10939200000.0,1823200000.0,480000000.0,80000000.0,49.82542337,49.87733298,3.721846,-2.79182917,-329.48003007,12.85142417
2018-06-13,22.87,0.351031154015,10977600000.0,1829600000.0,480000000.0,80000000.0,50.00032613,50.05241796,3.73491084,-2.80162936,-330.63660762,12.89653667
2018-06-14,22.49,-1.66156536948,10795200000.0,1799200000.0,480000000.0,80000000.0,49.16953803,49.22076431,3.67285285,-2.75507846,-325.14286425,12.68225228
2018-06-15,20.51,-8.803912850156,9844800000.0,1640800000.0,480000000.0,80000000.0,44.84069475,44.88741112,3.34949809,-2.51252375,-296.51756984,11.56571785
2018-06-19,18.46,-9.995124329595,8860800000.0,1476800000.0,480000000.0,80000000.0,40.35881156,40.40085857,3.01471159,-2.26139388,-266.88027008,10.40970997
2018-06-20,18.78,1.733477789816,9014400000.0,1502400000.0,480000000.0,80000000.0,41.05842259,41.10119848,3.06697094,-2.30059464,-271.50658028,10.59015998
2018-06-21,17.5,-6.815761448349,8400000000.0,1400000000.0,480000000.0,80000000.0,38.25997846,38.29983884,2.85793352,-2.1437916,-253.00133945,9.86835994
2018-06-22,17.92,2.69340974212,8601600000.0,1433600000.0,480000000.0,80000000.0,39.17821794,39.21903497,2.92652393,-2.1952426,-259.0733716,10.10520057
2018-06-25,18.06,0.78125,8668800000.0,1444800000.0,480000000.0,80000000.0,39.48429777,39.52543368,2.94938739,-2.21239293,-261.09738232,10.18414745
2018-06-26,18.4,1.88261351052,8832000000.0,1472000000.0,480000000.0,80000000.0,40.22763449,40.26954483,3.00491296,-2.25404374,-266.01283691,10.37587559
2018-06-27,18.57,0.923913043478,8913600000.0,1485600000.0,480000000.0,80000000.0,40.59930285,40.64160041,3.03267574,-2.27486914,-268.47056421,10.47173966
2018-06-28,18.36,-1.130856219709,8812800000.0,1468800000.0,480000000.0,80000000.0,40.14018311,40.18200235,2.99838054,-2.24914364,-265.43454814,10.35331934
2018-06-29,18.95,3.213507625272,9096000000.0,1516000000.0,480000000.0,80000000.0,41.43009096,41.47325406,3.09473373,-2.32142004,-273.96430758,10.68602405
2018-07-02,18.63,-1.688654353562,8942400000.0,1490400000.0,480000000.0,80000000.0,40.73047992,40.77291415,3.01161304,-2.28221928,-269.33799737,10.50557403
2018-07-03,19.05,2.254428341385,9144000000.0,1524000000.0,480000000.0,80000000.0,41.6487194,41.69211028,3.0795077,-2.33367028,-275.41002952,10.74241467
2018-07-04,18.48,-2.992125984252,8870400000.0,1478400000.0,480000000.0,80000000.0,40.40253725,40.44462981,2.98736495,-2.26384393,-267.16941446,10.42098809
2018-07-05,17.53,-5.140692640693,8414400000.0,1402400000.0,480000000.0,80000000.0,38.32556699,38.3654957,2.8337937,-2.14746667,-253.43505604,9.88527712
2018-07-06,17.55,0.114090131204,8424000000.0,1404000000.0,480000000.0,80000000.0,38.36929268,38.40926695,2.83702678,-2.14991672,-253.72420042,9.89655525
2018-07-09,18.29,4.216524216524,8779200000.0,1463200000.0,480000000.0,80000000.0,39.9871432,40.02880299,2.9566507,-2.24056848,-264.42254278,10.3138459
2018-07-10,18.64,1.91361399672,8947200000.0,1491200000.0,480000000.0,80000000.0,40.75234277,40.79479977,3.01322958,-2.28344431,-269.48256957,10.5112131
2018-07-11,17.83,-4.345493562232,8558400000.0,1426400000.0,480000000.0,80000000.0,38.98145233,39.02206437,2.88228988,-2.18421738,-257.77222185,10.05444901
2018-07-12,18.54,3.982052720135,8899200000.0,1483200000.0,480000000.0,80000000.0,40.53371432,40.57594355,2.99706419,-2.27119407,-268.03684763,10.45482247
2018-07-13,18.37,-0.91693635383,8817600000.0,1469600000.0,480000000.0,80000000.0,40.16204596,40.20388797,2.96958302,-2.25036867,-265.57912033,10.3589584
2018-07-16,18.23,-0.762112139358,8750400000.0,1458400000.0,480000000.0,80000000.0,39.85596613,39.89748926,2.94695146,-2.23321833,-263.55510961,10.28001152
2018-07-17,18.39,0.877674163467,8827200000.0,1471200000.0,480000000.0,80000000.0,40.20577165,40.24765921,2.97281609,-2.25281871,-265.86826472,10.37023653
2018-07-18,18.31,-0.435019032083,8788800000.0,1464800000.0,480000000.0,80000000.0,40.03086889,40.07257424,2.95988378,-2.24301852,-264.71168717,10.32512402
2018-07-19,17.65,-3.604587657018,8472000000.0,1412000000.0,480000000.0,80000000.0,38.58792113,38.62812317,2.85319217,-2.16216695,-255.16992236,9.95294588
2018-07-20,17.77,0.679886685552,8529600000.0,1421600000.0,480000000.0,80000000.0,38.85027527,38.89075064,2.87259065,-2.17686724,-256.90478869,10.02061463
2018-07-23,17.89,0.675295441756,8587200000.0,1431200000.0,480000000.0,80000000.0,39.1126294,39.1533781,2.89198912,-2.19156752,-258.63965502,10.08828339
2018-07-24,18.21,1.788708775852,8740800000.0,1456800000.0,480000000.0,80000000.0,39.81224044,39.85371801,2.94371838,-2.23076828,-263.26596523,10.2687334
2018-07-25,18.12,-0.494233937397,8697600000.0,1449600000.0,480000000.0,80000000.0,39.61547483,39.65674741,2.92916953,-2.21974307,-261.96481548,10.21798183
2018-07-26,17.96,-0.883002207506,8620800000.0,1436800000.0,480000000.0,80000000.0,39.26566932,39.30657746,2.9033049,-2.20014269,-259.65166038,10.12775683
2018-07-27,18.4,2.449888641425,8832000000.0,1472000000.0,480000000.0,80000000.0,40.22763449,40.26954483,2.97443263,-2.25404374,-266.01283691,10.37587559
2018-07-30,17.76,-3.478260869565,8524800000.0,1420800000.0,480000000.0,80000000.0,38.82841242,38.86886501,2.87097411,-2.17564222,-256.7602165,10.01497557
2018-07-31,17.74,-0.112612612613,8515200000.0,1419200000.0,480000000.0,80000000.0,38.78468673,38.82509377,2.86774103,-2.17319217,-256.47107211,10.00369744
2018-08-01,17.09,-3.664036076663,8203200000.0,1367200000.0,480000000.0,80000000.0,37.36360182,37.40252833,2.76266596,-2.09356562,-247.0738795,9.63715836
2018-08-02,16.25,-4.915155061439,7800000000.0,1300000000.0,480000000.0,80000000.0,35.52712285,35.56413606,2.62687665,-1.99066363,-234.92981521,9.16347708
2018-08-03,15.85,-2.461538461538,7608000000.0,1268000000.0,480000000.0,80000000.0,34.65260906,34.68871118,2.56221507,-1.94166268,-229.14692745,8.93791457
2018-08-06,15.61,-1.514195583596,7492800000.0,1248800000.0,480000000.0,80000000.0,34.12790078,34.16345624,2.52341812,-1.9122621,-225.67719479,8.80257706
2018-08-07,15.99,2.434336963485,7675200000.0,1279200000.0,480000000.0,80000000.0,34.95868889,34.99510989,2.58484662,-1.95881301,-231.17093816,9.01686145
2018-08-08,16.0,0.062539086929,7680000000.0,1280000000.0,480000000.0,80000000.0,34.98055173,35.01699551,2.58646316,-1.96003803,-231.31551036,9.02250051
2018-08-09,16.16,1.0,7756800000.0,1292800000.0,480000000.0,80000000.0,35.33035725,35.36716546,2.61232779,-1.97963841,-233.62866546,9.11272552
2018-08-10,16.28,0.742574257426,7814400000.0,1302400000.0,480000000.0,80000000.0,35.59271139,35.62979293,2.63172627,-1.9943387,-235.36353179,9.18039427
2018-08-13,16.28,0.0,7814400000.0,1302400000.0,480000000.0,80000000.0,35.59271139,35.62979293,2.63172627,-1.9943387,-235.36353179,9.18039427
2018-08-14,16.38,0.614250614251,7862400000.0,1310400000.0,480000000.0,80000000.0,35.81133983,35.84864915,2.64789166,-2.00658894,-236.80925373,9.2367849
2018-08-15,15.79,-3.601953601954,7579200000.0,1263200000.0,480000000.0,80000000.0,34.52143199,34.55739744,2.55251583,-1.93431253,-228.27949428,8.90408019
2018-08-16,15.57,-1.393286890437,7473600000.0,1245600000.0,480000000.0,80000000.0,34.0404494,34.07591375,2.51695196,-1.90736201,-225.09890602,8.78002081
2018-08-17,14.9,-4.303147077714,7152000000.0,1192000000.0,480000000.0,80000000.0,32.5756388,32.60957707,2.40864382,-1.82528542,-215.41256902,8.4022036
2018-08-20,14.8,-0.671140939597,7104000000.0,1184000000.0,480000000.0,80000000.0,32.35701035,32.39072085,2.39247842,-1.81303518,-213.96684708,8.34581297
2018-08-21,14.97,1.148648648649,7185600000.0,1197600000.0,480000000.0,80000000.0,32.72867871,32.76277642,2.41995959,-1.83386058,-216.42457438,8.44167704
2018-08-22,14.37,-4.008016032064,6897600000.0,1149600000.0,480000000.0,80000000.0,31.41690802,31.44963909,2.32296723,-1.76035916,-207.75024274,8.10333327
