数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,12.51,1.624695369618,3702709800.0,3334465027.17,295980000.0,266543967.0,40.6646871,42.38377326,3.73835421,-9.84076349,4.09810869,1.51034598
2018-01-03,12.6,0.719424460432,3729348000.0,3358453984.2,295980000.0,266543967.0,40.95723881,42.68869249,3.76524885,-9.91156035,4.12759149,1.52121178
2018-01-04,12.6,0.0,3729348000.0,3358453984.2,295980000.0,266543967.0,40.95723881,42.68869249,3.76524885,-9.91156035,4.12759149,1.52121178
2018-01-05,12.95,2.777777777778,3832941000.0,3451744372.65,295980000.0,266543967.0,42.09493989,43.8744895,3.86983909,-10.18688147,4.24224681,1.56346766
2018-01-08,12.81,-1.081081081081,3791503800.0,3414428217.27,295980000.0,266543967.0,41.63985946,43.4001707,3.82800299,-10.07675302,4.19638468,1.54656531
2018-01-09,12.84,0.234192037471,3800383200.0,3422424536.28,295980000.0,266543967.0,41.73737669,43.50181044,3.83696787,-10.10035198,4.20621228,1.55018724
2018-01-10,12.61,-1.791277258567,3732307800.0,3361119423.87,295980000.0,266543967.0,40.98974456,42.7225724,3.76823714,-9.91942667,4.13086735,1.52241909
2018-01-11,12.69,0.634417129262,3755986200.0,3382442941.23,295980000.0,266543967.0,41.24979052,42.99361172,3.79214348,-9.98235721,4.15707428,1.53207758
2018-01-12,12.62,-0.551615445232,3735267600.0,3363784863.54,295980000.0,266543967.0,41.0222503,42.75645232,3.77122543,-9.92729299,4.13414322,1.5236264
2018-01-15,12.2,-3.328050713154,3610956000.0,3251836397.4,295980000.0,266543967.0,39.65700901,41.3334959,3.64571714,-9.59690764,3.99655684,1.47291934
2018-01-16,12.26,0.491803278689,3628714800.0,3267829035.42,295980000.0,266543967.0,39.85204348,41.53677539,3.66364689,-9.64410555,4.01621203,1.48016321
2018-01-17,12.75,3.996737357259,3773745000.0,3398435579.25,295980000.0,266543967.0,41.44482499,43.19689121,3.81007324,-10.02955512,4.17672948,1.53932144
2018-01-18,12.64,-0.862745098039,3741187200.0,3369115742.88,295980000.0,266543967.0,41.08726179,42.82421215,3.77720202,-9.94302562,4.14069495,1.52604102
2018-01-19,12.59,-0.395569620253,3726388200.0,3355788544.53,295980000.0,266543967.0,40.92473307,42.65481257,3.76226055,-9.90369403,4.12431562,1.52000447
2018-01-22,12.68,0.714853057983,3753026400.0,3379777501.56,295980000.0,266543967.0,41.21728477,42.9597318,3.78915519,-9.97449089,4.15379842,1.53087027
2018-01-23,12.84,1.261829652997,3800383200.0,3422424536.28,295980000.0,266543967.0,41.73737669,43.50181044,3.83696787,-10.10035198,4.20621228,1.55018724
2018-01-24,12.99,1.168224299065,3844780200.0,3462406131.33,295980000.0,266543967.0,42.22496287,44.01000916,3.88179226,-10.21834674,4.25535027,1.5682969
2018-01-25,12.83,-1.231716705158,3797423400.0,3419759096.61,295980000.0,266543967.0,41.70487095,43.46793052,3.83397958,-10.09248566,4.20293641,1.54897993
2018-01-26,12.75,-0.62353858145,3773745000.0,3398435579.25,295980000.0,266543967.0,41.44482499,43.19689121,3.81007324,-10.02955512,4.17672948,1.53932144
2018-01-29,12.83,0.627450980392,3797423400.0,3419759096.61,295980000.0,266543967.0,41.70487095,43.46793052,3.83397958,-10.09248566,4.20293641,1.54897993
2018-01-30,12.86,0.233826968044,3806302800.0,3427755415.62,295980000.0,266543967.0,41.80238818,43.56957027,3.84294446,-10.11608461,4.21276401,1.55260186
2018-01-31,12.25,-4.743390357698,3625755000.0,3265163595.75,295980000.0,266543967.0,39.81953773,41.50289547,3.6606586,-9.63623923,4.01293617,1.4789559
2018-02-01,11.07,-9.632653061224,3276498600.0,2950641714.69,295980000.0,266543967.0,35.98385981,37.50506554,3.30804006,-8.70801374,3.62638395,1.33649321
2018-02-02,10.96,-0.993676603433,3243940800.0,2921321878.32,295980000.0,266543967.0,35.62629662,37.13238648,3.27516884,-8.62148424,3.59034942,1.32321279
2018-02-05,10.67,-2.64598540146,3158106600.0,2844024127.89,295980000.0,266543967.0,34.68363001,36.14986896,3.18850835,-8.39336103,3.4953493,1.28820077
2018-02-06,9.6,-10.028116213683,2841408000.0,2558822083.2,295980000.0,266543967.0,31.20551528,32.52471809,2.86876103,-7.55166503,3.14483161,1.1590185
2018-02-07,9.5,-1.041666666667,2811810000.0,2532167686.5,295980000.0,266543967.0,30.88045783,32.18591894,2.8388781,-7.47300185,3.11207295,1.14694539
2018-02-08,9.79,3.052631578947,2897644200.0,2609465436.93,295980000.0,266543967.0,31.82312444,33.16843646,2.92553859,-7.70112507,3.20707307,1.18195741
2018-02-09,9.55,-2.451481103166,2826609000.0,2545494884.85,295980000.0,266543967.0,31.04298656,32.35531851,2.85381956,-7.51233344,3.12845228,1.15298194
2018-02-12,9.69,1.465968586387,2868046200.0,2582811040.23,295980000.0,266543967.0,31.49806699,32.82963732,2.89565566,-7.62246189,3.1743144,1.1698843
2018-02-13,9.79,1.031991744066,2897644200.0,2609465436.93,295980000.0,266543967.0,31.82312444,33.16843646,2.92553859,-7.70112507,3.20707307,1.18195741
