数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.84,-1.094890510949,4527097687.92,4505556233.96,417628938.0,415641719.0,25.85942314,22.55724266,3.4340011,3.72153665,13.48845269,1.15727552
2018-01-03,10.93,0.830258302583,4564684292.34,4542963988.67,417628938.0,415641719.0,26.07412315,22.74452604,3.46251218,3.75243502,13.60044169,1.1668839
2018-01-04,10.9,-0.274473924977,4552155424.2,4530494737.1,417628938.0,415641719.0,26.00255648,22.68209825,3.45300849,3.74213556,13.56311203,1.1636811
2018-01-05,11.05,1.376146788991,4614799764.9,4592840994.95,417628938.0,415641719.0,26.36038982,22.99423722,3.50052695,3.79363284,13.74976036,1.17969506
2018-01-08,10.94,-0.995475113122,4568860581.72,4547120405.86,417628938.0,415641719.0,26.0979787,22.76533531,3.46568008,3.75586817,13.61288491,1.16795149
2018-01-09,10.85,-0.822669104205,4531273977.3,4509712651.15,417628938.0,415641719.0,25.8832787,22.57805193,3.437169,3.7249698,13.50089592,1.15834312
2018-01-10,10.67,-1.658986175115,4456100768.46,4434897141.73,417628938.0,415641719.0,25.45387868,22.20348517,3.38014684,3.66317307,13.27691792,1.13912636
2018-01-11,10.75,0.749765698219,4489511083.5,4468148479.25,417628938.0,415641719.0,25.64472313,22.36995928,3.40549002,3.69063829,13.3764637,1.14766714
2018-01-12,10.65,-0.93023255814,4447748189.7,4426584307.35,417628938.0,415641719.0,25.40616757,22.16186664,3.37381105,3.65630677,13.25203148,1.13699117
2018-01-15,10.21,-4.131455399061,4263991456.98,4243701950.99,417628938.0,415641719.0,24.35652309,21.246259,3.23442355,3.50524808,12.70452971,1.09001689
2018-01-16,10.16,-0.48971596474,4243110010.08,4222919865.04,417628938.0,415641719.0,24.2372453,21.14221268,3.21858406,3.48808232,12.6423136,1.0846789
2018-01-17,10.22,0.590551181102,4268167746.36,4247858368.18,417628938.0,415641719.0,24.38037864,21.26706827,3.23759144,3.50868123,12.71697293,1.09108448
2018-01-18,10.23,0.097847358121,4272344035.74,4252014785.37,417628938.0,415641719.0,24.4042342,21.28787753,3.24075934,3.51211439,12.72941615,1.09215208
2018-01-19,10.17,-0.58651026393,4247286299.46,4227076282.23,417628938.0,415641719.0,24.26110086,21.16302195,3.22175196,3.49151548,12.65475682,1.0857465
2018-01-22,10.23,0.589970501475,4272344035.74,4252014785.37,417628938.0,415641719.0,24.4042342,21.28787753,3.24075934,3.51211439,12.72941615,1.09215208
2018-01-23,10.19,-0.39100684262,4255638878.22,4235389116.61,417628938.0,415641719.0,24.30881197,21.20464047,3.22808775,3.49838178,12.67964326,1.08788169
2018-01-24,10.22,0.294406280667,4268167746.36,4247858368.18,417628938.0,415641719.0,24.38037864,21.26706827,3.23759144,3.50868123,12.71697293,1.09108448
2018-01-25,10.26,0.391389432485,4284872903.88,4264484036.94,417628938.0,415641719.0,24.47580087,21.35030533,3.25026304,3.52241384,12.76674582,1.09535487
2018-01-26,10.4,1.364522417154,4343340955.2,4322673877.6,417628938.0,415641719.0,24.80977866,21.64163503,3.2946136,3.57047797,12.94095092,1.11030124
2018-01-29,10.17,-2.211538461538,4247286299.46,4227076282.23,417628938.0,415641719.0,24.26110086,21.16302195,3.22175196,3.49151548,12.65475682,1.0857465
2018-01-30,10.1,-0.688298918387,4218052273.8,4197981361.9,417628938.0,415641719.0,24.09411197,21.01735709,3.19957667,3.46748341,12.56765426,1.07827332
2018-01-31,9.74,-3.564356435644,4067705856.12,4048350343.06,417628938.0,415641719.0,23.23531194,20.26822357,3.08553236,3.34388994,12.11969827,1.03983981
2018-02-01,9.35,-4.004106776181,3904830570.3,3886250072.65,417628938.0,415641719.0,22.30494524,19.45666226,2.96198435,3.20999702,11.63441261,0.99820352
2018-02-02,9.19,-1.711229946524,3838009940.22,3819747397.61,417628938.0,415641719.0,21.92325633,19.12371403,2.91129798,3.15506659,11.43532106,0.98112196
2018-02-05,9.03,-1.741022850925,3771189310.14,3753244722.57,417628938.0,415641719.0,21.54156743,18.7907658,2.86061162,3.10013616,11.2362295,0.9640404
2018-02-06,8.2,-9.191583610188,3424557291.6,3408262095.8,417628938.0,415641719.0,19.56155625,17.06359685,2.59767611,2.81518455,10.20344208,0.87542982
2018-02-07,8.26,0.731707317073,3449615027.88,3433200598.94,417628938.0,415641719.0,17.6175564,17.18845244,2.6166835,2.83578346,10.27810141,0.81543502
2018-02-08,8.38,1.452784503632,3499730500.44,3483077605.22,417628938.0,415641719.0,17.87350153,17.43816361,2.65469827,2.87698129,10.42742007,0.82728153
2018-02-09,8.02,-4.295942720764,3349384082.76,3333446586.38,417628938.0,415641719.0,17.10566614,16.68903009,2.54065395,2.75338782,9.97946408,0.79174199
2018-02-12,8.22,2.493765586035,3432909870.36,3416574930.18,417628938.0,415641719.0,17.53224136,17.10521538,2.60401191,2.82205086,10.22832852,0.81148618
2018-02-13,8.22,0.0,3432909870.36,3416574930.18,417628938.0,415641719.0,17.53224136,17.10521538,2.60401191,2.82205086,10.22832852,0.81148618
2018-02-14,8.2,-0.243309002433,3424557291.6,3408262095.8,417628938.0,415641719.0,17.48958384,17.06359685,2.59767611,2.81518455,10.20344208,0.80951176
2018-02-22,8.29,1.09756097561,3462143896.02,3445669850.51,417628938.0,415641719.0,17.68154268,17.25088023,2.62618719,2.84608292,10.31543107,0.81839665
2018-02-23,8.3,0.120627261761,3466320185.4,3449826267.7,417628938.0,415641719.0,17.70287144,17.27168949,2.62935509,2.84951607,10.3278743,0.81938385
2018-02-26,8.52,2.650602409639,3558198551.76,3541267445.88,417628938.0,415641719.0,18.17210418,17.72949331,2.69904884,2.92504541,10.60162518,0.84110246
2018-02-27,8.57,0.586854460094,3579079998.66,3562049531.83,417628938.0,415641719.0,18.27874798,17.83353963,2.71488832,2.94221117,10.66384129,0.84603851
2018-02-28,8.65,0.933488914819,3612490313.7,3595300869.35,417628938.0,415641719.0,18.44937807,18.00001375,2.74023151,2.96967639,10.76338707,0.85393619
2018-03-01,8.78,1.50289017341,3666782075.64,3649334292.82,417628938.0,415641719.0,18.72665196,18.27053419,2.78141418,3.01430736,10.92514895,0.86676991
2018-03-02,8.74,-0.455580865604,3650076918.12,3632708624.06,417628938.0,415641719.0,18.64133692,18.18729713,2.76874259,3.00057475,10.87537607,0.86282107
