数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-04-21,54.54,66.432712847116,3921319974.24,980329993.56,71898056.0,17974514.0,52.33109098,52.33109098,11.9400453,2.6157627,53.30031469,12.38211307
2021-04-22,47.14,-13.568023469014,3389274359.84,847318589.96,71898056.0,17974514.0,45.23079628,45.23079628,10.32001716,2.2608554,46.06851548,10.70210506
2021-04-23,47.56,0.890963088672,3419471543.36,854867885.84,71898056.0,17974514.0,45.63378598,45.63378598,10.4119647,2.28099879,46.47896895,10.79745687
2021-04-26,44.41,-6.623212783852,3192992666.96,798248166.74,71898056.0,17974514.0,42.61136323,42.61136323,9.72235812,2.12992339,43.40056794,10.08231833
2021-04-27,41.38,-6.822787660437,2975141557.28,743785389.32,71898056.0,17974514.0,39.7040804,39.7040804,9.05902227,1.98460324,40.43943934,9.39442316
2021-04-28,42.09,1.715804736588,3026189177.04,756547294.26,71898056.0,17974514.0,40.38532489,40.38532489,9.2144574,2.01865515,41.13330116,9.55561311
2021-04-29,40.7,-3.302447137087,2926250879.2,731562719.8,71898056.0,17974514.0,31.15092539,39.05162088,8.91015482,1.95199013,390.74857048,7.6146404
2021-04-30,41.14,1.081081081081,2957886023.84,739471505.96,71898056.0,17974514.0,31.48769215,39.47380057,9.00648082,1.97309273,394.97287935,7.69696083
2021-05-06,40.4,-1.798736023335,2904681462.4,726170365.6,71898056.0,17974514.0,30.92131169,38.7637711,8.844478,1.937602,387.86835989,7.55851283
2021-05-07,42.75,5.816831683168,3073641894.0,768410473.5,71898056.0,17974514.0,32.71995234,41.01859442,9.3589464,2.05030905,410.43000954,7.9981788
2021-05-10,42.5,-0.584795321637,3055667380.0,763916845.0,71898056.0,17974514.0,32.52860759,40.7787196,9.30421572,2.03831893,408.02983404,7.95140582
2021-05-11,43.46,2.258823529412,3124689513.76,781172378.44,71898056.0,17974514.0,33.26337143,41.69983891,9.51438154,2.08436096,417.24650794,8.13101405
2021-05-12,42.37,-2.508053382421,3046320632.72,761580158.18,71898056.0,17974514.0,32.42910832,40.65398469,9.27575577,2.03208408,406.78174278,7.92708387
2021-05-13,41.73,-1.510502714185,3000305876.88,750076469.22,71898056.0,17974514.0,31.93926576,40.03990515,9.13564522,2.00138939,400.63729352,7.80734506
2021-05-14,41.66,-0.167745027558,2995273012.96,748818253.24,71898056.0,17974514.0,31.88568923,39.9727402,9.12032063,1.99803216,399.96524438,7.79424862
2021-05-17,40.9,-1.824291886702,2940630490.4,735157622.6,71898056.0,17974514.0,31.30400119,39.24352074,8.95393936,1.96158222,392.66871088,7.65205878
2021-05-18,41.3,0.977995110024,2969389712.8,742347428.2,71898056.0,17974514.0,31.61015279,39.62732045,9.04150845,1.9807664,396.50899167,7.72689554
