数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,36.46,0.02743484225,2059147774.0,510440000.0,56476900.0,14000000.0,184.63564769,111.69438509,5.18061663,1.04045188,-30.19222758,2.15738705
2018-01-03,36.6,0.383982446517,2067054540.0,512400000.0,56476900.0,14000000.0,185.34461617,112.12327192,5.20050928,1.04444703,-30.30816044,2.16567103
2018-01-04,36.24,-0.983606557377,2046722856.0,507360000.0,56476900.0,14000000.0,183.52155437,111.02042007,5.14935673,1.03417378,-30.01004738,2.14436935
2018-01-05,36.23,-0.027593818985,2046158087.0,507220000.0,56476900.0,14000000.0,183.47091377,110.98978529,5.14793583,1.03388841,-30.00176646,2.14377764
2018-01-08,36.36,0.35881865857,2053500084.0,509040000.0,56476900.0,14000000.0,184.12924164,111.38803735,5.16640758,1.0375982,-30.1094184,2.15146991
2018-01-09,36.16,-0.550055005501,2042204704.0,506240000.0,56476900.0,14000000.0,183.11642953,110.77534188,5.1379895,1.03189084,-29.94380004,2.13963564
2018-01-10,35.38,-2.157079646018,1998152722.0,495320000.0,56476900.0,14000000.0,179.1664623,108.38582953,5.02715898,1.00963213,-29.29788842,2.093482
2018-01-11,35.95,1.611079706049,2030344555.0,503300000.0,56476900.0,14000000.0,182.05297681,110.13201163,5.10815051,1.02589811,-29.76990076,2.12720966
2018-01-12,36.08,0.361613351878,2037686552.0,505120000.0,56476900.0,14000000.0,182.71130468,110.53026369,5.12662227,1.02960789,-29.87755269,2.13490194
2018-01-15,34.52,-4.323725055432,1949582588.0,483280000.0,56476900.0,14000000.0,174.81137023,105.75123898,4.90496122,0.98509048,-28.58572946,2.04259465
2018-01-16,35.2,1.969872537659,1987986880.0,492800000.0,56476900.0,14000000.0,178.2549314,107.8344036,5.0015827,1.00449551,-29.14883189,2.08283116
2018-01-17,35.64,1.25,2012836716.0,498960000.0,56476900.0,14000000.0,180.48311804,109.18233364,5.06410248,1.0170517,-29.51319229,2.10886655
2018-01-18,36.9,3.535353535354,2083997610.0,516600000.0,56476900.0,14000000.0,186.86383434,113.04231513,5.24313641,1.05300807,-30.55658798,2.18342244
2018-01-19,36.01,-2.411924119241,2033733169.0,504140000.0,56476900.0,14000000.0,182.35682045,110.31582027,5.11667594,1.02761032,-29.81958627,2.13075994
2018-01-22,35.75,-0.72202166065,2019049175.0,500500000.0,56476900.0,14000000.0,181.0401647,109.51931615,5.07973243,1.02019075,-29.60428239,2.1153754
2018-01-23,36.3,1.538461538462,2050111470.0,508200000.0,56476900.0,14000000.0,183.82539801,111.20422871,5.15788216,1.03588599,-30.05973289,2.14791963
2018-01-24,36.52,0.606060606061,2062536388.0,511280000.0,56476900.0,14000000.0,184.93949133,111.87819373,5.18914205,1.04216409,-30.24191309,2.16093733
2018-01-25,36.06,-1.259583789704,2036557014.0,504840000.0,56476900.0,14000000.0,182.61002347,110.46899414,5.12378046,1.02903716,-29.86099086,2.13371851
2018-01-26,35.51,-1.525235718247,2005494719.0,497140000.0,56476900.0,14000000.0,179.82479017,108.78408158,5.04563073,1.01334191,-29.40554036,2.10117427
2018-01-29,35.4,-0.309771895241,1999282260.0,495600000.0,56476900.0,14000000.0,179.26774351,108.44709907,5.03000078,1.01020287,-29.31445026,2.09466543
