数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-11-16,110.49,106.022748461682,6850380000.0,1677825122.88,62000000.0,15185312.0,70.62480557,77.87667286,12.61612557,-5.17723247,74.12435402,12.44643773
2023-11-17,101.4,-8.226988867771,6286800000.0,1539790636.8,62000000.0,15185312.0,64.81451068,71.46976765,11.57819832,-4.75130213,68.02615166,11.42247069
2023-11-20,118.01,16.38067061144,7316620000.0,1792018669.12,62000000.0,15185312.0,75.43156218,83.17699487,13.47478485,-5.52959728,79.1692915,13.29354799
2023-11-21,105.6,-10.51605796119,6547200000.0,1603568947.2,62000000.0,15185312.0,67.49913538,74.43005388,12.05776866,-4.94810162,70.84380292,11.89559077
2023-11-22,97.0,-8.143939393939,6014000000.0,1472975264.0,62000000.0,15185312.0,62.00204671,68.3685154,11.07579129,-4.54513123,65.07432654,10.92682107
2023-11-23,95.59,-1.453608247423,5926580000.0,1451563974.08,62000000.0,15185312.0,61.10077984,67.37470503,10.91479268,-4.47906282,64.12840076,10.7679879
2023-11-24,95.96,0.387069777173,5949520000.0,1457182539.52,62000000.0,15185312.0,61.33728249,67.63549215,10.95704054,-4.49639992,64.37662242,10.80966753
2023-11-27,95.3,-0.687786577741,5908600000.0,1447160233.6,62000000.0,15185312.0,60.9154129,67.17030431,10.88167949,-4.46547429,63.93384865,10.73532008
2023-11-28,92.35,-3.095487932844,5725700000.0,1402363563.2,62000000.0,15185312.0,59.02978364,65.09105564,10.54483841,-4.32724607,61.95478408,10.40300955
2023-11-29,97.21,5.262587980509,6027020000.0,1476164179.52,62000000.0,15185312.0,62.13627794,68.51652972,11.09976981,-4.5549712,65.2152091,10.95047708
2023-11-30,90.88,-6.511675753523,5634560000.0,1380041154.56,62000000.0,15185312.0,58.090165,64.05495546,10.37698879,-4.25836625,60.96860615,10.23741751
2023-12-01,88.43,-2.695862676056,5482660000.0,1342837140.16,62000000.0,15185312.0,56.52413392,62.32812183,10.09723942,-4.14356654,59.32497625,9.9614308
2023-12-04,91.22,3.155037883071,5655640000.0,1385204160.64,62000000.0,15185312.0,58.30749176,64.29459768,10.41581115,-4.27429763,61.19670172,10.27571771
2023-12-05,90.71,-0.559087919316,5624020000.0,1377459651.52,62000000.0,15185312.0,57.98150162,63.93513435,10.35757761,-4.25040055,60.85455836,10.21826742
2023-12-06,96.0,5.83177157976,5952000000.0,1457789952.0,62000000.0,15185312.0,61.36285035,67.66368535,10.96160788,-4.4982742,64.4034572,10.81417343
2023-12-07,94.23,-1.84375,5842260000.0,1430911949.76,62000000.0,15185312.0,60.2314728,66.41613615,10.75950323,-4.41533727,63.21601845,10.61478711
2023-12-08,97.95,3.947787328876,6072900000.0,1487401310.4,62000000.0,15185312.0,62.60928325,69.03810396,11.18426554,-4.5896454,65.71165242,11.03383633
2023-12-11,98.94,1.010719754977,6134280000.0,1502434769.28,62000000.0,15185312.0,63.24208764,69.73588571,11.29730712,-4.63603385,66.37581307,11.14535749
2023-12-12,98.69,-0.252678390944,6118780000.0,1498638441.28,62000000.0,15185312.0,63.08228855,69.5596782,11.26876126,-4.62431959,66.20809574,11.11719558
2023-12-13,100.7,2.036680514743,6243400000.0,1529160918.4,62000000.0,15185312.0,64.36707323,70.97638661,11.49826993,-4.71850221,67.55654312,11.34361734
2023-12-14,98.44,-2.244289970209,6103280000.0,1494842113.28,62000000.0,15185312.0,62.92248946,69.38347068,11.24021541,-4.61260534,66.0403784,11.08903367
