数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-12-21,11.32,-3.412969283276,507351080.0,101601154.44,44819000.0,8975367.0,19.1364137,16.27578846,2.83728417,-0.72504286,19.11337741,3.50302141
2022-12-22,10.7,-5.47703180212,479563300.0,96036426.9,44819000.0,8975367.0,18.08830624,15.38435835,2.68188522,-0.68533203,18.06653166,3.31115982
2022-12-23,10.08,-5.794392523364,451775520.0,90471699.36,44819000.0,8975367.0,17.04019877,14.49292824,2.52648626,-0.6456212,17.0196859,3.11929822
2022-12-26,10.02,-0.595238095238,449086380.0,89933177.34,44819000.0,8975367.0,16.93876902,14.40666081,2.51144765,-0.64177822,16.91837824,3.10073097
2022-12-27,10.3,2.794411177645,461635700.0,92446280.1,44819000.0,8975367.0,17.41210787,14.80924215,2.58162783,-0.65971214,17.39114729,3.18737814
2022-12-28,10.15,-1.456310679612,454912850.0,91099975.05,44819000.0,8975367.0,17.15853349,14.59357357,2.5440313,-0.65010469,17.13787816,3.14096001
2022-12-29,10.05,-0.985221674877,450430950.0,90202438.35,44819000.0,8975367.0,16.98948389,14.44979452,2.51896696,-0.64369971,16.96903207,3.11001459
2022-12-30,10.12,0.696517412935,453568280.0,107832314.04,44819000.0,10655367.0,17.10781861,14.55043986,2.536512,-0.64818319,17.08722433,3.13167639
2023-01-03,10.14,0.197628458498,454464660.0,91010221.38,44819000.0,8975367.0,17.14162853,22.09810548,1.51733028,0.24409657,17.12099355,3.13786547
2023-01-04,10.04,-0.986193293886,449982760.0,90112684.68,44819000.0,8975367.0,16.97257894,21.88017545,1.50236647,0.2416893,16.95214746,3.10692005
2023-01-05,10.13,0.896414342629,454016470.0,90920467.71,44819000.0,8975367.0,17.12472357,22.07631248,1.5158339,0.24385584,17.10410894,3.13477093
2023-01-06,10.18,0.493583415597,456257420.0,91369236.06,44819000.0,8975367.0,17.20924836,22.1852775,1.5233158,0.24505947,17.18853199,3.15024364
2023-01-09,10.14,-0.392927308448,454464660.0,91010221.38,44819000.0,8975367.0,17.14162853,22.09810548,1.51733028,0.24409657,17.12099355,3.13786547
2023-01-10,10.15,0.098619329389,454912850.0,91099975.05,44819000.0,8975367.0,17.15853349,22.11989849,1.51882666,0.24433729,17.13787816,3.14096001
2023-01-11,10.13,-0.197044334975,454016470.0,90920467.71,44819000.0,8975367.0,17.12472357,22.07631248,1.5158339,0.24385584,17.10410894,3.13477093
2023-01-12,10.1,-0.296150049358,452671900.0,90651206.7,44819000.0,8975367.0,17.07400869,22.01093347,1.51134475,0.24313366,17.05345511,3.1254873
2023-01-13,10.1,0.0,452671900.0,90651206.7,44819000.0,8975367.0,17.07400869,22.01093347,1.51134475,0.24313366,17.05345511,3.1254873
2023-01-16,10.13,0.29702970297,454016470.0,90920467.71,44819000.0,8975367.0,17.12472357,22.07631248,1.5158339,0.24385584,17.10410894,3.13477093
2023-01-17,10.15,0.197433366239,454912850.0,91099975.05,44819000.0,8975367.0,17.15853349,22.11989849,1.51882666,0.24433729,17.13787816,3.14096001
2023-01-18,10.13,-0.197044334975,454016470.0,90920467.71,44819000.0,8975367.0,17.12472357,22.07631248,1.5158339,0.24385584,17.10410894,3.13477093
2023-01-19,10.16,0.296150049358,455361040.0,91189728.72,44819000.0,8975367.0,17.17543844,22.14169149,1.52032304,0.24457802,17.15476277,3.14405455
2023-01-20,10.22,0.590551181102,458050180.0,91728250.74,44819000.0,8975367.0,17.2768682,22.27244951,1.52930133,0.24602238,17.25607042,3.1626218
2023-01-30,10.25,0.293542074364,459394750.0,91997511.75,44819000.0,8975367.0,17.32758308,22.33782852,1.53379047,0.24674456,17.30672425,3.17190543
2023-01-31,10.86,5.951219512195,486734340.0,97472485.62,44819000.0,8975367.0,18.35878558,23.66720173,1.62506971,0.26142887,18.3366854,3.36067249
2023-02-01,11.0,1.289134438306,493009000.0,98729037.0,44819000.0,8975367.0,18.59545501,23.97230378,1.64601904,0.26479904,18.57306993,3.40399607
2023-02-02,10.6,-3.636363636364,475081400.0,95138890.2,44819000.0,8975367.0,17.91925665,23.10058364,1.5861638,0.25516998,17.89768557,3.2802144
2023-02-03,10.63,0.283018867925,476425970.0,95408151.21,44819000.0,8975367.0,17.96997152,23.16596265,1.59065294,0.25589216,17.94833939,3.28949802
2023-02-06,10.42,-1.975540921919,467013980.0,93523324.14,44819000.0,8975367.0,17.61496738,22.70830958,1.55922894,0.25083691,17.5937626,3.22451264
2023-02-07,10.46,0.383877159309,468806740.0,93882338.82,44819000.0,8975367.0,17.68258722,22.79548159,1.56521447,0.25179981,17.66130104,3.23689081
2023-02-08,10.41,-0.478011472275,466565790.0,93433570.47,44819000.0,8975367.0,17.59806242,22.68651658,1.55773256,0.25059618,17.57687799,3.2214181
2023-02-09,10.46,0.480307396734,468806740.0,93882338.82,44819000.0,8975367.0,17.68258722,22.79548159,1.56521447,0.25179981,17.66130104,3.23689081
2023-02-10,10.46,0.0,468806740.0,93882338.82,44819000.0,8975367.0,17.68258722,22.79548159,1.56521447,0.25179981,17.66130104,3.23689081
2023-02-13,10.54,0.764818355641,472392260.0,94600368.18,44819000.0,8975367.0,17.81782689,22.96982562,1.57718552,0.25372562,17.79637791,3.26164715
2023-02-14,10.53,-0.094876660342,471944070.0,94510614.51,44819000.0,8975367.0,17.80092193,22.94803262,1.57568913,0.2534849,17.7794933,3.2585526
