数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-08-06,170.18,237.994041708044,13894856640.0,3185290543.3,81648000.0,18717185.0,220.28448223,195.5918084,35.83545805,-77.04865509,291.50339683,64.85442235
2020-08-07,149.48,-12.163591491362,12204743040.0,2797844813.8,81648000.0,18717185.0,193.48997769,171.80081983,31.47657932,-67.67677144,256.04611446,56.96579535
2020-08-10,134.0,-10.35590045491,10940832000.0,2508102790.0,81648000.0,18717185.0,173.45234821,154.00929795,28.2168961,-60.66823235,229.53023372,51.06647429
2020-08-11,130.57,-2.559701492537,10660779360.0,2443902845.45,81648000.0,18717185.0,169.01248587,150.06711965,27.49462779,-59.11530671,223.65494491,49.75932498
2020-08-12,117.53,-9.986980163897,9596089440.0,2199830753.05,81648000.0,18717185.0,152.13324243,135.07994618,24.74874477,-53.21147275,201.31856992,44.78987107
2020-08-13,115.39,-1.820811707649,9421362720.0,2159775977.15,81648000.0,18717185.0,149.36318254,132.6203947,24.29811673,-52.24259203,197.65293783,43.97433185
2020-08-14,110.94,-3.856486697287,9058029120.0,2076484503.9,81648000.0,18717185.0,143.60301127,127.50590682,23.36106309,-50.22786341,190.03047858,42.27846759
2020-08-17,112.06,1.00955471426,9149474880.0,2097447751.1,81648000.0,18717185.0,145.05276224,128.79314872,23.5969058,-50.73494118,191.94894023,42.70529186
2020-08-18,109.53,-2.257719079065,8942905440.0,2050093273.05,81648000.0,18717185.0,141.77787836,125.88536123,23.06415396,-49.58948873,187.61527239,41.74112633
2020-08-19,105.87,-3.341550260203,8644073760.0,1981588375.95,81648000.0,18717185.0,137.04029929,121.67883861,22.29345366,-47.93243104,181.34601376,40.34632562
2020-08-20,98.18,-7.263625200718,8016200640.0,1837653223.3,81648000.0,18717185.0,127.08620558,112.84054383,20.67414074,-44.4507989,168.17371901,37.41571974
2020-08-21,99.48,1.324098594418,8122343040.0,1861985563.8,81648000.0,18717185.0,128.76895224,114.33466388,20.94788675,-45.0393713,170.40050486,37.91114076
2020-08-24,93.21,-6.302774427021,7610410080.0,1744628813.85,81648000.0,18717185.0,120.65293565,107.12840792,19.6275887,-42.20064133,159.66054541,35.52168708
2020-08-25,94.35,1.223044737689,7703488800.0,1765966404.75,81648000.0,18717185.0,122.12857503,108.43863628,19.86764289,-42.71677405,161.61326531,35.9561332
2020-08-26,91.99,-2.501324854266,7510799520.0,1721793848.15,81648000.0,18717185.0,119.07374263,105.72623372,19.3706886,-41.64828876,157.57079254,35.05675351
2020-08-27,93.2,1.315360365257,7609593600.0,1744441642.0,81648000.0,18717185.0,120.63999144,107.11691469,19.62548296,-42.19611385,159.64341629,35.51787615
2020-08-28,90.52,-2.875536480687,7390776960.0,1694279586.2,81648000.0,18717185.0,112.50106047,104.03672873,19.06114504,-40.9827492,147.22481321,33.65458254
2020-08-31,90.05,-0.519222271321,7352402400.0,1685482509.25,81648000.0,18717185.0,111.91692991,103.49654687,18.96217533,-40.76995764,146.46038919,33.47984045
2020-09-01,90.56,0.566352026652,7394042880.0,1695028273.6,81648000.0,18717185.0,112.55077371,104.08270166,19.06956799,-41.00085912,147.28987057,33.66945421
2020-09-02,86.65,-4.3175795053,7074799200.0,1621844080.25,81648000.0,18717185.0,107.69130457,99.58884826,18.24622423,-39.23061443,140.93051331,32.21574875
2020-09-03,88.22,1.811886901327,7202986560.0,1651230060.7,81648000.0,18717185.0,109.64254921,101.39328556,18.57682518,-39.94142879,143.48401482,32.79946168
2020-09-04,86.9,-1.496259351621,7095211200.0,1626523376.5,81648000.0,18717185.0,108.00201232,99.87617904,18.2988677,-39.34380143,141.33712183,32.30869667
2020-09-07,81.6,-6.098964326812,6662476800.0,1527322296.0,81648000.0,18717185.0,101.41500811,93.78476651,17.18282628,-36.94423702,132.71702119,30.33820079
2020-09-08,80.16,-1.764705882353,6544903680.0,1500369549.6,81648000.0,18717185.0,99.6253315,92.12974122,16.87959994,-36.29227989,130.37495611,29.80282077
2020-09-09,75.83,-5.401696606786,6191367840.0,1419324138.55,81648000.0,18717185.0,94.24387335,87.15317212,15.96781516,-34.33188104,123.33249653,28.19296282
2020-09-10,73.39,-3.217723855994,5992146720.0,1373654207.15,81648000.0,18717185.0,91.21136575,84.34882371,15.45401496,-33.22717591,119.36399737,27.28579112
2020-09-11,76.27,3.924240359722,6227292960.0,1427559699.95,81648000.0,18717185.0,94.79071898,87.65887429,16.06046766,-34.53109016,124.04812753,28.35655115
2020-09-14,77.12,1.114461780517,6296693760.0,1443469307.2,81648000.0,18717185.0,95.84712532,88.63579894,16.23945543,-34.91592596,125.4305965,28.67257408
2020-09-15,78.09,1.257780082988,6375892320.0,1461624976.65,81648000.0,18717185.0,97.05267137,89.75064236,16.44371206,-35.35509153,127.00823756,29.033212
2020-09-16,82.3,5.391215264438,6719630400.0,1540424325.5,81648000.0,18717185.0,102.2849898,94.5892927,17.33022798,-37.26116062,133.85552505,30.59845496
2020-09-17,83.64,1.628189550425,6829038720.0,1565505353.4,81648000.0,18717185.0,103.95038332,96.12938568,17.61239694,-37.86784294,136.03494672,31.09665581
2020-09-18,82.19,-1.733620277379,6710649120.0,1538365435.15,81648000.0,18717185.0,102.14827839,94.46286715,17.30706486,-37.21135834,133.6766173,30.55755788
2020-09-21,81.31,-1.070689864947,6638798880.0,1521894312.35,81648000.0,18717185.0,101.05458713,93.45146281,17.12175987,-36.8129401,132.2453553,30.2303812
2020-09-22,81.23,-0.098388882056,6632267040.0,1520396937.55,81648000.0,18717185.0,100.95516065,93.35951696,17.10491396,-36.77672025,132.11524058,30.20063787
2020-09-23,83.68,3.016127046658,6832304640.0,1566254040.8,81648000.0,18717185.0,104.00009656,96.1753586,17.62081989,-37.88595286,136.10000408,31.11152747
2020-09-24,81.91,-2.115200764818,6687787680.0,1533124623.35,81648000.0,18717185.0,101.80028572,94.14105668,17.24810418,-37.0845889,133.22121575,30.45345621
2020-09-25,80.08,-2.234159443291,6538371840.0,1498872174.8,81648000.0,18717185.0,99.52590502,92.03779537,16.86275403,-36.25606005,130.24484138,29.77307744
2020-09-28,74.99,-6.356143856144,6122783520.0,1403601703.15,81648000.0,18717185.0,93.19989532,86.1877407,15.79093313,-33.95157272,121.9662919,27.88065781
2020-09-29,75.66,0.893452460328,6177487680.0,1416142217.1,81648000.0,18717185.0,94.03259208,86.95778719,15.93201761,-34.25491388,123.05600273,28.12975823
2020-09-30,74.36,-1.718213058419,6071345280.0,1391809876.6,81648000.0,18717185.0,92.41691181,85.46366713,4.57481893,-33.66634148,120.94163843,27.64642905
2020-10-09,76.58,2.985476062399,6252603840.0,1433362027.3,81648000.0,18717185.0,95.17599659,88.01516445,4.71139905,-34.67144204,124.55232209,28.47180657
2020-10-12,79.29,3.538782972055,6473869920.0,1484085598.65,81648000.0,18717185.0,98.54406855,91.12983011,4.87812524,-35.89838913,128.95995846,29.47936202
2020-10-13,78.63,-0.832387438517,6419982240.0,1471732256.55,81648000.0,18717185.0,97.7238001,90.37127685,4.83752034,-35.59957545,127.88651196,29.23397951
2020-10-14,79.09,0.585018440799,6457540320.0,1480342161.65,81648000.0,18717185.0,98.29550235,90.89996548,4.86582072,-35.80783953,128.63467164,29.40500368
2020-10-15,77.0,-2.642559109875,6286896000.0,1441223245.0,81648000.0,18717185.0,95.6979856,88.49788016,4.73723854,-34.8615962,125.23542441,28.62795908
2020-10-16,77.86,1.116883116883,6357113280.0,1457320024.1,81648000.0,18717185.0,96.76682024,89.48629805,4.79014795,-35.25095949,126.63415772,28.94769992
2020-10-19,76.53,-1.708194194708,6248521440.0,1432426168.05,81648000.0,18717185.0,95.11385504,87.9576983,4.70832292,-34.64880464,124.47100039,28.45321699
