数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,8.12,2.138364779874,25264924386.8,21947579586.8,3111443890.0,2702903890.0,17.01962089,14.76259739,1.76941446,-0.71862024,2.99733615,2.10719564
2018-01-03,8.1,-0.246305418719,25202695509.0,21893521509.0,3111443890.0,2702903890.0,16.97770064,14.72623631,1.7650563,-0.71685024,2.98995354,2.1020055
2018-01-04,8.12,0.246913580247,25264924386.8,21947579586.8,3111443890.0,2702903890.0,17.01962089,14.76259739,1.76941446,-0.71862024,2.99733615,2.10719564
2018-01-05,8.2,0.985221674877,25513839898.0,22163811898.0,3111443890.0,2702903890.0,17.18730188,14.90804169,1.78684711,-0.72570024,3.02686655,2.12795619
2018-01-08,8.28,0.975609756098,25762755409.2,22380044209.2,3111443890.0,2702903890.0,17.35498288,15.053486,1.80427977,-0.73278024,3.05639696,2.14871674
2018-01-09,8.33,0.6038647343,25918327603.7,22515189403.7,3111443890.0,2702903890.0,17.4597835,15.1443887,1.81517518,-0.73720524,3.07485346,2.16169208
2018-01-10,8.23,-1.200480192077,25607183214.7,22244899014.7,3111443890.0,2702903890.0,17.25018226,14.96258331,1.79338436,-0.72835524,3.03794045,2.13574139
2018-01-11,8.37,1.701093560146,26042785359.3,22623305559.3,3111443890.0,2702903890.0,17.54362399,15.21711085,1.82389151,-0.74074524,3.08961866,2.17207235
2018-01-12,8.18,-2.270011947431,25451611020.2,22109753820.2,3111443890.0,2702903890.0,17.14538163,14.87168062,1.78248895,-0.72393024,3.01948395,2.12276605
2018-01-15,8.2,0.244498777506,25513839898.0,22163811898.0,3111443890.0,2702903890.0,17.18730188,14.90804169,1.78684711,-0.72570024,3.02686655,2.12795619
2018-01-16,8.67,5.731707317073,26976218526.3,23434176726.3,3111443890.0,2702903890.0,18.17242772,15.76252701,1.88926396,-0.76729525,3.20035768,2.24992441
2018-01-17,8.46,-2.42214532872,26322815309.4,22866566909.4,3111443890.0,2702903890.0,17.73226511,15.3807357,1.84350324,-0.74871025,3.12284037,2.19542797
2018-01-18,8.41,-0.591016548463,26167243114.9,22731421714.9,3111443890.0,2702903890.0,17.62746449,15.28983301,1.83260783,-0.74428524,3.10438386,2.18245263
2018-01-19,8.35,-0.713436385256,25980556481.5,22569247481.5,3111443890.0,2702903890.0,17.50170375,15.18074977,1.81953334,-0.73897524,3.08223606,2.16688222
2018-01-22,8.48,1.556886227545,26385044187.2,22920624987.2,3111443890.0,2702903890.0,17.77418536,15.41709678,1.84786141,-0.75048025,3.13022297,2.20061811
2018-01-23,8.68,2.358490566038,27007332965.2,23461205765.2,3111443890.0,2702903890.0,18.19338785,15.78070755,1.89144304,-0.76818025,3.20404898,2.25251948
2018-01-24,8.71,0.345622119816,27100676281.9,23542292881.9,3111443890.0,2702903890.0,18.25626822,15.83524917,1.89798029,-0.77083525,3.21512288,2.26030468
2018-01-25,8.56,-1.722158438576,26633959698.4,23136857298.4,3111443890.0,2702903890.0,17.94186636,15.56254109,1.86529406,-0.75756025,3.15975337,2.22137865
2018-01-26,8.85,3.38785046729,27536278426.5,23920699426.5,3111443890.0,2702903890.0,18.54970996,16.08977671,1.92848743,-0.78322526,3.26680109,2.29663564
2018-01-29,8.86,0.112994350282,27567392865.4,23947728465.4,3111443890.0,2702903890.0,18.57067008,16.10795725,1.93066652,-0.78411026,3.27049239,2.29923071
2018-01-30,8.66,-2.257336343115,26945104087.4,23407147687.4,3111443890.0,2702903890.0,18.1514676,15.74434647,1.88708488,-0.76641025,3.19666638,2.24732934
2018-01-31,8.73,0.80831408776,27162905159.7,23596350959.7,3111443890.0,2702903890.0,18.29818847,15.87161024,1.90233845,-0.77260525,3.22250549,2.26549482
2018-02-01,8.27,-5.269186712486,25731640970.3,22353015170.3,3111443890.0,2702903890.0,17.33402275,15.03530546,1.80210069,-0.73189524,3.05270566,2.14612167
2018-02-02,8.06,-2.539298669891,25078237753.4,21785405353.4,3111443890.0,2702903890.0,16.89386014,14.65351415,1.75633997,-0.71331023,2.97518834,2.09162523
2018-02-05,7.95,-1.36476426799,24735978925.5,21488085925.5,3111443890.0,2702903890.0,16.66329878,14.45352823,1.73237007,-0.70357523,2.93458403,2.06307947
2018-02-06,7.49,-5.786163522013,23304714736.1,20244750136.1,3111443890.0,2702903890.0,15.69913306,13.61722345,1.6321323,-0.66286522,2.7647842,1.94370632
2018-02-07,7.56,0.934579439252,23522515808.4,20433953408.4,3111443890.0,2702903890.0,15.84585393,13.74448722,1.64738588,-0.66906022,2.79062331,1.9618718
2018-02-08,7.35,-2.777777777778,22869112591.5,19866343591.5,3111443890.0,2702903890.0,15.40569132,13.36269591,1.60162516,-0.65047521,2.71310599,1.90737536
2018-02-09,7.29,-0.816326530612,22682425958.1,19704169358.1,3111443890.0,2702903890.0,15.27993058,13.25361268,1.58855067,-0.64516521,2.69095819,1.89180495
2018-02-12,7.42,1.783264746228,23086913663.8,20055546863.8,3111443890.0,2702903890.0,15.55241219,13.48995968,1.61687873,-0.65667022,2.7389451,1.92554084
2018-02-13,7.57,2.021563342318,23553630247.3,20460982447.3,3111443890.0,2702903890.0,15.86681406,13.76266776,1.64956496,-0.66994522,2.79431461,1.96446687
2018-02-14,7.77,2.642007926024,24175919025.3,21001563225.3,3111443890.0,2702903890.0,16.28601654,14.12627853,1.69314659,-0.68764523,2.86814062,2.01636824
2018-02-22,7.77,0.0,24175919025.3,21001563225.3,3111443890.0,2702903890.0,16.28601654,14.12627853,1.69314659,-0.68764523,2.86814062,2.01636824
2018-02-23,7.64,-1.673101673102,23771431319.6,20650185719.6,3111443890.0,2702903890.0,16.01353492,13.88993153,1.66481853,-0.67614022,2.82015371,1.98263235
2018-02-26,7.85,2.748691099476,24424834536.5,21217795536.5,3111443890.0,2702903890.0,16.45369753,14.27172284,1.71057925,-0.69472523,2.89767103,2.03712879
2018-02-27,7.71,-1.783439490446,23989232391.9,20839388991.9,3111443890.0,2702903890.0,16.16025579,14.0171953,1.6800721,-0.68233522,2.84599282,2.00079783
2018-02-28,7.85,1.815823605707,24424834536.5,21217795536.5,3111443890.0,2702903890.0,14.38354447,14.27172284,1.71057925,-0.69472523,2.89767103,1.77215582
