数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,4.56,0.884955752212,4450924800.0,4450924800.0,976080000.0,976080000.0,21.74730835,20.80558484,1.72189549,7.71628052,8.0456729,0.29962585
2018-01-03,4.6,0.877192982456,4489968000.0,4489968000.0,976080000.0,976080000.0,21.93807422,20.98808997,1.73699983,7.78396719,8.11624898,0.30225414
2018-01-04,4.61,0.217391304348,4499728800.0,4499728800.0,976080000.0,976080000.0,21.98576568,21.03371625,1.74077592,7.80088886,8.133893,0.30291122
2018-01-05,4.65,0.867678958785,4538772000.0,4538772000.0,976080000.0,976080000.0,22.17653155,21.21622138,1.75588027,7.86857553,8.20446908,0.30553951
2018-01-08,4.64,-0.215053763441,4529011200.0,4529011200.0,976080000.0,976080000.0,22.12884008,21.1705951,1.75210418,7.85165386,8.18682506,0.30488244
2018-01-09,4.6,-0.862068965517,4489968000.0,4489968000.0,976080000.0,976080000.0,21.93807422,20.98808997,1.73699983,7.78396719,8.11624898,0.30225414
2018-01-10,4.56,-0.869565217391,4450924800.0,4450924800.0,976080000.0,976080000.0,21.74730835,20.80558484,1.72189549,7.71628052,8.0456729,0.29962585
2018-01-11,4.57,0.219298245614,4460685600.0,4460685600.0,976080000.0,976080000.0,21.79499982,20.85121112,1.72567157,7.73320219,8.06331692,0.30028292
2018-01-12,4.59,0.437636761488,4480207200.0,4480207200.0,976080000.0,976080000.0,21.89038275,20.94246369,1.73322375,7.76704552,8.09860496,0.30159707
2018-01-15,4.46,-2.832244008715,4353316800.0,4353316800.0,976080000.0,976080000.0,21.2703937,20.34932201,1.68413462,7.54706384,7.8692327,0.2930551
2018-01-16,4.49,0.67264573991,4382599200.0,4382599200.0,976080000.0,976080000.0,21.41346809,20.48620086,1.69546288,7.59782885,7.92216476,0.29502633
2018-01-17,4.54,1.113585746102,4431403200.0,4431403200.0,976080000.0,976080000.0,21.65192542,20.71433227,1.71434331,7.68243719,8.01038486,0.2983117
2018-01-18,4.62,1.762114537445,4509489600.0,4509489600.0,976080000.0,976080000.0,22.03345715,21.07934253,1.74455201,7.81781053,8.15153702,0.30356829
2018-01-19,4.59,-0.649350649351,4480207200.0,4480207200.0,976080000.0,976080000.0,21.89038275,20.94246369,1.73322375,7.76704552,8.09860496,0.30159707
2018-01-22,4.59,0.0,4480207200.0,4480207200.0,976080000.0,976080000.0,21.89038275,20.94246369,1.73322375,7.76704552,8.09860496,0.30159707
2018-01-23,4.54,-1.089324618736,4431403200.0,4431403200.0,976080000.0,976080000.0,21.65192542,20.71433227,1.71434331,7.68243719,8.01038486,0.2983117
2018-01-24,4.55,0.220264317181,4441164000.0,4441164000.0,976080000.0,976080000.0,21.69961689,20.75995856,1.7181194,7.69935885,8.02802888,0.29896877
2018-01-25,4.54,-0.21978021978,4431403200.0,4431403200.0,976080000.0,976080000.0,21.65192542,20.71433227,1.71434331,7.68243719,8.01038486,0.2983117
2018-01-26,4.5,-0.881057268722,4392360000.0,4392360000.0,976080000.0,976080000.0,21.46115956,20.53182714,1.69923897,7.61475051,7.93980878,0.2956834
2018-01-29,4.48,-0.444444444444,4372838400.0,4372838400.0,976080000.0,976080000.0,21.36577663,20.44057458,1.69168679,7.58090718,7.90452074,0.29436925
2018-01-30,4.46,-0.446428571429,4353316800.0,4353316800.0,976080000.0,976080000.0,21.2703937,20.34932201,1.68413462,7.54706384,7.8692327,0.2930551
2018-01-31,4.31,-3.363228699552,4206904800.0,4206904800.0,976080000.0,976080000.0,20.55502171,19.66492778,1.62749332,7.29323883,7.60457241,0.28319899
2018-02-01,4.05,-6.032482598608,3953124000.0,3953124000.0,976080000.0,976080000.0,19.3150436,18.47864443,1.52931507,6.85327546,7.1458279,0.26611506
2018-02-02,4.02,-0.740740740741,3923841600.0,3923841600.0,976080000.0,976080000.0,19.17196921,18.34176558,1.51798681,6.80251046,7.09289585,0.26414384
2018-02-05,3.99,-0.746268656716,3894559200.0,3894559200.0,976080000.0,976080000.0,19.02889481,18.20488673,1.50665855,6.75174546,7.03996379,0.26217262
2018-02-06,3.81,-4.511278195489,3718864800.0,3718864800.0,976080000.0,976080000.0,18.17044843,17.38361365,1.43868899,6.44715544,6.72237144,0.25034528
2018-02-07,3.85,1.049868766404,3757908000.0,3757908000.0,976080000.0,976080000.0,18.36121429,17.56611878,1.45379334,6.51484211,6.79294751,0.25297358
2018-02-08,3.88,0.779220779221,3787190400.0,3787190400.0,976080000.0,976080000.0,18.50428869,17.70299763,1.4651216,6.56560711,6.84587957,0.2549448
2018-02-09,3.7,-4.639175257732,3611496000.0,3611496000.0,976080000.0,976080000.0,17.64584231,16.88172454,1.39715204,6.26101709,6.52828722,0.24311746
2018-02-12,3.78,2.162162162162,3689582400.0,3689582400.0,976080000.0,976080000.0,18.02737403,17.2467348,1.42736073,6.39639043,6.66943938,0.24837406
2018-02-13,3.81,0.793650793651,3718864800.0,3718864800.0,976080000.0,976080000.0,18.17044843,17.38361365,1.43868899,6.44715544,6.72237144,0.25034528
2018-02-14,3.81,0.0,3718864800.0,3718864800.0,976080000.0,976080000.0,18.17044843,17.38361365,1.43868899,6.44715544,6.72237144,0.25034528
2018-02-22,3.86,1.312335958005,3767668800.0,3767668800.0,976080000.0,976080000.0,18.40890576,17.61174506,1.45756942,6.53176377,6.81059153,0.25363065
2018-02-23,3.87,0.259067357513,3777429600.0,3777429600.0,976080000.0,976080000.0,18.45659722,17.65737134,1.46134551,6.54868544,6.82823555,0.25428773
2018-02-26,3.92,1.291989664083,3826233600.0,3826233600.0,976080000.0,976080000.0,18.69505455,17.88550276,1.48022594,6.63329378,6.91645565,0.2575731
2018-02-27,3.93,0.255102040816,3835994400.0,3835994400.0,976080000.0,976080000.0,18.74274602,17.93112904,1.48400203,6.65021545,6.93409967,0.25823017
2018-02-28,3.91,-0.508905852417,3816472800.0,3816472800.0,976080000.0,976080000.0,18.64736308,17.83987647,1.47644986,6.61637211,6.89881163,0.25691602
2018-03-01,3.95,1.023017902813,3855516000.0,3855516000.0,976080000.0,976080000.0,18.83812895,18.0223816,1.4915542,6.68405878,6.96938771,0.25954432
2018-03-02,3.9,-1.26582278481,3806712000.0,3806712000.0,976080000.0,976080000.0,18.59967162,17.79425019,1.47267377,6.59945045,6.88116761,0.25625895
2018-03-05,3.93,0.769230769231,3835994400.0,3835994400.0,976080000.0,976080000.0,18.74274602,17.93112904,1.48400203,6.65021545,6.93409967,0.25823017
2018-03-06,3.96,0.763358778626,3865276800.0,3865276800.0,976080000.0,976080000.0,18.88582041,18.06800789,1.49533029,6.70098045,6.98703173,0.26020139
2018-03-07,3.98,0.505050505051,3884798400.0,3884798400.0,976080000.0,976080000.0,18.98120334,18.15926045,1.50288246,6.73482379,7.02231977,0.26151554
2018-03-08,4.05,1.758793969849,3953124000.0,3953124000.0,976080000.0,976080000.0,19.3150436,18.47864443,1.52931507,6.85327546,7.1458279,0.26611506
2018-03-09,4.06,0.246913580247,3962884800.0,3962884800.0,976080000.0,976080000.0,19.36273507,18.52427071,1.53309116,6.87019713,7.16347192,0.26677214
2018-03-12,4.07,0.246305418719,3972645600.0,3972645600.0,976080000.0,976080000.0,19.41042654,18.56989699,1.53686724,6.8871188,7.18111594,0.26742921
2018-03-13,4.11,0.982800982801,4011688800.0,4011688800.0,976080000.0,976080000.0,19.6011924,18.75240213,1.55197159,6.95480547,7.25169202,0.27005751
2018-03-14,4.06,-1.216545012165,3962884800.0,3962884800.0,976080000.0,976080000.0,19.36273507,18.52427071,1.53309116,6.87019713,7.16347192,0.26677214
2018-03-15,4.02,-0.985221674877,3923841600.0,3923841600.0,976080000.0,976080000.0,19.17196921,18.34176558,1.51798681,6.80251046,7.09289585,0.26414384
2018-03-16,4.0,-0.497512437811,3904320000.0,3904320000.0,976080000.0,976080000.0,19.07658628,18.25051302,1.51043464,6.76866712,7.05760781,0.26282969
2018-03-19,4.03,0.75,3933602400.0,3933602400.0,976080000.0,976080000.0,19.21966067,18.38739186,1.5217629,6.81943213,7.11053987,0.26480091
2018-03-20,4.03,0.0,3933602400.0,3933602400.0,976080000.0,976080000.0,19.21966067,18.38739186,1.5217629,6.81943213,7.11053987,0.26480091
2018-03-21,4.06,0.744416873449,3962884800.0,3962884800.0,976080000.0,976080000.0,19.36273507,18.52427071,1.53309116,6.87019713,7.16347192,0.26677214
2018-03-22,4.12,1.477832512315,4021449600.0,4021449600.0,976080000.0,976080000.0,19.64888386,18.79802841,1.55574768,6.97172714,7.26933604,0.27071458
2018-03-23,3.91,-5.097087378641,3816472800.0,3816472800.0,976080000.0,976080000.0,18.64736308,17.83987647,1.47644986,6.61637211,6.89881163,0.25691602
2018-03-26,3.93,0.511508951407,3835994400.0,3835994400.0,976080000.0,976080000.0,18.74274602,17.93112904,1.48400203,6.65021545,6.93409967,0.25823017
2018-03-27,4.0,1.781170483461,3904320000.0,3904320000.0,976080000.0,976080000.0,19.07658628,18.25051302,1.51043464,6.76866712,7.05760781,0.26282969
2018-03-28,3.96,-1.0,3865276800.0,3865276800.0,976080000.0,976080000.0,18.88582041,18.06800789,1.49533029,6.70098045,6.98703173,0.26020139
2018-03-29,4.0,1.010101010101,3904320000.0,3904320000.0,976080000.0,976080000.0,19.07658628,18.25051302,1.51043464,6.76866712,7.05760781,0.26282969
2018-03-30,4.02,0.5,3923841600.0,3923841600.0,976080000.0,976080000.0,19.17196921,18.34176558,1.51798681,6.80251046,7.09289585,0.26414384
2018-04-02,4.01,-0.248756218905,3914080800.0,3914080800.0,976080000.0,976080000.0,19.12427774,18.2961393,1.47699855,6.78558879,7.07525183,0.26348676
2018-04-03,3.93,-1.995012468828,3835994400.0,3835994400.0,976080000.0,976080000.0,18.74274602,17.93112904,1.44753224,6.65021545,6.93409967,0.25823017
2018-04-04,3.87,-1.526717557252,3777429600.0,3777429600.0,976080000.0,976080000.0,18.45659722,17.65737134,1.42543251,6.54868544,6.82823555,0.25428773
2018-04-09,3.87,0.0,3777429600.0,3777429600.0,976080000.0,976080000.0,18.45659722,17.65737134,1.42543251,6.54868544,6.82823555,0.25428773
2018-04-10,3.89,0.516795865633,3796951200.0,3796951200.0,976080000.0,976080000.0,18.55198015,17.74862391,1.43279909,6.58252878,6.86352359,0.25560187
2018-04-11,3.9,0.25706940874,3806712000.0,3806712000.0,976080000.0,976080000.0,18.59967162,17.79425019,1.43648238,6.59945045,6.88116761,0.25625895
2018-04-12,3.84,-1.538461538462,3748147200.0,3748147200.0,976080000.0,976080000.0,18.31352283,17.5204925,1.41438265,6.49792044,6.77530349,0.2523165
2018-04-13,3.84,0.0,3748147200.0,3748147200.0,976080000.0,976080000.0,18.31352283,17.5204925,1.41438265,6.49792044,6.77530349,0.2523165
2018-04-16,3.81,-0.78125,3718864800.0,3718864800.0,976080000.0,976080000.0,18.17044843,17.38361365,1.40333279,6.44715544,6.72237144,0.25034528
2018-04-17,3.77,-1.049868766404,3679821600.0,3679821600.0,976080000.0,976080000.0,17.97968257,17.20110852,1.38859963,6.37946876,6.65179536,0.24771698
2018-04-18,3.78,0.26525198939,3689582400.0,3689582400.0,976080000.0,976080000.0,18.02737403,17.2467348,1.39228292,6.39639043,6.66943938,0.24837406
2018-04-19,3.84,1.587301587302,3748147200.0,3748147200.0,976080000.0,976080000.0,18.31352283,17.5204925,1.41438265,6.49792044,6.77530349,0.2523165
2018-04-20,3.74,-2.604166666667,3650539200.0,3650539200.0,976080000.0,976080000.0,17.06422967,17.06422967,1.37754977,6.32870376,7.53037119,0.24755677
2018-04-23,3.77,0.802139037433,3679821600.0,3679821600.0,976080000.0,976080000.0,17.20110852,17.20110852,1.38859963,6.37946876,7.59077524,0.24954252
2018-04-24,3.87,2.652519893899,3777429600.0,3777429600.0,976080000.0,976080000.0,16.6941218,17.65737134,1.42543251,6.54868544,5.20758816,0.23910369
2018-04-25,3.88,0.258397932817,3787190400.0,3787190400.0,976080000.0,976080000.0,16.73725907,17.70299763,1.4291158,6.56560711,5.22104446,0.23972153
2018-04-26,3.95,1.80412371134,3855516000.0,3855516000.0,976080000.0,976080000.0,17.03921993,18.0223816,1.45489882,6.68405878,5.31523857,0.2440464
