数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.57,0.766871165644,3692605743.36,3635019693.36,562040448.0,553275448.0,-175.28835993,184.69846685,2.66126255,0.00877549,65.45863309,3.18186579
2018-01-03,6.65,1.217656012177,3737568979.2,3679281729.2,562040448.0,553275448.0,-177.42276919,186.94745884,2.69366757,0.00888234,66.25569408,3.22060997
2018-01-04,6.63,-0.300751879699,3726328170.24,3668216220.24,562040448.0,553275448.0,-176.88916687,186.38521084,2.68556632,0.00885563,66.05642883,3.21092392
2018-01-05,6.67,0.603318250377,3748809788.16,3690347238.16,562040448.0,553275448.0,-177.9563715,187.50970683,2.70176883,0.00890906,66.45495932,3.23029601
2018-01-08,6.56,-1.649175412294,3686985338.88,3629486938.88,562040448.0,553275448.0,-175.02155878,184.41734285,2.65721192,0.00876213,65.35900047,3.17702276
2018-01-09,6.52,-0.609756097561,3664503720.96,3607355920.96,562040448.0,553275448.0,-173.95435415,183.29284686,2.64100941,0.0087087,64.96046998,3.15765067
2018-01-10,6.42,-1.533742331288,3608299676.16,3552028376.16,562040448.0,553275448.0,-171.28634258,180.48160688,2.60050313,0.00857513,63.96414375,3.10922045
2018-01-11,6.47,0.778816199377,3636401698.56,3579692148.56,562040448.0,553275448.0,-172.62034837,181.88722687,2.62075627,0.00864192,64.46230687,3.13343556
2018-01-12,6.42,-0.772797527048,3608299676.16,3552028376.16,562040448.0,553275448.0,-171.28634258,180.48160688,2.60050313,0.00857513,63.96414375,3.10922045
2018-01-15,6.28,-2.180685358255,3529614013.44,3474569813.44,562040448.0,553275448.0,-167.55112639,176.5458709,2.54379434,0.00838814,62.56928704,3.04141813
2018-01-16,6.31,0.477707006369,3546475226.88,3491168076.88,562040448.0,553275448.0,-168.35152986,177.3892429,2.55594622,0.00842821,62.86818491,3.0559472
2018-01-17,6.31,0.0,3546475226.88,3491168076.88,562040448.0,553275448.0,-168.35152986,177.3892429,2.55594622,0.00842821,62.86818491,3.0559472
2018-01-18,6.35,0.633914421553,3568956844.8,3513299094.8,562040448.0,553275448.0,-169.41873449,178.51373889,2.57214873,0.00848164,63.2667154,3.07531929
2018-01-19,6.29,-0.944881889764,3535234417.92,3480102567.92,562040448.0,553275448.0,-167.81792755,176.8269949,2.54784497,0.00840149,62.66891966,3.04626116
2018-01-22,6.33,0.635930047695,3557716035.84,3502233585.84,562040448.0,553275448.0,-168.88513217,177.95149089,2.56404748,0.00845492,63.06745015,3.06563325
2018-01-23,6.36,0.473933649289,3574577249.28,3518831849.28,562040448.0,553275448.0,-169.68553564,178.79486289,2.57619936,0.00849499,63.36634802,3.08016231
2018-01-24,6.37,0.157232704403,3580197653.76,3524364603.76,562040448.0,553275448.0,-169.9523368,179.07598689,2.58024999,0.00850835,63.46598064,3.08500534
2018-01-25,6.36,-0.156985871272,3574577249.28,3518831849.28,562040448.0,553275448.0,-169.68553564,178.79486289,2.57619936,0.00849499,63.36634802,3.08016231
2018-01-26,6.28,-1.25786163522,3529614013.44,3474569813.44,562040448.0,553275448.0,-167.55112639,176.5458709,2.54379434,0.00838814,62.56928704,3.04141813
2018-01-29,6.23,-0.796178343949,3501511991.04,3446906041.04,562040448.0,553275448.0,-166.21712061,175.14025091,2.5235412,0.00832135,62.07112392,3.01720302
2018-01-30,6.21,-0.321027287319,3490271182.08,3435840532.08,562040448.0,553275448.0,-165.68351829,174.57800292,2.51543994,0.00829464,61.87185868,3.00751698
2018-01-31,6.0,-3.381642512077,3372242688.0,3319652688.0,562040448.0,553275448.0,-160.080694,168.67439895,2.43037676,0.00801414,59.7795736,2.9058135
2018-02-01,5.54,-7.666666666667,3113704081.92,3065145981.92,562040448.0,553275448.0,-147.8078408,155.74269503,2.24404787,0.00739973,55.19647296,2.68303447
2018-02-02,5.35,-3.429602888087,3006916396.8,2960023646.8,562040448.0,553275448.0,-142.73861882,150.40133907,2.16708594,0.00714594,53.30345313,2.59101704
2018-02-05,5.31,-0.747663551402,2984434778.88,2937892628.88,562040448.0,553275448.0,-141.67141419,149.27684307,2.15088343,0.00709252,52.90492264,2.57164495
2018-02-06,4.89,-7.909604519774,2748377790.72,2705516940.72,562040448.0,553275448.0,-130.46576561,137.46963515,1.98075706,0.00653153,48.72035249,2.36823801
2018-02-07,4.96,1.431492842536,2787720622.08,2744246222.08,562040448.0,553275448.0,-132.33337371,139.43750313,2.00911145,0.00662503,49.41778084,2.40213916
2018-02-08,5.07,2.217741935484,2849545071.36,2805106521.36,562040448.0,553275448.0,-135.26818643,142.52986711,2.05366836,0.00677195,50.51373969,2.45541241
2018-02-09,5.07,0.0,2849545071.36,2805106521.36,562040448.0,553275448.0,-135.26818643,142.52986711,2.05366836,0.00677195,50.51373969,2.45541241
2018-02-12,5.14,1.38067061144,2888887902.72,2843835802.72,562040448.0,553275448.0,-137.13579453,144.4977351,2.08202276,0.00686545,51.21116805,2.48931357
2018-02-13,5.12,-0.389105058366,2877647093.76,2832770293.76,562040448.0,553275448.0,-136.60219222,143.93548711,2.0739215,0.00683874,51.01190281,2.47962752
2018-02-14,5.63,9.9609375,3164287722.24,3114940772.24,562040448.0,553275448.0,-150.20905121,158.27281102,2.28050352,0.00751994,56.09316656,2.72662167
2018-02-22,5.72,1.598579040853,3214871362.56,3164735562.56,562040448.0,553275448.0,-152.61026162,160.802927,2.31695918,0.00764015,56.98986017,2.77020887
2018-02-23,5.64,-1.398601398601,3169908126.72,3120473526.72,562040448.0,553275448.0,-150.47585236,158.55393501,2.28455415,0.0075333,56.19279919,2.73146469
2018-02-26,5.67,0.531914893617,3186769340.16,3137071790.16,562040448.0,553275448.0,-151.27625583,159.39730701,2.29670604,0.00757337,56.49169705,2.74599376
2018-02-27,5.59,-1.410934744268,3141806104.32,3092809754.32,562040448.0,553275448.0,-149.14184658,157.14831502,2.26430101,0.00746651,55.69463607,2.70724958
2018-02-28,5.6,0.178890876565,3147426508.8,3098342508.8,562040448.0,553275448.0,-149.40864774,157.42943902,2.26835164,0.00747987,55.7942687,2.7120926
2018-03-01,5.66,1.071428571429,3181148935.68,3131539035.68,562040448.0,553275448.0,-151.00945468,159.11618301,2.29265541,0.00756001,56.39206443,2.74115074
2018-03-02,5.61,-0.883392226148,3153046913.28,3103875263.28,562040448.0,553275448.0,-149.67544889,157.71056302,2.27240227,0.00749322,55.89390132,2.71693563
2018-03-05,5.56,-0.891265597148,3124944890.88,3076211490.88,562040448.0,553275448.0,-148.34144311,156.30494303,2.25214913,0.00742644,55.3957382,2.69272051
2018-03-06,5.67,1.978417266187,3186769340.16,3137071790.16,562040448.0,553275448.0,-151.27625583,159.39730701,2.29670604,0.00757337,56.49169705,2.74599376
2018-03-07,5.59,-1.410934744268,3141806104.32,3092809754.32,562040448.0,553275448.0,-149.14184658,157.14831502,2.26430101,0.00746651,55.69463607,2.70724958
2018-03-08,5.65,1.073345259392,3175528531.2,3126006281.2,562040448.0,553275448.0,-150.74265352,158.83505901,2.28860478,0.00754665,56.29243181,2.73630772
2018-03-09,6.22,10.088495575221,3495891586.56,3441373286.56,562040448.0,553275448.0,-165.95031945,174.85912691,2.51949057,0.008308,61.9714913,3.01236
2018-03-12,6.4,2.893890675241,3597058867.2,3540962867.2,562040448.0,553275448.0,-170.75274027,179.91935888,2.59240187,0.00854842,63.76487851,3.0995344
2018-03-13,6.3,-1.5625,3540854822.4,3485635322.4,562040448.0,553275448.0,-168.0847287,177.1081189,2.5518956,0.00841485,62.76855228,3.05110418
2018-03-14,6.93,10.0,3894940304.64,3834198854.64,562040448.0,553275448.0,-184.89320157,194.81893079,2.80708515,0.00925634,69.04540751,3.3562146
2018-03-15,7.14,3.030303030303,4012968798.72,3950386698.72,562040448.0,553275448.0,-190.49602586,200.72253475,2.89214834,0.00953683,71.13769259,3.45791807
2018-03-16,6.98,-2.240896358543,3923042327.04,3861862627.04,562040448.0,553275448.0,-186.22720736,196.22455078,2.82733829,0.00932312,69.54357062,3.38042971
2018-03-19,6.76,-3.151862464183,3799393428.48,3740142028.48,562040448.0,553275448.0,-180.35758191,190.03982282,2.73822448,0.00902927,67.35165293,3.27388321
2018-03-20,6.81,0.739644970414,3827495450.88,3767805800.88,562040448.0,553275448.0,-181.69158769,191.44544281,2.75847762,0.00909605,67.84981604,3.29809833
2018-03-21,6.66,-2.202643171806,3743189383.68,3684814483.68,562040448.0,553275448.0,-177.68957034,187.22858284,2.6977182,0.0088957,66.3553267,3.22545299
2018-03-22,6.52,-2.102102102102,3664503720.96,3607355920.96,562040448.0,553275448.0,-173.95435415,183.29284686,2.64100941,0.0087087,64.96046998,3.15765067
2018-03-23,5.92,-9.20245398773,3327279452.16,3275390652.16,562040448.0,553275448.0,-157.94628475,166.42540697,2.39797173,0.00790729,58.98251262,2.86706932
2018-03-26,6.28,6.081081081081,3529614013.44,3474569813.44,562040448.0,553275448.0,-167.55112639,176.5458709,2.54379434,0.00838814,62.56928704,3.04141813
2018-03-27,6.38,1.592356687898,3585818058.24,3529897358.24,562040448.0,553275448.0,-170.21913796,179.35711089,2.58430062,0.00852171,63.56561326,3.08984836
2018-03-28,6.44,0.940438871473,3619540485.12,3563093885.12,562040448.0,553275448.0,-171.8199449,181.04385488,2.60860439,0.00860185,64.163409,3.11890649
2018-03-29,6.46,0.310559006211,3630781294.08,3574159394.08,562040448.0,553275448.0,-172.35354721,181.60610287,2.61670564,0.00862856,64.36267425,3.12859254
2018-03-30,6.47,0.15479876161,3636401698.56,3579692148.56,562040448.0,553275448.0,-172.62034837,181.88722687,2.62075627,0.00864192,64.46230687,3.13343556
2018-04-02,6.43,-0.618238021638,3613920080.64,3557561130.64,562040448.0,553275448.0,-171.55314374,180.76273088,2.72119015,0.00858849,64.06377638,3.11406347
2018-04-03,6.32,-1.710730948678,3552095631.36,3496700831.36,562040448.0,553275448.0,-168.61833102,177.6703669,2.67463791,0.00844156,62.96781753,3.06079022
2018-04-04,6.22,-1.582278481013,3495891586.56,3441373286.56,562040448.0,553275448.0,-165.95031945,174.85912691,2.63231769,0.008308,61.9714913,3.01236
2018-04-09,6.17,-0.8038585209,3467789564.16,3413709514.16,562040448.0,553275448.0,-164.61631367,173.45350692,2.61115758,0.00824121,61.47332819,2.98814489
2018-04-10,6.23,0.97244732577,3501511991.04,3446906041.04,562040448.0,553275448.0,-166.21712061,175.14025091,2.63654971,0.00832135,62.07112392,3.01720302
2018-04-11,6.21,-0.321027287319,3490271182.08,3435840532.08,562040448.0,553275448.0,-165.68351829,174.57800292,2.62808566,0.00829464,61.87185868,3.00751698
2018-04-12,6.13,-1.288244766506,3445307946.24,3391578496.24,562040448.0,553275448.0,-163.54910904,172.32901093,2.59422949,0.00818778,61.0747977,2.9687728
2018-04-13,6.16,0.489396411093,3462169159.68,3408176759.68,562040448.0,553275448.0,-164.34951251,173.17238292,2.60692555,0.00822785,61.37369557,2.98330186
2018-04-16,6.04,-1.948051948052,3394724305.92,3341783705.92,562040448.0,553275448.0,-161.14789863,169.79889494,2.55614129,0.00806757,60.17810409,2.92518559
2018-04-17,5.84,-3.311258278146,3282316216.32,3231128616.32,562040448.0,553275448.0,-155.8118755,164.17641498,2.47150085,0.00780043,58.18545164,2.82832514
2018-04-18,5.89,0.856164383562,3310418238.72,3258792388.72,562040448.0,553275448.0,-157.14588128,165.58203497,2.49266096,0.00786722,58.68361475,2.85254026
2018-04-19,5.88,-0.169779286927,3304797834.24,3253259634.24,562040448.0,553275448.0,-156.87908012,165.30091097,2.48842894,0.00785386,58.58398213,2.84769723
2018-04-20,5.95,1.190476190476,3344140665.6,3291988915.6,562040448.0,553275448.0,-158.74668822,167.26877896,2.51805309,0.00794736,59.28141049,2.88159839
2018-04-23,6.11,2.689075630252,3434067137.28,3380512987.28,562040448.0,553275448.0,-163.01550673,171.76676293,2.58576544,0.00816107,60.87553245,2.95908675
2018-04-24,6.14,0.490998363339,3450928350.72,3397111250.72,562040448.0,553275448.0,-163.8159102,172.61013493,2.59846151,0.00820114,61.17443032,2.97361582
2018-04-25,6.05,-1.465798045603,3400344710.4,3347316460.4,562040448.0,553275448.0,-161.41469979,170.08001894,2.56037331,0.00808093,60.27773672,2.93002862
2018-04-26,5.77,-4.628099173554,3242973384.96,3192399334.96,562040448.0,553275448.0,-153.9442674,162.20854699,2.4418767,0.00770693,57.48802328,2.79442399
2018-04-27,5.79,0.346620450607,3254214193.92,3203464843.92,562040448.0,553275448.0,223.90367081,162.77079499,2.45034074,0.00773365,-27.11279507,2.71215042
2018-05-02,5.68,-1.899827288428,3192389744.64,3142604544.64,562040448.0,553275448.0,219.64988777,159.67843101,2.4037885,0.00758672,-26.59769879,2.66062424
2018-05-03,5.73,0.880281690141,3220491767.04,3170268317.04,562040448.0,553275448.0,221.58342552,161.084051,2.42494861,0.00765351,-26.83183346,2.68404523
2018-05-04,5.73,0.0,3220491767.04,3170268317.04,562040448.0,553275448.0,221.58342552,161.084051,2.42494861,0.00765351,-26.83183346,2.68404523
2018-05-07,5.81,1.396160558464,3265455002.88,3214530352.88,562040448.0,553275448.0,224.67708591,163.33304299,2.45880478,0.00776036,-27.20644894,2.72151881
2018-05-08,5.99,3.098106712565,3366622283.52,3314119933.52,562040448.0,553275448.0,231.63782179,168.39327495,2.53498118,0.00800079,-28.04933376,2.80583437
2018-05-09,6.11,2.003338898164,3434067137.28,3380512987.28,562040448.0,553275448.0,236.27831238,171.76676293,2.58576544,0.00816107,-28.61125698,2.86204474
2018-05-10,6.05,-0.981996726678,3400344710.4,3347316460.4,562040448.0,553275448.0,233.95806708,170.08001894,2.56037331,0.00808093,-28.33029537,2.83393956
2018-05-11,6.06,0.165289256198,3405965114.88,3352849214.88,562040448.0,553275448.0,234.34477463,170.36114294,2.56460533,0.00809429,-28.3771223,2.83862375
2018-05-14,6.15,1.485148514851,3456548755.2,3402644005.2,562040448.0,553275448.0,237.82514257,172.89125893,2.60269353,0.0082145,-28.79856471,2.88078153
2018-05-15,6.09,-0.975609756098,3422826328.32,3369447478.32,562040448.0,553275448.0,235.50489728,171.20451494,2.5773014,0.00813436,-28.51760311,2.85267635
2018-05-16,6.02,-1.149425287356,3383483496.96,3330718196.96,562040448.0,553275448.0,232.79794444,169.23664695,2.54767725,0.00804086,-28.18981456,2.81988696
2018-05-17,6.0,-0.332225913621,3372242688.0,3319652688.0,562040448.0,553275448.0,232.02452934,168.67439895,2.5392132,0.00801414,-28.0961607,2.81051857
2018-05-18,6.02,0.333333333333,3383483496.96,3330718196.96,562040448.0,553275448.0,232.79794444,169.23664695,2.54767725,0.00804086,-28.18981456,2.81988696
2018-05-21,6.1,1.328903654485,3428446732.8,3374980232.8,562040448.0,553275448.0,235.89160483,171.48563893,2.58153342,0.00814771,-28.56443004,2.85736054
2018-05-22,6.05,-0.819672131148,3400344710.4,3347316460.4,562040448.0,553275448.0,233.95806708,170.08001894,2.56037331,0.00808093,-28.33029537,2.83393956
2018-05-23,5.9,-2.479338842975,3316038643.2,3264325143.2,562040448.0,553275448.0,228.15745385,165.86315897,2.49689298,0.00788057,-27.62789135,2.76367659
2018-05-24,5.75,-2.542372881356,3231732576.0,3181333826.0,562040448.0,553275448.0,222.35684062,161.646299,2.43341265,0.00768022,-26.92548733,2.69341363
2018-05-25,5.77,0.347826086957,3242973384.96,3192399334.96,562040448.0,553275448.0,223.13025571,162.20854699,2.4418767,0.00770693,-27.0191412,2.70278202
2018-05-28,5.78,0.173310225303,3248593789.44,3197932089.44,562040448.0,553275448.0,223.51696326,162.48967099,2.44610872,0.00772029,-27.06596814,2.70746622
2018-05-29,5.72,-1.038062283737,3214871362.56,3164735562.56,562040448.0,553275448.0,221.19671797,160.802927,2.42071659,0.00764015,-26.78500653,2.67936103
2018-05-30,5.64,-1.398601398601,3169908126.72,3120473526.72,562040448.0,553275448.0,218.10305758,158.55393501,2.38686041,0.0075333,-26.41039105,2.64188745
2018-05-31,5.76,2.127659574468,3237352980.48,3186866580.48,562040448.0,553275448.0,222.74354816,161.92742299,2.43764467,0.00769358,-26.97231427,2.69809782
2018-06-01,5.63,-2.256944444444,3164287722.24,3114940772.24,562040448.0,553275448.0,217.71635003,158.27281102,2.38262839,0.00751994,-26.36356412,2.63720326
2018-06-04,5.57,-1.065719360568,3130565295.36,3081744245.36,562040448.0,553275448.0,215.39610474,156.58606703,2.35723626,0.0074398,-26.08260251,2.60909807
2018-06-05,5.62,0.897666068223,3158667317.76,3109408017.76,562040448.0,553275448.0,217.32964248,157.99168702,2.37839637,0.00750658,-26.31673718,2.63251906
