数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,15.6,0.450740502254,4764219127.2,4763703048.0,305398662.0,305365580.0,16.92901785,14.87192247,2.0216766,0.87462911,3.36828918,2.08186946
2018-01-03,15.85,1.602564102564,4840568792.7,4840044443.0,305398662.0,305365580.0,17.20031621,15.11025456,2.05407526,0.8886456,3.42226818,2.11523275
2018-01-04,15.96,0.694006309148,4874162645.52,4873634656.8,305398662.0,305365580.0,17.31968749,15.21512068,2.06833067,0.89481286,3.44601893,2.1299126
2018-01-05,16.03,0.438596491228,4895540551.86,4895010247.4,305398662.0,305365580.0,17.39565103,15.28185367,2.0774023,0.89873748,3.46113305,2.13925433
2018-01-08,15.95,-0.499064254523,4871108658.9,4870581001.0,305398662.0,305365580.0,17.30883556,15.2055874,2.06703473,0.8942522,3.44385977,2.12857807
2018-01-09,15.98,0.188087774295,4880270618.76,4879741968.4,305398662.0,305365580.0,17.34139136,15.23418725,2.07092256,0.89593418,3.45033725,2.13258167
2018-01-10,15.93,-0.312891113892,4865000685.66,4864473689.4,305398662.0,305365580.0,17.28713169,15.18652083,2.06444283,0.89313088,3.43954145,2.12590901
2018-01-11,15.98,0.313873195229,4880270618.76,4879741968.4,305398662.0,305365580.0,17.34139136,15.23418725,2.07092256,0.89593418,3.45033725,2.13258167
2018-01-12,15.9,-0.500625782228,4855838725.8,4855312722.0,305398662.0,305365580.0,17.25457588,15.15792098,2.06055499,0.8914489,3.43306397,2.12190541
2018-01-15,15.69,-1.320754716981,4791705006.78,4791185950.2,305398662.0,305365580.0,17.02668526,14.95772202,2.03334012,0.87967505,3.38772162,2.09388025
2018-01-16,15.68,-0.06373486297,4788651020.16,4788132294.4,305398662.0,305365580.0,17.01583332,14.94818874,2.03204417,0.87911439,3.38556246,2.09254572
2018-01-17,15.67,-0.063775510204,4785597033.54,4785078638.6,305398662.0,305365580.0,17.00498139,14.93865545,2.03074822,0.87855373,3.3834033,2.09121118
2018-01-18,15.7,0.191448627951,4794758993.4,4794239606.0,305398662.0,305365580.0,17.03753719,14.96725531,2.03463606,0.88023571,3.38988078,2.09521478
2018-01-19,15.71,0.063694267516,4797812980.02,4797293261.8,305398662.0,305365580.0,17.04838913,14.97678859,2.03593201,0.88079637,3.39203994,2.09654931
2018-01-22,15.64,-0.4455760662,4776435073.68,4775917671.2,305398662.0,305365580.0,16.97242559,14.9100556,2.02686038,0.87687175,3.37692582,2.08720759
2018-01-23,15.84,1.278772378517,4837514806.08,4836990787.2,305398662.0,305365580.0,17.18946428,15.10072128,2.05277931,0.88808495,3.42010902,2.11389822
2018-01-24,15.8,-0.252525252525,4825298859.6,4824776164.0,305398662.0,305365580.0,17.14605654,15.06258814,2.04759553,0.88584231,3.41147238,2.1085601
2018-01-25,15.81,0.063291139241,4828352846.22,4827829819.8,305398662.0,305365580.0,17.15690847,15.07212143,2.04889147,0.88640297,3.41363154,2.10989463
2018-01-26,15.74,-0.442757748261,4806974939.88,4806454229.2,305398662.0,305365580.0,17.08094493,15.00538844,2.03981985,0.88247835,3.39851742,2.10055291
2018-01-29,16.15,2.604828462516,4932188391.3,4931654117.0,305398662.0,305365580.0,17.52587425,15.39625307,2.09295366,0.9054654,3.48704297,2.15526871
2018-01-30,16.06,-0.557275541796,4904702511.72,4904171214.8,305398662.0,305365580.0,17.42820684,15.31045352,2.08129014,0.90041946,3.46761053,2.14325792
2018-01-31,15.72,-2.117061021171,4800866966.64,4800346917.6,305398662.0,305365580.0,17.05924106,14.98632187,2.03722795,0.88135703,3.3941991,2.09788384
2018-02-01,15.53,-1.208651399491,4742841220.86,4742327457.4,305398662.0,305365580.0,16.85305431,14.80518948,2.01260497,0.87070449,3.35317506,2.07252774
2018-02-02,15.63,0.64391500322,4773381087.06,4772864015.4,305398662.0,305365580.0,16.96157365,14.90052232,2.02556444,0.87631109,3.37476666,2.08587306
2018-02-05,15.6,-0.191938579655,4764219127.2,4763703048.0,305398662.0,305365580.0,16.92901785,14.87192247,2.0216766,0.87462911,3.36828918,2.08186946
2018-02-06,15.3,-1.923076923077,4672599528.6,4672093374.0,305398662.0,305365580.0,16.60345981,14.58592396,1.9827982,0.85780932,3.30351439,2.04183351
2018-02-07,15.15,-0.980392156863,4626789729.3,4626288537.0,305398662.0,305365580.0,16.44068079,14.44292471,1.963359,0.84939943,3.27112699,2.02181554
2018-02-08,15.16,0.06600660066,4629843715.92,4629342192.8,305398662.0,305365580.0,16.45153273,14.45245799,1.96465495,0.84996009,3.27328615,2.02315007
2018-02-09,14.51,-4.287598944591,4431334585.62,4430854565.8,305398662.0,305365580.0,15.74615699,13.83279455,1.88041842,0.81351721,3.13294077,1.93640551
2018-02-12,14.7,1.3094417643,4489360331.4,4488874026.0,305398662.0,305365580.0,15.95234374,14.01392694,1.90504141,0.82416974,3.17396481,1.96176161
2018-02-13,14.66,-0.272108843537,4477144384.92,4476659402.8,305398662.0,305365580.0,15.908936,13.97579381,1.89985762,0.8219271,3.16532817,1.95642348
2018-02-14,14.74,0.545702592087,4501576277.88,4501088649.2,305398662.0,305365580.0,15.99575148,14.05206008,1.91022519,0.82641238,3.18260145,1.96709974
2018-02-22,14.91,1.153324287653,4553494050.42,4553000797.8,305398662.0,305365580.0,16.18023437,14.2141259,1.93225629,0.83594359,3.21930716,1.98978677
2018-02-23,15.04,0.871898054997,4593195876.48,4592698323.2,305398662.0,305365580.0,16.32130952,14.33805859,1.94910359,0.84323217,3.24737624,2.00713569
2018-02-26,15.21,1.130319148936,4645113649.02,4644610471.8,305398662.0,305365580.0,14.50012441,14.50012441,1.97113468,0.85276338,3.28408195,1.91993279
2018-02-27,15.37,1.051939513478,4693977434.94,4693468964.6,305398662.0,305365580.0,14.65265695,14.65265695,1.99186983,0.86173394,3.31862851,1.94012932
2018-02-28,15.24,-0.845803513338,4654275608.88,4653771439.2,305398662.0,305365580.0,14.52872426,14.52872426,1.97502252,0.85444536,3.29055943,1.92371964
2018-03-01,15.35,0.721784776903,4687869461.7,4687361653.0,305398662.0,305365580.0,14.63359038,14.63359038,1.98927793,0.86061262,3.31431019,1.93760475
2018-03-02,15.38,0.195439739414,4697031421.56,4696522620.4,305398662.0,305365580.0,14.66219023,14.66219023,1.99316577,0.8622946,3.32078767,1.9413916
2018-03-05,15.37,-0.065019505852,4693977434.94,4693468964.6,305398662.0,305365580.0,14.65265695,14.65265695,1.99186983,0.86173394,3.31862851,1.94012932
2018-03-06,15.36,-0.065061808718,4690923448.32,4690415308.8,305398662.0,305365580.0,14.64312366,14.64312366,1.99057388,0.86117328,3.31646935,1.93886704
2018-03-07,15.34,-0.130208333333,4684815475.08,4684307997.2,305398662.0,305365580.0,14.62405709,14.62405709,1.98798199,0.86005196,3.31215103,1.93634247
2018-03-08,15.54,1.303780964798,4745895207.48,4745381113.2,305398662.0,305365580.0,14.81472277,14.81472277,2.01390092,0.87126515,3.35533422,1.96158813
2018-03-09,15.61,0.45045045045,4767273113.82,4766756703.8,305398662.0,305365580.0,14.88145575,14.88145575,2.02297254,0.87518977,3.37044834,1.97042412
2018-03-12,15.75,0.896860986547,4810028926.5,4809507885.0,305398662.0,305365580.0,15.01492172,15.01492172,2.04111579,0.88303901,3.40067658,1.98809608
2018-03-13,15.58,-1.079365079365,4758111153.96,4757595736.4,305398662.0,305365580.0,14.8528559,14.8528559,2.0190847,0.87350779,3.36397086,1.96663727
2018-03-14,15.57,-0.064184852375,4755057167.34,4754542080.6,305398662.0,305365580.0,14.84332262,14.84332262,2.01778876,0.87294713,3.3618117,1.96537498
2018-03-15,15.4,-1.091843288375,4703139394.8,4702629932.0,305398662.0,305365580.0,14.6812568,14.6812568,1.99575767,0.86341592,3.32510599,1.94391617
2018-03-16,15.38,-0.12987012987,4697031421.56,4696522620.4,305398662.0,305365580.0,14.66219023,14.66219023,1.99316577,0.8622946,3.32078767,1.9413916
2018-03-19,15.45,0.455136540962,4718409327.9,4717898211.0,305398662.0,305365580.0,14.72892321,14.72892321,2.0022374,0.86621922,3.33590179,1.95022759
2018-03-20,15.36,-0.582524271845,4690923448.32,4690415308.8,305398662.0,305365580.0,14.64312366,14.64312366,1.99057388,0.86117328,3.31646935,1.93886704
2018-03-21,15.35,-0.065104166667,4687869461.7,4687361653.0,305398662.0,305365580.0,14.63359038,14.63359038,1.98927793,0.86061262,3.31431019,1.93760475
2018-03-22,15.27,-0.521172638436,4663437568.74,4662932406.6,305398662.0,305365580.0,14.55732411,14.55732411,1.97891036,0.85612734,3.29703691,1.92750649
2018-03-23,14.8,-3.077930582842,4519900197.6,4519410584.0,305398662.0,305365580.0,14.10925978,14.10925978,1.91800087,0.82977634,3.1955564,1.86817918
