数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,4.17,1.21359223301,12752110200.0,9018625800.0,3058060000.0,2162740000.0,13.65534412,14.35342616,0.91780938,-3.40041968,5.79466292,1.41250342
2018-01-03,4.2,0.719424460432,12843852000.0,9083508000.0,3058060000.0,2162740000.0,13.75358401,14.45668821,0.92441233,-3.42488313,5.83635114,1.42266532
2018-01-04,4.18,-0.47619047619,12782690800.0,9040253200.0,3058060000.0,2162740000.0,13.68809075,14.38784684,0.92001036,-3.40857416,5.808559,1.41589072
2018-01-05,4.25,1.674641148325,12996755000.0,9191645000.0,3058060000.0,2162740000.0,13.91731715,14.62879165,0.93541724,-3.46565555,5.90583151,1.43960181
2018-01-08,4.24,-0.235294117647,12966174400.0,9170017600.0,3058060000.0,2162740000.0,13.88457052,14.59437096,0.93321625,-3.45750106,5.89193544,1.43621451
2018-01-09,4.22,-0.471698113208,12905013200.0,9126762800.0,3058060000.0,2162740000.0,13.81907726,14.52552959,0.92881429,-3.4411921,5.86414329,1.42943991
2018-01-10,4.2,-0.473933649289,12843852000.0,9083508000.0,3058060000.0,2162740000.0,13.75358401,14.45668821,0.92441233,-3.42488313,5.83635114,1.42266532
2018-01-11,4.19,-0.238095238095,12813271400.0,9061880600.0,3058060000.0,2162740000.0,13.72083738,14.42226753,0.92221135,-3.41672864,5.82245507,1.41927802
2018-01-12,4.2,0.238663484487,12843852000.0,9083508000.0,3058060000.0,2162740000.0,13.75358401,14.45668821,0.92441233,-3.42488313,5.83635114,1.42266532
2018-01-15,4.15,-1.190476190476,12690949000.0,8975371000.0,3058060000.0,2162740000.0,13.58985086,14.28458478,0.91340742,-3.38411071,5.76687077,1.40572882
2018-01-16,4.17,0.481927710843,12752110200.0,9018625800.0,3058060000.0,2162740000.0,13.65534412,14.35342616,0.91780938,-3.40041968,5.79466292,1.41250342
2018-01-17,4.24,1.678657074341,12966174400.0,9170017600.0,3058060000.0,2162740000.0,13.88457052,14.59437096,0.93321625,-3.45750106,5.89193544,1.43621451
2018-01-18,4.26,0.471698113208,13027335600.0,9213272400.0,3058060000.0,2162740000.0,13.95006378,14.66321233,0.93761822,-3.47381003,5.91972759,1.44298911
2018-01-19,4.27,0.234741784038,13057916200.0,9234899800.0,3058060000.0,2162740000.0,13.98281041,14.69763302,0.9398192,-3.48196451,5.93362366,1.4463764
2018-01-22,4.31,0.936768149883,13180238600.0,9321409400.0,3058060000.0,2162740000.0,14.11379692,14.83531576,0.94862313,-3.51458245,5.98920796,1.4599256
2018-01-23,4.33,0.46403712297,13241399800.0,9364664200.0,3058060000.0,2162740000.0,14.17929018,14.90415713,0.95302509,-3.53089142,6.01700011,1.46670019
2018-01-24,4.39,1.385681293303,13424883400.0,9494428600.0,3058060000.0,2162740000.0,14.37576995,15.11068125,0.96623098,-3.57981832,6.10037655,1.48702399
2018-01-25,4.36,-0.683371298405,13333141600.0,9429546400.0,3058060000.0,2162740000.0,14.27753006,15.00741919,0.95962804,-3.55535487,6.05868833,1.47686209
2018-01-26,4.35,-0.229357798165,13302561000.0,9407919000.0,3058060000.0,2162740000.0,14.24478344,14.97299851,0.95742705,-3.54720038,6.04479226,1.47347479
2018-01-29,4.32,-0.689655172414,13210819200.0,9343036800.0,3058060000.0,2162740000.0,14.14654355,14.86973645,0.95082411,-3.52273693,6.00310403,1.4633129
2018-01-30,4.3,-0.462962962963,13149658000.0,9299782000.0,3058060000.0,2162740000.0,14.08105029,14.80089508,0.94642214,-3.50642796,5.97531189,1.4565383
2018-01-31,4.24,-1.395348837209,12966174400.0,9170017600.0,3058060000.0,2162740000.0,13.88457052,14.59437096,0.93321625,-3.45750106,5.89193544,1.43621451
2018-02-01,4.15,-2.122641509434,12690949000.0,8975371000.0,3058060000.0,2162740000.0,13.58985086,14.28458478,0.91340742,-3.38411071,5.76687077,1.40572882
2018-02-02,4.16,0.240963855422,12721529600.0,8996998400.0,3058060000.0,2162740000.0,13.62259749,14.31900547,0.9156084,-3.39226519,5.78076685,1.40911612
2018-02-05,4.18,0.480769230769,12782690800.0,9040253200.0,3058060000.0,2162740000.0,13.68809075,14.38784684,0.92001036,-3.40857416,5.808559,1.41589072
2018-02-06,4.07,-2.631578947368,12446304200.0,8802351800.0,3058060000.0,2162740000.0,13.32787783,14.00921929,0.89579956,-3.31887484,5.65570218,1.37863044
2018-02-07,4.09,0.4914004914,12507465400.0,8845606600.0,3058060000.0,2162740000.0,13.39337109,14.07806067,0.90020153,-3.33518381,5.68349433,1.38540503
2018-02-08,4.1,0.244498777506,12538046000.0,8867234000.0,3058060000.0,2162740000.0,13.42611772,14.11248135,0.90240251,-3.34333829,5.6973904,1.38879233
2018-02-09,3.95,-3.658536585366,12079337000.0,8542823000.0,3058060000.0,2162740000.0,12.93491829,13.59617106,0.86938778,-3.22102104,5.48894929,1.33798286
2018-02-12,3.98,0.759493670886,12171078800.0,8607705200.0,3058060000.0,2162740000.0,13.03315818,13.69943312,0.87599073,-3.24548449,5.53063751,1.34814475
2018-02-13,4.02,1.005025125628,12293401200.0,8694214800.0,3058060000.0,2162740000.0,13.16414469,13.83711586,0.88479466,-3.27810242,5.58622181,1.36169395
2018-02-14,4.03,0.248756218905,12323981800.0,8715842200.0,3058060000.0,2162740000.0,13.19689132,13.87153655,0.88699564,-3.28625691,5.60011788,1.36508124
2018-02-22,4.06,0.744416873449,12415723600.0,8780724400.0,3058060000.0,2162740000.0,13.29513121,13.97479861,0.89359858,-3.31072036,5.64180611,1.37524314
2018-02-23,4.06,0.0,12415723600.0,8780724400.0,3058060000.0,2162740000.0,13.29513121,13.97479861,0.89359858,-3.31072036,5.64180611,1.37524314
2018-02-26,4.1,0.985221674877,12538046000.0,8867234000.0,3058060000.0,2162740000.0,13.42611772,14.11248135,0.90240251,-3.34333829,5.6973904,1.38879233
2018-02-27,4.07,-0.731707317073,12446304200.0,8802351800.0,3058060000.0,2162740000.0,13.32787783,14.00921929,0.89579956,-3.31887484,5.65570218,1.37863044
2018-02-28,4.06,-0.2457002457,12415723600.0,8780724400.0,3058060000.0,2162740000.0,13.29513121,13.97479861,0.89359858,-3.31072036,5.64180611,1.37524314
2018-03-01,4.07,0.246305418719,12446304200.0,8802351800.0,3058060000.0,2162740000.0,13.32787783,14.00921929,0.89579956,-3.31887484,5.65570218,1.37863044
2018-03-02,4.03,-0.982800982801,12323981800.0,8715842200.0,3058060000.0,2162740000.0,13.19689132,13.87153655,0.88699564,-3.28625691,5.60011788,1.36508124
2018-03-05,4.04,0.248138957816,12354562400.0,8737469600.0,3058060000.0,2162740000.0,13.22963795,13.90595723,0.88919662,-3.29441139,5.61401396,1.36846854
2018-03-06,4.09,1.237623762376,12507465400.0,8845606600.0,3058060000.0,2162740000.0,13.39337109,14.07806067,0.90020153,-3.33518381,5.68349433,1.38540503
2018-03-07,4.08,-0.244498777506,12476884800.0,8823979200.0,3058060000.0,2162740000.0,13.36062446,14.04363998,0.89800055,-3.32702932,5.66959825,1.38201774
2018-03-08,4.11,0.735294117647,12568626600.0,8888861400.0,3058060000.0,2162740000.0,13.45886435,14.14690204,0.90460349,-3.35149278,5.71128648,1.39217963
2018-03-09,4.14,0.729927007299,12660368400.0,8953743600.0,3058060000.0,2162740000.0,13.55710424,14.2501641,0.91120644,-3.37595623,5.7529747,1.40234153
2018-03-12,4.15,0.24154589372,12690949000.0,8975371000.0,3058060000.0,2162740000.0,13.58985086,14.28458478,0.91340742,-3.38411071,5.76687077,1.40572882
2018-03-13,4.12,-0.722891566265,12599207200.0,8910488800.0,3058060000.0,2162740000.0,13.49161098,14.18132272,0.90680447,-3.35964726,5.72518255,1.39556693
2018-03-14,4.1,-0.485436893204,12538046000.0,8867234000.0,3058060000.0,2162740000.0,13.42611772,14.11248135,0.90240251,-3.34333829,5.6973904,1.38879233
2018-03-15,4.1,0.0,12538046000.0,8867234000.0,3058060000.0,2162740000.0,13.42611772,14.11248135,0.90240251,-3.34333829,5.6973904,1.38879233
2018-03-16,4.08,-0.487804878049,12476884800.0,8823979200.0,3058060000.0,2162740000.0,13.36062446,14.04363998,0.89800055,-3.32702932,5.66959825,1.38201774
2018-03-19,4.06,-0.490196078431,12415723600.0,8780724400.0,3058060000.0,2162740000.0,13.29513121,13.97479861,0.89359858,-3.31072036,5.64180611,1.37524314
2018-03-20,4.05,-0.246305418719,12385143000.0,8759097000.0,3058060000.0,2162740000.0,13.26238458,13.94037792,0.8913976,-3.30256587,5.62791003,1.37185584
2018-03-21,4.09,0.987654320988,12507465400.0,8845606600.0,3058060000.0,2162740000.0,13.39337109,14.07806067,0.90020153,-3.33518381,5.68349433,1.38540503
2018-03-22,4.07,-0.488997555012,12446304200.0,8802351800.0,3058060000.0,2162740000.0,13.32787783,14.00921929,0.89579956,-3.31887484,5.65570218,1.37863044
2018-03-23,3.91,-3.931203931204,11957014600.0,8456313400.0,3058060000.0,2162740000.0,12.80393178,13.45848831,0.86058386,-3.1884031,5.43336499,1.32443366
2018-03-26,3.92,0.255754475703,11987595200.0,8477940800.0,3058060000.0,2162740000.0,12.83667841,13.492909,0.86278484,-3.19655759,5.44726107,1.32782096
2018-03-27,3.97,1.275510204082,12140498200.0,8586077800.0,3058060000.0,2162740000.0,13.00041155,13.66501243,0.87378975,-3.23733,5.51674144,1.34475745
2018-03-28,3.94,-0.755667506297,12048756400.0,8521195600.0,3058060000.0,2162740000.0,12.90217166,13.56175037,0.8671868,-3.21286655,5.47505322,1.33459556
2018-03-29,3.98,1.015228426396,12171078800.0,8607705200.0,3058060000.0,2162740000.0,13.03315818,13.69943312,0.87599073,-3.24548449,5.53063751,1.34814475
2018-03-30,3.95,-0.753768844221,12079337000.0,8542823000.0,3058060000.0,2162740000.0,13.59617106,13.59617106,0.86938778,-3.22102104,6.78581418,1.512874
2018-04-02,3.95,0.0,12079337000.0,8542823000.0,3058060000.0,2162740000.0,13.59617106,13.59617106,0.84515258,-3.22102104,6.78581418,1.512874
2018-04-03,3.89,-1.518987341772,11895853400.0,8413058600.0,3058060000.0,2162740000.0,13.38964694,13.38964694,0.83231481,-3.17209414,6.68273852,1.48989363
2018-04-04,3.87,-0.514138817481,11834692200.0,8369803800.0,3058060000.0,2162740000.0,13.32080557,13.32080557,0.82803556,-3.15578517,6.64837997,1.48223351
2018-04-09,3.89,0.516795865633,11895853400.0,8413058600.0,3058060000.0,2162740000.0,13.38964694,13.38964694,0.83231481,-3.17209414,6.68273852,1.48989363
2018-04-10,3.91,0.514138817481,11957014600.0,8456313400.0,3058060000.0,2162740000.0,13.45848831,13.45848831,0.83659407,-3.1884031,6.71709707,1.49755376
2018-04-11,3.91,0.0,11957014600.0,8456313400.0,3058060000.0,2162740000.0,13.45848831,13.45848831,0.83659407,-3.1884031,6.71709707,1.49755376
2018-04-12,3.9,-0.255754475703,11926434000.0,8434686000.0,3058060000.0,2162740000.0,13.42406763,13.42406763,0.83445444,-3.18024862,6.6999178,1.4937237
2018-04-13,3.89,-0.25641025641,11895853400.0,8413058600.0,3058060000.0,2162740000.0,13.38964694,13.38964694,0.83231481,-3.17209414,6.68273852,1.48989363
2018-04-16,3.85,-1.028277634961,11773531000.0,8326549000.0,3058060000.0,2162740000.0,13.2519642,13.2519642,0.82375631,-3.1394762,6.61402141,1.47457339
2018-04-17,3.81,-1.038961038961,11651208600.0,8240039400.0,3058060000.0,2162740000.0,13.11428145,13.11428145,0.8151978,-3.10685827,6.54530431,1.45925315
2018-04-18,3.83,0.524934383202,11712369800.0,8283294200.0,3058060000.0,2162740000.0,13.18312282,13.18312282,0.81947705,-3.12316723,6.57966286,1.46691327
2018-04-19,3.84,0.261096605744,11742950400.0,8304921600.0,3058060000.0,2162740000.0,13.21754351,13.21754351,0.82161668,-3.13132172,6.59684214,1.47074333
2018-04-20,3.76,-2.083333333333,11498305600.0,8131902400.0,3058060000.0,2162740000.0,12.94217802,12.94217802,0.80449967,-3.06608585,6.45940793,1.44010284
2018-04-23,3.76,0.0,11498305600.0,8131902400.0,3058060000.0,2162740000.0,12.94217802,12.94217802,0.80449967,-3.06608585,6.45940793,1.44010284
2018-04-24,3.81,1.329787234043,11651208600.0,8240039400.0,3058060000.0,2162740000.0,13.11428145,13.11428145,0.8151978,-3.10685827,6.54530431,1.45925315
2018-04-25,3.79,-0.524934383202,11590047400.0,8196784600.0,3058060000.0,2162740000.0,13.04544008,13.04544008,0.81091855,-3.0905493,6.51094576,1.45159303
2018-04-26,3.75,-1.055408970976,11467725000.0,8110275000.0,3058060000.0,2162740000.0,12.90775733,12.90775733,0.80236004,-3.05793136,6.44222865,1.43627278
2018-04-27,3.75,0.0,11467725000.0,8110275000.0,3058060000.0,2162740000.0,12.90775733,12.90775733,0.80236004,-3.05793136,6.44222865,1.43627278
2018-05-02,3.84,2.4,11742950400.0,8304921600.0,3058060000.0,2162740000.0,11.6588472,13.21754351,0.82161668,-3.13132172,5.30679003,1.48168908
2018-05-03,3.87,0.78125,11834692200.0,8369803800.0,3058060000.0,2162740000.0,11.74993194,13.32080557,0.82803556,-3.15578517,5.34824932,1.49326478
2018-05-04,3.87,0.0,11834692200.0,8369803800.0,3058060000.0,2162740000.0,11.74993194,13.32080557,0.82803556,-3.15578517,5.34824932,1.49326478
2018-05-07,3.91,1.033591731266,11957014600.0,8456313400.0,3058060000.0,2162740000.0,11.87137827,13.45848831,0.83659407,-3.1884031,5.40352839,1.50869904
2018-05-08,3.91,0.0,11957014600.0,8456313400.0,3058060000.0,2162740000.0,11.87137827,13.45848831,0.83659407,-3.1884031,5.40352839,1.50869904
2018-05-09,3.92,0.255754475703,11987595200.0,8477940800.0,3058060000.0,2162740000.0,11.90173985,13.492909,0.83873369,-3.19655759,5.41734815,1.51255761
2018-05-10,3.93,0.255102040816,12018175800.0,8499568200.0,3058060000.0,2162740000.0,11.93210143,13.52732969,0.84087332,-3.20471207,5.43116792,1.51641617
2018-05-11,3.89,-1.017811704835,11895853400.0,8413058600.0,3058060000.0,2162740000.0,11.81065511,13.38964694,0.83231481,-3.17209414,5.37588885,1.50098191
2018-05-14,3.88,-0.25706940874,11865272800.0,8391431200.0,3058060000.0,2162740000.0,11.78029353,13.35522625,0.83017519,-3.16393965,5.36206909,1.49712335
2018-05-15,3.9,0.515463917526,11926434000.0,8434686000.0,3058060000.0,2162740000.0,11.84101669,13.42406763,0.83445444,-3.18024862,5.38970862,1.50484048
2018-05-16,3.88,-0.512820512821,11865272800.0,8391431200.0,3058060000.0,2162740000.0,11.78029353,13.35522625,0.83017519,-3.16393965,5.36206909,1.49712335
2018-05-17,3.89,0.257731958763,11895853400.0,8413058600.0,3058060000.0,2162740000.0,11.81065511,13.38964694,0.83231481,-3.17209414,5.37588885,1.50098191
2018-05-18,3.91,0.514138817481,11957014600.0,8456313400.0,3058060000.0,2162740000.0,11.87137827,13.45848831,0.83659407,-3.1884031,5.40352839,1.50869904
2018-05-21,3.97,1.53452685422,12140498200.0,8586077800.0,3058060000.0,2162740000.0,12.05354776,13.66501243,0.84943183,-3.23733,5.48644698,1.53185043
2018-05-22,3.95,-0.503778337531,12079337000.0,8542823000.0,3058060000.0,2162740000.0,11.99282459,13.59617106,0.84515258,-3.22102104,5.45880745,1.5241333
2018-05-23,3.92,-0.759493670886,11987595200.0,8477940800.0,3058060000.0,2162740000.0,11.90173985,13.492909,0.83873369,-3.19655759,5.41734815,1.51255761
2018-05-24,3.91,-0.255102040816,11957014600.0,8456313400.0,3058060000.0,2162740000.0,11.87137827,13.45848831,0.83659407,-3.1884031,5.40352839,1.50869904
2018-05-25,3.89,-0.511508951407,11895853400.0,8413058600.0,3058060000.0,2162740000.0,11.81065511,13.38964694,0.83231481,-3.17209414,5.37588885,1.50098191
2018-05-28,3.88,-0.25706940874,11865272800.0,8391431200.0,3058060000.0,2162740000.0,11.78029353,13.35522625,0.83017519,-3.16393965,5.36206909,1.49712335
2018-05-29,3.88,0.0,11865272800.0,8391431200.0,3058060000.0,2162740000.0,11.78029353,13.35522625,0.83017519,-3.16393965,5.36206909,1.49712335
2018-05-30,3.76,-3.092783505155,11498305600.0,8131902400.0,3058060000.0,2162740000.0,11.41595455,12.94217802,0.80449967,-3.06608585,5.1962319,1.45082056
2018-05-31,3.8,1.063829787234,11620628000.0,8218412000.0,3058060000.0,2162740000.0,11.53740088,13.07986077,0.81305817,-3.09870378,5.25151096,1.46625482
2018-06-01,3.78,-0.526315789474,11559466800.0,8175157200.0,3058060000.0,2162740000.0,11.47667771,13.01101939,0.80877892,-3.08239482,5.22387143,1.45853769
2018-06-04,3.79,0.26455026455,11590047400.0,8196784600.0,3058060000.0,2162740000.0,11.50703929,13.04544008,0.81091855,-3.0905493,5.2376912,1.46239626
2018-06-05,3.82,0.791556728232,11681789200.0,8261666800.0,3058060000.0,2162740000.0,11.59812404,13.14870214,0.81733743,-3.11501275,5.27915049,1.47397195
2018-06-06,3.84,0.523560209424,11742950400.0,8304921600.0,3058060000.0,2162740000.0,11.6588472,13.21754351,0.82161668,-3.13132172,5.30679003,1.48168908
2018-06-07,3.84,0.0,11742950400.0,8304921600.0,3058060000.0,2162740000.0,11.6588472,13.21754351,0.82161668,-3.13132172,5.30679003,1.48168908
2018-06-08,3.81,-0.78125,11651208600.0,8240039400.0,3058060000.0,2162740000.0,11.56776246,13.11428145,0.8151978,-3.10685827,5.26533073,1.47011339
2018-06-11,3.8,-0.262467191601,11620628000.0,8218412000.0,3058060000.0,2162740000.0,11.53740088,13.07986077,0.81305817,-3.09870378,5.25151096,1.46625482
2018-06-12,3.81,0.263157894737,11651208600.0,8240039400.0,3058060000.0,2162740000.0,11.56776246,13.11428145,0.8151978,-3.10685827,5.26533073,1.47011339
2018-06-13,3.76,-1.312335958005,11498305600.0,8131902400.0,3058060000.0,2162740000.0,11.41595455,12.94217802,0.80449967,-3.06608585,5.1962319,1.45082056
2018-06-14,3.73,-0.797872340426,11406563800.0,8067020200.0,3058060000.0,2162740000.0,11.32486981,12.83891596,0.79808079,-3.0416224,5.1547726,1.43924487
2018-06-15,3.72,-0.268096514745,11375983200.0,8045392800.0,3058060000.0,2162740000.0,11.29450823,12.80449528,0.79594116,-3.03346791,5.14095284,1.4353863
2018-06-19,3.51,-5.645161290323,10733790600.0,7591217400.0,3058060000.0,2162740000.0,10.65691502,12.08166086,0.751009,-2.86222376,4.85073776,1.35435643
2018-06-20,3.58,1.994301994302,10947854800.0,7742609200.0,3058060000.0,2162740000.0,10.86944609,12.32260567,0.76598638,-2.91930514,4.94747612,1.38136639
2018-06-21,3.53,-1.396648044693,10794951800.0,7634472200.0,3058060000.0,2162740000.0,10.71763818,12.15050224,0.75528825,-2.87853272,4.87837729,1.36207356
2018-06-22,3.46,0.874635568513,10580887600.0,7483080400.0,3058060000.0,2162740000.0,10.50510711,11.90955743,0.74031086,-2.82145134,4.78163893,1.3350636
2018-06-25,3.42,-1.156069364162,10458565200.0,7396570800.0,3058060000.0,2162740000.0,10.38366079,11.77187469,0.73175236,-2.7888334,4.72635987,1.31962934
2018-06-26,3.42,0.0,10458565200.0,7396570800.0,3058060000.0,2162740000.0,10.38366079,11.77187469,0.73175236,-2.7888334,4.72635987,1.31962934
2018-06-27,3.38,-1.169590643275,10336242800.0,7310061200.0,3058060000.0,2162740000.0,10.26221446,11.63419194,0.72319385,-2.75621547,4.6710808,1.30419508
2018-06-28,3.38,0.0,10336242800.0,7310061200.0,3058060000.0,2162740000.0,10.26221446,11.63419194,0.72319385,-2.75621547,4.6710808,1.30419508
2018-06-29,3.43,1.479289940828,10489145800.0,7418198200.0,3058060000.0,2162740000.0,10.41402237,11.80629537,0.73389198,-2.79698789,4.74017963,1.32348791
2018-07-02,3.37,-1.749271137026,10305662200.0,7288433800.0,3058060000.0,2162740000.0,10.23185288,11.59977126,0.72138982,-2.74806099,4.65726104,1.30033651
2018-07-03,3.41,1.186943620178,10427984600.0,7374943400.0,3058060000.0,2162740000.0,10.35329921,11.737454,0.72995231,-2.78067892,4.7125401,1.31577078
2018-07-04,3.4,-0.293255131965,10397404000.0,7353316000.0,3058060000.0,2162740000.0,10.32293763,11.70303332,0.72781169,-2.77252444,4.69872034,1.31191221
2018-07-05,3.39,-0.294117647059,10366823400.0,7331688600.0,3058060000.0,2162740000.0,10.29257604,11.66861263,0.72567107,-2.76436995,4.68490057,1.30805364
2018-07-06,3.36,-0.884955752212,10275081600.0,7266806400.0,3058060000.0,2162740000.0,10.2014913,11.56535057,0.7192492,-2.7399065,4.64344127,1.29647795
2018-07-09,3.41,1.488095238095,10427984600.0,7374943400.0,3058060000.0,2162740000.0,10.35329921,11.737454,0.72995231,-2.78067892,4.7125401,1.31577078
2018-07-10,3.42,0.293255131965,10458565200.0,7396570800.0,3058060000.0,2162740000.0,10.38366079,11.77187469,0.73209294,-2.7888334,4.72635987,1.31962934
2018-07-11,3.36,-1.754385964912,10275081600.0,7266806400.0,3058060000.0,2162740000.0,10.2014913,11.56535057,0.7192492,-2.7399065,4.64344127,1.29647795
2018-07-12,3.42,1.785714285714,10458565200.0,7396570800.0,3058060000.0,2162740000.0,10.38366079,11.77187469,0.73209294,-2.7888334,4.72635987,1.31962934
2018-07-13,3.42,0.0,10458565200.0,7396570800.0,3058060000.0,2162740000.0,10.38366079,11.77187469,0.73209294,-2.7888334,4.72635987,1.31962934
2018-07-16,3.39,-0.877192982456,10366823400.0,7331688600.0,3058060000.0,2162740000.0,10.29257604,11.66861263,0.72567107,-2.76436995,4.68490057,1.30805364
2018-07-17,3.4,0.294985250737,10397404000.0,7353316000.0,3058060000.0,2162740000.0,10.32293763,11.70303332,0.72781169,-2.77252444,4.69872034,1.31191221
2018-07-18,3.42,0.588235294118,10458565200.0,7396570800.0,3058060000.0,2162740000.0,10.38366079,11.77187469,0.73209294,-2.7888334,4.72635987,1.31962934
2018-07-19,3.42,0.0,10458565200.0,7396570800.0,3058060000.0,2162740000.0,10.38366079,11.77187469,0.73209294,-2.7888334,4.72635987,1.31962934
2018-07-20,3.5,2.33918128655,10703210000.0,7569590000.0,3058060000.0,2162740000.0,10.62655344,12.04724018,0.74921792,-2.85406927,4.83691799,1.35049786
2018-07-23,3.52,0.571428571429,10764371200.0,7612844800.0,3058060000.0,2162740000.0,10.6872766,12.11608155,0.75349916,-2.87037824,4.86455752,1.35821499
2018-07-24,3.73,5.965909090909,11406563800.0,8067020200.0,3058060000.0,2162740000.0,11.32486981,12.83891596,0.79845224,-3.0416224,5.1547726,1.43924487
2018-07-25,3.66,-1.876675603217,11192499600.0,7915628400.0,3058060000.0,2162740000.0,11.11233874,12.59797116,0.78346788,-2.98454101,5.05803424,1.41223491
2018-07-26,3.81,4.098360655738,11651208600.0,8240039400.0,3058060000.0,2162740000.0,11.56776246,13.11428145,0.81557722,-3.10685827,5.26533073,1.47011339
