数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-06-25,54.88,44.00419837313,7024640000.0,1756160000.0,128000000.0,32000000.0,21.03765411,25.34364935,11.79845757,0.28977318,36.4007833,6.4510938
2018-06-26,60.37,10.003644314869,7727360000.0,1931840000.0,128000000.0,32000000.0,23.1421862,27.87893789,12.9787333,0.31876106,40.04218819,7.09643828
2018-06-27,66.41,10.00496935564,8500480000.0,2125120000.0,128000000.0,32000000.0,25.45755484,30.66821708,14.27725159,0.35065301,44.04839684,7.80643475
2018-06-28,73.05,9.99849420268,9350400000.0,2337600000.0,128000000.0,32000000.0,28.00292698,33.73457699,15.70476177,0.38571303,48.45257325,8.58696068
2018-06-29,80.36,10.006844626968,10286080000.0,2571520000.0,128000000.0,32000000.0,30.80513638,37.1103437,17.27631287,0.42431073,53.30114697,9.44624449
2018-07-02,88.4,10.004977600796,11315200000.0,2828800000.0,128000000.0,32000000.0,33.88718337,40.82322527,6.08362512,0.46676293,58.63391479,10.39133914
2018-07-03,97.24,10.0,12446720000.0,3111680000.0,128000000.0,32000000.0,37.27590171,44.9055478,6.69198763,0.51343922,64.49730626,11.43047305
2018-07-04,106.96,9.995886466475,13690880000.0,3422720000.0,128000000.0,32000000.0,41.00195852,49.39425537,7.36091112,0.56476202,70.94438377,12.57305016
2018-07-05,117.66,10.003739715782,15060480000.0,3765120000.0,128000000.0,32000000.0,45.10368773,54.33552811,8.09727751,0.62125935,78.04147527,13.83082537
2018-07-06,129.43,10.003399626041,16567040000.0,4141760000.0,128000000.0,32000000.0,49.61558986,59.77092813,8.90728054,0.6834064,85.84827591,15.21437811
2018-07-09,142.37,9.997682144789,18223360000.0,4555840000.0,128000000.0,32000000.0,54.57599883,65.74663554,9.79780213,0.7517312,94.43111367,16.73546327
2018-07-10,156.61,10.002107185503,20046080000.0,5011520000.0,128000000.0,32000000.0,60.03474873,72.3226845,10.77778881,0.82692016,103.87621487,18.40936225
2018-07-11,172.27,9.99936147117,22050560000.0,5512640000.0,128000000.0,32000000.0,66.03784027,79.55449115,11.85549887,0.9096069,114.26317308,20.25018092
2018-07-12,189.5,10.001741452371,24256000000.0,6064000000.0,128000000.0,32000000.0,72.64277431,87.51132566,13.04125521,1.00058343,125.69148023,22.27555166
2018-07-13,208.45,10.0,26681600000.0,6670400000.0,128000000.0,32000000.0,79.90705174,96.26245823,14.34538073,1.10064177,138.26062825,24.50310683
2018-07-16,213.0,2.182777644519,27264000000.0,6816000000.0,128000000.0,32000000.0,81.651245,98.36365365,14.6585085,1.12466633,141.27855033,25.03795516
2018-07-17,216.8,1.784037558685,27750400000.0,6937600000.0,128000000.0,32000000.0,83.10793388,100.11849817,14.92002179,1.1447308,143.79901273,25.48464169
2018-07-18,204.98,-5.452029520295,26237440000.0,6559360000.0,128000000.0,32000000.0,78.57686479,94.6600081,14.1065778,1.08231974,135.95904811,24.0952115
2018-07-19,206.77,0.873255927408,26466560000.0,6616640000.0,128000000.0,32000000.0,79.26304192,95.48663223,14.22976433,1.09177116,137.14631855,24.30562436
2018-07-20,209.8,1.465396334091,26854400000.0,6713600000.0,128000000.0,32000000.0,80.42455963,96.88588984,14.43828677,1.10776994,139.15605568,24.66179809
2018-07-23,207.97,-0.872259294566,26620160000.0,6655040000.0,128000000.0,32000000.0,79.72304894,96.04079366,14.31234747,1.09810731,137.94225405,24.44668327
2018-07-24,216.0,3.861133817378,27648000000.0,6912000000.0,128000000.0,32000000.0,82.80126254,99.74905722,14.86496636,1.1405067,143.26838907,25.39060242
2018-07-25,194.4,-10.0,24883200000.0,6220800000.0,128000000.0,32000000.0,74.52113629,89.7741515,13.37846973,1.02645603,128.94155016,22.85154218
2018-07-26,192.0,-1.234567901235,24576000000.0,6144000000.0,128000000.0,32000000.0,73.60112226,88.66582864,13.21330343,1.01378374,127.34967917,22.56942437
2018-07-27,187.5,-2.34375,24000000000.0,6000000000.0,128000000.0,32000000.0,71.87609595,86.58772328,12.90361663,0.99002318,124.36492107,22.04045349
2018-07-30,191.02,1.877333333333,24450560000.0,6112640000.0,128000000.0,32000000.0,73.22544986,88.21326347,13.14586053,1.00860921,126.69966519,22.45422627
2018-07-31,181.61,-4.926185739713,23246080000.0,5811520000.0,128000000.0,32000000.0,69.61822819,83.86771427,12.49827102,0.95892325,120.45820435,21.34808938
2018-08-01,181.41,-0.110126094378,23220480000.0,5805120000.0,128000000.0,32000000.0,69.54156036,83.77535403,12.48450717,0.95786723,120.32554843,21.32457956
2018-08-02,181.88,0.259081638278,23280640000.0,5820160000.0,128000000.0,32000000.0,69.72172977,83.99240059,12.51685223,0.96034888,120.63728983,21.37982763
2018-08-03,168.51,-7.351000659776,21569280000.0,5392320000.0,128000000.0,32000000.0,64.59648496,77.81811867,11.59673834,0.88975363,111.76924186,19.80819636
