数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.31,0.274348422497,6681898367.04,5191249841.07,914076384.0,710157297.0,31.18267031,21.65888709,3.44609802,3.03127882,-7.9983229,2.67556244
2018-01-03,7.27,-0.547195622435,6645335311.68,5162843549.19,914076384.0,710157297.0,31.0120401,21.54037061,3.42724112,3.01469179,-7.95455643,2.66092188
2018-01-04,7.27,0.0,6645335311.68,5162843549.19,914076384.0,710157297.0,31.0120401,21.54037061,3.42724112,3.01469179,-7.95455643,2.66092188
2018-01-05,7.31,0.550206327373,6681898367.04,5191249841.07,914076384.0,710157297.0,31.18267031,21.65888709,3.44609802,3.03127882,-7.9983229,2.67556244
2018-01-08,7.3,-0.136798905609,6672757603.2,5184148268.1,914076384.0,710157297.0,31.14001276,21.62925797,3.4413838,3.02713206,-7.98738128,2.6719023
2018-01-09,7.26,-0.547945205479,6636194547.84,5155741976.22,914076384.0,710157297.0,30.96938255,21.51074149,3.4225269,3.01054504,-7.94361481,2.65726174
2018-01-10,7.06,-2.754820936639,6453379271.04,5013710516.82,914076384.0,710157297.0,30.11623152,20.91815908,3.32824241,2.92760991,-7.72478244,2.58405894
2018-01-11,7.1,0.56657223796,6489942326.4,5042116808.7,914076384.0,710157297.0,30.28686172,21.03667556,3.34709931,2.94419694,-7.76854892,2.5986995
2018-01-12,7.0,-1.408450704225,6398534688.0,4971101079.0,914076384.0,710157297.0,29.86028621,20.74038436,3.29995707,2.90272938,-7.65913274,2.5620981
2018-01-15,6.86,-2.0,6270563994.24,4871679057.42,914076384.0,710157297.0,29.26308048,20.32557667,3.23395792,2.84467479,-7.50595008,2.51085614
2018-01-16,6.85,-0.145772594752,6261423230.4,4864577484.45,914076384.0,710157297.0,29.22042293,20.29594755,3.2292437,2.84052803,-7.49500846,2.507196
2018-01-17,6.89,0.583941605839,6297986285.76,4892983776.33,914076384.0,710157297.0,29.39105314,20.41446403,3.2481006,2.85711506,-7.53877494,2.52183656
2018-01-18,6.87,-0.290275761974,6279704758.08,4878780630.39,914076384.0,710157297.0,29.30573803,20.35520579,3.23867215,2.84882154,-7.5168917,2.51451628
2018-01-19,6.85,-0.291120815138,6261423230.4,4864577484.45,914076384.0,710157297.0,29.22042293,20.29594755,3.2292437,2.84052803,-7.49500846,2.507196
2018-01-22,6.92,1.021897810219,6325408577.28,4914288495.24,914076384.0,710157297.0,29.51902579,20.50335139,3.26224327,2.86955533,-7.57159979,2.53281698
2018-01-23,6.95,0.433526011561,6352830868.8,4935593214.15,914076384.0,710157297.0,29.64699845,20.59223876,3.27638594,2.88199559,-7.60442464,2.5437974
2018-01-24,6.96,0.143884892086,6361971632.64,4942694787.12,914076384.0,710157297.0,29.689656,20.62186788,3.28110017,2.88614235,-7.61536626,2.54745754
2018-01-25,6.97,0.14367816092,6371112396.48,4949796360.09,914076384.0,710157297.0,29.73231355,20.651497,3.28581439,2.89028911,-7.62630788,2.55111768
2018-01-26,6.95,-0.286944045911,6352830868.8,4935593214.15,914076384.0,710157297.0,29.64699845,20.59223876,3.27638594,2.88199559,-7.60442464,2.5437974
2018-01-29,6.8,-2.158273381295,6215719411.2,4829069619.6,914076384.0,710157297.0,29.00713517,20.14780195,3.20567258,2.81979425,-7.44030037,2.4888953
2018-01-30,6.85,0.735294117647,6261423230.4,4864577484.45,914076384.0,710157297.0,29.22042293,20.29594755,3.2292437,2.84052803,-7.49500846,2.507196
2018-01-31,6.82,-0.43795620438,6234000938.88,4843272765.54,914076384.0,710157297.0,29.09245028,20.20706019,3.21510103,2.82808776,-7.46218361,2.49621558
2018-02-01,6.48,-4.985337243402,5923214968.32,4601819284.56,914076384.0,710157297.0,27.64209352,19.19967009,3.0548174,2.68709805,-7.09016859,2.37177081
2018-02-02,6.26,-3.395061728395,5722118163.84,4445584679.22,914076384.0,710157297.0,26.70362738,18.54782944,2.95110446,2.59586941,-6.84945299,2.29124773
2018-02-05,6.42,2.555910543131,5868370385.28,4559209846.74,914076384.0,710157297.0,27.38614821,19.02189537,3.02653205,2.66221751,-7.02451888,2.34980997
2018-02-06,6.37,-0.778816199377,5822666566.08,4523701981.89,914076384.0,710157297.0,27.17286045,18.87374977,3.00296093,2.64148373,-6.96981079,2.33150927
2018-02-07,6.55,2.825745682889,5987200315.2,4651530295.35,914076384.0,710157297.0,27.94069638,19.40707393,3.08781697,2.71612534,-7.16675992,2.39739179
2018-02-08,6.66,1.679389312977,6087748717.44,4729647598.02,914076384.0,710157297.0,28.40992945,19.73299426,3.13967344,2.76173966,-7.28711772,2.43765334
2018-02-09,6.36,-4.504504504505,5813525802.24,4516600408.92,914076384.0,710157297.0,27.1302029,18.84412065,2.99824671,2.63733698,-6.95886917,2.32784913
2018-02-12,6.49,2.044025157233,5932355732.16,4608920857.53,914076384.0,710157297.0,27.68475107,19.22929921,3.05953162,2.69124481,-7.10111021,2.37543095
2018-02-13,6.54,0.770416024653,5978059551.36,4644428722.38,914076384.0,710157297.0,27.89803883,19.37744481,3.08310274,2.71197859,-7.1558183,2.39373165
2018-02-14,6.52,-0.305810397554,5959778023.68,4630225576.44,914076384.0,710157297.0,27.81272372,19.31818657,3.0736743,2.70368508,-7.13393506,2.38641137
2018-02-22,6.57,0.766871165644,6005481842.88,4665733441.29,914076384.0,710157297.0,28.02601148,19.46633218,3.09724542,2.72441886,-7.18864315,2.40471207
2018-02-23,6.58,0.152207001522,6014622606.72,4672835014.26,914076384.0,710157297.0,28.06866903,19.4959613,3.10195964,2.72856561,-7.19958477,2.40837221
2018-02-26,6.66,1.215805471125,6087748717.44,4729647598.02,914076384.0,710157297.0,19.56878166,19.73299426,3.13967344,2.76173966,-7.28711772,2.15666087
2018-02-27,6.66,0.0,6087748717.44,4729647598.02,914076384.0,710157297.0,19.56878166,19.73299426,3.13967344,2.76173966,-7.28711772,2.15666087
2018-02-28,6.72,0.900900900901,6142593300.48,4772257035.84,914076384.0,710157297.0,19.74507699,19.91076898,3.16795878,2.7866202,-7.35276743,2.17609024
2018-03-01,6.77,0.744047619048,6188297119.68,4807764900.69,914076384.0,710157297.0,19.89198976,20.05891459,3.1915299,2.80735398,-7.40747552,2.19228139
2018-03-02,6.71,-0.886262924668,6133452536.64,4765155462.87,914076384.0,710157297.0,19.71569443,19.88113986,3.16324456,2.78247344,-7.34182581,2.17285201
2018-03-05,6.67,-0.596125186289,6096889481.28,4736749170.99,914076384.0,710157297.0,19.59816421,19.76262338,3.14438766,2.76588642,-7.29805934,2.1598991
2018-03-06,6.84,2.548725637181,6252282466.56,4857475911.48,914076384.0,710157297.0,20.09766765,20.26631843,3.22452948,2.83638128,-7.48406684,2.214949
2018-03-07,6.96,1.754385964912,6361971632.64,4942694787.12,914076384.0,710157297.0,20.45025831,20.62186788,3.28110017,2.88614235,-7.61536626,2.25380775
2018-03-08,7.02,0.862068965517,6416816215.68,4985304224.94,914076384.0,710157297.0,20.62655364,20.7996426,3.30938551,2.91102289,-7.68101597,2.27323713
2018-03-09,7.19,2.421652421652,6572209200.96,5106030965.43,914076384.0,710157297.0,21.12605707,21.30333765,3.38952733,2.98151774,-7.86702348,2.32828703
2018-03-12,7.4,2.920723226704,6764165241.6,5255163997.8,914076384.0,710157297.0,21.74309073,21.92554918,3.48852604,3.06859963,-8.09679746,2.39628985
2018-03-13,7.3,-1.351351351351,6672757603.2,5184148268.1,914076384.0,710157297.0,21.44926518,21.62925797,3.4413838,3.02713206,-7.98738128,2.36390756
2018-03-14,7.15,-2.054794520548,6535646145.6,5077624673.55,914076384.0,710157297.0,21.00852685,21.18482117,3.37067043,2.96493072,-7.82325701,2.31533411
2018-03-15,7.2,0.699300699301,6581349964.8,5113132538.4,914076384.0,710157297.0,21.15543963,21.33296677,3.39424155,2.9856645,-7.8779651,2.33152526
2018-03-16,7.1,-1.388888888889,6489942326.4,5042116808.7,914076384.0,710157297.0,20.86161408,21.03667556,3.34709931,2.94419694,-7.76854892,2.29914297
2018-03-19,7.28,2.535211267606,6654476075.52,5169945122.16,914076384.0,710157297.0,21.39050007,21.56999973,3.43195535,3.01883855,-7.96549804,2.3574311
2018-03-20,7.33,0.686813186813,6700179894.72,5205452987.01,914076384.0,710157297.0,21.53741284,21.71814533,3.45552647,3.03957233,-8.02020614,2.37362225
2018-03-21,7.31,-0.272851296044,6681898367.04,5191249841.07,914076384.0,710157297.0,21.47864773,21.65888709,3.44609802,3.03127882,-7.9983229,2.36714579
2018-03-22,7.57,3.556771545828,6919558226.88,5375890738.29,914076384.0,710157297.0,22.24259417,22.42924423,3.56866786,3.13909448,-8.28280497,2.45133975
2018-03-23,7.37,-2.642007926024,6736742950.08,5233859278.89,914076384.0,710157297.0,21.65494306,21.83666182,3.47438337,3.05615936,-8.06397261,2.38657516
2018-03-26,7.34,-0.407055630936,6709320658.56,5212554559.98,914076384.0,710157297.0,21.5667954,21.74777446,3.46024069,3.04371909,-8.03114775,2.37686048
2018-03-27,7.7,4.904632152589,7038388156.8,5468211186.9,914076384.0,710157297.0,22.62456738,22.81442279,3.62995277,3.19300231,-8.42504601,2.49343674
2018-03-28,7.84,1.818181818182,7166358850.56,5567633208.48,914076384.0,710157297.0,23.03592315,23.22923048,3.69595191,3.2510569,-8.57822866,2.53877195
2018-03-29,7.78,-0.765306122449,7111514267.52,5525023770.66,914076384.0,710157297.0,22.85962782,23.05145576,3.66766657,3.22617636,-8.51257895,2.51934257
2018-03-30,7.86,1.028277634961,7184640378.24,5581836354.42,914076384.0,710157297.0,23.09468826,23.28848872,3.70538036,3.25935041,-8.6001119,2.54524841
2018-04-02,8.15,3.689567430025,7449722529.6,5905141823.85,914076384.0,724557279.0,23.94678236,24.14773322,3.55125617,3.37960634,-8.91741883,2.63915707
2018-04-03,8.09,-0.736196319018,7394877946.56,5861668387.11,914076384.0,724557279.0,23.77048703,23.96995849,3.52511195,3.35472581,-8.85176912,2.61972769
2018-04-04,7.99,-1.23609394314,7303470308.16,5789212659.21,914076384.0,724557279.0,23.47666148,23.67366729,3.48153826,3.31325824,-8.74235294,2.58734539
