数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-08-28,90.41,160.322487762741,3620016400.0,820656723.37,40040000.0,9077057.0,80.69567735,80.98024554,26.263406,-3.52780555,157.43331756,16.98485917
2020-08-31,73.07,-19.179294325849,2925722800.0,663260554.99,40040000.0,9077057.0,65.21881588,65.4488059,21.22627007,-2.85119734,127.23871822,13.72728304
2020-09-01,71.8,-1.738059395101,2874872000.0,651732692.6,40040000.0,9077057.0,64.08527413,64.31126678,20.85734489,-2.80164184,125.02723372,13.48869471
2020-09-02,68.4,-4.735376044568,2738736000.0,620870698.8,40040000.0,9077057.0,61.05059541,61.26588646,19.86967117,-2.66897356,119.10672405,12.84995429
2020-09-03,69.32,1.345029239766,2775572800.0,629221591.24,40040000.0,9077057.0,61.87174377,62.08993055,20.13692406,-2.70487203,120.70874431,13.02278993
2020-09-04,67.16,-3.115983843047,2689086400.0,609615148.12,40040000.0,9077057.0,59.94383023,60.15521834,19.50946076,-2.62058866,116.94747934,12.6170019
2020-09-07,64.97,-3.260869565217,2601398800.0,589736393.29,40040000.0,9077057.0,57.98914011,58.19363514,18.87328269,-2.53513468,113.13397458,12.20557792
2020-09-08,62.94,-3.124519008773,2520117600.0,571309967.58,40040000.0,9077057.0,56.17725841,56.37536394,18.28358339,-2.45592392,109.59908204,11.82421232
2020-09-09,62.76,-0.285986653956,2512910400.0,569676097.32,40040000.0,9077057.0,56.01659894,56.21413793,18.23129478,-2.4489003,109.28564329,11.79039665
2020-09-10,58.82,-6.277884002549,2355152800.0,533912492.74,40040000.0,9077057.0,52.49994184,52.68507956,17.08675524,-2.29516118,102.42481737,11.05020923
2020-09-11,60.93,3.587215232914,2439637200.0,553065083.01,40040000.0,9077057.0,54.38322775,54.57500676,17.69969393,-2.37749355,106.09901602,11.44660402
2020-09-14,61.96,1.690464467422,2480878400.0,562414451.72,40040000.0,9077057.0,55.30255689,55.49757785,17.99890096,-2.41768424,107.89258219,11.64010479
2020-09-15,71.0,14.590058102001,2842840000.0,644471047.0,40040000.0,9077057.0,63.37123207,63.59470671,20.62495107,-2.77042577,123.63417262,13.33840284
2020-09-16,66.36,-6.535211267606,2657054400.0,602353502.52,40040000.0,9077057.0,59.22978818,59.43865827,19.27706694,-2.58937259,115.55441824,12.46671004
2020-09-17,67.5,1.717902350814,2702700000.0,612701347.5,40040000.0,9077057.0,60.2472981,60.45975638,19.60822813,-2.63385549,117.53953031,12.68087594
2020-09-18,66.6,-1.333333333333,2666664000.0,604531996.2,40040000.0,9077057.0,59.44400079,59.65362629,19.34678509,-2.59873741,115.97233657,12.5117976
2020-09-21,66.5,-0.15015015015,2662660000.0,603624290.5,40040000.0,9077057.0,59.35474553,59.56405628,19.31773586,-2.5948354,115.79820393,12.49301111
2020-09-22,66.07,-0.646616541353,2645442800.0,599721155.99,40040000.0,9077057.0,58.97094793,59.17890524,19.19282419,-2.57805677,115.04943359,12.41222924
2020-09-23,66.47,0.605418495535,2661458800.0,603351978.79,40040000.0,9077057.0,59.32796896,59.53718528,19.30902109,-2.5936648,115.74596414,12.48737517
