数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-08-21,15.18,44.022770398482,6965239062.54,698280000.0,458843153.0,46000000.0,33.37373639,32.37017636,6.42303755,0.57475473,153.28995972,5.71582394
2020-08-24,16.7,10.013175230567,7662680655.1,768200000.0,458843153.0,46000000.0,36.71550709,35.61145884,7.06618755,0.63230593,168.639152,6.28815941
2020-08-25,18.37,10.0,8428948720.61,845020000.0,458843153.0,46000000.0,40.3870578,39.17260473,7.77280631,0.69553652,185.50306719,6.91697535
2020-08-26,20.21,10.016330974415,9273220122.13,929660000.0,458843153.0,46000000.0,44.43235918,43.09626247,8.55135632,0.76520376,204.08366837,7.6098025
2020-08-27,18.53,-8.312716476992,8502363625.09,852380000.0,458843153.0,46000000.0,40.73882314,39.51379236,7.84050631,0.70159454,187.11877164,6.97722119
2020-08-28,16.8,-9.33621154884,7708564970.4,772800000.0,458843153.0,46000000.0,36.93536043,35.82470111,7.10850005,0.63609219,169.64896728,6.32581306
2020-08-31,16.79,-0.059523809524,7703976538.87,772340000.0,458843153.0,46000000.0,36.9133751,35.80337688,7.1042688,0.63571357,169.54798575,6.3220477
2020-09-01,16.7,-0.536033353186,7662680655.1,768200000.0,458843153.0,46000000.0,36.71550709,35.61145884,7.06618755,0.63230593,168.639152,6.28815941
2020-09-02,16.11,-3.532934131737,7391963194.83,741060000.0,458843153.0,46000000.0,35.41837241,34.35332946,6.8165438,0.60996698,162.68124183,6.06600288
2020-09-03,15.44,-4.158907510863,7084538282.32,710240000.0,458843153.0,46000000.0,33.94535506,32.92460626,6.53305005,0.58459902,155.91547945,5.81372343
2020-09-04,15.45,0.064766839378,7089126713.85,710700000.0,458843153.0,46000000.0,33.9673404,32.94593049,6.5372813,0.58497764,156.01646098,5.8174888
2020-09-07,15.29,-1.035598705502,7015711809.37,703340000.0,458843153.0,46000000.0,33.61557506,32.60474286,6.4695813,0.57891962,154.40075653,5.75724296
2020-09-08,15.08,-1.373446697188,6919354747.24,693680000.0,458843153.0,46000000.0,33.15388305,32.15693409,6.38072505,0.57096847,152.28014444,5.6781703
2020-09-09,14.57,-3.381962864721,6685344739.21,670220000.0,458843153.0,46000000.0,32.03263104,31.06939852,6.1649313,0.55165853,147.1300865,5.48613668
2020-09-10,14.36,-1.441317776253,6588987677.08,660560000.0,458843153.0,46000000.0,31.57093903,30.62158976,6.07607505,0.54370738,145.00947441,5.40706402
2020-09-11,14.82,3.203342618384,6800055527.46,681720000.0,458843153.0,46000000.0,32.58226438,31.60250419,6.27071255,0.56112419,149.6546247,5.58027081
2020-09-14,14.89,0.472334682861,6832174548.17,684940000.0,458843153.0,46000000.0,32.73616171,31.75177378,6.3003313,0.56377457,150.3614954,5.60662836
2020-09-15,15.44,3.693754197448,7084538282.32,710240000.0,458843153.0,46000000.0,33.94535506,32.92460626,6.53305005,0.58459902,155.91547945,5.81372343
2020-09-16,15.33,-0.712435233161,7034065535.49,705180000.0,458843153.0,46000000.0,33.70351639,32.69003976,6.4865063,0.58043413,154.80468264,5.77230442
2020-09-17,15.56,1.50032615786,7139599460.68,715760000.0,458843153.0,46000000.0,34.20917907,33.18049698,6.58382505,0.58914253,157.12725779,5.85890781
2020-09-18,15.43,-0.835475578406,7079949850.79,709780000.0,458843153.0,46000000.0,33.92336973,32.90328203,6.5288188,0.58422039,155.81449792,5.80995807
2020-09-21,15.24,-1.231367465975,6992769651.72,701040000.0,458843153.0,46000000.0,33.50564839,32.49812172,6.44842505,0.57702649,153.89584889,5.73841613
2020-09-22,14.85,-2.55905511811,6813820822.05,683100000.0,458843153.0,46000000.0,32.64822038,31.66647687,6.2834063,0.56226006,149.95756929,5.5915669
2020-09-23,16.34,10.03367003367,7497497120.02,751640000.0,458843153.0,46000000.0,35.92403509,34.84378668,6.91386255,0.61867538,165.00381698,6.15260627
2020-09-24,15.99,-2.141982864137,7336902016.47,735540000.0,458843153.0,46000000.0,35.15454841,34.09743874,6.7657688,0.60542346,161.4694635,6.0208185
2020-09-25,16.57,3.627267041901,7603031045.21,762220000.0,458843153.0,46000000.0,36.42969776,35.33424389,7.0111813,0.62738379,167.32639213,6.23920967
2020-09-28,16.71,0.84490042245,7667269086.63,768660000.0,458843153.0,46000000.0,36.73749243,35.63278307,7.0704188,0.63268456,168.74013352,6.29192478
2020-09-29,15.88,-4.967085577499,7286429269.64,730480000.0,458843153.0,46000000.0,34.91270974,33.86287224,6.71922505,0.60125857,160.35866669,5.97939949
2020-09-30,16.33,2.833753148615,7492908688.49,751180000.0,458843153.0,46000000.0,35.90204975,34.82246245,4.65848088,0.61829676,164.90283545,6.14884091
2020-10-09,17.93,9.797917942437,8227057733.29,824780000.0,458843153.0,46000000.0,39.41970313,38.23433875,5.11491501,0.67887697,181.05987996,6.7512993
2020-10-12,19.72,9.983268265477,9048386977.16,907120000.0,458843153.0,46000000.0,43.35507784,42.05137535,5.6255507,0.74665107,199.13557349,7.42529962
2020-10-13,19.59,-0.659229208925,8988737367.27,901140000.0,458843153.0,46000000.0,43.0692685,41.7741604,5.58846543,0.74172893,197.82281363,7.37634987
2020-10-14,19.6,0.051046452272,8993325798.8,901600000.0,458843153.0,46000000.0,43.09125384,41.79548463,5.59131814,0.74210756,197.92379516,7.38011524
2020-10-15,19.65,0.255102040816,9016267956.45,903900000.0,458843153.0,46000000.0,43.2011805,41.90210576,5.60558171,0.74400069,198.4287028,7.39894206
2020-10-16,20.3,3.307888040712,9314516005.9,933800000.0,458843153.0,46000000.0,44.63022719,43.28818051,5.79100807,0.7686114,204.99250213,7.64369078
2020-10-19,20.95,3.20197044335,9612764055.35,963700000.0,458843153.0,46000000.0,46.05927387,44.67425525,5.97643444,0.79322211,211.55630145,7.8884395
2020-10-20,20.49,-2.195704057279,9401696204.97,942540000.0,458843153.0,46000000.0,45.04794853,43.69334082,5.84520963,0.7758053,206.91115116,7.71523272
2020-10-21,20.6,0.536847242557,9452168951.8,947600000.0,458843153.0,46000000.0,45.28978719,43.92790731,5.87658947,0.77997019,208.02194797,7.75665173
2020-10-22,21.79,5.776699029126,9998192303.87,1002340000.0,458843153.0,46000000.0,47.90604189,46.46549031,6.21606236,0.82502672,220.03874982,8.20473015
2020-10-23,22.96,5.369435520881,10535038792.88,1056160000.0,458843153.0,46000000.0,50.47832592,48.96042485,6.54982982,0.869326,231.85358861,8.64527785
2020-10-26,22.91,-0.217770034843,10512096635.23,1053860000.0,458843153.0,46000000.0,50.36839925,48.85380372,6.53556625,0.86743287,231.34868097,8.62645103
2020-10-27,22.91,0.0,10512096635.23,1053860000.0,458843153.0,46000000.0,50.36839925,48.85380372,6.53556625,0.86743287,231.34868097,8.62645103
2020-10-28,25.2,9.995635093845,11562847455.6,1159200000.0,458843153.0,46000000.0,55.40304065,53.73705167,7.18883761,0.95413829,254.47345091,9.48871959
2020-10-29,25.44,0.952380952381,11672969812.32,1170240000.0,458843153.0,46000000.0,45.92488566,54.24883311,7.25730273,0.96322532,509.69599817,8.88933217
2020-10-30,26.78,5.267295597484,12287819637.34,1231880000.0,458843153.0,46000000.0,48.34388514,57.10627951,7.63956632,1.01396125,536.54319305,9.35755958
2020-11-02,27.03,0.933532486931,12402530425.59,1243380000.0,458843153.0,46000000.0,48.79519101,57.63938518,7.71088415,1.0234269,541.55199806,9.44491544
2020-11-03,25.62,-5.216426193119,11755561579.86,1178520000.0,458843153.0,46000000.0,46.24982588,54.63266919,7.30865157,0.9700406,513.30233778,8.95222839
2020-11-04,28.18,9.992193598751,12930200051.54,1296280000.0,458843153.0,46000000.0,50.87119803,60.09167127,8.03894618,1.06696893,564.59250112,9.84675239
2020-11-05,28.77,2.093683463449,13200917511.81,1323420000.0,458843153.0,46000000.0,51.93627989,61.34980065,8.20725627,1.08930788,576.41328095,10.05291221
2020-11-06,28.12,-2.259297879736,12902669462.36,1293520000.0,458843153.0,46000000.0,50.76288462,59.96372591,8.0218299,1.06469717,563.39038792,9.82578698
2020-11-09,28.45,1.173541963016,13054087702.85,1308700000.0,458843153.0,46000000.0,51.35860837,60.66742539,8.11596944,1.07719184,570.00201054,9.94109671
2020-11-10,25.61,-9.982425307557,11750973148.33,1178060000.0,458843153.0,46000000.0,46.23177365,54.61134497,7.30579886,0.96966197,513.10198558,8.94873416
2020-11-11,26.05,1.718078875439,11952864135.65,1198300000.0,458843153.0,46000000.0,47.02607199,55.54961095,7.43131824,0.98632153,521.91748241,9.10248047
2020-11-12,26.39,1.305182341651,12108870807.67,1213940000.0,458843153.0,46000000.0,47.63984797,56.27463466,7.5283105,0.99919482,528.72945722,9.22128444
2020-11-13,25.91,-1.818870784388,11888626094.23,1191860000.0,458843153.0,46000000.0,46.7733407,55.25107177,7.39138026,0.98102076,519.1125516,9.05356119
2020-11-16,28.5,9.996140486299,13077029860.5,1311000000.0,458843153.0,46000000.0,51.44886954,60.77404653,8.13023301,1.07908497,571.00377154,9.95856788
2020-11-17,30.91,8.456140350877,14182841859.23,1421860000.0,458843153.0,46000000.0,55.79945816,65.9131852,8.81773692,1.17033391,619.28865187,10.80067836
2020-11-18,30.59,-1.035263668716,14036012050.27,1407140000.0,458843153.0,46000000.0,55.22178664,65.23080994,8.7264501,1.15821787,612.87738145,10.68886286
2020-11-19,29.73,-2.811376266754,13641406938.69,1367580000.0,458843153.0,46000000.0,53.66929444,63.39692643,8.48111675,1.12565601,595.64709221,10.38835871
2020-11-20,29.1,-2.119071644803,13352335752.3,1338600000.0,458843153.0,46000000.0,52.53200364,62.05350014,8.30139581,1.10180255,583.02490357,10.16822195
2020-11-23,30.07,3.333333333333,13797413610.71,1383220000.0,458843153.0,46000000.0,54.28307043,64.12195014,8.578109,1.1385293,602.45906702,10.50716268
2020-11-24,33.08,10.009976720984,15178531501.24,1521680000.0,458843153.0,46000000.0,59.71679314,70.54054243,9.43677572,1.25249582,662.76507939,11.55892721
2020-11-25,32.72,-1.088270858525,15013347966.16,1505120000.0,458843153.0,46000000.0,59.06691268,69.77287026,9.33407804,1.23886527,655.55240017,11.43313478
2020-11-26,35.05,7.121026894866,16082452512.65,1612300000.0,458843153.0,46000000.0,63.27308342,74.74141512,9.99876025,1.3270852,702.23446289,12.24729138
2020-11-27,34.34,-2.025677603424,15756673874.02,1579640000.0,458843153.0,46000000.0,61.99137474,73.22739501,9.7962176,1.30020273,688.00945665,11.99920074
2020-11-30,35.99,4.804892253931,16513765076.47,1655540000.0,458843153.0,46000000.0,64.96999351,76.74589244,10.2669153,1.36267607,721.06756974,12.57574941
2020-12-01,34.99,-2.77854959711,16054921923.47,1609540000.0,458843153.0,46000000.0,63.16477001,74.61346975,9.98164397,1.32481344,701.03234969,12.22632597
2020-12-02,31.49,-10.002857959417,14448970887.97,1448540000.0,458843153.0,46000000.0,56.84648779,67.14999036,8.9831943,1.19229424,630.9090795,11.00334395
2020-12-03,28.35,-9.971419498253,13008203387.55,1304100000.0,458843153.0,46000000.0,51.17808602,60.45418312,8.08744231,1.07340558,567.99848853,9.90615437
2020-12-04,27.74,-2.151675485009,12728309064.22,1276040000.0,458843153.0,46000000.0,50.07689969,59.15340529,7.9134268,1.05030937,555.7770043,9.69300607
2020-12-07,28.27,1.910598413843,12971495935.31,1300420000.0,458843153.0,46000000.0,51.03366814,60.28358931,8.0646206,1.07037657,566.39567093,9.87820049
2020-12-08,28.2,-0.247612309869,12939376914.6,1297200000.0,458843153.0,46000000.0,50.9073025,60.13431972,8.04465161,1.06772618,564.99320552,9.85374085
2020-12-09,27.19,-3.581560283688,12475945330.07,1250740000.0,458843153.0,46000000.0,49.08402677,57.98057281,7.75652756,1.02948493,544.75763327,9.50082319
2020-12-10,27.25,0.220669363737,12503475919.25,1253500000.0,458843153.0,46000000.0,49.19234018,58.10851817,7.77364384,1.03175668,545.95974647,9.52178859
2020-12-11,26.08,-4.293577981651,11966629430.24,1199680000.0,458843153.0,46000000.0,47.08022869,55.61358363,7.43987638,0.98745741,522.51853901,9.11296317
2020-12-14,28.4,8.895705521472,13031145545.2,1306400000.0,458843153.0,46000000.0,51.26834719,60.56080426,8.10170588,1.07529871,569.00024953,9.92362554
2020-12-15,27.55,-2.992957746479,12641128865.15,1267300000.0,458843153.0,46000000.0,49.73390723,58.74824498,7.85922524,1.04311547,551.97031249,9.62661562
2020-12-16,27.6,0.181488203267,12664071022.8,1269600000.0,458843153.0,46000000.0,49.8241684,58.85486611,7.87348881,1.0450086,552.97207349,9.64408679
2020-12-17,27.57,-0.108695652174,12650305728.21,1268220000.0,458843153.0,46000000.0,49.7700117,58.79089343,7.86493067,1.04387272,552.37101689,9.63360409
2020-12-18,26.85,-2.611534276387,12319938658.05,1235100000.0,458843153.0,46000000.0,48.47025078,57.2555491,7.65953531,1.01661163,537.94565845,9.38201922
2020-12-21,27.23,1.415270018622,12494299056.19,1252580000.0,458843153.0,46000000.0,49.15623571,58.06586972,7.76793842,1.03099943,545.55904207,9.51480012
2020-12-22,26.79,-1.615864854939,12292408068.87,1232340000.0,458843153.0,46000000.0,48.36193737,57.12760374,7.64241903,1.01433987,536.74354525,9.36105381
2020-12-23,26.22,-2.127659574468,12030867471.66,1206120000.0,458843153.0,46000000.0,47.33295998,55.91212281,7.47981437,0.99275817,525.32346982,9.16188245
2020-12-24,24.2,-7.704042715484,11104004302.6,1113200000.0,458843153.0,46000000.0,43.68640853,51.60462898,6.90356627,0.91627566,484.85232531,8.45604712
2020-12-25,24.99,3.264462809917,11466490393.47,1149540000.0,458843153.0,46000000.0,45.11253508,53.2892429,7.12893063,0.94618714,500.68014915,8.73209163
2020-12-28,25.32,1.320528211285,11617908633.96,1164720000.0,458843153.0,46000000.0,45.70825884,53.99294239,7.22307017,0.95868181,507.29177177,8.84740136
2020-12-29,25.21,-0.434439178515,11567435887.13,1159660000.0,458843153.0,46000000.0,45.50968425,53.75837589,7.19169032,0.95451692,505.08789756,8.80896478
2020-12-30,24.98,-0.912336374455,11461901961.94,1149080000.0,458843153.0,46000000.0,45.09448285,53.26791868,7.12607792,0.94580851,500.47979695,8.72859739
2020-12-31,24.78,-0.80064051241,11370133331.34,1139880000.0,458843153.0,46000000.0,44.73343815,37.69606333,6.48738527,0.93823599,496.47275294,8.65871271
2021-01-04,26.28,6.053268765133,12058398060.84,1208880000.0,458843153.0,46000000.0,47.44127339,39.97790736,6.88008413,-1.6856469,526.52558302,9.18284786
2021-01-05,28.91,10.007610350076,13265155553.23,1329860000.0,458843153.0,46000000.0,52.18901118,43.97874055,7.56861615,-1.85433987,579.21821176,10.10183149
2021-01-06,31.8,9.996540989277,14591212265.4,1462800000.0,458843153.0,46000000.0,57.40610707,48.37509338,8.32521596,-2.03970972,637.11999772,11.11166522
2021-01-07,32.04,0.754716981132,14701334622.12,1473840000.0,458843153.0,46000000.0,57.83936071,48.74018842,8.38804778,-2.05510375,641.92845053,11.19552684
2021-01-08,28.84,-9.987515605493,13233036532.52,1326640000.0,458843153.0,46000000.0,52.06264553,43.8722545,7.5502902,-1.84984995,577.81574636,10.07737185
2021-01-11,31.72,9.98613037448,14554504813.16,1459120000.0,458843153.0,46000000.0,57.26168919,48.25339503,8.30427202,-2.03457837,635.51718011,11.08371134
2021-01-12,31.5,-0.693568726356,14453559319.5,1449000000.0,458843153.0,46000000.0,56.86454002,47.91872457,8.24667619,-2.02046717,631.1094317,11.00683819
2021-01-13,30.93,-1.809523809524,14192018722.29,1422780000.0,458843153.0,46000000.0,55.83556263,47.05162384,8.09745062,-1.98390634,619.68935627,10.80766683
2021-01-14,28.99,-6.272227610734,13301863005.47,1333540000.0,458843153.0,46000000.0,52.33342906,44.1004389,7.58956008,-1.85947122,580.82102937,10.12978537
2021-01-15,31.89,10.003449465333,14632508149.17,1466940000.0,458843153.0,46000000.0,57.56857718,48.51200402,8.34877789,-2.04548248,638.92316752,11.14311333
2021-01-18,32.59,2.195045468799,14953698356.27,1499140000.0,458843153.0,46000000.0,58.83223363,49.57686457,8.53203736,-2.09038175,652.94782156,11.38770973
2021-01-19,33.06,1.442160171832,15169354638.18,1520760000.0,458843153.0,46000000.0,59.68068867,50.29184236,8.65508301,-2.1205284,662.36437498,11.55193875
2021-01-20,32.15,-2.75257108288,14751807368.95,1478900000.0,458843153.0,46000000.0,58.03793529,48.90752365,8.4168457,-2.06215935,644.13232474,11.23396342
2021-01-21,31.49,-2.052877138414,14448970887.97,1448540000.0,458843153.0,46000000.0,56.84648779,47.90351228,8.24405819,-2.01982575,630.9090795,11.00334395
2021-01-22,31.5,0.031756113052,14453559319.5,1449000000.0,458843153.0,46000000.0,56.86454002,47.91872457,8.24667619,-2.02046717,631.1094317,11.00683819
2021-01-25,30.5,-3.174603174603,13994716166.5,1403000000.0,458843153.0,46000000.0,55.05931653,46.39749522,7.98487694,-1.95632536,611.07421165,10.65741475
2021-01-26,29.13,-4.491803278689,13366101046.89,1339980000.0,458843153.0,46000000.0,52.58616034,44.31341101,7.62621198,-1.86845107,583.62596017,10.17870465
2021-01-27,30.36,4.222451081359,13930478125.08,1396560000.0,458843153.0,46000000.0,54.80658524,46.18452311,7.94822505,-1.9473455,608.26928084,10.60849547
2021-01-28,29.1,-4.150197628458,13352335752.3,1338600000.0,458843153.0,46000000.0,52.53200364,44.26777413,7.618358,-1.86652682,583.02490357,10.16822195
2021-01-29,27.27,-6.288659793814,12512652782.31,1254420000.0,458843153.0,46000000.0,49.22844465,41.48392442,7.13926538,-1.7491473,546.36045087,9.52877706
2021-02-01,30.0,10.01100110011,13765294590.0,1380000000.0,458843153.0,46000000.0,54.15670478,45.63688055,7.85397732,-1.92425445,601.05660162,10.48270304
2021-02-02,30.05,0.166666666667,13788236747.65,1382300000.0,458843153.0,46000000.0,54.24696596,45.71294201,7.86706728,-1.92746154,602.05836262,10.50017421
2021-02-03,29.33,-2.396006655574,13457869677.49,1349180000.0,458843153.0,46000000.0,52.94720504,44.61765688,7.67857183,-1.88127943,587.63300418,10.24858934
2021-02-04,28.53,-2.72758267985,13090795155.09,1312380000.0,458843153.0,46000000.0,51.50302625,43.4006734,7.46913243,-1.82996598,571.60482814,9.96905059
2021-02-05,26.9,-5.71328426218,12342880815.7,1237400000.0,458843153.0,46000000.0,48.56051196,40.92106956,7.04239966,-1.72541482,538.94741945,9.39949039
2021-02-08,26.58,-1.189591078067,12196051006.74,1222680000.0,458843153.0,46000000.0,47.98284044,40.43427616,6.95862391,-1.70488944,532.53614904,9.28767489
2021-02-09,27.11,1.993980436418,12439237877.83,1247060000.0,458843153.0,46000000.0,48.93960889,41.24052772,7.09737751,-1.73888461,543.15481566,9.47286931
2021-02-10,27.2,0.331980818886,12480533761.6,1251200000.0,458843153.0,46000000.0,49.102079,41.37743836,7.12093944,-1.74465737,544.95798547,9.50431742
