数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,11.27,0.266903914591,4864742462.09,1435798000.0,431654167.0,127400000.0,28.06474216,25.88476764,2.42310441,0.69567305,19.61265042,2.92239728
2018-01-03,11.48,1.863354037267,4955389837.16,1462552000.0,431654167.0,127400000.0,28.58768767,26.3670925,2.46825543,0.7086359,19.97810353,2.97685189
2018-01-04,11.36,-1.045296167247,4903591337.12,1447264000.0,431654167.0,127400000.0,28.28886166,26.0914783,2.44245485,0.70122856,19.76927318,2.94573497
2018-01-05,11.32,-0.352112676056,4886325170.44,1442168000.0,431654167.0,127400000.0,28.18925299,25.99960689,2.43385465,0.69875944,19.69966307,2.93536267
2018-01-08,11.28,-0.353356890459,4869059003.76,1437072000.0,431654167.0,127400000.0,28.08964433,25.90773549,2.42525446,0.69629033,19.63005295,2.92499036
2018-01-09,11.3,0.177304964539,4877692087.1,1439620000.0,431654167.0,127400000.0,28.13944866,25.95367119,2.42955456,0.69752489,19.66485801,2.93017651
2018-01-10,11.01,-2.566371681416,4752512378.67,1402674000.0,431654167.0,127400000.0,27.41728582,25.28760353,2.36720316,0.67962381,19.16018466,2.85497729
2018-01-11,11.2,1.72570390554,4834526670.4,1426880000.0,431654167.0,127400000.0,27.89042699,25.72399269,2.40805407,0.6913521,19.49083271,2.90424575
2018-01-12,11.18,-0.178571428571,4825893587.06,1424332000.0,431654167.0,127400000.0,27.84062266,25.67805699,2.40375398,0.69011754,19.45602766,2.89905959
2018-01-15,10.71,-4.203935599284,4623016128.57,1364454000.0,431654167.0,127400000.0,26.67022081,24.59856801,2.30270171,0.66110545,18.63810878,2.777185
2018-01-16,10.74,0.280112044818,4635965753.58,1368276000.0,431654167.0,127400000.0,26.74492731,24.66747156,2.30915185,0.66295728,18.69031637,2.78496423
2018-01-17,10.82,0.744878957169,4670498086.94,1378468000.0,431654167.0,127400000.0,26.94414465,24.85121436,2.32635224,0.66789551,18.8295366,2.80570884
2018-01-18,10.75,-0.646950092421,4640282295.25,1369550000.0,431654167.0,127400000.0,26.76982948,24.69043941,2.3113019,0.66357456,18.7077189,2.7875573
2018-01-19,10.63,-1.116279069767,4588483795.21,1354262000.0,431654167.0,127400000.0,26.47100347,24.4148252,2.28550132,0.65616722,18.49888855,2.75644038
