数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.97,0.868306801737,1858442994.72,1858442994.72,266634576.0,266634576.0,78.901746,115.33627366,3.94419909,0.13543504,-19245.68871668,1.46418955
2018-01-03,7.2,3.299856527977,1919768947.2,1919768947.2,266634576.0,266634576.0,81.50539041,119.14220522,4.074352,0.1399042,-19880.76883215,1.5125057
2018-01-04,7.18,-0.277777777778,1914436255.68,1914436255.68,266634576.0,266634576.0,81.27898655,118.81125465,4.06303436,0.13951558,-19825.54447428,1.5083043
2018-01-05,7.19,0.139275766017,1917102601.44,1917102601.44,266634576.0,266634576.0,81.39218848,118.97672993,4.06869318,0.13970989,-19853.15665322,1.510405
2018-01-08,7.17,-0.278164116829,1911769909.92,1911769909.92,266634576.0,266634576.0,81.16578462,118.64577936,4.05737554,0.13932127,-19797.93229535,1.50620359
2018-01-09,7.16,-0.139470013947,1909103564.16,1909103564.16,266634576.0,266634576.0,81.05258269,118.48030408,4.05171671,0.13912696,-19770.32011642,1.50410289
2018-01-10,7.03,-1.815642458101,1874441069.28,1874441069.28,266634576.0,266634576.0,79.58095758,116.32912537,3.97815202,0.13660091,-19411.36179028,1.47679376
2018-01-11,7.14,1.564722617354,1903770872.64,1903770872.64,266634576.0,266634576.0,80.82617883,118.14935351,4.04039907,0.13873833,-19715.09575855,1.49990149
2018-01-12,7.15,0.140056022409,1906437218.4,1906437218.4,266634576.0,266634576.0,80.93938076,118.31482879,4.04605789,0.13893265,-19742.70793748,1.50200219
2018-01-15,6.95,-2.797202797203,1853110303.2,1853110303.2,266634576.0,266634576.0,78.67534213,115.00532309,3.93288145,0.13504642,-19190.46435881,1.45998814
2018-01-16,6.9,-0.719424460432,1839778574.4,1839778574.4,266634576.0,266634576.0,78.10933248,114.17794667,3.90458734,0.13407486,-19052.40346414,1.44948463
2018-01-17,6.87,-0.434782608696,1831779537.12,1831779537.12,266634576.0,266634576.0,77.76972669,113.68152081,3.88761087,0.13349193,-18969.56692734,1.44318252
2018-01-18,6.86,-0.145560407569,1829113191.36,1829113191.36,266634576.0,266634576.0,77.65652475,113.51604553,3.88195205,0.13329761,-18941.95474841,1.44108182
2018-01-19,6.78,-1.166180758017,1807782425.28,1807782425.28,266634576.0,266634576.0,76.7509093,112.19224325,3.83668147,0.13174312,-18721.05731694,1.4242762
2018-01-22,6.84,0.884955752212,1823780499.84,1823780499.84,266634576.0,266634576.0,77.43012089,113.18509496,3.8706344,0.13290899,-18886.73039054,1.43688042
2018-01-23,6.81,-0.438596491228,1815781462.56,1815781462.56,266634576.0,266634576.0,77.0905151,112.6886691,3.85365794,0.13232606,-18803.89385374,1.43057831
2018-01-24,6.83,0.293685756241,1821114154.08,1821114154.08,266634576.0,266634576.0,77.31691896,113.01961967,3.86497558,0.13271468,-18859.11821161,1.43477971
2018-01-25,6.95,1.756954612006,1853110303.2,1853110303.2,266634576.0,266634576.0,78.67534213,115.00532309,3.93288145,0.13504642,-19190.46435881,1.45998814
2018-01-26,7.65,10.071942446043,2039754506.4,2039754506.4,266634576.0,266634576.0,86.59947731,126.58859304,4.328999,0.14864821,-21123.31688416,1.60703731
2018-01-29,7.96,4.052287581699,2122411224.96,2122411224.96,266634576.0,266634576.0,90.10873718,131.71832688,4.50442249,0.15467187,-21979.2944311,1.67215908
2018-01-30,7.72,-3.015075376884,2058418926.72,2058418926.72,266634576.0,266634576.0,87.39189083,127.74692004,4.36861076,0.15000839,-21316.60213669,1.62174222
2018-01-31,7.47,-3.238341968912,1991760282.72,1991760282.72,266634576.0,266634576.0,84.56184255,123.61003791,4.2271402,0.14515061,-20626.29766336,1.56922467
2018-02-01,6.96,-6.827309236948,1855776648.96,1855776648.96,266634576.0,266634576.0,78.78854407,115.17079838,3.93854027,0.13524073,-19218.07653775,1.46208884
2018-02-02,6.71,-3.591954022989,1789118004.96,1789118004.96,266634576.0,266634576.0,75.95849579,111.03391625,3.79706971,0.13038294,-18527.77206441,1.40957129
2018-02-05,6.59,-1.788375558867,1757121855.84,1757121855.84,266634576.0,266634576.0,74.60007261,109.04821283,3.72916385,0.12805121,-18196.4259172,1.38436286
2018-02-06,5.93,-10.015174506829,1581143035.68,1581143035.68,266634576.0,266634576.0,67.12874516,98.12684402,3.35568158,0.11522666,-16374.02210759,1.2457165
2018-02-07,5.99,1.011804384486,1597141110.24,1597141110.24,266634576.0,266634576.0,67.80795675,99.11969573,3.38963451,0.11639252,-16539.69518119,1.25832072
2018-02-08,6.09,1.669449081803,1623804567.84,1623804567.84,266634576.0,266634576.0,68.93997606,100.77444858,3.44622274,0.11833564,-16815.81697053,1.27932774
