数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2025-01-27,63.8,229.205366357069,11339183442.4,2274433315.0,177730148.0,35649425.0,15.8627966,17.50311294,3.60982312,0.25457521,-31.13762417,1.44219077
2025-02-05,61.31,-3.902821316614,10896635373.88,2185666246.75,177730148.0,35649425.0,15.2437,16.81999771,3.46893817,0.24463959,-29.92237834,1.38590464
2025-02-06,60.95,-0.587179905399,10832652520.6,2172832453.75,177730148.0,35649425.0,15.15419205,16.72123407,3.44856926,0.24320312,-29.74668014,1.37776689
2025-02-07,63.0,3.363412633306,11196999324.0,2245913775.0,177730148.0,35649425.0,15.66389006,17.28363817,3.56455888,0.25138304,-30.74718374,1.42410687
2025-02-10,61.06,-3.079365079365,10852202836.88,2176753890.5,177730148.0,35649425.0,15.1815417,16.75141185,3.4547931,0.24364204,-29.8003657,1.38025342
2025-02-11,59.6,-2.391090730429,10592716820.8,2124705730.0,177730148.0,35649425.0,14.81853727,16.35087039,3.37218586,0.23781634,-29.08781192,1.34725031
2025-02-12,62.0,4.026845637584,11019269176.0,2210264350.0,177730148.0,35649425.0,15.41525689,17.0092947,3.50797858,0.24739283,-30.25913321,1.401502
2025-02-13,60.11,-3.048387096774,10683359196.28,2142886936.75,177730148.0,35649425.0,14.94534019,16.49078556,3.40104181,0.23985134,-29.3367177,1.35877879
2025-02-14,61.11,1.663616702712,10861089344.28,2178536361.75,177730148.0,35649425.0,15.19397336,16.76512902,3.45762211,0.24384155,-29.82476823,1.38138366
2025-02-17,64.26,5.154639175258,11420939310.48,2290832050.5,177730148.0,35649425.0,15.97716786,17.62931093,3.63585006,0.2564107,-31.36212742,1.45258901
2025-02-18,64.26,0.0,11420939310.48,2290832050.5,177730148.0,35649425.0,15.97716786,17.62931093,3.63585006,0.2564107,-31.36212742,1.45258901
