数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.94,1.166180758017,7990820217.98,6285534306.84,1151415017.0,905696586.0,24.48968318,44.6968926,1.22851898,-2.23120979,8.76799362,2.07178479
2018-01-03,6.96,0.28818443804,8013848518.32,6303648238.56,1151415017.0,905696586.0,24.56025864,44.82570209,1.23205938,-2.23763979,8.79326161,2.07775535
2018-01-04,6.95,-0.14367816092,8002334368.15,6294591272.7,1151415017.0,905696586.0,24.52497091,44.76129734,1.23028918,-2.23442479,8.78062762,2.07477007
2018-01-05,6.95,0.0,8002334368.15,6294591272.7,1151415017.0,905696586.0,24.52497091,44.76129734,1.23028918,-2.23442479,8.78062762,2.07477007
2018-01-08,6.96,0.143884892086,8013848518.32,6303648238.56,1151415017.0,905696586.0,24.56025864,44.82570209,1.23205938,-2.23763979,8.79326161,2.07775535
2018-01-09,6.93,-0.431034482759,7979306067.81,6276477340.98,1151415017.0,905696586.0,24.45439546,44.63248785,1.22674878,-2.22799479,8.75535963,2.06879951
2018-01-10,6.89,-0.577200577201,7933249467.13,6240249477.54,1151415017.0,905696586.0,24.31324454,44.37486888,1.21966798,-2.21513479,8.70482364,2.05685838
2018-01-11,6.86,-0.435413642961,7898707016.62,6213078579.96,1151415017.0,905696586.0,24.20738136,44.18165464,1.21435738,-2.20548979,8.66692165,2.04790254
2018-01-12,6.84,-0.291545189504,7875678716.28,6194964648.24,1151415017.0,905696586.0,24.1368059,44.05284515,1.21081698,-2.19905979,8.64165366,2.04193198
2018-01-15,6.72,-1.754385964912,7737508914.24,6086281057.92,1151415017.0,905696586.0,23.71335317,43.27998822,1.18957458,-2.16047979,8.4900457,2.00610861
2018-01-16,6.74,0.297619047619,7760537214.58,6104394989.64,1151415017.0,905696586.0,23.78392863,43.40879771,1.19311498,-2.16690979,8.51531369,2.01207917
2018-01-17,6.77,0.445103857567,7795079665.09,6131565887.22,1151415017.0,905696586.0,23.88979181,43.60201194,1.19842558,-2.17655479,8.55321568,2.02103501
2018-01-18,6.76,-0.147710487445,7783565514.92,6122508921.36,1151415017.0,905696586.0,23.85450408,43.5376072,1.19665538,-2.17333979,8.54058168,2.01804973
2018-01-19,6.74,-0.295857988166,7760537214.58,6104394989.64,1151415017.0,905696586.0,23.78392863,43.40879771,1.19311498,-2.16690979,8.51531369,2.01207917
2018-01-22,6.8,0.890207715134,7829622115.6,6158736784.8,1151415017.0,905696586.0,23.99565499,43.79522618,1.20373618,-2.18619979,8.59111767,2.02999086
2018-01-23,6.84,0.588235294118,7875678716.28,6194964648.24,1151415017.0,905696586.0,24.1368059,44.05284515,1.21081698,-2.19905979,8.64165366,2.04193198
2018-01-24,6.86,0.292397660819,7898707016.62,6213078579.96,1151415017.0,905696586.0,24.20738136,44.18165464,1.21435738,-2.20548979,8.66692165,2.04790254
