数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-08-16,64.46,27.643564356436,4006833600.0,821070079.28,62160000.0,12737668.0,105.09874649,110.75039466,13.08798113,6.1436984,-66.25983472,11.6726856
2023-08-17,77.86,20.788085634502,4839777600.0,991754830.48,62160000.0,12737668.0,126.94676392,133.77328154,15.80872185,7.42085569,-80.0339859,14.09921348
2023-08-18,79.0,1.464166452607,4910640000.0,1006275772.0,62160000.0,12737668.0,128.80547585,135.73194505,16.04018785,7.52950937,-81.20581667,14.30564943
2023-08-21,76.35,-3.354430379747,4745916000.0,972520951.8,62160000.0,12737668.0,124.48478583,131.17891145,15.50213092,7.27693722,-78.48182408,13.82577638
2023-08-22,68.49,-10.294695481336,4257338400.0,872402881.32,62160000.0,12737668.0,111.66945621,117.67444198,13.90623375,6.52779869,-70.40235929,12.40245481
2023-08-23,62.0,-9.475835888451,3853920000.0,789735416.0,62160000.0,12737668.0,101.0878418,106.52380498,12.58850186,5.9092352,-63.73114726,11.22721854
2023-08-24,61.6,-0.645161290323,3829056000.0,784640348.8,62160000.0,12737668.0,100.43566218,105.83655462,12.50728572,5.8711111,-63.31997857,11.15478487
2023-08-25,55.0,-10.714285714286,3418800000.0,700571740.0,62160000.0,12737668.0,89.67469837,94.49692377,11.16721939,5.24206348,-56.53569515,9.95962935
2023-08-28,55.1,0.181818181818,3425016000.0,701845506.8,62160000.0,12737668.0,89.83774328,94.66873636,11.18752343,5.25159451,-56.63848732,9.97773777
2023-08-29,61.6,11.796733212341,3829056000.0,784640348.8,62160000.0,12737668.0,100.43566218,105.83655462,12.50728572,5.8711111,-63.31997857,11.15478487
2023-08-30,69.71,13.165584415584,4333173600.0,887942836.28,62160000.0,12737668.0,128.65006521,119.77055557,14.15394298,6.64407719,-139.45074144,13.0159968
2023-08-31,71.51,2.582125950366,4445061600.0,910870638.68,62160000.0,12737668.0,131.97197193,122.86318216,14.51941561,6.81563563,-143.05153522,13.35208623
2023-09-01,66.8,-6.586491399804,4152288000.0,850876222.4,62160000.0,12737668.0,123.27964935,114.77080923,13.56309555,6.36672438,-133.62945816,12.47265222
2023-09-04,69.05,3.368263473054,4292148000.0,879535975.4,62160000.0,12737668.0,127.43203275,118.63659248,14.01993634,6.58117243,-138.13045039,12.89276401
2023-09-05,69.66,0.883417813179,4330065600.0,887305952.88,62160000.0,12737668.0,128.55779003,119.68464927,14.14379096,6.63931168,-139.35071939,13.00666099
2023-09-06,73.4,5.368934826299,4562544000.0,934944831.2,62160000.0,12737668.0,135.45997399,126.11044009,14.90316188,6.995772,-146.83236869,13.70498014
2023-09-07,67.0,-8.719346049046,4164720000.0,853423756.0,62160000.0,12737668.0,123.6487501,115.11443441,13.60370362,6.38578643,-134.02954636,12.50999549
2023-09-08,80.4,20.0,4997664000.0,1024108507.2,62160000.0,12737668.0,148.37850012,138.13732129,16.32444435,7.66294371,-160.83545563,15.01199459
2023-09-11,72.91,-9.31592039801,4532085600.0,928703373.88,62160000.0,12737668.0,134.55567716,125.2685584,14.8036721,6.94906998,-145.85215261,13.61348913
