数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,32.19,0.877467878408,2575200000.0,643800000.0,80000000.0,20000000.0,75.65780086,81.82240251,5.68949384,-3.27325442,53.17477022,11.09079712
2018-01-03,32.6,1.273687480584,2608000000.0,652000000.0,80000000.0,20000000.0,76.6214448,82.86456421,5.76196021,-3.31494545,53.85205061,11.23205922
2018-01-04,31.87,-2.239263803681,2549600000.0,637400000.0,80000000.0,20000000.0,74.90568852,81.00900802,5.63293472,-3.24071508,52.64616114,10.98054378
2018-01-05,31.61,-0.815814245372,2528800000.0,632200000.0,80000000.0,20000000.0,74.29459724,80.34812499,5.58698043,-3.21427686,52.21666625,10.89096294
2018-01-08,31.23,-1.202151217969,2498400000.0,624600000.0,80000000.0,20000000.0,73.40146384,79.38221903,5.51981648,-3.17563639,51.58894296,10.76003709
2018-01-09,31.18,-0.160102465578,2494400000.0,623600000.0,80000000.0,20000000.0,73.28394628,79.25512614,5.51097912,-3.17055212,51.50634779,10.74281001
2018-01-10,30.85,-1.058370750481,2468000000.0,617000000.0,80000000.0,20000000.0,72.50833043,78.41631306,5.45265253,-3.13699593,50.96121967,10.62911125
2018-01-11,31.48,2.042139384117,2518400000.0,629600000.0,80000000.0,20000000.0,73.9890516,80.01768348,5.56400329,-3.20105776,52.00191881,10.84617252
2018-01-12,31.86,1.207115628971,2548800000.0,637200000.0,80000000.0,20000000.0,74.88218501,80.98358944,5.63116725,-3.23969822,52.6296421,10.97709836
2018-01-15,29.95,-5.994978028876,2396000000.0,599000000.0,80000000.0,20000000.0,70.39301447,76.12864105,5.29358001,-3.04547903,49.47450662,10.31902373
2018-01-16,30.12,0.567612687813,2409600000.0,602400000.0,80000000.0,20000000.0,70.79257415,76.56075687,5.32362704,-3.06276555,49.7553302,10.37759581
2018-01-17,30.37,0.830013280212,2429600000.0,607400000.0,80000000.0,20000000.0,71.38016192,77.19622132,5.36781385,-3.08818691,50.16830605,10.46373124
2018-01-18,30.08,-0.954889693777,2406400000.0,601600000.0,80000000.0,20000000.0,70.69856011,76.45908256,5.31655715,-3.05869813,49.68925406,10.36381415
2018-01-19,29.54,-1.795212765957,2363200000.0,590800000.0,80000000.0,20000000.0,69.42937053,75.08647935,5.22111364,-3.003788,48.79722623,10.17776163
2018-01-22,28.83,-2.403520649966,2306400000.0,576600000.0,80000000.0,20000000.0,67.76062128,73.28176031,5.09562309,-2.93159133,47.62437482,9.93313703
2018-01-23,28.87,0.13874436351,2309600000.0,577400000.0,80000000.0,20000000.0,67.85463532,73.38343462,5.10269298,-2.93565875,47.69045096,9.9469187
2018-01-24,29.26,1.35088326983,2340800000.0,585200000.0,80000000.0,20000000.0,68.77127223,74.37475916,5.17162441,-2.97531607,48.33469328,10.08128996
2018-01-25,28.93,-1.127819548872,2314400000.0,578600000.0,80000000.0,20000000.0,67.99565638,73.53594609,5.11329782,-2.94175987,47.78956516,9.9675912
2018-01-26,28.78,-0.51849291393,2302400000.0,575600000.0,80000000.0,20000000.0,67.64310372,73.15466742,5.08678573,-2.92650706,47.54177965,9.91590995
2018-01-29,28.29,-1.702571230021,2263200000.0,565800000.0,80000000.0,20000000.0,66.4914317,71.9091571,5.00017958,-2.87668119,46.73234699,9.74708452
2018-01-30,28.12,-0.600919052669,2249600000.0,562400000.0,80000000.0,20000000.0,66.09187202,71.47704128,4.97013255,-2.85939467,46.45152341,9.68851243
2018-01-31,26.01,-7.503556187767,2080800000.0,520200000.0,80000000.0,20000000.0,61.13263126,66.11372132,4.59719586,-2.64483838,42.96600725,8.96152945
2018-02-01,24.29,-6.612841214917,1943200000.0,485800000.0,80000000.0,20000000.0,57.09002743,61.74172591,4.2931906,-2.46993942,40.12473342,8.36891774
2018-02-02,23.93,-1.482091395636,1914400000.0,478600000.0,80000000.0,20000000.0,56.24390104,60.8266571,4.22956159,-2.43333266,39.53004819,8.24488273
