数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,27.13,-2.093107181523,6901654471.66,5968600000.0,254391982.0,220000000.0,58.11989421,75.7842326,6.276917,3.5564322,79.16125142,4.75074742
2018-01-03,27.24,0.405455215628,6929637589.68,5992800000.0,254391982.0,220000000.0,58.35554436,76.09150372,6.30236709,3.57085194,79.48221484,4.77000957
2018-01-04,27.69,1.651982378855,7044113981.58,6091800000.0,254391982.0,220000000.0,59.31956767,77.34852196,6.40648108,3.62984178,80.79524702,4.84880929
2018-01-05,27.18,-1.841820151679,6914374070.76,5979600000.0,254391982.0,220000000.0,58.22700791,75.92390129,6.28848522,3.56298662,79.30714388,4.75950294
2018-01-08,26.97,-0.772626931567,6860951754.54,5933400000.0,254391982.0,220000000.0,57.77713037,75.33729278,6.23989869,3.53545803,78.69439553,4.72272974
2018-01-09,27.07,0.37078235076,6886390952.74,5955400000.0,254391982.0,220000000.0,57.99135777,75.61663017,6.26303513,3.54856688,78.98618046,4.74024079
2018-01-10,26.36,-2.622829700776,6705772645.52,5799200000.0,254391982.0,220000000.0,56.47034322,73.63333473,6.09876639,3.45549402,76.91450746,4.61591235
2018-01-11,26.52,0.606980273141,6746475362.64,5834400000.0,254391982.0,220000000.0,56.81310706,74.08027455,6.1357847,3.47646819,77.38136334,4.64393002
2018-01-12,25.89,-2.37556561086,6586208413.98,5695800000.0,254391982.0,220000000.0,55.46347443,72.32044902,5.99002511,3.3938824,75.54311829,4.53361042
2018-01-15,24.83,-4.094244882194,6316552913.06,5462600000.0,254391982.0,220000000.0,53.19266396,69.35947274,5.74477881,3.25492855,72.45019803,4.34799331
2018-01-16,24.71,-0.483286347161,6286025875.22,5436200000.0,254391982.0,220000000.0,52.93559108,69.02426788,5.71701508,3.23919792,72.10005612,4.32698005
2018-01-17,24.82,0.445163901255,6314008993.24,5460400000.0,254391982.0,220000000.0,53.17124122,69.331539,5.74246517,3.25361766,72.42101954,4.3462422
2018-01-18,25.42,2.417405318292,6466644182.44,5592400000.0,254391982.0,220000000.0,54.45660564,71.00756331,5.88128382,3.33227079,74.17172912,4.45130849
2018-01-19,25.52,0.393391030685,6492083380.64,5614400000.0,254391982.0,220000000.0,54.67083304,71.2869007,5.90442027,3.34537964,74.46351405,4.46881954
2018-01-22,25.95,1.684952978056,6601471932.9,5709000000.0,254391982.0,220000000.0,55.59201087,72.48805145,6.00390697,3.40174772,75.71818925,4.54411705
2018-01-23,25.77,-0.693641618497,6555681376.14,5669400000.0,254391982.0,220000000.0,55.20640154,71.98524416,5.96226138,3.37815178,75.19297637,4.51259716
2018-01-24,25.36,-1.590997283663,6451380663.52,5579200000.0,254391982.0,220000000.0,54.32806919,70.83996088,5.86740196,3.32440547,73.99665816,4.44080186
2018-01-25,24.92,-1.735015772871,6339448191.44,5482400000.0,254391982.0,220000000.0,53.38546862,69.61087639,5.76560161,3.26672651,72.71280447,4.36375325
2018-01-26,25.25,1.324237560193,6423397545.5,5555000000.0,254391982.0,220000000.0,54.09241905,70.53268976,5.84195187,3.30998573,73.67569474,4.42153971
2018-01-29,24.78,-1.861386138614,6303833313.96,5451600000.0,254391982.0,220000000.0,53.08555026,69.21980405,5.73321059,3.24837412,72.30430557,4.33923778
2018-01-30,24.77,-0.040355125101,6301289394.14,5449400000.0,254391982.0,220000000.0,53.06412752,69.19187031,5.73089694,3.24706323,72.27512708,4.33748668
2018-01-31,24.1,-2.704884941461,6130846766.2,5302000000.0,254391982.0,220000000.0,51.62880393,67.32030983,5.57588278,3.15923391,70.32016805,4.22016265
2018-02-01,21.69,-10.0,5517762089.58,4771800000.0,254391982.0,220000000.0,46.46592353,60.58827884,5.0182945,2.84331052,63.28815124,3.79814639
2018-02-02,22.92,5.67081604426,5830664227.44,5042400000.0,254391982.0,220000000.0,49.10092058,64.02412868,5.30287275,3.00454943,66.87710588,4.01353228
2018-02-05,22.27,-2.83595113438,5665309439.14,4899400000.0,254391982.0,220000000.0,47.70844247,62.20843568,5.15248587,2.91934187,64.98050383,3.89971047
2018-02-06,20.04,-10.01347103727,5098015319.28,4408800000.0,254391982.0,220000000.0,42.9311714,55.97921199,4.63654319,2.62701442,58.4736999,3.50921409
