数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2024-12-20,73.0,204.801670146138,5840000000.0,1384500115.0,80000000.0,18965755.0,55.78461563,63.00683529,11.33658834,6.88680618,58.80569135,12.65210207
2024-12-23,62.3,-14.657534246575,4984000000.0,1181566536.5,80000000.0,18965755.0,47.60796649,53.77158683,9.67492402,5.87737021,50.186227,10.79761587
2024-12-24,55.5,-10.91492776886,4440000000.0,1052599402.5,80000000.0,18965755.0,42.41159133,47.90245697,8.61891305,5.23585949,44.70843657,9.6190639
2024-12-25,52.45,-5.495495495495,4196000000.0,994753849.75,80000000.0,18965755.0,40.08086424,45.2699796,8.14526108,4.94812307,42.25148646,9.09044868
2024-12-26,50.22,-4.251668255481,4017600000.0,952460216.1,80000000.0,18965755.0,38.37675886,43.34525025,7.7989516,4.73774529,40.45509342,8.70395296
2024-12-27,49.15,-2.130625248905,3932000000.0,932166858.25,80000000.0,18965755.0,37.55909394,42.4217254,7.63278516,4.6368017,39.59314698,8.51850434
2024-12-30,47.42,-3.51983723296,3793600000.0,899356102.1,80000000.0,18965755.0,36.23707497,40.92854972,7.36412355,4.47359382,38.19953265,8.21866685
2024-12-31,46.64,-1.644875579924,3731200000.0,884562813.2,80000000.0,18965755.0,35.64102017,37.12321207,3.92852767,4.40000877,37.57119787,8.08348001
2025-01-02,46.3,-0.728987993139,3704000000.0,878114456.5,80000000.0,18965755.0,35.38120142,36.85258831,3.89988918,-1.76913176,37.29730835,8.02455241
2025-01-03,47.02,1.555075593952,3761600000.0,891769800.1,80000000.0,18965755.0,35.93140585,37.42567392,3.9605354,-1.7966431,37.87730969,8.14934026
2025-01-06,43.05,-8.443215652914,3444000000.0,816475752.75,80000000.0,18965755.0,32.89763976,34.26574356,3.62613886,-1.64494865,34.67924675,7.46127389
2025-01-07,43.2,0.348432055749,3456000000.0,819320616.0,80000000.0,18965755.0,33.01226568,34.3851364,3.63877349,-1.65068017,34.80008036,7.48727136
2025-01-08,43.16,-0.092592592593,3452800000.0,818561985.8,80000000.0,18965755.0,32.98169877,34.35329831,3.63540425,-1.64915177,34.76785806,7.4803387
2025-01-09,43.33,0.393883225209,3466400000.0,821786164.15,80000000.0,18965755.0,33.11160815,34.48861019,3.6497235,-1.6556475,34.90480282,7.5098025
2025-01-10,42.23,-2.538656819755,3378400000.0,800923833.65,80000000.0,18965755.0,32.27101805,33.61306273,3.55706955,-1.61361629,34.01868967,7.31915439
2025-01-13,41.59,-1.515510300734,3327200000.0,788785750.45,80000000.0,18965755.0,31.78194745,33.1036533,3.50316179,-1.58916177,33.50313292,7.20823185
2025-01-14,43.4,4.352007694157,3472000000.0,823113767.0,80000000.0,18965755.0,33.16510025,34.54432684,3.65561966,-1.65832221,34.96119184,7.52193465
2025-01-15,42.23,-2.695852534562,3378400000.0,800923833.65,80000000.0,18965755.0,32.27101805,33.61306273,3.55706955,-1.61361629,34.01868967,7.31915439
2025-01-16,43.05,1.941747572816,3444000000.0,816475752.75,80000000.0,18965755.0,32.89763976,34.26574356,3.62613886,-1.64494865,34.67924675,7.46127389
