数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2026-02-10,65.94,596.304118268215,114532761306.6,8705157393.66,1736923890.0,132016339.0,331.53310975,350.19385271,29.73157883,0.0,-579.6287469,35.5250968
2026-02-11,62.06,-5.884137094328,107793496613.4,8192933998.34,1736923890.0,132016339.0,312.02524705,329.58796632,27.98213197,0.0,-545.5225968,33.4347514
2026-02-12,57.5,-7.347728005156,99873123675.0,7590939492.5,1736923890.0,132016339.0,289.09848059,305.37073902,25.92608103,0.0,-505.43908018,30.97805681
2026-02-13,59.0,2.608695652174,102478509510.0,7788964001.0,1736923890.0,132016339.0,296.64018009,313.33693221,26.60241357,0.0,-518.62444749,31.78618003
2026-02-24,55.2,-6.440677966102,95878198728.0,7287301912.8,1736923890.0,132016339.0,277.53454137,293.15590946,24.88903779,0.0,-485.22151697,29.73893454
2026-02-25,61.5,11.413043478261,106820819235.0,8119004848.5,1736923890.0,132016339.0,309.20967924,326.61392086,27.72963449,0.0,-540.60005967,33.13305206
2026-02-26,68.39,11.20325203252,118788224837.1,9028597424.21,1736923890.0,132016339.0,343.85121892,363.20530159,30.83625533,0.0,-601.16484684,36.84503139
2026-02-27,70.17,2.602719695862,121879949361.3,9263586507.63,1736923890.0,132016339.0,352.80070232,372.65851751,31.63883662,0.0,-616.81148271,37.80400428
2026-03-02,68.72,-2.066410146786,119361409720.8,9072162816.08,1736923890.0,132016339.0,364.64246984,364.95786409,30.98504849,0.0,-604.06562765,36.16321479
2026-03-03,59.28,-13.736903376019,102964848199.2,7825928575.92,1736923890.0,132016339.0,314.55188609,314.82395494,26.72866232,0.0,-521.08571605,31.19550892
2026-03-04,61.49,3.728070175439,106803449996.1,8117684685.11,1736923890.0,132016339.0,326.27860114,326.56081291,27.72512561,0.0,-540.51215722,32.35849938
2026-03-05,61.09,-0.650512278419,106108680440.1,8064878149.51,1736923890.0,132016339.0,324.15611878,324.43649472,27.54477026,0.0,-536.99605927,32.14800337
2026-03-06,62.07,1.60419053855,107810865852.3,8194254161.73,1736923890.0,132016339.0,329.35620057,329.64107428,27.98664086,0.0,-545.61049924,32.6637186
2026-03-09,63.93,2.996616723055,111041544287.7,8439804552.27,1736923890.0,132016339.0,339.22574355,339.51915383,28.82529322,0.0,-561.96035471,33.64252505
