数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,65.85,1.229823212913,179648207001.75,74959225350.15,2728142855.0,1138332959.0,42.983562,44.17783817,3.51504309,-2.04281644,106.97338054,1.71739431
2018-01-03,66.12,0.410022779043,180384805572.6,75266575249.08,2728142855.0,1138332959.0,43.1598044,44.35897737,3.52945556,-2.05119246,107.41199577,1.72443602
2018-01-04,65.05,-1.618269812462,177465692717.75,74048558982.95,2728142855.0,1138332959.0,42.46136231,43.64112943,3.47233945,-2.01799863,105.67377987,1.69652999
2018-01-05,64.38,-1.029976940815,175637837004.9,73285875900.42,2728142855.0,1138332959.0,42.02402007,43.19163586,3.43657515,-1.99721371,104.5853643,1.67905612
2018-01-08,65.21,1.289220254737,177902195574.55,74230692256.39,2728142855.0,1138332959.0,42.56580225,43.74847118,3.48088018,-2.02296219,105.9337,1.70070285
2018-01-09,65.42,0.32203649747,178475105574.1,74469742177.78,2728142855.0,1138332959.0,42.70287967,43.88935722,3.49208988,-2.02947687,106.27484518,1.70617974
2018-01-10,65.67,0.382146132681,179157141287.85,74754325417.53,2728142855.0,1138332959.0,42.86606707,44.0570787,3.50543477,-2.03723243,106.68097039,1.71269984
2018-01-11,65.4,-0.411146642302,178420542717.0,74446975518.6,2728142855.0,1138332959.0,42.68982468,43.8759395,3.49102229,-2.02885642,106.24235516,1.70565813
2018-01-12,67.08,2.56880733945,183003822713.4,76359374889.72,2728142855.0,1138332959.0,43.78644403,45.00302786,3.58069993,-2.08097383,108.97151658,1.7494732
2018-01-15,65.14,-2.892069171139,177711225574.7,74151008949.26,2728142855.0,1138332959.0,42.52010978,43.70150916,3.47714361,-2.02079063,105.81998494,1.69887723
2018-01-16,64.8,-0.521952717224,176783657004.0,73763975743.2,2728142855.0,1138332959.0,42.29817491,43.47340795,3.45899456,-2.01024306,105.26765466,1.69000989
2018-01-17,63.75,-1.62037037037,173919107006.25,72568726136.25,2728142855.0,1138332959.0,41.61278782,42.76897773,3.40294604,-1.97766968,103.56192877,1.66262547
2018-01-18,63.17,-0.909803921569,172336784150.35,71908493020.03,2728142855.0,1138332959.0,41.23419304,42.37986389,3.3719859,-1.95967676,102.61971828,1.64749884
2018-01-19,63.2,0.047490897578,172418628436.0,71942643008.8,2728142855.0,1138332959.0,41.25377553,42.39999047,3.37358729,-1.96060743,102.66845331,1.64828125
2018-01-22,66.6,5.379746835443,181694314143.0,75812975069.4,2728142855.0,1138332959.0,43.47312421,44.68100261,3.55507775,-2.06608314,108.19175618,1.73695461
2018-01-23,66.81,0.315315315315,182267224142.55,76052024990.79,2728142855.0,1138332959.0,43.61020163,44.82188866,3.56628745,-2.07259782,108.53290135,1.74243149
2018-01-24,66.51,-0.449034575662,181448781286.05,75710525103.09,2728142855.0,1138332959.0,43.41437675,44.62062288,3.55027359,-2.06329114,108.0455511,1.73460737
2018-01-25,65.64,-1.308073973839,179075297002.2,74720175428.76,2728142855.0,1138332959.0,42.84648458,44.03695212,3.50383338,-2.03630177,106.63223537,1.71191743
2018-01-26,65.5,-0.213284582572,178693357002.5,74560808814.5,2728142855.0,1138332959.0,42.75509964,43.9430281,3.49636025,-2.03195865,106.40480525,1.70826617
2018-01-29,62.9,-3.969465648855,171600185579.5,71601143121.1,2728142855.0,1138332959.0,41.05795065,42.19872469,3.35757343,-1.95130075,102.18110305,1.64045713
2018-01-30,63.45,0.87440381558,173100664149.75,72227226248.55,2728142855.0,1138332959.0,41.41696293,42.56771195,3.38693218,-1.968363,103.07457852,1.65480135
2018-01-31,63.04,-0.646178092987,171982125579.2,71760509735.36,2728142855.0,1138332959.0,41.14933559,42.29264872,3.36504656,-1.95564387,102.40853317,1.64410839
2018-02-01,60.66,-3.77538071066,165489145584.3,69051277292.94,2728142855.0,1138332959.0,39.59579151,40.69594022,3.23800324,-1.88181086,98.54222116,1.58203704
