数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.97,0.287769784173,3485000000.0,1576642528.21,500000000.0,226204093.0,54.67433914,38.86956726,3.41965278,5.21367385,-24.86647958,6.67653653
2018-01-03,7.67,10.043041606887,3835000000.0,1734985393.31,500000000.0,226204093.0,60.16530577,42.77325407,3.76308993,5.73728528,-27.36383047,7.34706388
2018-01-04,7.5,-2.216427640156,3750000000.0,1696530697.5,500000000.0,226204093.0,58.83178531,41.82521585,3.67968377,5.61012251,-26.75733097,7.18422152
2018-01-05,7.38,-1.6,3690000000.0,1669386206.34,500000000.0,226204093.0,57.89047674,41.15601239,3.62080883,5.52036055,-26.32921368,7.06927398
2018-01-08,7.28,-1.355013550136,3640000000.0,1646765797.04,500000000.0,226204093.0,57.10605294,40.59834285,3.57174638,5.44555891,-25.97244926,6.97348436
2018-01-09,7.32,0.549450549451,3660000000.0,1655813960.76,500000000.0,226204093.0,57.41982246,40.82141067,3.59137136,5.47547957,-26.11515503,7.0118002
2018-01-10,7.13,-2.595628415301,3565000000.0,1612835183.09,500000000.0,226204093.0,55.92941723,39.76183853,3.4981527,5.33335646,-25.43730264,6.82979993
2018-01-11,7.35,3.085553997195,3675000000.0,1662600083.55,500000000.0,226204093.0,57.6551496,40.98871153,3.60609009,5.49792006,-26.22218435,7.04053709
2018-01-12,7.23,-1.632653061224,3615000000.0,1635455592.39,500000000.0,226204093.0,56.71384104,40.31950807,3.54721515,5.4081581,-25.79406706,6.92558955
2018-01-15,7.04,-2.627939142462,3520000000.0,1592476814.72,500000000.0,226204093.0,55.22343581,39.25993594,3.45399649,5.26603499,-25.11621467,6.74358927
2018-01-16,7.06,0.284090909091,3530000000.0,1597000896.58,500000000.0,226204093.0,55.38032057,39.37146985,3.46380898,5.28099532,-25.18756755,6.76274719
2018-01-17,7.12,0.849858356941,3560000000.0,1610573142.16,500000000.0,226204093.0,55.85097485,39.70607158,3.49324645,5.3258763,-25.4016262,6.82022096
2018-01-18,7.23,1.544943820225,3615000000.0,1635455592.39,500000000.0,226204093.0,56.71384104,40.31950807,3.54721515,5.4081581,-25.79406706,6.92558955
2018-01-19,7.26,0.414937759336,3630000000.0,1642241715.18,500000000.0,226204093.0,56.94916818,40.48680894,3.56193389,5.43059859,-25.90109638,6.95432643
2018-01-22,7.19,-0.964187327824,3595000000.0,1626407428.67,500000000.0,226204093.0,56.40007151,40.09644026,3.52759017,5.37823744,-25.65136129,6.8872737
2018-01-23,7.21,0.278164116829,3605000000.0,1630931510.53,500000000.0,226204093.0,56.55695627,40.20797417,3.53740266,5.39319777,-25.72271417,6.90643162
2018-01-24,7.27,0.832177531207,3635000000.0,1644503756.11,500000000.0,226204093.0,57.02761056,40.54257589,3.56684013,5.43807875,-25.93677282,6.96390539
2018-01-25,7.33,0.825309491059,3665000000.0,1658076001.69,500000000.0,226204093.0,57.49826484,40.87717762,3.5962776,5.48295973,-26.15083147,7.02137917
2018-01-26,7.23,-1.364256480218,3615000000.0,1635455592.39,500000000.0,226204093.0,56.71384104,40.31950807,3.54721515,5.4081581,-25.79406706,6.92558955
2018-01-29,7.1,-1.79806362379,3550000000.0,1606049060.3,500000000.0,226204093.0,55.69409009,39.59453767,3.48343396,5.31091597,-25.33027332,6.80106304
2018-01-30,7.03,-0.985915492958,3515000000.0,1590214773.79,500000000.0,226204093.0,55.14499343,39.20416899,3.44909025,5.25855483,-25.08053823,6.73401031
2018-01-31,6.79,-3.413940256046,3395000000.0,1535925791.47,500000000.0,226204093.0,53.2623763,37.86576208,3.33134037,5.07903091,-24.22430364,6.50411522
2018-02-01,6.3,-7.216494845361,3150000000.0,1425085785.9,500000000.0,226204093.0,49.41869966,35.13318131,3.09093436,4.7125029,-22.47615802,6.03474608
2018-02-02,6.14,-2.539682539683,3070000000.0,1388893131.02,500000000.0,226204093.0,48.16362157,34.24091004,3.01243444,4.59282029,-21.90533495,5.88148269
2018-02-05,6.16,0.325732899023,3080000000.0,1393417212.88,500000000.0,226204093.0,48.32050633,34.35244395,3.02224693,4.60778062,-21.97668784,5.90064061
2018-02-06,5.59,-9.253246753247,2795000000.0,1264480879.87,500000000.0,226204093.0,43.84929065,31.17372754,2.74259097,4.18141131,-19.94313068,5.35463977
2018-02-07,5.81,3.935599284436,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-08,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-09,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-12,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-13,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-14,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-22,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-23,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-26,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-27,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-02-28,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
2018-03-01,5.81,0.0,2905000000.0,1314245780.33,500000000.0,226204093.0,45.57502302,32.40060054,2.85052836,4.3459749,-20.72801239,5.56537694
