数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,11.31,1.434977578475,3393000000.0,2850120000.0,300000000.0,252000000.0,54.81187428,215.76825025,2.42279789,-83.18986514,4.69956744,2.20517086
2018-01-03,12.17,7.603890362511,3651000000.0,3066840000.0,300000000.0,252000000.0,58.97970911,232.17503143,2.60702479,-89.51553127,5.05691739,2.37284963
2018-01-04,11.8,-3.04026294166,3540000000.0,2973600000.0,300000000.0,252000000.0,57.18657087,225.11629999,2.52776438,-86.79402375,4.90317381,2.30070876
2018-01-05,11.92,1.016949152542,3576000000.0,3003840000.0,300000000.0,252000000.0,57.76812922,227.4056183,2.55347046,-87.67667484,4.95303659,2.3241058
2018-01-08,11.89,-0.251677852349,3567000000.0,2996280000.0,300000000.0,252000000.0,57.62273963,226.83328872,2.54704394,-87.45601207,4.94057089,2.31825654
2018-01-09,11.84,-0.420521446594,3552000000.0,2983680000.0,300000000.0,252000000.0,57.38042365,225.87940609,2.53633307,-87.08824078,4.91979473,2.30850778
2018-01-10,11.61,-1.942567567568,3483000000.0,2925720000.0,300000000.0,252000000.0,56.26577015,221.49154601,2.48706309,-85.39649286,4.8242244,2.26366345
2018-01-11,11.62,0.086132644272,3486000000.0,2928240000.0,300000000.0,252000000.0,56.31423335,221.68232254,2.48920526,-85.47004712,4.82837963,2.26561321
2018-01-12,12.02,3.442340791738,3606000000.0,3029040000.0,300000000.0,252000000.0,58.25276118,229.31338355,2.57489219,-88.41221741,4.99458891,2.34360333
2018-01-15,11.58,-3.660565723794,3474000000.0,2918160000.0,300000000.0,252000000.0,56.12038057,220.91921643,2.48063657,-85.17583009,4.8117587,2.25781419
2018-01-16,12.74,10.017271157168,3822000000.0,3210480000.0,300000000.0,252000000.0,61.74211126,243.04929338,2.72912866,-93.70812395,5.29376562,2.48398556
2018-01-17,14.01,9.968602825746,4203000000.0,3530520000.0,300000000.0,252000000.0,67.89693711,267.27791211,3.00118466,-103.04951464,5.82148009,2.73160422
2018-01-18,13.58,-3.069236259814,4074000000.0,3422160000.0,300000000.0,252000000.0,65.8130197,259.07452152,2.90907121,-99.88668157,5.64280511,2.64776483
2018-01-19,13.0,-4.270986745214,3900000000.0,3276000000.0,300000000.0,252000000.0,63.00215435,248.00948304,2.78482516,-95.62053464,5.40180165,2.53467915
2018-01-22,12.56,-3.384615384615,3768000000.0,3165120000.0,300000000.0,252000000.0,60.86977374,239.61531592,2.69056954,-92.38414731,5.21897144,2.44889001
2018-01-23,12.59,0.238853503185,3777000000.0,3172680000.0,300000000.0,252000000.0,61.01516333,240.1876455,2.69699606,-92.60481009,5.23143714,2.45473927
2018-01-24,12.61,0.158856235107,3783000000.0,3177720000.0,300000000.0,252000000.0,61.11208972,240.56919855,2.70128041,-92.7519186,5.2397476,2.45863877
2018-01-25,12.92,2.458366375892,3876000000.0,3255840000.0,300000000.0,252000000.0,62.61444878,246.48327084,2.76768778,-95.03210058,5.36855979,2.51908112
2018-01-26,12.59,-2.554179566563,3777000000.0,3172680000.0,300000000.0,252000000.0,61.01516333,240.1876455,2.69699606,-92.60481009,5.23143714,2.45473927
2018-01-29,12.11,-3.812549642573,3633000000.0,3051720000.0,300000000.0,252000000.0,58.68892994,231.03037228,2.59417175,-89.07420573,5.031986,2.36115111
2018-01-30,12.27,1.321222130471,3681000000.0,3092040000.0,300000000.0,252000000.0,59.46434107,234.08279669,2.62844652,-90.25107385,5.09846971,2.39234716
2018-01-31,11.84,-3.504482477588,3552000000.0,2983680000.0,300000000.0,252000000.0,57.38042365,225.87940609,2.53633307,-87.08824078,4.91979473,2.30850778
2018-02-01,11.15,-5.827702702703,3345000000.0,2809800000.0,300000000.0,252000000.0,54.03646315,212.71582584,2.38852312,-82.01299702,4.63308372,2.17397481
2018-02-02,10.9,-2.242152466368,3270000000.0,2746800000.0,300000000.0,252000000.0,52.82488326,207.94641271,2.33496879,-80.17414058,4.52920292,2.12523098
2018-02-05,10.94,0.366972477064,3282000000.0,2756880000.0,300000000.0,252000000.0,53.01873605,208.70951881,2.34353748,-80.46835761,4.54582385,2.13302999
2018-02-06,10.06,-8.043875685558,3018000000.0,2535120000.0,300000000.0,252000000.0,48.75397483,191.92118457,2.15502624,-73.99558296,4.18016343,1.96145171
2018-02-07,9.94,-1.192842942346,2982000000.0,2504880000.0,300000000.0,252000000.0,48.17241648,189.63186627,2.12932016,-73.11293187,4.13030065,1.93805467
2018-02-08,10.06,1.207243460765,3018000000.0,2535120000.0,300000000.0,252000000.0,48.75397483,191.92118457,2.15502624,-73.99558296,4.18016343,1.96145171
2018-02-09,9.91,-1.491053677932,2973000000.0,2497320000.0,300000000.0,252000000.0,48.02702689,189.05953669,2.12289364,-72.8922691,4.11783495,1.93220541
2018-02-12,10.09,1.816347124117,3027000000.0,2542680000.0,300000000.0,252000000.0,48.89936441,192.49351415,2.16145276,-74.21624573,4.19262913,1.96730097
2018-02-13,10.09,0.0,3027000000.0,2542680000.0,300000000.0,252000000.0,48.89936441,192.49351415,2.16145276,-74.21624573,4.19262913,1.96730097
2018-02-14,10.1,0.09910802775,3030000000.0,2545200000.0,300000000.0,252000000.0,48.94782761,192.68429067,2.16359493,-74.28979999,4.19678436,1.96925072
2018-02-22,10.35,2.475247524752,3105000000.0,2608200000.0,300000000.0,252000000.0,50.1594075,197.45370381,2.21714926,-76.12865642,4.30066516,2.01799455
2018-02-23,10.55,1.932367149758,3165000000.0,2658600000.0,300000000.0,252000000.0,51.12867141,201.26923432,2.25999273,-77.59974157,4.3837698,2.05698962
2018-02-26,10.74,1.800947867299,3222000000.0,2706480000.0,300000000.0,252000000.0,52.04947213,204.8939883,2.30069402,-78.99727246,4.46271921,2.09403493
2018-02-27,10.71,-0.279329608939,3213000000.0,2698920000.0,300000000.0,252000000.0,51.90408255,204.32165872,2.2942675,-78.77660969,4.45025351,2.08818567
2018-02-28,10.75,0.373482726424,3225000000.0,2709000000.0,300000000.0,252000000.0,52.09793533,205.08476482,2.30283619,-79.07082672,4.46687444,2.09598468
2018-03-01,10.76,0.093023255814,3228000000.0,2711520000.0,300000000.0,252000000.0,52.14639852,205.27554135,2.30497836,-79.14438098,4.47102967,2.09793443
2018-03-02,10.6,-1.486988847584,3180000000.0,2671200000.0,300000000.0,252000000.0,51.37098739,202.22311694,2.27070359,-77.96751286,4.40454596,2.06673838
2018-03-05,10.58,-0.188679245283,3174000000.0,2666160000.0,300000000.0,252000000.0,51.274061,201.84156389,2.26641925,-77.82040435,4.3962355,2.06283887
2018-03-06,10.85,2.551984877127,3255000000.0,2734200000.0,300000000.0,252000000.0,52.58256728,206.99253008,2.32425792,-79.8063693,4.50842676,2.11548221
2018-03-07,10.73,-1.10599078341,3219000000.0,2703960000.0,300000000.0,252000000.0,52.00100894,204.70321177,2.29855185,-78.92371821,4.45856398,2.09208517
2018-03-08,11.09,3.355079217148,3327000000.0,2794680000.0,300000000.0,252000000.0,53.74568398,211.57116669,2.37567008,-81.57167147,4.60815233,2.16227629
2018-03-09,11.09,0.0,3327000000.0,2794680000.0,300000000.0,252000000.0,53.74568398,211.57116669,2.37567008,-81.57167147,4.60815233,2.16227629
2018-03-12,11.16,0.631199278629,3348000000.0,2812320000.0,300000000.0,252000000.0,54.08492635,212.90660237,2.39066529,-82.08655128,4.63723896,2.17592456
2018-03-13,11.34,1.612903225806,3402000000.0,2857680000.0,300000000.0,252000000.0,54.95726387,216.34057982,2.42922441,-83.41052791,4.71203313,2.21102012
2018-03-14,10.7,-5.643738977072,3210000000.0,2696400000.0,300000000.0,252000000.0,204.1308822,204.1308822,2.29212533,-78.70305543,4.6110024,1.99962056
2018-03-15,10.26,-4.11214953271,3078000000.0,2585520000.0,300000000.0,252000000.0,195.73671508,195.73671508,2.1978697,-75.46666811,4.42139109,1.91739317
2018-03-16,10.27,0.09746588694,3081000000.0,2588040000.0,300000000.0,252000000.0,195.9274916,195.9274916,2.20001188,-75.54022237,4.42570044,1.91926198
2018-03-19,10.37,0.973709834469,3111000000.0,2613240000.0,300000000.0,252000000.0,197.83525686,197.83525686,2.22143361,-76.27576494,4.46879392,1.93795002
2018-03-20,10.33,-0.385728061716,3099000000.0,2603160000.0,300000000.0,252000000.0,197.07215076,197.07215076,2.21286492,-75.98154791,4.45155653,1.9304748
2018-03-21,10.59,2.516940948693,3177000000.0,2668680000.0,300000000.0,252000000.0,202.03234042,202.03234042,2.26856142,-77.8939586,4.56359958,1.97906371
2018-03-22,10.8,1.983002832861,3240000000.0,2721600000.0,300000000.0,252000000.0,206.03864745,206.03864745,2.31354706,-79.43859801,4.65409588,2.0183086
2018-03-23,10.16,-5.925925925926,3048000000.0,2560320000.0,300000000.0,252000000.0,193.82894982,193.82894982,2.17644797,-74.73112553,4.37829761,1.89870513
2018-03-26,10.29,1.279527559055,3087000000.0,2593080000.0,300000000.0,252000000.0,196.30904465,196.30904465,2.20429622,-75.68733088,4.43431913,1.92299958
2018-03-27,10.5,2.040816326531,3150000000.0,2646000000.0,300000000.0,252000000.0,200.31535169,200.31535169,2.24928186,-77.23197029,4.52481544,1.96224447
2018-03-28,10.59,0.857142857143,3177000000.0,2668680000.0,300000000.0,252000000.0,202.03234042,202.03234042,2.26856142,-77.8939586,4.56359958,1.97906371
2018-03-29,10.71,1.133144475921,3213000000.0,2698920000.0,300000000.0,252000000.0,204.32165872,204.32165872,2.2942675,-78.77660969,4.61531175,2.00148936
