数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,16.08,0.815047021944,12321525409.44,12321525409.44,766264018.0,766264018.0,19.82156963,18.89119742,2.31403886,0.41111457,9.71022728,3.04804633
2018-01-03,15.96,-0.746268656716,12229573727.28,12229573727.28,766264018.0,766264018.0,19.67364747,18.75021834,2.29676991,0.40804655,9.63776289,3.02529971
2018-01-04,15.88,-0.501253132832,12168272605.84,12168272605.84,766264018.0,766264018.0,19.5750327,18.65623228,2.28525728,0.40600121,9.58945331,3.0101353
2018-01-05,15.81,-0.44080604534,12114634124.58,12114634124.58,766264018.0,766264018.0,19.48874477,18.57399448,2.27518373,0.40421153,9.54718242,2.99686645
2018-01-08,16.07,1.644528779254,12313862769.26,12313862769.26,766264018.0,766264018.0,19.80924278,18.87944917,2.31259978,0.41085891,9.70418858,3.04615078
2018-01-09,15.65,-2.61356565028,11992031881.7,11992031881.7,766264018.0,766264018.0,19.29151522,18.38602237,2.25215847,0.40012084,9.45056324,2.96653763
2018-01-10,15.73,0.511182108626,12053333003.14,12053333003.14,766264018.0,766264018.0,19.39012999,18.48000843,2.2636711,0.40216618,9.49887283,2.98170204
2018-01-11,15.67,-0.381436745073,12007357162.06,12007357162.06,766264018.0,766264018.0,19.31616891,18.40951888,2.25503663,0.40063218,9.46264064,2.97032873
2018-01-12,15.58,-0.574345883854,11938393400.44,11938393400.44,766264018.0,766264018.0,19.20522729,18.30378457,2.24208492,0.39833116,9.40829235,2.95326877
2018-01-15,15.16,-2.695763799743,11616562512.88,11616562512.88,766264018.0,766264018.0,18.68749973,17.81035777,2.1816436,0.38759309,9.15466701,2.87365562
2018-01-16,15.19,0.197889182058,11639550433.42,11639550433.42,766264018.0,766264018.0,18.72448027,17.84560254,2.18596084,0.3883601,9.17278311,2.87934227
2018-01-17,14.2,-6.517445687953,10880949055.6,10880949055.6,766264018.0,766264018.0,17.50412244,16.68252509,2.04349203,0.36304894,8.57495195,2.6916827
2018-01-18,14.24,0.281690140845,10911599616.32,10911599616.32,766264018.0,766264018.0,17.55342982,16.72951812,2.04924834,0.36407161,8.59910674,2.69926491
2018-01-19,14.17,-0.491573033708,10857961135.06,10857961135.06,766264018.0,766264018.0,17.4671419,16.64728032,2.03917479,0.36228194,8.55683585,2.68599605
2018-01-22,14.2,0.211714890614,10880949055.6,10880949055.6,766264018.0,766264018.0,17.50412244,16.68252509,2.04349203,0.36304894,8.57495195,2.6916827
2018-01-23,14.06,-0.985915492958,10773672093.08,10773672093.08,766264018.0,766264018.0,17.33154658,16.51804949,2.02334492,0.35946958,8.49041017,2.66514499
2018-01-24,14.21,1.066856330014,10888611695.78,10888611695.78,766264018.0,766264018.0,17.51644928,16.69427335,2.04493111,0.36330461,8.58099065,2.69357825
2018-01-25,14.25,0.281491907108,10919262256.5,10919262256.5,766264018.0,766264018.0,17.56575667,16.74126637,2.05068742,0.36432728,8.60514544,2.70116046
2018-01-26,14.24,-0.070175438596,10911599616.32,10911599616.32,766264018.0,766264018.0,17.55342982,16.72951812,2.04924834,0.36407161,8.59910674,2.69926491
2018-01-29,14.26,0.140449438202,10926924896.68,10926924896.68,766264018.0,766264018.0,17.57808352,16.75301463,2.0521265,0.36458295,8.61118414,2.70305601
2018-01-30,14.32,0.420757363254,10972900737.76,10972900737.76,766264018.0,766264018.0,17.6520446,16.82350417,2.06076098,0.36611696,8.64741633,2.71442932
2018-01-31,14.11,-1.466480446927,10811985293.98,10811985293.98,766264018.0,766264018.0,17.39318081,16.57679078,2.03054032,0.36074793,8.52060366,2.67462274
2018-02-01,13.87,-1.700921332388,10628081929.66,10628081929.66,766264018.0,766264018.0,17.09733649,16.2948326,1.99600243,0.35461189,8.3756749,2.62912951
2018-02-02,13.91,0.28839221341,10658732490.38,10658732490.38,766264018.0,766264018.0,17.14664388,16.34182563,2.00175874,0.35563456,8.39982969,2.63671172
2018-02-05,14.0,0.647016534867,10727696252.0,10727696252.0,766264018.0,766264018.0,17.2575855,16.44755995,2.01471045,0.35793557,8.45417798,2.65377168
2018-02-06,13.65,-2.5,10459503845.7,10459503845.7,766264018.0,766264018.0,16.82614586,16.03637095,1.96434269,0.34898719,8.24282353,2.58742739
2018-02-07,13.28,-2.710622710623,10175986159.04,10175986159.04,766264018.0,766264018.0,16.37005253,15.60168544,1.91109677,0.33952746,8.01939168,2.51729199
2018-02-08,13.24,-0.301204819277,10145335598.32,10145335598.32,766264018.0,766264018.0,16.32074514,15.55469241,1.90534046,0.33850479,7.99523689,2.50970979
2018-02-09,12.76,-3.625377643505,9777528869.68,9777528869.68,766264018.0,766264018.0,15.7290565,14.99077607,1.83626467,0.32623271,7.70537936,2.41872333
2018-02-12,13.17,3.213166144201,10091697117.06,10091697117.06,766264018.0,766264018.0,16.23445722,15.47245461,1.8952669,0.33671511,7.952966,2.49644093
2018-02-13,13.37,1.518602885345,10244949920.66,10244949920.66,766264018.0,766264018.0,16.48099415,15.70741975,1.92404848,0.34182847,8.07373997,2.53435195
2018-02-14,13.63,1.944652206432,10444178565.34,10444178565.34,766264018.0,766264018.0,16.80149217,16.01287443,1.96146453,0.34847585,8.23074613,2.58363628
2018-02-22,13.7,0.513573000734,10497817046.6,10497817046.6,766264018.0,766264018.0,16.8877801,16.09511223,1.97153808,0.35026553,8.27301702,2.59690514
2018-02-23,13.78,0.583941605839,10559118168.04,10559118168.04,766264018.0,766264018.0,16.98639487,16.18909829,1.98305072,0.35231087,8.32132661,2.61206955
2018-02-26,13.97,1.378809869376,10704708331.46,10704708331.46,766264018.0,766264018.0,17.22060496,16.41231518,2.01039321,0.35716857,8.43606188,2.64808503
2018-02-27,14.13,1.145311381532,10827310574.34,10827310574.34,766264018.0,766264018.0,17.41783451,16.60028729,2.03341848,0.36125926,8.53268106,2.67841384
2018-02-28,14.05,-0.566171266808,10766009452.9,10766009452.9,766264018.0,766264018.0,17.31921973,16.50630123,2.02190585,0.35921392,8.48437147,2.66324943
2018-03-01,14.24,1.35231316726,10911599616.32,10911599616.32,766264018.0,766264018.0,17.55342982,16.72951812,2.04924834,0.36407161,8.59910674,2.69926491
2018-03-02,13.96,-1.966292134831,10697045691.28,10697045691.28,766264018.0,766264018.0,17.20827811,16.40056692,2.00895414,0.3569129,8.43002318,2.64618947
2018-03-05,13.97,0.071633237822,10704708331.46,10704708331.46,766264018.0,766264018.0,17.22060496,16.41231518,2.01039321,0.35716857,8.43606188,2.64808503
2018-03-06,14.16,1.360057265569,10850298494.88,10850298494.88,766264018.0,766264018.0,17.45481505,16.63553206,2.03773571,0.36202627,8.55079715,2.6841005
2018-03-07,14.17,0.070621468927,10857961135.06,10857961135.06,766264018.0,766264018.0,17.4671419,16.64728032,2.03917479,0.36228194,8.55683585,2.68599605
2018-03-08,14.15,-0.141143260409,10842635854.7,10842635854.7,766264018.0,766264018.0,17.4424882,16.6237838,2.03629663,0.3617706,8.54475846,2.68220495
2018-03-09,14.36,1.484098939929,11003551298.48,11003551298.48,766264018.0,766264018.0,17.70135198,16.8704972,2.06651729,0.36713963,8.67157113,2.72201152
2018-03-12,14.5,0.974930362117,11110828261.0,11110828261.0,766264018.0,766264018.0,17.87392784,17.0349728,2.0866644,0.37071899,8.75611291,2.74854924
2018-03-13,14.4,-0.689655172414,11034201859.2,11034201859.2,766264018.0,766264018.0,17.75065937,16.91749023,2.07227361,0.36816231,8.69572592,2.72959373
2018-03-14,14.23,-1.180555555556,10903936976.14,10903936976.14,766264018.0,766264018.0,17.54110298,16.71776986,2.04780927,0.36381594,8.59306804,2.69736936
2018-03-15,14.11,-0.843288826423,10811985293.98,10811985293.98,766264018.0,766264018.0,17.39318081,16.57679078,2.03054032,0.36074793,8.52060366,2.67462274
2018-03-16,14.24,0.921332388377,10911599616.32,10911599616.32,766264018.0,766264018.0,17.55342982,16.72951812,2.04924834,0.36407161,8.59910674,2.69926491
2018-03-19,14.32,0.561797752809,10972900737.76,10972900737.76,766264018.0,766264018.0,17.6520446,16.82350417,2.06076098,0.36611696,8.64741633,2.71442932
2018-03-20,14.26,-0.418994413408,10926924896.68,10926924896.68,766264018.0,766264018.0,17.57808352,16.75301463,2.0521265,0.36458295,8.61118414,2.70305601
2018-03-21,14.16,-0.70126227209,10850298494.88,10850298494.88,766264018.0,766264018.0,16.63553206,16.63553206,2.03773571,0.36202627,7.19076795,2.58212522
2018-03-22,14.04,-0.847457627119,10758346812.72,10758346812.72,766264018.0,766264018.0,16.49455298,16.49455298,2.02046677,0.35895825,7.12982924,2.5602428
2018-03-23,13.59,-3.205128205128,10413528004.62,10413528004.62,766264018.0,766264018.0,15.96588141,15.96588141,1.95570822,0.34745318,6.90130907,2.47818373
2018-03-26,13.59,0.0,10413528004.62,10413528004.62,766264018.0,766264018.0,15.96588141,15.96588141,1.95570822,0.34745318,6.90130907,2.47818373
2018-03-27,13.87,2.06033848418,10628081929.66,10628081929.66,766264018.0,766264018.0,16.2948326,16.2948326,1.99600243,0.35461189,7.0434994,2.52924271
2018-03-28,13.92,0.360490266763,10666395130.56,10666395130.56,766264018.0,766264018.0,16.35357389,16.35357389,2.00319782,0.35589023,7.06889053,2.53836038
2018-03-29,13.96,0.287356321839,10697045691.28,10697045691.28,766264018.0,766264018.0,16.40056692,16.40056692,2.00895414,0.3569129,7.08920343,2.54565452
2018-03-30,13.97,0.071633237822,10704708331.46,10704708331.46,766264018.0,766264018.0,16.41231518,16.41231518,2.01039321,0.35716857,7.09428166,2.54747806
2018-04-02,14.1,0.930565497495,10804322653.8,10804322653.8,766264018.0,766264018.0,16.56504252,16.56504252,1.99460561,0.36049226,7.1602986,2.57118401
2018-04-03,14.23,0.921985815603,10903936976.14,10903936976.14,766264018.0,766264018.0,16.71776986,16.71776986,2.01299559,0.36381594,7.22631553,2.59488996
2018-04-04,13.99,-1.686577652846,10720033611.82,10720033611.82,766264018.0,766264018.0,16.43581169,16.43581169,1.97904486,0.35767991,7.10443811,2.55112512
2018-04-09,13.92,-0.500357398142,10666395130.56,10666395130.56,766264018.0,766264018.0,16.35357389,16.35357389,1.96914256,0.35589023,7.06889053,2.53836038
2018-04-10,13.97,0.359195402299,10704708331.46,10704708331.46,766264018.0,766264018.0,16.41231518,16.41231518,1.97621563,0.35716857,7.09428166,2.54747806
2018-04-11,13.99,0.143163922691,10720033611.82,10720033611.82,766264018.0,766264018.0,16.43581169,16.43581169,1.97904486,0.35767991,7.10443811,2.55112512
2018-04-12,13.83,-1.143674052895,10597431368.94,10597431368.94,766264018.0,766264018.0,16.24783958,16.24783958,1.95641104,0.35358921,7.0231865,2.52194857
2018-04-13,14.26,3.109182935647,10926924896.68,10926924896.68,766264018.0,766264018.0,16.75301463,16.75301463,2.01723943,0.36458295,7.24155021,2.60036056
2018-04-16,14.27,0.070126227209,10934587536.86,10934587536.86,766264018.0,766264018.0,16.76476289,16.76476289,2.01865405,0.36483862,7.24662844,2.6021841
2018-04-17,14.05,-1.541695865452,10766009452.9,10766009452.9,766264018.0,766264018.0,16.50630123,16.50630123,1.98753254,0.35921392,7.13490747,2.56206633
2018-04-18,13.96,-0.640569395018,10697045691.28,10697045691.28,766264018.0,766264018.0,16.40056692,16.40056692,1.97480102,0.3569129,7.08920343,2.54565452
2018-04-19,14.24,2.005730659026,10911599616.32,10911599616.32,766264018.0,766264018.0,16.72951812,16.72951812,2.01441021,0.36407161,7.23139376,2.59671349
2018-04-20,14.29,0.351123595506,10949912817.22,10949912817.22,766264018.0,766264018.0,16.7882594,16.7882594,2.02148327,0.36534995,7.25678489,2.60583117
2018-04-23,14.55,1.819454163751,11149141461.9,11149141461.9,766264018.0,766264018.0,17.09371409,17.09371409,2.05826324,0.37199733,7.38881877,2.65324307
2018-04-24,14.7,1.030927835052,11264081064.6,11264081064.6,766264018.0,766264018.0,17.26993794,17.26993794,2.07948245,0.37583235,7.46499215,2.68059609
2018-04-25,14.72,0.136054421769,11279406344.96,11279406344.96,766264018.0,766264018.0,17.29343446,17.29343446,2.08231167,0.37634369,7.47514861,2.68424316
2018-04-26,14.46,-1.766304347826,11080177700.28,11080177700.28,766264018.0,766264018.0,16.98797977,16.98797977,2.04553171,0.36969631,7.34311473,2.63683126
2018-04-27,15.1,4.426002766252,11570586671.8,11570586671.8,766264018.0,766264018.0,13.96246855,17.73986823,2.136067,0.38605908,7.83197665,2.63482644
2018-05-02,15.77,4.437086092715,12083983563.86,12083983563.86,766264018.0,766264018.0,14.5819953,18.52700145,2.23084613,0.40318886,8.1794882,2.75173596
2018-05-03,15.9,0.824350031706,12183597886.2,12183597886.2,766264018.0,766264018.0,14.70220199,18.6797288,2.24923611,0.40651255,8.24691581,2.77441989
2018-05-04,15.64,-1.635220125786,11984369241.52,11984369241.52,766264018.0,766264018.0,14.46178862,18.37427411,2.21245615,0.39986517,8.11206059,2.72905202
2018-05-07,16.09,2.877237851662,12329188049.62,12329188049.62,766264018.0,766264018.0,14.87788868,18.90294568,2.27611378,0.41137024,8.34546386,2.80757334
2018-05-08,15.9,-1.180857675575,12183597886.2,12183597886.2,766264018.0,766264018.0,14.70220199,18.6797288,2.24923611,0.40651255,8.24691581,2.77441989
2018-05-09,16.25,2.201257861635,12451790292.5,12451790292.5,766264018.0,766264018.0,15.02583536,19.0909178,2.2987476,0.41546093,8.4284517,2.83549203
2018-05-10,16.2,-0.307692307692,12413477091.6,12413477091.6,766264018.0,766264018.0,14.97960202,19.03217651,2.29167453,0.41418259,8.402518,2.82676744
2018-05-11,15.83,-2.283950617284,12129959404.94,12129959404.94,766264018.0,766264018.0,14.63747531,18.597491,2.23933382,0.40472287,8.21060864,2.76220546
2018-05-14,15.91,0.505369551485,12191260526.38,12191260526.38,766264018.0,766264018.0,14.71144865,18.69147705,2.25065073,0.40676821,8.25210255,2.77616481
2018-05-15,15.93,0.125707102451,12206585806.74,12206585806.74,766264018.0,766264018.0,14.72994199,18.71497357,2.25347996,0.40727955,8.26247603,2.77965465
2018-05-16,16.12,1.192718141871,12352175970.16,12352175970.16,766264018.0,766264018.0,14.90562868,18.93819045,2.28035762,0.41213725,8.36102408,2.81280809
2018-05-17,15.77,-2.171215880893,12083983563.86,12083983563.86,766264018.0,766264018.0,14.5819953,18.52700145,2.23084613,0.40318886,8.1794882,2.75173596
