数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.87,1.156812339332,7720316322.51,3090583376.16,980980473.0,392704368.0,53.59467003,18.92713981,2.50519516,-1.16485936,-29.64361388,9.18218004
2018-01-03,7.77,-1.270648030496,7622218275.21,3051312939.36,980980473.0,392704368.0,52.91367041,18.68664249,2.47336295,-1.1500581,-29.26694788,9.06550685
2018-01-04,7.72,-0.643500643501,7573169251.56,3031677720.96,980980473.0,392704368.0,52.5731706,18.56639382,2.45744684,-1.14265747,-29.07861489,9.00717026
2018-01-05,7.72,0.0,7573169251.56,3031677720.96,980980473.0,392704368.0,52.5731706,18.56639382,2.45744684,-1.14265747,-29.07861489,9.00717026
2018-01-08,7.73,0.129533678756,7582979056.29,3035604764.64,980980473.0,392704368.0,52.64127056,18.59044355,2.46063006,-1.14413759,-29.11628149,9.01883757
2018-01-09,7.73,0.0,7582979056.29,3035604764.64,980980473.0,392704368.0,52.64127056,18.59044355,2.46063006,-1.14413759,-29.11628149,9.01883757
2018-01-10,7.76,0.388098318241,7612408470.48,3047385895.68,980980473.0,392704368.0,52.84557045,18.66259275,2.47017973,-1.14857797,-29.22928128,9.05383953
2018-01-11,7.66,-1.288659793814,7514310423.18,3008115458.88,980980473.0,392704368.0,52.16457083,18.42209542,2.43834751,-1.13377671,-28.85261529,8.93716634
2018-01-12,7.65,-0.130548302872,7504500618.45,3004188415.2,980980473.0,392704368.0,52.09647087,18.39804569,2.43516429,-1.13229658,-28.81494869,8.92549902
2018-01-15,7.59,-0.78431372549,7445641790.07,2980626153.12,980980473.0,392704368.0,51.6878711,18.25374729,2.41606496,-1.12341582,-28.58894909,8.85549511
2018-01-16,7.72,1.71277997365,7573169251.56,3031677720.96,980980473.0,392704368.0,52.5731706,18.56639382,2.45744684,-1.14265747,-29.07861489,9.00717026
2018-01-17,7.68,-0.518134715026,7533930032.64,3015969546.24,980980473.0,392704368.0,52.30077075,18.47019489,2.44471396,-1.13673696,-28.92794849,8.96050098
2018-01-18,7.74,0.78125,7592788861.02,3039531808.32,980980473.0,392704368.0,52.70937052,18.61449329,2.46381328,-1.14561772,-29.15394809,9.03050489
2018-01-19,7.72,-0.258397932817,7573169251.56,3031677720.96,980980473.0,392704368.0,52.5731706,18.56639382,2.45744684,-1.14265747,-29.07861489,9.00717026
2018-01-22,7.72,0.0,7573169251.56,3031677720.96,980980473.0,392704368.0,52.5731706,18.56639382,2.45744684,-1.14265747,-29.07861489,9.00717026
2018-01-23,7.98,3.367875647668,7828224174.54,3133780856.64,980980473.0,392704368.0,54.34376961,19.19168688,2.5402106,-1.18114075,-30.05794648,9.31052055
2018-01-24,8.21,2.882205513784,8053849683.33,3224102861.28,980980473.0,392704368.0,55.91006873,19.74483073,2.61342469,-1.21518365,-30.92427827,9.57886889
2018-01-25,8.21,0.0,8053849683.33,3224102861.28,980980473.0,392704368.0,55.91006873,19.74483073,2.61342469,-1.21518365,-30.92427827,9.57886889
2018-01-26,8.25,0.487210718636,8093088902.25,3239811036.0,980980473.0,392704368.0,56.18246858,19.84102967,2.62615757,-1.22110416,-31.07494466,9.62553816
2018-01-29,8.35,1.212121212121,8191186949.55,3279081472.8,980980473.0,392704368.0,56.8634682,20.08152699,2.65798978,-1.23590542,-31.45161066,9.74221135
2018-01-30,8.4,0.59880239521,8240235973.2,3298716691.2,980980473.0,392704368.0,57.20396801,20.20177566,2.67390589,-1.24330605,-31.63994366,9.80054795
2018-01-31,8.12,-3.333333333333,7965561440.76,3188759468.16,980980473.0,392704368.0,55.29716908,19.52838314,2.58477569,-1.20186252,-30.58527887,9.47386301
2018-02-01,7.73,-4.802955665025,7582979056.29,3035604764.64,980980473.0,392704368.0,52.64127056,18.59044355,2.46063006,-1.14413759,-29.11628149,9.01883757
2018-02-02,7.79,0.776196636481,7641837884.67,3059167026.72,980980473.0,392704368.0,53.04987033,18.73474195,2.47972939,-1.15301835,-29.34228108,9.08884149
2018-02-05,7.92,1.668806161746,7769365346.16,3110218594.56,980980473.0,392704368.0,53.93516984,19.04738848,2.52111127,-1.17225999,-29.83194688,9.24051664
2018-02-06,7.2,-9.090909090909,7063059405.6,2827471449.6,980980473.0,392704368.0,49.03197258,17.31580771,2.29191933,-1.0656909,-27.11995171,8.40046967
2018-02-07,7.2,0.0,7063059405.6,2827471449.6,980980473.0,392704368.0,49.03197258,17.31580771,2.29191933,-1.0656909,-27.11995171,8.40046967
2018-02-08,7.25,0.694444444444,7112108429.25,2847106668.0,980980473.0,392704368.0,49.37247239,17.43605637,2.30783544,-1.07309153,-27.30828471,8.45880626
2018-02-09,7.59,4.689655172414,7445641790.07,2980626153.12,980980473.0,392704368.0,51.6878711,18.25374729,2.41606496,-1.12341582,-28.58894909,8.85549511
2018-02-12,7.7,1.449275362319,7553549642.1,3023823633.6,980980473.0,392704368.0,52.43697068,18.51829435,2.4510804,-1.13969721,-29.00328169,8.98383562
2018-02-13,7.6,-1.298701298701,7455451594.8,2984553196.8,980980473.0,392704368.0,51.75597106,18.27779703,2.41924819,-1.12489595,-28.62661569,8.86716243
2018-02-14,7.8,2.631578947368,7651647689.4,3063094070.4,980980473.0,392704368.0,53.1179703,18.75879168,2.48291261,-1.15449848,-29.37994768,9.10050881
2018-02-22,7.87,0.897435897436,7720316322.51,3090583376.16,980980473.0,392704368.0,53.59467003,18.92713981,2.50519516,-1.16485936,-29.64361388,9.18218004
2018-02-23,7.85,-0.254129606099,7700696713.05,3082729288.8,980980473.0,392704368.0,53.45847011,18.87904035,2.49882872,-1.16189911,-29.56828068,9.1588454
2018-02-26,7.84,-0.127388535032,7690886908.32,3078802245.12,980980473.0,392704368.0,53.39037014,18.85499062,2.4956455,-1.16041898,-29.53061408,9.14717808
2018-02-27,8.0,2.040816326531,7847843784.0,3141634944.0,980980473.0,392704368.0,54.47996953,19.23978634,2.54657704,-1.184101,-30.13327967,9.33385519
2018-02-28,7.94,-0.75,7788984955.62,3118072681.92,980980473.0,392704368.0,54.07136976,19.09548794,2.52747771,-1.17522024,-29.90728008,9.26385127
2018-03-01,7.96,0.251889168766,7808604565.08,3125926769.28,980980473.0,392704368.0,54.20756969,19.14358741,2.53384415,-1.1781805,-29.98261328,9.28718591
