数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,8.32,-0.834326579261,8748501016.32,8531457542.4,1051502526.0,1025415570.0,1087.96093784,973.27322247,2.66238375,0.00034251,-8.6276034,3.31214234
2018-01-03,8.36,0.480769230769,8790561117.36,8572474165.2,1051502526.0,1025415570.0,1093.19151928,977.95242065,2.67518367,0.00034416,-8.66908227,3.3280661
2018-01-04,8.74,4.545454545455,9190132077.24,8962132081.8,1051502526.0,1025415570.0,1142.88204288,1022.40480341,2.79678293,0.0003598,-9.06313146,3.47934183
2018-01-05,8.94,2.288329519451,9400432582.44,9167215195.8,1051502526.0,1025415570.0,1169.03495004,1045.80079433,2.86078254,0.00036804,-9.27052577,3.55896064
2018-01-08,8.96,0.223713646532,9421462632.96,9187723507.2,1051502526.0,1025415570.0,1171.65024075,1048.14039343,2.8671825,0.00036886,-9.2912652,3.56692252
2018-01-09,8.86,-1.116071428571,9316312380.36,9085181950.2,1051502526.0,1025415570.0,1158.57378717,1036.44239796,2.8351827,0.00036474,-9.18756805,3.52711312
2018-01-10,8.77,-1.015801354402,9221677153.02,8992894548.9,1051502526.0,1025415570.0,1146.80497895,1025.91420205,2.80638287,0.00036104,-9.09424061,3.49128465
2018-01-11,8.68,-1.026225769669,9127041925.68,8900607147.6,1051502526.0,1025415570.0,1135.03617073,1015.38600613,2.77758305,0.00035733,-9.00091317,3.45545619
2018-01-12,8.91,2.649769585253,9368887506.66,9136452728.7,1051502526.0,1025415570.0,1165.11201396,1042.29139569,2.8511826,0.0003668,-9.23941663,3.54701782
2018-01-15,8.74,-1.907968574635,9190132077.24,8962132081.8,1051502526.0,1025415570.0,1142.88204288,1022.40480341,2.79678293,0.0003598,-9.06313146,3.47934183
2018-01-16,8.91,1.945080091533,9368887506.66,9136452728.7,1051502526.0,1025415570.0,1165.11201396,1042.29139569,2.8511826,0.0003668,-9.23941663,3.54701782
2018-01-17,8.94,0.3367003367,9400432582.44,9167215195.8,1051502526.0,1025415570.0,1169.03495004,1045.80079433,2.86078254,0.00036804,-9.27052577,3.55896064
2018-01-18,8.94,0.0,9400432582.44,9167215195.8,1051502526.0,1025415570.0,1169.03495004,1045.80079433,2.86078254,0.00036804,-9.27052577,3.55896064
2018-01-19,8.83,-1.230425055928,9284767304.58,9054419483.1,1051502526.0,1025415570.0,1154.6508511,1032.93299933,2.82558276,0.00036351,-9.1564589,3.5151703
2018-01-22,8.87,0.453001132503,9326827405.62,9095436105.9,1051502526.0,1025415570.0,1159.88143253,1037.61219751,2.83838268,0.00036516,-9.19793776,3.53109406
2018-01-23,8.87,0.0,9326827405.62,9095436105.9,1051502526.0,1025415570.0,1159.88143253,1037.61219751,2.83838268,0.00036516,-9.19793776,3.53109406
2018-01-24,8.87,0.0,9326827405.62,9095436105.9,1051502526.0,1025415570.0,1159.88143253,1037.61219751,2.83838268,0.00036516,-9.19793776,3.53109406
2018-01-25,8.95,0.901916572717,9410947607.7,9177469351.5,1051502526.0,1025415570.0,1170.3425954,1046.97059388,2.86398252,0.00036845,-9.28089549,3.56294158
2018-01-26,9.01,0.670391061453,9474037759.26,9238994285.7,1051502526.0,1025415570.0,1178.18846754,1053.98939116,2.8831824,0.00037092,-9.34311378,3.58682722
2018-01-29,8.99,-0.221975582686,9453007708.74,9218485974.3,1051502526.0,1025415570.0,1175.57317683,1051.64979206,2.87678244,0.0003701,-9.32237435,3.57886534
2018-01-30,8.89,-1.11234705228,9347857456.14,9115944417.3,1051502526.0,1025415570.0,1162.49672325,1039.9517966,2.84478264,0.00036598,-9.21867719,3.53905594
2018-01-31,8.62,-3.037120359955,9063951774.12,8839082213.4,1051502526.0,1025415570.0,1127.19029858,1008.36720885,2.75838317,0.00035486,-8.93869487,3.43157055
2018-02-01,7.77,-9.860788863109,8170174627.02,7967478978.9,1051502526.0,1025415570.0,1016.04044315,908.93424742,2.48638483,0.00031987,-8.05726904,3.09319062
2018-02-02,7.53,-3.088803088803,7917814020.78,7721379242.1,1051502526.0,1025415570.0,984.65695456,880.85905831,2.40958529,0.00030999,-7.80839587,2.99764806
2018-02-05,7.65,1.593625498008,8043994323.9,7844429110.5,1051502526.0,1025415570.0,1000.34869886,894.89665287,2.44798506,0.00031493,-7.93283246,3.04541934
2018-02-06,7.72,0.915032679739,8117599500.72,7916208200.4,1051502526.0,1025415570.0,1009.50221636,903.08524969,2.47038492,0.00031781,-8.00542047,3.07328592
2018-02-07,7.63,-1.165803108808,8022964273.38,7823920799.1,1051502526.0,1025415570.0,997.73340814,892.55705378,2.4415851,0.00031411,-7.91209302,3.03745746
2018-02-08,7.59,-0.524246395806,7980904172.34,7782904176.3,1051502526.0,1025415570.0,992.50282671,887.87785559,2.42878518,0.00031246,-7.87061416,3.0215337
2018-02-09,6.96,-8.300395256917,7318457580.96,7136892367.2,1051502526.0,1025415570.0,910.12116916,814.18048418,2.22718641,0.00028653,-7.21732208,2.77073446
2018-02-12,7.14,2.586206896552,7507728035.64,7321467169.8,1051502526.0,1025415570.0,933.6587856,835.23687601,2.28478606,0.00029394,-7.40397696,2.84239138
2018-02-13,7.11,-0.420168067227,7476182959.86,7290704702.7,1051502526.0,1025415570.0,929.73584953,831.72747737,2.27518611,0.0002927,-7.37286781,2.83044856
2018-02-14,7.16,0.70323488045,7528758086.16,7341975481.2,1051502526.0,1025415570.0,936.27407632,837.5764751,2.29118602,0.00029476,-7.42471639,2.85035326
2018-02-22,7.32,2.234636871508,7696998490.32,7506041972.4,1051502526.0,1025415570.0,957.19640204,856.29326784,2.3423857,0.00030135,-7.59063184,2.91404831
2018-02-23,7.36,0.546448087432,7739058591.36,7547058595.2,1051502526.0,1025415570.0,962.42698348,860.97246603,2.35518563,0.00030299,-7.6321107,2.92997207
2018-02-26,7.5,1.902173913043,7886268945.0,7690616775.0,1051502526.0,1025415570.0,980.73401849,877.34965968,2.39998535,0.00030876,-7.77728672,2.98570523
2018-02-27,7.77,3.6,8170174627.02,7967478978.9,1051502526.0,1025415570.0,1016.04044315,908.93424742,2.48638483,0.00031987,-8.05726904,3.09319062
2018-02-28,7.64,-1.673101673102,8033479298.64,7834174954.8,1051502526.0,1025415570.0,999.0410535,893.72685332,2.44478508,0.00031452,-7.92246274,3.0414384
2018-03-01,7.66,0.261780104712,8054509349.16,7854683266.2,1051502526.0,1025415570.0,1001.65634422,896.06645242,2.45118504,0.00031534,-7.94320217,3.04940028
2018-03-02,7.61,-0.65274151436,8001934222.86,7803412487.7,1051502526.0,1025415570.0,995.11811743,890.21745468,2.43518514,0.00031328,-7.89135359,3.02949558
2018-03-05,7.63,0.262812089356,8022964273.38,7823920799.1,1051502526.0,1025415570.0,997.73340814,892.55705378,2.4415851,0.00031411,-7.91209302,3.03745746
2018-03-06,7.74,1.441677588467,8138629551.24,7936716511.8,1051502526.0,1025415570.0,1012.11750708,905.42484879,2.47678488,0.00031864,-8.0261599,3.0812478
2018-03-07,7.6,-1.808785529716,7991419197.6,7793158332.0,1051502526.0,1025415570.0,993.81047207,889.04765514,2.43198516,0.00031287,-7.88098388,3.02551464
2018-03-08,7.69,1.184210526316,8086054424.94,7885445733.3,1051502526.0,1025415570.0,1005.57928029,899.57585105,2.46078498,0.00031658,-7.97431132,3.0613431
2018-03-09,7.74,0.650195058518,8138629551.24,7936716511.8,1051502526.0,1025415570.0,1012.11750708,905.42484879,2.47678488,0.00031864,-8.0261599,3.0812478
2018-03-12,7.83,1.162790697674,8233264778.58,8029003913.1,1051502526.0,1025415570.0,1023.8863153,915.9530447,2.50558471,0.00032234,-8.11948734,3.11707626
2018-03-13,7.78,-0.638569604087,8180689652.28,7977733134.6,1051502526.0,1025415570.0,1017.34808851,910.10404697,2.48958481,0.00032028,-8.06763876,3.09717156
2018-03-14,7.82,0.514138817481,8222749753.32,8018749757.4,1051502526.0,1025415570.0,1022.57866994,914.78324516,2.50238473,0.00032193,-8.10911762,3.11309532
2018-03-15,7.65,-2.173913043478,8043994323.9,7844429110.5,1051502526.0,1025415570.0,1000.34869886,894.89665287,2.44798506,0.00031493,-7.93283246,3.04541934
2018-03-16,7.62,-0.392156862745,8012449248.12,7813666643.4,1051502526.0,1025415570.0,996.42576278,891.38725423,2.43838512,0.0003137,-7.90172331,3.03347652
2018-03-19,7.52,-1.312335958005,7907298995.52,7711125086.4,1051502526.0,1025415570.0,983.3493092,879.68925877,2.40638531,0.00030958,-7.79802615,2.99366712
2018-03-20,7.57,0.664893617021,7959874121.82,7762395864.9,1051502526.0,1025415570.0,989.88753599,885.5382565,2.42238522,0.00031164,-7.84987473,3.01357182
2018-03-21,7.51,-0.792602377807,7896783970.26,7700870930.7,1051502526.0,1025415570.0,982.04166385,878.51945922,2.40318533,0.00030917,-7.78765644,2.98968617
2018-03-22,7.47,-0.532623169108,7854723869.22,7659854307.9,1051502526.0,1025415570.0,976.81108241,873.84026104,2.39038541,0.00030752,-7.74617757,2.97376241
