数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-12-02,38.55,69.599648042235,17347500000.0,2638830074.1,450000000.0,68452142.0,-48.99891156,-43.64123561,16.82547362,-2.55292448,-59.58981906,30630.72057068
2020-12-03,37.3,-3.242542153048,16785000000.0,2553264896.6,450000000.0,68452142.0,-47.4101012,-42.22615015,16.27990055,-2.47014483,-57.65759405,29637.5065444
2020-12-04,33.81,-9.356568364611,15214500000.0,2314366921.02,450000000.0,68452142.0,-42.97414267,-38.27523155,14.75666052,-2.23902404,-52.26282185,26864.452983
2020-12-07,33.65,-0.473232771369,15142500000.0,2303414578.3,450000000.0,68452142.0,-42.77077495,-38.09410061,14.68682717,-2.22842825,-52.01549705,26737.32158764
2020-12-08,32.18,-4.368499257058,14481000000.0,2202789929.56,450000000.0,68452142.0,-40.90233396,-36.4299601,14.04523323,-2.13107937,-49.74320045,25569.30189273
2020-12-09,30.55,-5.065257924177,13747500000.0,2091212938.1,450000000.0,68452142.0,-38.83052525,-34.58468866,13.33380595,-2.02313471,-47.22357904,24274.15080245
2020-12-10,30.7,0.490998363339,13815000000.0,2101480759.4,450000000.0,68452142.0,-39.02118249,-34.75449892,13.39927471,-2.03306827,-47.45544604,24393.3364856
2020-12-11,31.88,3.843648208469,14346000000.0,2182254286.96,450000000.0,68452142.0,-40.52101947,-36.09033959,13.9142957,-2.11121226,-49.27946645,25330.93052642
2020-12-14,31.64,-0.752823086575,14238000000.0,2165825772.88,450000000.0,68452142.0,-40.21596788,-35.81864319,13.80954567,-2.09531856,-48.90847925,25140.23343337
2020-12-15,32.89,3.950695322377,14800500000.0,2251390950.38,450000000.0,68452142.0,-41.80477825,-37.23372865,14.35511874,-2.17809822,-50.84070425,26133.44745966
2020-12-16,32.21,-2.067497719672,14494500000.0,2204843493.82,450000000.0,68452142.0,-40.94046541,-36.46392216,14.05832699,-2.13306609,-49.78957385,25593.13902936
2020-12-17,34.59,7.38900962434,15565500000.0,2367759591.78,450000000.0,68452142.0,-43.96556034,-39.15824487,15.09709812,-2.29067854,-53.46853025,27484.21853541
2020-12-18,34.59,0.0,15565500000.0,2367759591.78,450000000.0,68452142.0,-43.96556034,-39.15824487,15.09709812,-2.29067854,-53.46853025,27484.21853541
2020-12-21,33.24,-3.902862098873,14958000000.0,2275349200.08,450000000.0,68452142.0,-42.24964515,-37.62995258,14.5078792,-2.20127652,-51.38172725,26411.54738702
2020-12-22,31.9,-4.031287605295,14355000000.0,2183623329.8,450000000.0,68452142.0,-40.54644044,-36.11298096,13.92302487,-2.11253673,-49.31038205,25346.82195084
2020-12-23,30.77,-3.542319749216,13846500000.0,2106272409.34,450000000.0,68452142.0,-39.11015587,-34.8337437,13.42982681,-2.03770393,-47.56365064,24448.95647108
2020-12-24,29.51,-4.094897627559,13279500000.0,2020022710.42,450000000.0,68452142.0,-37.50863503,-33.40733756,12.87988915,-1.95426204,-45.61596784,23447.79673258
2020-12-25,30.2,2.338190443917,13590000000.0,2067254688.4,450000000.0,68452142.0,-38.38565835,-34.18846473,13.18104548,-1.99995641,-46.68255604,23996.05087509
2020-12-28,28.8,-4.635761589404,12960000000.0,1971421689.6,450000000.0,68452142.0,-36.60619074,-32.60356902,12.57000364,-1.90724319,-44.51846404,22883.65116565
