数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-02-24,14.86,43.992248062016,6478960000.0,995620000.0,436000000.0,67000000.0,28.33969636,27.02547107,5.88804539,-1.10498724,15.95646923,3.29121132
2021-02-25,16.35,10.026917900404,7128600000.0,1095450000.0,436000000.0,67000000.0,31.18129445,29.73529287,6.47843487,-1.2157834,17.5564113,3.62121837
2021-02-26,17.99,10.030581039755,7843640000.0,1205330000.0,436000000.0,67000000.0,34.30895945,32.71791552,7.12825953,-1.33773354,19.31742137,3.98444761
2021-03-01,19.79,10.005558643691,8628440000.0,1325930000.0,436000000.0,67000000.0,37.74176251,35.99152574,7.84148172,-1.47158126,21.25023729,4.38311386
2021-03-02,17.81,-10.0050530571,7765160000.0,1193270000.0,436000000.0,67000000.0,33.96567915,32.39055449,7.05693731,-1.32434877,19.12413977,3.94458099
2021-03-03,16.93,-4.941044357103,7381480000.0,1134310000.0,436000000.0,67000000.0,32.28741988,30.79012283,6.70825091,-1.25891211,18.17920755,3.74967749
2021-03-04,15.33,-9.450679267572,6683880000.0,1027110000.0,436000000.0,67000000.0,29.23603938,27.88024707,6.07427563,-1.13993637,16.46114895,3.3953075
2021-03-05,14.9,-2.804957599478,6496400000.0,998300000.0,436000000.0,67000000.0,28.41598087,27.09821797,5.90389478,-1.10796163,15.9994207,3.30007056
2021-03-08,14.95,0.335570469799,6518200000.0,1001650000.0,436000000.0,67000000.0,28.51133651,27.18915158,5.9237065,-1.11167963,16.05311003,3.31114463
2021-03-09,14.01,-6.28762541806,6108360000.0,938670000.0,436000000.0,67000000.0,26.71865047,25.47959958,5.55124603,-1.04178138,15.0437506,3.10295226
2021-03-10,14.27,1.855817273376,6221720000.0,956090000.0,436000000.0,67000000.0,27.2144998,25.95245439,5.65426701,-1.06111493,15.32293513,3.16053738
2021-03-11,14.31,0.280308339173,6239160000.0,958770000.0,436000000.0,67000000.0,26.07080179,26.02520128,5.67011639,-1.06408933,15.36588659,2.95369251
2021-03-12,13.86,-3.14465408805,6042960000.0,928620000.0,436000000.0,67000000.0,25.25096525,25.20679872,5.49181084,-1.0306274,14.88268261,2.86080909
2021-03-15,13.99,0.937950937951,6099640000.0,937330000.0,436000000.0,67000000.0,25.48780692,25.44322613,5.54332134,-1.04029418,15.02227487,2.88764208
2021-03-16,13.99,0.0,6099640000.0,937330000.0,436000000.0,67000000.0,25.48780692,25.44322613,5.54332134,-1.04029418,15.02227487,2.88764208
2021-03-17,14.38,2.787705503931,6269680000.0,963460000.0,436000000.0,67000000.0,26.19833191,26.15250834,5.69785281,-1.06929452,15.44105165,2.96814104
2021-03-18,14.94,3.894297635605,6513840000.0,1000980000.0,436000000.0,67000000.0,27.21857293,27.17096486,5.91974416,-1.11093603,16.04237216,3.08372928
2021-03-19,14.97,0.200803212851,6526920000.0,1002990000.0,436000000.0,67000000.0,27.2732287,27.22552503,5.93163119,-1.11316682,16.07458576,3.08992151
2021-03-22,15.7,4.876419505678,6845200000.0,1051900000.0,436000000.0,67000000.0,28.60318575,28.55315584,6.22088241,-1.16744951,16.85845,3.24059905
2021-03-23,14.97,-4.649681528662,6526920000.0,1002990000.0,436000000.0,67000000.0,27.2732287,27.22552503,5.93163119,-1.11316682,16.07458576,3.08992151
2021-03-24,15.8,5.544422177689,6888800000.0,1058600000.0,436000000.0,67000000.0,28.78537164,28.73502308,6.26050587,-1.17488549,16.96582866,3.2612398
2021-03-25,15.39,-2.594936708861,6710040000.0,1031130000.0,436000000.0,67000000.0,28.03840947,27.98936741,6.0980497,-1.14439796,16.52557614,3.1766127
2021-03-26,15.58,1.234567901235,6792880000.0,1043860000.0,436000000.0,67000000.0,28.38456267,28.33491516,6.17333427,-1.15852633,16.7295956,3.21583014
2021-03-29,15.22,-2.310654685494,6635920000.0,1019740000.0,436000000.0,67000000.0,27.72869344,27.68019312,6.03068983,-1.13175678,16.34303242,3.14152341
2021-03-30,14.33,-5.847568988173,6247880000.0,960110000.0,436000000.0,67000000.0,26.10723896,26.06157473,5.67804108,-1.06557653,15.38736232,2.95782066
2021-03-31,14.55,1.535240753664,6343800000.0,974850000.0,436000000.0,67000000.0,26.50804794,26.46168264,3.66911931,-1.08193569,15.62359538,3.00323033
2021-04-01,14.85,2.061855670103,6474600000.0,994950000.0,436000000.0,67000000.0,27.05460563,27.00728435,3.74477125,-1.10424364,15.94573137,3.0651526
2021-04-02,16.34,10.03367003367,7124240000.0,1094780000.0,436000000.0,67000000.0,29.76917548,29.71710614,4.12050924,-1.21503981,17.54567344,3.3726999
2021-04-06,16.33,-0.061199510404,7119880000.0,1094110000.0,436000000.0,67000000.0,29.75095689,29.69891942,4.11798751,-1.21429621,17.53493557,3.37063582
2021-04-07,17.96,9.981628903858,7830560000.0,1203320000.0,436000000.0,67000000.0,32.72058701,32.66335535,4.52902974,-1.33550275,19.28520777,3.70708018
2021-04-08,16.68,-7.126948775056,7272480000.0,1117560000.0,436000000.0,67000000.0,30.38860753,30.33545474,4.20624811,-1.24032215,17.91076089,3.44287848
2021-04-09,16.88,1.199040767386,7359680000.0,1130960000.0,436000000.0,67000000.0,30.75297932,30.69918921,4.25668274,-1.25519412,18.12551821,3.48415999
2021-04-12,16.72,-0.947867298578,7289920000.0,1120240000.0,436000000.0,67000000.0,30.46148189,30.40820164,4.21633504,-1.24329655,17.95371235,3.45113478
2021-04-13,15.92,-4.784688995215,6941120000.0,1066640000.0,436000000.0,67000000.0,29.00399472,28.95326376,4.01459652,-1.18380867,17.09468305,3.28600871
2021-04-14,17.51,9.98743718593,7634360000.0,1173170000.0,436000000.0,67000000.0,31.90075047,31.84495279,4.41555183,-1.30204082,18.80200379,3.61419677
2021-04-15,19.26,9.994288977727,8397360000.0,1290420000.0,436000000.0,67000000.0,35.0276294,35.0276294,4.85685483,-1.43217054,23.61711695,3.9724257
2021-04-16,17.79,-7.632398753894,7756440000.0,1191930000.0,436000000.0,67000000.0,32.35418105,32.35418105,4.48616031,-1.32286158,21.81456441,3.66923433
2021-04-19,18.03,1.349072512648,7861080000.0,1208010000.0,436000000.0,67000000.0,32.79066241,32.79066241,4.54668186,-1.34070794,22.1088587,3.71873496
2021-04-20,17.65,-2.107598447033,7695400000.0,1182550000.0,436000000.0,67000000.0,29.52895555,32.09956692,4.45085607,-1.3124512,31.00430126,3.35477343
2021-04-21,17.2,-2.549575070822,7499200000.0,1152400000.0,436000000.0,67000000.0,28.77609266,31.28116436,4.33737815,-1.27898927,30.21382333,3.26924096
2021-04-22,17.05,-0.872093023256,7433800000.0,1142350000.0,436000000.0,67000000.0,28.52513836,31.00836351,4.29955218,-1.26783529,29.95033068,3.24073014
2021-04-23,16.01,-6.099706744868,6980360000.0,1072670000.0,436000000.0,67000000.0,26.78518857,29.11694427,4.0372921,-1.19050106,28.12344834,3.04305511
2021-04-26,15.37,-3.997501561524,6701320000.0,1029790000.0,436000000.0,67000000.0,25.71445024,27.95299397,3.87590129,-1.14291076,26.99921305,2.92140893
2021-04-27,15.64,1.756668835394,6819040000.0,1047880000.0,436000000.0,67000000.0,26.16616797,28.4440355,3.94398804,-1.16298792,27.47349982,2.97272841
2021-04-28,15.28,-2.30179028133,6662080000.0,1023760000.0,436000000.0,67000000.0,25.56387766,27.78931346,3.8532057,-1.13621837,26.84111747,2.90430244
2021-04-29,15.1,-1.178010471204,6583600000.0,1011700000.0,436000000.0,67000000.0,25.26273251,27.46195243,3.80781454,-1.1228336,26.52492629,2.87008945
2021-04-30,14.8,-1.986754966887,6452800000.0,991600000.0,436000000.0,67000000.0,24.76082391,26.91635073,3.73216259,-1.10052565,25.997941,2.81306781
2021-05-06,15.01,1.418918918919,6544360000.0,1005670000.0,436000000.0,67000000.0,25.11215993,27.29827192,3.78511895,-1.11614122,26.36683071,2.85298296
2021-05-07,14.63,-2.53164556962,6378680000.0,980210000.0,436000000.0,67000000.0,24.47640905,26.60717643,3.68929316,-1.08788448,25.699316,2.78075554
2021-05-10,14.51,-0.82023239918,6326360000.0,972170000.0,436000000.0,67000000.0,24.27564561,26.38893575,3.65903238,-1.0789613,25.48852189,2.75794688
2021-05-11,14.69,1.240523776706,6404840000.0,984230000.0,436000000.0,67000000.0,24.57679076,26.71629677,3.70442355,-1.09234607,25.80471306,2.79215987
2021-05-12,15.15,3.131381892444,6605400000.0,1015050000.0,436000000.0,67000000.0,25.34638394,27.55288605,3.8204232,-1.1265516,26.61275717,2.87959306
2021-05-13,14.69,-3.036303630363,6404840000.0,984230000.0,436000000.0,67000000.0,24.57679076,26.71629677,3.70442355,-1.09234607,25.80471306,2.79215987
2021-05-14,14.81,0.816882232811,6457160000.0,992270000.0,436000000.0,67000000.0,24.7775542,26.93453745,3.73468433,-1.10126925,26.01550718,2.81496853
2021-05-17,14.55,-1.755570560432,6343800000.0,974850000.0,436000000.0,67000000.0,24.34256675,26.46168264,3.66911931,-1.08193569,25.55878659,2.76554977
2021-05-18,14.63,0.549828178694,6378680000.0,980210000.0,436000000.0,67000000.0,24.47640905,26.60717643,3.68929316,-1.08788448,25.699316,2.78075554
2021-05-19,14.32,-2.118933697881,6243520000.0,959440000.0,436000000.0,67000000.0,23.95777017,26.043388,3.61111948,-1.06483293,25.15476454,2.72183317
2021-05-20,14.5,1.256983240223,6322000000.0,971500000.0,436000000.0,67000000.0,24.25891532,26.37074903,3.65651065,-1.0782177,25.47095571,2.75604616
2021-05-21,14.43,-0.48275862069,6291480000.0,966810000.0,436000000.0,67000000.0,24.14180332,26.24344196,3.63885853,-1.07301251,25.34799248,2.74274111
