数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,50.9,0.394477317554,3393503000.0,848503000.0,66670000.0,16670000.0,43.83175475,42.52384131,4.17513802,-7.94682673,146.58502061,9.97700825
2018-01-03,52.0,2.161100196464,3466840000.0,866840000.0,66670000.0,16670000.0,44.77900288,43.44282412,4.26536694,-8.11856562,149.75286977,10.19262139
2018-01-04,51.26,-1.423076923077,3417504200.0,854504200.0,66670000.0,16670000.0,44.14176323,42.82459932,4.20466748,-8.00303218,147.62177124,10.04757255
2018-01-05,51.28,0.039016777214,3418837600.0,854837600.0,66670000.0,16670000.0,44.15898592,42.8413081,4.20630801,-8.00615471,147.6793685,10.05149279
2018-01-08,50.94,-0.663026521061,3396169800.0,849169800.0,66670000.0,16670000.0,43.86620013,42.55725886,4.17841907,-7.95307178,146.70021512,9.98484872
2018-01-09,50.93,-0.019630938359,3395503100.0,849003100.0,66670000.0,16670000.0,43.85758879,42.54890447,4.17759881,-7.95151052,146.67141649,9.9828886
2018-01-10,49.59,-2.631062242293,3306165300.0,826665300.0,66670000.0,16670000.0,42.70366833,41.42941631,4.06768359,-7.74230132,142.81240023,9.72023259
2018-01-11,50.26,1.351078846542,3350834200.0,837834200.0,66670000.0,16670000.0,43.28062856,41.98916039,4.1226412,-7.84690592,144.74190836,9.8515606
2018-01-12,49.54,-1.432550736172,3302831800.0,825831800.0,66670000.0,16670000.0,42.66061159,41.38764437,4.06358227,-7.73449501,142.66840709,9.71043199
2018-01-15,47.1,-4.925312878482,3140157000.0,785157000.0,66670000.0,16670000.0,40.559443,39.34917339,3.86343813,-7.35354693,135.64154166,9.23216284
2018-01-16,47.5,0.849256900212,3166825000.0,791825000.0,66670000.0,16670000.0,40.90389686,39.68334896,3.89624864,-7.41599744,136.79348681,9.31056762
2018-01-17,48.63,2.378947368421,3242162100.0,810662100.0,66670000.0,16670000.0,41.87697904,40.62739494,3.98893835,-7.59242011,140.04773187,9.53206112
2018-01-18,48.76,0.267324696689,3250829200.0,812829200.0,66670000.0,16670000.0,41.98892655,40.736002,3.99960177,-7.61271653,140.42211404,9.55754267
2018-01-19,48.73,-0.061525840853,3248829100.0,812329100.0,66670000.0,16670000.0,41.96309251,40.71093884,3.99714098,-7.60803274,140.33571816,9.55166231
2018-01-22,49.09,0.738764621383,3272830300.0,818330300.0,66670000.0,16670000.0,42.27310099,41.01169685,4.02667044,-7.66423819,141.37246879,9.62222662
2018-01-23,48.89,-0.407414952129,3259496300.0,814996300.0,66670000.0,16670000.0,42.10087406,40.84460906,4.01026518,-7.63301294,140.79649622,9.58302423
2018-01-24,49.42,1.084066271221,3294831400.0,823831400.0,66670000.0,16670000.0,42.55727543,41.2873917,4.05373912,-7.71575986,142.32282354,9.68691056
2018-01-25,49.14,-0.56657223796,3276163800.0,819163800.0,66670000.0,16670000.0,42.31615772,41.0534688,4.03077176,-7.67204451,141.51646194,9.63202721
2018-01-26,48.74,-0.814000814001,3249495800.0,812495800.0,66670000.0,16670000.0,41.97170386,40.71929323,3.99796124,-7.609594,140.36451678,9.55362243
2018-01-29,47.6,-2.338941321297,3173492000.0,793492000.0,66670000.0,16670000.0,40.99001033,39.76689285,3.90445127,-7.43161006,137.0814731,9.33016881
2018-01-30,47.86,0.546218487395,3190826200.0,797826200.0,66670000.0,16670000.0,41.21390535,39.98410697,3.92577811,-7.47220289,137.83023745,9.38113192
2018-01-31,45.52,-4.889260342666,3034818400.0,758818400.0,66670000.0,16670000.0,39.19885022,38.02917989,3.7338366,-7.10686744,131.09135831,8.92246396
2018-02-01,43.71,-3.976274165202,2914145700.0,728645700.0,66670000.0,16670000.0,37.16610147,36.51703543,3.58536902,-6.82427891,125.8788065,8.10651579
2018-02-02,41.98,-3.957904369709,2798806600.0,699806600.0,66670000.0,16670000.0,35.69510271,35.07172609,3.44346354,-6.55418047,120.89664371,7.78566765
2018-02-05,41.33,-1.548356360172,2755471100.0,688971100.0,66670000.0,16670000.0,35.14241532,34.52869079,3.39014645,-6.4526984,119.02473284,7.66511777
2018-02-06,38.06,-7.911928381321,2537460200.0,634460200.0,66670000.0,16670000.0,32.36197259,31.7968055,3.12192049,-5.94216553,109.60758122,7.05865914
2018-02-07,38.71,1.707829742512,2580795700.0,645295700.0,66670000.0,16670000.0,32.91465998,32.3398408,3.17523758,-6.0436476,111.4794921,7.17920902
2018-02-08,39.36,1.679152673728,2624131200.0,656131200.0,66670000.0,16670000.0,33.46734737,32.88287611,3.22855467,-6.14512967,113.35140297,7.2997589
2018-02-09,38.23,-2.87093495935,2548794100.0,637294100.0,66670000.0,16670000.0,32.5065216,31.93883012,3.13586496,-5.96870699,110.09715791,7.09018757
2018-02-12,39.74,3.949777661522,2649465800.0,662465800.0,66670000.0,16670000.0,33.79045693,33.2003429,3.25972466,-6.20445765,114.44575086,7.37023422
2018-02-13,38.56,-2.969300452944,2570795200.0,642795200.0,66670000.0,16670000.0,32.78711674,32.21452497,3.16293364,-6.02022866,111.04751266,7.15138982
