数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,14.31,0.916784203103,5387909730.48,2724571568.16,376513608.0,190396336.0,29.25921778,78.94719954,4.27324301,1.06332719,-4.78012832,1.073442
2018-01-03,14.4,0.62893081761,5421795955.2,2741707238.4,376513608.0,190396336.0,29.44323802,79.4437228,4.30011875,1.07001478,-4.81019202,1.08019321
2018-01-04,14.48,0.555555555556,5451917043.84,2756938945.28,376513608.0,190396336.0,29.60681156,79.88507682,4.3240083,1.07595931,-4.83691531,1.08619428
2018-01-05,14.65,1.174033149171,5515924357.2,2789306322.4,376513608.0,190396336.0,29.95440535,80.8229541,4.37477359,1.08859143,-4.8937023,1.09894656
2018-01-08,14.78,0.887372013652,5564871126.24,2814057846.08,376513608.0,190396336.0,30.22021236,81.54015438,4.41359411,1.09825128,-4.93712765,1.10869831
2018-01-09,14.38,-2.706359945873,5414265683.04,2737899311.68,376513608.0,190396336.0,29.40234463,79.3333843,4.29414636,1.06852865,-4.8035112,1.07869294
2018-01-10,14.28,-0.695410292072,5376614322.24,2718859678.08,376513608.0,190396336.0,29.1978777,78.78169178,4.26428443,1.06109799,-4.77010709,1.0711916
2018-01-11,14.21,-0.490196078431,5350258369.68,2705531934.56,376513608.0,190396336.0,29.05475085,78.39550702,4.24338107,1.05589653,-4.74672421,1.06594066
2018-01-12,14.1,-0.774102744546,5308841872.8,2684588337.6,376513608.0,190396336.0,28.82983723,77.78864525,4.21053294,1.04772281,-4.70997969,1.05768918
2018-01-15,13.72,-2.695035460993,5165766701.76,2612237729.92,376513608.0,190396336.0,28.05286289,75.69221367,4.09705759,1.01948631,-4.58304407,1.02918409
2018-01-16,13.85,0.947521865889,5214713470.8,2636989253.6,376513608.0,190396336.0,28.3186699,76.40941395,4.1358781,1.02914616,-4.62646941,1.03893583
2018-01-17,13.87,0.14440433213,5222243742.96,2640797180.32,376513608.0,190396336.0,28.35956329,76.51975245,4.14185049,1.03063229,-4.63315023,1.0404361
2018-01-18,13.98,0.793078586878,5263660239.84,2661740777.28,376513608.0,190396336.0,28.58447691,77.12661422,4.17469862,1.03880602,-4.66989476,1.04868757
2018-01-19,13.95,-0.214592274678,5252364831.6,2656028887.2,376513608.0,190396336.0,28.52313683,76.96110647,4.16574004,1.03657682,-4.65987352,1.04643717
2018-01-22,14.22,1.935483870968,5354023505.76,2707435897.92,376513608.0,190396336.0,29.07519754,78.45067627,4.24636727,1.0566396,-4.75006462,1.0666908
2018-01-23,14.14,-0.56258790436,5323902417.12,2692204191.04,376513608.0,190396336.0,28.911624,78.00932225,4.22247772,1.05069507,-4.72334133,1.06068972
2018-01-24,14.07,-0.49504950495,5297546464.56,2678876447.52,376513608.0,190396336.0,28.76849715,77.62313749,4.20157436,1.04549361,-4.69995846,1.05543878
2018-01-25,13.87,-1.421464108031,5222243742.96,2640797180.32,376513608.0,190396336.0,28.35956329,76.51975245,4.14185049,1.03063229,-4.63315023,1.0404361
2018-01-26,13.87,0.0,5222243742.96,2640797180.32,376513608.0,190396336.0,28.35956329,76.51975245,4.14185049,1.03063229,-4.63315023,1.0404361
2018-01-29,13.47,-2.883922134102,5071638299.76,2564638645.92,376513608.0,190396336.0,27.54169556,74.31298237,4.02240275,1.00090966,-4.49953379,1.01043073
2018-01-30,13.36,-0.816629547142,5030221802.88,2543695048.96,376513608.0,190396336.0,27.31678194,73.7061206,3.98955462,0.99273594,-4.46278927,1.00217926
2018-01-31,13.44,0.59880239521,5060342891.52,2558926755.84,376513608.0,190396336.0,27.48035549,74.14747462,4.01344417,0.99868046,-4.48951255,1.00818033
2018-02-01,13.6,1.190476190476,5120585068.8,2589390169.6,376513608.0,190396336.0,27.80750257,75.03018265,4.06122326,1.01056952,-4.54295913,1.02018248
2018-02-02,13.6,0.0,5120585068.8,2589390169.6,376513608.0,190396336.0,27.80750257,75.03018265,4.06122326,1.01056952,-4.54295913,1.02018248
2018-02-05,14.01,3.014705882353,5274955648.08,2667452667.36,376513608.0,190396336.0,28.64581699,77.29212198,4.1836572,1.04103521,-4.67991599,1.05093798
2018-02-06,14.09,0.5710206995,5305076736.72,2682684374.24,376513608.0,190396336.0,28.80939053,77.73347599,4.20754675,1.04697974,-4.70663928,1.05693905
2018-02-07,14.1,0.070972320795,5308841872.8,2684588337.6,376513608.0,190396336.0,28.82983723,77.78864525,4.21053294,1.04772281,-4.70997969,1.05768918
