数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-06-11,72.67,93.271276595745,4844666690.89,1211166690.89,66666667.0,16666667.0,52.33680366,59.1484504,12.02892278,-4.20598496,79.9098109,7.44959571
2021-06-15,58.2,-19.911930645383,3880000019.4,970000019.4,66666667.0,16666667.0,41.91553561,47.37085198,9.63373202,-3.36849215,63.99822477,5.96623738
2021-06-16,54.19,-6.890034364261,3612666684.73,903166684.73,66666667.0,16666667.0,39.02754081,44.106984,8.96996457,-3.13640188,59.58872509,5.55516157
2021-06-17,53.36,-1.531647905518,3557333351.12,889333351.12,66666667.0,16666667.0,38.4297763,43.4314203,8.8325763,-3.08836325,58.67603564,5.47007606
2021-06-18,51.99,-2.567466266867,3466000017.33,866500017.33,66666667.0,16666667.0,37.44310475,42.31633324,8.60580288,-3.00907056,57.16954821,5.3296337
2021-06-21,52.96,1.865743412195,3530666684.32,882666684.32,66666667.0,16666667.0,38.14169701,43.10584744,8.76636508,-3.0652121,58.23618529,5.42907099
2021-06-22,53.24,0.528700906344,3549333351.08,887333351.08,66666667.0,16666667.0,38.34335251,43.33374845,8.81271293,-3.0814179,58.54408053,5.45777454
2021-06-23,51.4,-3.456048084147,3426666683.8,856666683.8,66666667.0,16666667.0,37.01818781,41.83611326,8.50814134,-2.97492262,56.52076896,5.26915123
2021-06-24,49.74,-3.229571984436,3316000016.58,829000016.58,66666667.0,16666667.0,35.82265879,40.48498587,8.23336479,-2.87884535,54.69539004,5.09898019
2021-06-25,50.12,0.763972657821,3341333350.04,835333350.04,66666667.0,16666667.0,36.09633411,40.79428009,8.29626544,-2.90083894,55.11324786,5.13793501
2021-06-28,50.22,0.199521149242,3348000016.74,837000016.74,66666667.0,16666667.0,36.16835393,40.87567331,8.31281825,-2.90662673,55.22321045,5.14818628
2021-06-29,48.77,-2.887295898049,3251333349.59,812833349.59,66666667.0,16666667.0,35.12406653,39.69547167,8.07280259,-2.82270382,53.62875296,4.9995429
2021-06-30,49.44,1.373795366004,3296000016.48,824000016.48,66666667.0,16666667.0,35.60659933,40.24080622,3.42627342,-2.86148199,54.36550228,5.06822639
2021-07-01,48.53,-1.840614886731,3235333349.51,808833349.51,66666667.0,16666667.0,34.95121896,39.50012795,3.36320892,-2.80881313,53.36484275,4.97493986
