数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,9.55,1.272534464475,2968904000.0,2968904000.0,310880000.0,310880000.0,19.24772826,6.17180211,1.22519438,-0.24714086,7.32394067,0.49105888
2018-01-03,9.59,0.418848167539,2981339200.0,2981339200.0,310880000.0,310880000.0,19.32834702,6.19765259,1.23032609,-0.248176,7.35461686,0.49311567
2018-01-04,9.62,0.312825860271,2990665600.0,2990665600.0,310880000.0,310880000.0,19.38881109,6.21704045,1.23417487,-0.24895236,7.37762401,0.49465826
2018-01-05,9.73,1.143451143451,3024862400.0,3024862400.0,310880000.0,310880000.0,19.61051267,6.28812928,1.24828705,-0.25179901,7.46198353,0.50031444
2018-01-08,9.75,0.205549845838,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-09,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-10,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-11,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-12,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-15,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-16,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-17,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-18,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-19,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-22,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-23,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-24,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-25,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-26,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-29,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-30,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-01-31,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
2018-02-01,9.75,0.0,3031080000.0,3031080000.0,310880000.0,310880000.0,19.65082205,6.30105452,1.2508529,-0.25231658,7.47732163,0.50134283
