数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-09-01,45.86,43.987441130298,7133981600.0,1783495400.0,155560000.0,38890000.0,37.90939885,32.51288494,10.26892968,-1.60251249,28.31962962,13.66032734
2020-09-02,50.45,10.008722197994,7848002000.0,1962000500.0,155560000.0,38890000.0,41.70364527,35.76700927,11.29671832,-1.76290351,31.15406268,15.02755155
2020-09-03,45.41,-9.990089197225,7063979600.0,1765994900.0,155560000.0,38890000.0,37.53741391,32.19385314,10.16816608,-1.58678788,28.04174403,13.52628575
2020-09-04,40.87,-9.997797841885,6357737200.0,1589434300.0,155560000.0,38890000.0,33.78449915,28.97517678,9.15157339,-1.42814403,25.23818715,12.17395504
2020-09-07,38.64,-5.456324932713,6010838400.0,1502709600.0,155560000.0,38890000.0,31.9411071,27.39419699,8.65223381,-1.35021985,23.86110965,11.5097045
2020-09-08,34.84,-9.834368530021,5419710400.0,1354927600.0,155560000.0,38890000.0,28.79990091,24.7001507,7.80134125,-1.21743426,21.51452019,10.37779774
2020-09-09,32.73,-6.05625717566,5091478800.0,1272869700.0,155560000.0,38890000.0,27.05570485,23.20424605,7.32887196,-1.14370331,20.21154552,9.74929162
2020-09-10,31.65,-3.299725022915,4923474000.0,1230868500.0,155560000.0,38890000.0,26.16294098,22.43856974,7.08703934,-1.10596424,19.5446201,9.42759181
2020-09-11,32.4,2.369668246445,5040144000.0,1260036000.0,155560000.0,38890000.0,26.78291589,22.9702894,7.25497866,-1.13217193,20.00776275,9.65099446
2020-09-14,32.13,-0.833333333333,4998142800.0,1249535700.0,155560000.0,38890000.0,26.55972492,22.77887032,7.19452051,-1.12273716,19.8410314,9.5705695
2020-09-15,33.03,2.801120448179,5138146800.0,1284536700.0,155560000.0,38890000.0,27.30369481,23.41693392,7.39604769,-1.15418638,20.39680258,9.83865268
2020-09-16,34.82,5.419315773539,5416599200.0,1354149800.0,155560000.0,38890000.0,28.78336825,24.68597151,7.79686287,-1.21673539,21.50216972,10.37184034
2020-09-17,34.43,-1.120045950603,5355930800.0,1338982700.0,155560000.0,38890000.0,28.4609813,24.40947729,7.70953442,-1.20310739,21.26133554,10.25567096
2020-09-18,34.97,1.568399651467,5439933200.0,1359983300.0,155560000.0,38890000.0,28.90736323,24.79231544,7.83045074,-1.22197692,21.59479826,10.41652087
2020-09-21,36.8,5.233056905919,5724608000.0,1431152000.0,155560000.0,38890000.0,30.420102,26.08971142,8.24022268,-1.28592367,22.72486634,10.96162333
2020-09-22,35.13,-4.538043478261,5464822800.0,1366205700.0,155560000.0,38890000.0,29.03962454,24.90574897,7.86627779,-1.2275679,21.69360202,10.4641801
2020-09-23,34.88,-0.711642470823,5425932800.0,1356483200.0,155560000.0,38890000.0,28.83296624,24.72850908,7.81029802,-1.218832,21.53922114,10.38971255
2020-09-24,33.76,-3.211009174312,5251705600.0,1312926400.0,155560000.0,38890000.0,27.90713705,23.93447439,7.55950863,-1.17969519,20.84759477,10.05609793
2020-09-25,33.19,-1.688388625592,5163036400.0,1290759100.0,155560000.0,38890000.0,27.43595612,23.53036745,7.43187475,-1.15977735,20.49560635,9.88631191
2020-09-28,32.71,-1.446218740585,5088367600.0,1272091900.0,155560000.0,38890000.0,27.03917218,23.19006686,7.32439358,-1.14300444,20.19919505,9.74333422
2020-09-29,33.03,0.978294099664,5138146800.0,1284536700.0,155560000.0,38890000.0,27.30369481,23.41693392,7.39604769,-1.15418638,20.39680258,9.83865268
2020-09-30,32.84,-0.57523463518,5108590400.0,1277147600.0,155560000.0,38890000.0,27.1466345,23.2822316,2.64415329,-1.1475471,20.27947311,9.78205734
2020-10-09,34.0,3.53227771011,5289040000.0,1322260000.0,155560000.0,38890000.0,28.10552902,24.10462468,2.73755213,-1.18808165,20.99580042,10.12758678
2020-10-12,37.4,10.0,5817944000.0,1454486000.0,155560000.0,38890000.0,30.91608192,26.51508715,3.01130734,-1.30688982,23.09538046,11.14034545
2020-10-13,37.4,0.0,5817944000.0,1454486000.0,155560000.0,38890000.0,30.91608192,26.51508715,3.01130734,-1.30688982,23.09538046,11.14034545
2020-10-14,38.0,1.604278074866,5911280000.0,1477820000.0,155560000.0,38890000.0,31.41206185,26.94046288,3.05961709,-1.32785596,23.46589459,11.31906757
2020-10-15,36.97,-2.710526315789,5751053200.0,1437763300.0,155560000.0,38890000.0,30.56062964,26.21023454,2.97668536,-1.29186408,22.82984534,11.01226127
2020-10-16,35.73,-3.354070868272,5558158800.0,1389539700.0,155560000.0,38890000.0,29.53560447,25.3311247,2.87684522,-1.24853404,22.06411615,10.64290222
2020-10-19,36.12,1.091519731318,5618827200.0,1404706800.0,155560000.0,38890000.0,29.85799142,25.60761892,2.90824656,-1.26216204,22.30495033,10.7590716
2020-10-20,36.47,0.968992248062,5673273200.0,1418318300.0,155560000.0,38890000.0,30.14731304,25.85575477,2.93642724,-1.27439229,22.52108357,10.86332617
2020-10-21,37.55,2.961338086098,5841278000.0,1460319500.0,155560000.0,38890000.0,31.0400769,26.62143108,3.02338478,-1.31213135,23.18800899,11.18502598
2020-10-22,36.82,-1.944074567244,5727719200.0,1431929800.0,155560000.0,38890000.0,30.43663466,26.10389061,2.96460792,-1.28662254,22.73721681,10.96758074
2020-10-23,35.85,-2.63443780554,5576826000.0,1394206500.0,155560000.0,38890000.0,29.63480045,25.41619985,2.88650717,-1.25272727,22.13821897,10.67864664
2020-10-26,37.52,4.65829846583,5836611200.0,1459152800.0,155560000.0,38890000.0,31.01527791,26.60016229,3.02096929,-1.31108305,23.16948329,11.17608988
