数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.11,0.392927308448,4261990880.56,3995527886.56,834049096.0,781903696.0,42.15729166,37.95841003,1.49904922,0.69696135,21.86659659,8.02803013
2018-01-03,5.17,1.174168297456,4312033826.32,4042442108.32,834049096.0,781903696.0,42.65228921,38.40410564,1.51665058,0.70514485,22.12334723,8.12229272
2018-01-04,5.16,-0.193423597679,4303693335.36,4034623071.36,834049096.0,781903696.0,42.56978962,38.32982304,1.51371702,0.70378093,22.08055546,8.10658229
2018-01-05,5.17,0.193798449612,4312033826.32,4042442108.32,834049096.0,781903696.0,42.65228921,38.40410564,1.51665058,0.70514485,22.12334723,8.12229272
2018-01-08,5.16,-0.193423597679,4303693335.36,4034623071.36,834049096.0,781903696.0,42.56978962,38.32982304,1.51371702,0.70378093,22.08055546,8.10658229
2018-01-09,5.15,-0.193798449612,4295352844.4,4026804034.4,834049096.0,781903696.0,42.48729002,38.25554044,1.51078346,0.70241702,22.03776369,8.09087186
2018-01-10,5.08,-1.359223300971,4236969407.68,3972070775.68,834049096.0,781903696.0,41.90979288,37.73556222,1.49024854,0.6928696,21.73822127,7.98089884
2018-01-11,5.11,0.590551181102,4261990880.56,3995527886.56,834049096.0,781903696.0,42.15729166,37.95841003,1.49904922,0.69696135,21.86659659,8.02803013
2018-01-12,5.09,-0.391389432485,4245309898.64,3979889812.64,834049096.0,781903696.0,41.99229247,37.80984482,1.4931821,0.69423352,21.78101304,7.99660927
2018-01-15,4.99,-1.96463654224,4161904989.04,3901699443.04,834049096.0,781903696.0,41.16729655,37.06701879,1.4638465,0.68059435,21.3530953,7.83950497
2018-01-16,5.04,1.002004008016,4203607443.84,3940794627.84,834049096.0,781903696.0,41.57979451,37.43843181,1.4785143,0.68741394,21.56705417,7.91805712
2018-01-17,4.97,-1.388888888889,4145224007.12,3886061369.12,834049096.0,781903696.0,41.00229736,36.91845359,1.45797938,0.67786652,21.26751175,7.8080841
2018-01-18,5.01,0.804828973843,4178585970.96,3917337516.96,834049096.0,781903696.0,41.33229573,37.215584,1.46971362,0.68332219,21.43867885,7.87092583
2018-01-19,4.98,-0.59880239521,4153564498.08,3893880406.08,834049096.0,781903696.0,41.08479696,36.99273619,1.46091294,0.67923044,21.31030353,7.82379453
2018-01-22,5.02,0.803212851406,4186926461.92,3925156553.92,834049096.0,781903696.0,41.41479532,37.2898666,1.47264718,0.6846861,21.48147062,7.88663626
2018-01-23,5.03,0.199203187251,4195266952.88,3932975590.88,834049096.0,781903696.0,41.49729492,37.36414921,1.47558074,0.68605002,21.5242624,7.90234669
2018-01-24,5.05,0.397614314115,4211947934.8,3948613664.8,834049096.0,781903696.0,41.6622941,37.51271441,1.48144786,0.68877785,21.60984594,7.93376755
2018-01-25,5.13,1.584158415842,4278671862.48,4011165960.48,834049096.0,781903696.0,42.32229084,38.10697523,1.50491634,0.69968919,21.95218014,8.059451
2018-01-26,5.08,-0.974658869396,4236969407.68,3972070775.68,834049096.0,781903696.0,41.90979288,37.73556222,1.49024854,0.6928696,21.73822127,7.98089884
2018-01-29,4.99,-1.771653543307,4161904989.04,3901699443.04,834049096.0,781903696.0,41.16729655,37.06701879,1.4638465,0.68059435,21.3530953,7.83950497
2018-01-30,4.98,-0.200400801603,4153564498.08,3893880406.08,834049096.0,781903696.0,41.08479696,36.99273619,1.46091294,0.67923044,21.31030353,7.82379453
