数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-11-11,43.96,70.123839009288,12132960000.0,2803498402.04,276000000.0,63773849.0,32.37514536,47.09217474,9.1956392,0.62644568,32.10743718,12.36096998
2020-11-12,38.64,-12.101910828025,10664640000.0,2464221525.36,276000000.0,63773849.0,28.45713414,41.39312175,8.08279114,0.55063378,28.22182376,10.86505642
2020-11-13,41.27,6.806418219462,11390520000.0,2631946748.23,276000000.0,63773849.0,30.3940457,44.21051073,8.63293971,0.58811222,30.14271912,11.6045776
2020-11-16,43.85,6.251514417252,12102600000.0,2796483278.65,276000000.0,63773849.0,32.29413385,46.97433718,9.17262918,0.62487814,32.02709555,12.33003944
2020-11-17,42.5,-3.078677309008,11730000000.0,2710388582.5,276000000.0,63773849.0,31.29990168,45.52814892,8.89023353,0.60564016,31.04108463,11.95043731
2020-11-18,39.45,-7.176470588235,10888200000.0,2515878343.05,276000000.0,63773849.0,29.05367344,42.2608347,8.25222853,0.56217657,28.81343032,11.09281769
2020-11-19,39.45,0.0,10888200000.0,2515878343.05,276000000.0,63773849.0,29.05367344,42.2608347,8.25222853,0.56217657,28.81343032,11.09281769
2020-11-20,38.69,-1.926489226869,10678440000.0,2467410217.81,276000000.0,63773849.0,28.49395755,41.44668428,8.09325024,0.5513463,28.25834269,10.87911576
2020-11-23,39.3,1.576634789351,10846800000.0,2506312265.7,276000000.0,63773849.0,28.9432032,42.10014712,8.22085124,0.56003902,28.70387355,11.05063968
2020-11-24,39.58,0.712468193384,10924080000.0,2524168943.42,276000000.0,63773849.0,29.14941431,42.40009728,8.27942219,0.56402912,28.90837952,11.12937197
2020-11-25,38.19,-3.511874684184,10540440000.0,2435523293.31,276000000.0,63773849.0,28.12572341,40.911059,7.98865926,0.54422112,27.89315346,10.73852238
2020-11-26,37.89,-0.785545954438,10457640000.0,2416391138.61,276000000.0,63773849.0,27.90478293,40.58968383,7.92590467,0.53994602,27.67403992,10.65416635
2020-11-27,36.7,-3.140670361573,10129200000.0,2340500258.3,276000000.0,63773849.0,27.02838568,39.31489566,7.67697813,0.52298809,26.80488955,10.3195541
2020-11-30,36.44,-0.708446866485,10057440000.0,2323919057.56,276000000.0,63773849.0,26.83690393,39.03637051,7.62259082,0.519283,26.61499115,10.24644554
2020-12-01,36.45,0.027442371021,10060200000.0,2324556796.05,276000000.0,63773849.0,26.84426861,39.04708302,7.62468264,0.5194255,26.62229493,10.24925741
2020-12-02,37.0,1.508916323731,10212000000.0,2359632413.0,276000000.0,63773849.0,27.24932617,39.63627083,7.73973272,0.5272632,27.02400309,10.40391013
2020-12-03,36.59,-1.108108108108,10098840000.0,2333485134.91,276000000.0,63773849.0,26.94737417,39.19705809,7.65396811,0.52142055,26.72454792,10.28862356
2020-12-04,36.13,-1.257174091282,9971880000.0,2304149164.37,276000000.0,63773849.0,26.60859877,38.70428284,7.55774441,0.51486539,26.38857383,10.15927765
2020-12-07,35.41,-1.992803764185,9773160000.0,2258231993.09,276000000.0,63773849.0,26.07834161,37.93298243,7.40713339,0.50460513,25.86270133,9.95682318
2020-12-08,35.62,0.593052809941,9831120000.0,2271624501.38,276000000.0,63773849.0,26.23299995,38.15794505,7.45106161,0.50759771,26.01608081,10.0158724
2020-12-09,35.21,-1.15103874228,9717960000.0,2245477223.29,276000000.0,63773849.0,25.93104795,37.71873232,7.365297,0.50175506,25.71662564,9.90058583
2020-12-10,34.7,-1.448452144277,9577200000.0,2212952560.3,276000000.0,63773849.0,25.55544913,37.17239453,7.2586142,0.49448738,25.34413262,9.75718058
2020-12-11,33.81,-2.564841498559,9331560000.0,2156193834.69,276000000.0,63773849.0,24.89999237,36.21898153,7.07244225,0.48180456,24.69409579,9.50692437
2020-12-14,33.85,0.118308192842,9342600000.0,2158744788.65,276000000.0,63773849.0,24.9294511,36.26183155,7.08080953,0.48237458,24.72331093,9.51817184
2020-12-15,33.78,-0.206794682422,9323280000.0,2154280619.22,276000000.0,63773849.0,24.87789832,36.18684401,7.06616679,0.48137705,24.67218444,9.49848876
2020-12-16,33.9,0.355239786856,9356400000.0,2161933481.1,276000000.0,63773849.0,24.96627451,36.31539408,7.09126863,0.48308709,24.75982986,9.53223117
2020-12-17,34.2,0.884955752212,9439200000.0,2181065635.8,276000000.0,63773849.0,25.187215,36.63676925,7.15402322,0.4873622,24.97894339,9.6165872
2020-12-18,33.78,-1.228070175439,9323280000.0,2154280619.22,276000000.0,63773849.0,24.87789832,36.18684401,7.06616679,0.48137705,24.67218444,9.49848876
2020-12-21,33.56,-0.65127294257,9262560000.0,2140250372.44,276000000.0,63773849.0,24.7158753,35.95116889,7.02014676,0.47824197,24.51150118,9.43662768
2020-12-22,33.14,-1.251489868892,9146640000.0,2113465355.86,276000000.0,63773849.0,24.40655862,35.50124365,6.93229033,0.47225682,24.20474222,9.31852924
2020-12-23,33.55,1.237175618588,9259800000.0,2139612633.95,276000000.0,63773849.0,24.70851062,35.94045638,7.01805494,0.47809947,24.50419739,9.43381581
2020-12-24,33.28,-0.80476900149,9185280000.0,2122393694.72,276000000.0,63773849.0,24.50966418,35.65121873,6.96157581,0.47425187,24.30699521,9.35789538
2020-12-25,33.9,1.862980769231,9356400000.0,2161933481.1,276000000.0,63773849.0,24.96627451,36.31539408,7.09126863,0.48308709,24.75982986,9.53223117
2020-12-28,33.26,-1.88790560472,9179760000.0,2121118217.74,276000000.0,63773849.0,24.49493482,35.62979372,6.95739217,0.47396687,24.29238764,9.35227165
2020-12-29,33.0,-0.781719783524,9108000000.0,2104537017.0,276000000.0,63773849.0,24.30345307,35.35126857,6.90300486,0.47026177,24.10248924,9.27916309
2020-12-30,33.0,0.0,9108000000.0,2104537017.0,276000000.0,63773849.0,24.30345307,35.35126857,6.90300486,0.47026177,24.10248924,9.27916309
2020-12-31,32.98,-0.060606060606,9102480000.0,2103261540.02,276000000.0,63773849.0,24.2887237,23.53961366,2.95486619,0.46997677,24.08788167,9.27353935
2021-01-04,33.17,0.576106731352,9154920000.0,2115378571.33,276000000.0,63773849.0,24.42865267,23.67522696,2.97188938,-25.34979681,24.22665358,9.32696484
2021-01-05,32.85,-0.964727163099,9066600000.0,2094970939.65,276000000.0,63773849.0,24.19298282,23.44682561,2.94321875,-25.10524044,23.99293247,9.23698508
2021-01-06,33.79,2.861491628615,9326040000.0,2154918357.71,276000000.0,63773849.0,24.885263,24.11775456,3.02743871,-25.82362479,24.67948822,9.50130063
2021-01-07,33.81,0.059189109204,9331560000.0,2156193834.69,276000000.0,63773849.0,24.89999237,24.13202965,3.02923062,-25.83890956,24.69409579,9.50692437
2021-01-08,35.69,5.560485063591,9850440000.0,2276088670.81,276000000.0,63773849.0,26.28455273,25.47388755,3.19767054,-27.27567827,26.0672073,10.03555547
2021-01-11,34.82,-2.437657607173,9610320000.0,2220605422.18,276000000.0,63773849.0,25.64382533,24.85292139,3.11972228,-26.61079062,25.43177804,9.79092299
2021-01-12,35.61,2.268811028145,9828360000.0,2270986762.89,276000000.0,63773849.0,26.22563526,25.41678722,3.19050289,-27.21453918,26.00877703,10.01306053
2021-01-13,33.51,-5.897219882056,9248760000.0,2137061679.99,276000000.0,63773849.0,24.67905189,23.91790339,3.00235191,-25.60963796,24.47498226,9.42256834
2021-01-14,33.65,0.417785735601,9287400000.0,2145990018.85,276000000.0,63773849.0,24.78215744,24.01782898,3.01489531,-25.71663138,24.57723524,9.46193448
2021-01-15,33.62,-0.089153046062,9279120000.0,2144076803.38,276000000.0,63773849.0,24.7600634,23.99641635,3.01220744,-25.69370422,24.55532389,9.45349888
2021-01-18,33.4,-0.654372397383,9218400000.0,2130046556.6,276000000.0,63773849.0,24.59804038,23.83939042,2.99249639,-25.52557171,24.39464062,9.39163779
2021-01-19,33.41,0.02994011976,9221160000.0,2130684295.09,276000000.0,63773849.0,24.60540506,23.84652797,2.99339234,-25.53321409,24.40194441,9.39444966
2021-01-20,33.42,0.029931158336,9223920000.0,2131322033.58,276000000.0,63773849.0,24.61276974,23.85366551,2.9942883,-25.54085648,24.40924819,9.39726153
2021-01-21,33.48,0.179533213645,9240480000.0,2135148464.52,276000000.0,63773849.0,24.65695784,23.89649076,2.99966404,-25.5867108,24.4530709,9.41413273
2021-01-22,31.94,-4.599761051374,8815440000.0,2036936737.06,276000000.0,63773849.0,23.52279669,22.79730929,2.86168667,-24.40978324,23.32828807,8.98110512
2021-01-25,31.3,-2.003757044458,8638800000.0,1996121473.7,276000000.0,63773849.0,23.051457,22.3405066,2.80434542,-23.92067049,22.86084585,8.8011456
2021-01-26,30.69,-1.948881789137,8470440000.0,1957219425.81,276000000.0,63773849.0,22.60221135,21.90511653,2.74969204,-23.4544849,22.41531499,8.62962167
2021-01-27,29.85,-2.737047898338,8238600000.0,1903649392.65,276000000.0,63773849.0,21.983578,21.305563,2.67443165,-22.81252442,21.80179709,8.39342479
2021-01-28,29.77,-0.268006700168,8216520000.0,1898547484.73,276000000.0,63773849.0,21.92466054,21.24846266,2.667264,-22.75138532,21.74336681,8.37092985
2021-01-29,28.91,-2.888814242526,7979160000.0,1843701974.59,276000000.0,63773849.0,21.29129782,20.63463405,2.59021169,-22.09414006,21.11524133,8.12910924
2021-02-01,29.3,1.349014181944,8086800000.0,1868573775.7,276000000.0,63773849.0,21.57852045,20.91299819,2.62515402,-22.39219314,21.40008893,8.23877208
2021-02-02,29.11,-0.648464163823,8034360000.0,1856456744.39,276000000.0,63773849.0,21.43859148,20.77738489,2.60813083,-22.2469878,21.26131702,8.18534659
2021-02-03,28.51,-2.061147372037,7868760000.0,1818192434.99,276000000.0,63773849.0,20.99671051,20.34913237,2.55437341,-21.78844459,20.82308995,8.01663454
2021-02-04,27.4,-3.893370747106,7562400000.0,1747403462.6,276000000.0,63773849.0,20.17923073,19.5568652,2.45492219,-20.94013966,20.01236985,7.70451723
2021-02-05,27.92,1.897810218978,7705920000.0,1780565864.08,276000000.0,63773849.0,20.56219423,19.92801738,2.50151195,-21.33754377,20.39216665,7.85073435
2021-02-08,27.5,-1.504297994269,7590000000.0,1753780847.5,276000000.0,63773849.0,20.25287756,19.62824062,2.46388176,-21.01656353,20.0854077,7.73263591
2021-02-09,27.87,1.345454545455,7692120000.0,1777377171.63,276000000.0,63773849.0,20.52537082,19.89232967,2.49703217,-21.29933184,20.35564773,7.83667501
2021-02-10,29.0,4.05453893075,8004000000.0,1849441621.0,276000000.0,63773849.0,21.35757997,20.69887193,2.59827531,-22.16292154,21.18097539,8.15441605
