数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-02-22,8.21,44.035087719298,3497132421.0,349713981.0,425960100.0,42596100.0,28.57741984,30.27609498,4.16690088,7.15074629,92.62122797,5.37561832
2019-02-25,9.03,9.987819732034,3846419703.0,384642783.0,425960100.0,42596100.0,31.43168101,33.30001677,4.58308343,7.86494994,101.87206925,5.91252539
2019-02-26,9.93,9.966777408638,4229783793.0,422979273.0,425960100.0,42596100.0,34.5644067,36.61895532,5.03986915,8.648832,112.02543164,6.50181363
2019-02-27,10.92,9.969788519637,4651484292.0,465149412.0,425960100.0,42596100.0,38.01040495,40.26978772,5.54233345,9.51110226,123.19413026,7.1500307
2019-02-28,12.01,9.981684981685,5115780801.0,511579161.0,425960100.0,42596100.0,41.80448383,44.28939108,6.09555171,10.46047052,135.49098026,7.86372424
2019-03-01,13.21,9.991673605329,5626932921.0,562694481.0,425960100.0,42596100.0,45.98145141,48.71464248,6.70459935,11.50564659,149.02879677,8.6494419
2019-03-04,14.53,9.99242997729,6189200253.0,618921333.0,425960100.0,42596100.0,50.57611574,53.58241902,7.37455174,12.65534027,163.92039493,9.51373133
2019-03-05,15.98,9.979353062629,6806842398.0,680685678.0,425960100.0,42596100.0,55.6232849,58.92959779,8.11048429,13.91826136,180.27858988,10.46314016
2019-03-06,17.58,10.012515644556,7488378558.0,748839438.0,425960100.0,42596100.0,61.192575,64.82993299,8.9225478,15.31182946,198.3290119,11.51076371
2019-03-07,19.34,10.011376564278,8238068334.0,823808574.0,425960100.0,42596100.0,67.31879411,71.3203017,9.81581766,16.84475436,218.18447612,12.66314961
2019-03-08,21.27,9.979317476732,9060171327.0,906019047.0,425960100.0,42596100.0,74.0367503,78.43758104,10.79536927,18.52574588,239.95779767,13.92684551
2019-03-11,23.4,10.014104372355,9967466340.0,996748740.0,425960100.0,42596100.0,81.45086775,86.29240227,11.87642882,20.38093341,263.98742198,15.32149436
2019-03-12,25.74,10.0,10964212974.0,1096423614.0,425960100.0,42596100.0,89.59595452,94.92164249,13.0640717,22.41902675,290.38616418,16.85364379
2019-03-13,28.31,9.98445998446,12058930431.0,1205895591.0,425960100.0,42596100.0,98.54162675,104.39905591,14.36844871,24.6574455,319.37965454,18.53638912
2019-03-14,29.35,3.673613564112,12501928935.0,1250195535.0,425960100.0,42596100.0,102.16166531,108.23427378,14.89628999,25.56326476,331.11242885,19.21734442
2019-03-15,28.68,-2.282793867121,12216535668.0,1221656148.0,425960100.0,42596100.0,99.82952508,105.76350842,14.5562384,24.97970812,323.55381463,18.77865206
2019-03-18,28.7,0.069735006974,12225054870.0,1222508070.0,425960100.0,42596100.0,99.89914121,105.83726261,14.56638919,24.99712772,323.77944491,18.79174735
2019-03-19,28.18,-1.811846689895,12003555618.0,1200358098.0,425960100.0,42596100.0,98.08912193,103.91965367,14.30246855,24.54421809,317.91305775,18.4512697
2019-03-20,28.25,0.248403122782,12033372825.0,1203339825.0,425960100.0,42596100.0,98.33277837,104.17779334,14.33799633,24.6051867,318.70276372,18.49710323
2019-03-21,27.89,-1.274336283186,11880027189.0,1188005229.0,425960100.0,42596100.0,97.07968809,102.85021792,14.15528204,24.29163388,314.64141876,18.26138793
2019-03-22,26.6,-4.625313732521,11330538660.0,1133056260.0,425960100.0,42596100.0,92.58944795,98.09307266,13.50055583,23.1680696,300.08826601,17.41674145
2019-03-25,24.45,-8.082706766917,10414724445.0,1041474645.0,425960100.0,42596100.0,85.10571438,90.16449724,12.40934549,21.29546247,275.83301143,16.00899731
2019-03-26,26.9,10.020449897751,11458326690.0,1145835090.0,425960100.0,42596100.0,93.63368984,99.19938551,13.65281774,23.42936362,303.47272014,17.61317087
2019-03-27,27.12,0.817843866171,11552037912.0,1155206232.0,425960100.0,42596100.0,94.39946723,100.0106816,13.76447648,23.62097923,305.95465317,17.7572191
2019-03-28,25.59,-5.641592920354,10900318959.0,1090034199.0,425960100.0,42596100.0,89.07383357,94.36848607,12.98794074,22.28837974,288.69393711,16.75542909
2019-03-29,25.7,0.42985541227,10947174570.0,1094719770.0,425960100.0,42596100.0,89.45672227,94.77413411,13.04377011,22.38418754,289.93490363,16.82745321
2019-04-01,26.38,2.645914396887,11236827438.0,1123685118.0,425960100.0,42596100.0,91.82367056,97.28177657,11.02733148,22.97645399,297.60633299,17.27269321
2019-04-02,29.02,10.007581501137,12361362102.0,1236138822.0,425960100.0,42596100.0,101.01299923,107.01732965,12.13090067,25.27584134,327.38952931,19.00127206
2019-04-03,31.92,9.993108201241,13596646392.0,1359667512.0,425960100.0,42596100.0,111.10733754,117.7116872,13.3431547,27.80168352,360.10591921,20.90008974
2019-04-04,35.11,9.99373433584,14955459111.0,1495549071.0,425960100.0,42596100.0,122.21110968,129.4754805,14.67663413,30.58010991,396.09394811,22.98878919
2019-04-08,31.6,-9.997151808602,13460339160.0,1346036760.0,425960100.0,42596100.0,109.99347952,116.53162016,13.20938874,27.5229699,356.49583481,20.69056503
2019-04-09,28.7,-9.177215189873,12225054870.0,1222508070.0,425960100.0,42596100.0,99.89914121,105.83726261,11.99713471,24.99712772,323.77944491,18.79174735
2019-04-10,27.8,-3.135888501742,11841690780.0,1184171580.0,425960100.0,42596100.0,96.76641553,102.51832406,11.62091794,24.21324567,313.62608252,18.20245911
2019-04-11,27.4,-1.438848920863,11671306740.0,1167133140.0,425960100.0,42596100.0,95.374093,101.04324026,11.45371049,23.86485365,309.11347702,17.94055322
2019-04-12,27.18,-0.802919708029,11577595518.0,1157761998.0,425960100.0,42596100.0,94.60831561,100.23194417,11.36174639,23.67323803,306.63154399,17.79650499
2019-04-15,28.07,3.2744665195,11956700007.0,1195672527.0,425960100.0,42596100.0,97.70623323,103.51400563,11.73378297,24.44841029,316.67209124,18.37924558
2019-04-16,27.41,-2.351264695404,11675566341.0,1167559101.0,425960100.0,42596100.0,95.40890106,101.08011736,11.45789067,23.87356345,309.22629216,17.94710087
2019-04-17,27.2,-0.766143743159,11586114720.0,1158613920.0,425960100.0,42596100.0,94.67793174,100.30569836,11.37010676,23.69065763,306.85717427,17.80960028
2019-04-18,25.96,-4.558823529412,11057924196.0,1105794756.0,425960100.0,42596100.0,90.36173191,95.73293858,10.85176366,22.61064236,292.86809721,16.99769203
2019-04-19,26.03,0.269645608629,11087741403.0,1108776483.0,425960100.0,42596100.0,90.60538835,95.99107825,10.88102496,22.67161096,293.65780317,17.04352556
2019-04-22,26.73,2.689204763734,11385913473.0,1138593753.0,425960100.0,42596100.0,98.5724749,98.5724749,11.173638,23.28129701,183.02472995,17.46923347
2019-04-23,25.8,-3.47923681257,10989770580.0,1098979380.0,425960100.0,42596100.0,95.14290506,95.14290506,10.78488068,22.47128555,176.65686617,16.86143747
