数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.76,2.673796791444,12364708440.96,9736971223.68,2146650771.0,1690446393.0,69.183198,52.04866243,1.30109491,-2.25282972,10.86056135,1.89191424
2018-01-03,5.79,0.520833333333,12429107964.09,9787684615.47,2146650771.0,1690446393.0,69.54352716,52.31974921,1.30787144,-2.26456321,10.91712677,1.90176796
2018-01-04,5.81,0.345423143351,12472040979.51,9821493543.33,2146650771.0,1690446393.0,69.7837466,52.50047373,1.31238913,-2.27238554,10.95483705,1.90833711
2018-01-05,5.84,0.516351118761,12536440502.64,9872206935.12,2146650771.0,1690446393.0,70.14407575,52.77156052,1.31916567,-2.28411902,11.01140248,1.91819083
2018-01-08,5.9,1.027397260274,12665239548.9,9973633718.7,2146650771.0,1690446393.0,70.86473407,53.31373408,1.33271874,-2.307586,11.12453332,1.93789827
2018-01-09,5.81,-1.525423728814,12472040979.51,9821493543.33,2146650771.0,1690446393.0,69.7837466,52.50047373,1.31238913,-2.27238554,10.95483705,1.90833711
2018-01-10,5.79,-0.344234079174,12429107964.09,9787684615.47,2146650771.0,1690446393.0,69.54352716,52.31974921,1.30787144,-2.26456321,10.91712677,1.90176796
2018-01-11,5.77,-0.345423143351,12386174948.67,9753875687.61,2146650771.0,1690446393.0,69.30330772,52.13902469,1.30335375,-2.25674089,10.87941649,1.89519881
2018-01-12,5.68,-1.55979202773,12192976379.28,9601735512.24,2146650771.0,1690446393.0,68.22232025,51.32576434,1.28302414,-2.22154042,10.70972022,1.86563765
2018-01-15,5.65,-0.528169014085,12128576856.15,9551022120.45,2146650771.0,1690446393.0,67.8619911,51.05467755,1.27624761,-2.20980693,10.65315479,1.85578393
2018-01-16,5.8,2.654867256637,12450574471.8,9804589079.4,2146650771.0,1690446393.0,52.41011147,52.41011147,1.31013029,-2.26847437,10.93598191,1.91291493
2018-01-17,5.73,-1.206896551724,12300308917.83,9686257831.89,2146650771.0,1690446393.0,51.77757564,51.77757564,1.29431837,-2.24109623,10.80399592,1.88982803
2018-01-18,5.74,0.174520069808,12321775425.54,9703162295.82,2146650771.0,1690446393.0,51.8679379,51.8679379,1.29657721,-2.2450074,10.82285106,1.89312616
2018-01-19,5.74,0.0,12321775425.54,9703162295.82,2146650771.0,1690446393.0,51.8679379,51.8679379,1.29657721,-2.2450074,10.82285106,1.89312616
2018-01-22,5.84,1.742160278746,12536440502.64,9872206935.12,2146650771.0,1690446393.0,52.77156052,52.77156052,1.31916567,-2.28411902,11.01140248,1.92610745
2018-01-23,5.85,0.171232876712,12557907010.35,9889111399.05,2146650771.0,1690446393.0,52.86192278,52.86192278,1.32142451,-2.28803019,11.03025762,1.92940558
2018-01-24,5.91,1.025641025641,12686706056.61,9990538182.63,2146650771.0,1690446393.0,53.40409634,53.40409634,1.33497759,-2.31149716,11.14338847,1.94919435
2018-01-25,5.91,0.0,12686706056.61,9990538182.63,2146650771.0,1690446393.0,53.40409634,53.40409634,1.33497759,-2.31149716,11.14338847,1.94919435
2018-01-26,6.08,2.876480541455,13051636687.68,10277914069.44,2146650771.0,1690446393.0,54.94025478,54.94025478,1.37337796,-2.37798693,11.46392587,2.00526255
2018-01-29,6.06,-0.328947368421,13008703672.26,10244105141.58,2146650771.0,1690446393.0,54.75953026,54.75953026,1.36886027,-2.3701646,11.42621558,1.99866629
2018-01-30,5.93,-2.145214521452,12729639072.03,10024347110.49,2146650771.0,1690446393.0,53.58482087,53.58482087,1.33949528,-2.31931949,11.18109875,1.95579061
2018-01-31,5.9,-0.505902192243,12665239548.9,9973633718.7,2146650771.0,1690446393.0,53.31373408,53.31373408,1.33271874,-2.307586,11.12453332,1.94589622
2018-02-01,5.62,-4.745762711864,12064177333.02,9500308728.66,2146650771.0,1690446393.0,50.78359077,50.78359077,1.26947107,-2.19807344,10.59658937,1.85354861
2018-02-02,5.62,0.0,12064177333.02,9500308728.66,2146650771.0,1690446393.0,50.78359077,50.78359077,1.26947107,-2.19807344,10.59658937,1.85354861
2018-02-05,5.6,-0.355871886121,12021244317.6,9466499800.8,2146650771.0,1690446393.0,50.60286625,50.60286625,1.26495338,-2.19025112,10.55887909,1.84695235
2018-02-06,5.26,-6.071428571429,11291383055.46,8891748027.18,2146650771.0,1690446393.0,47.53054937,47.53054937,1.18815264,-2.05727159,9.91780429,1.73481596
2018-02-07,5.28,0.380228136882,11334316070.88,8925556955.04,2146650771.0,1690446393.0,47.71127389,47.71127389,1.19267033,-2.06509391,9.95551457,1.74141221
2018-02-08,5.34,1.136363636364,11463115117.14,9026983738.62,2146650771.0,1690446393.0,48.25344746,48.25344746,1.2062234,-2.08856089,10.06864542,1.76120099
