数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,59.89,5.125504651571,26359809421.75,10120415826.0,440137075.0,168983400.0,63.3322241,49.04150655,9.47373773,0.93117043,126.28198366,17.1834549
2018-01-03,62.8,4.858907997996,27640608310.0,10612157520.0,440137075.0,168983400.0,66.4094786,51.42438823,9.93405793,0.97641514,132.41790907,18.01838316
2018-01-04,62.99,0.302547770701,27724234354.25,10644264366.0,440137075.0,168983400.0,66.61039899,51.57997157,9.9641132,0.97936926,132.8185365,18.07289738
2018-01-05,62.48,-0.809652325766,27499764446.0,10558082832.0,440137075.0,168983400.0,66.07108635,51.16235313,9.88343853,0.97143978,131.74316813,17.92656975
2018-01-08,63.5,1.63252240717,27948704262.5,10730445900.0,440137075.0,168983400.0,67.14971164,51.99759001,10.04478788,0.98729875,133.89390487,18.21922501
2018-01-09,61.85,-2.59842519685,27222478088.75,10451623290.0,440137075.0,168983400.0,65.40487661,50.64647153,9.78378158,0.96164453,130.41477191,17.74581208
2018-01-10,59.08,-4.47857720291,26003298391.0,9983539272.0,440137075.0,168983400.0,62.47566872,48.3782302,9.34560737,0.91857654,124.57404566,16.95105219
2018-01-11,62.0,4.942450914015,27288498650.0,10476970800.0,440137075.0,168983400.0,65.56349798,50.76930049,9.80750942,0.96397673,130.73105672,17.78884962
2018-01-12,60.16,-2.967741935484,26478646432.0,10166041344.0,440137075.0,168983400.0,63.61774255,49.26259866,9.51644785,0.93536839,126.85129633,17.26092247
2018-01-15,56.21,-6.565824468085,24740104985.75,9498556914.0,440137075.0,168983400.0,59.44071325,46.02810291,8.89161459,0.87395374,118.52246288,16.1276006
2018-01-16,55.05,-2.063689734923,24229545978.75,9302536170.0,440137075.0,168983400.0,58.21404135,45.07822567,8.70811925,0.85591805,116.07652698,15.79477696
2018-01-17,53.3,-3.178928247048,23459306097.5,9006815220.0,440137075.0,168983400.0,56.36345875,43.64522122,8.43129439,0.82870903,112.38653747,15.29267233
2018-01-18,53.3,0.0,23459306097.5,9006815220.0,440137075.0,168983400.0,56.36345875,43.64522122,8.43129439,0.82870903,112.38653747,15.29267233
2018-01-19,53.0,-0.562851782364,23327264975.0,8956120200.0,440137075.0,168983400.0,56.04621601,43.39956332,8.3838387,0.82404463,111.75396784,15.20659726
2018-01-22,53.19,0.358490566038,23410891019.25,8988227046.0,440137075.0,168983400.0,56.24713641,43.55514666,8.41389397,0.82699875,112.15459527,15.26111147
2018-01-23,51.45,-3.271291596165,22645052508.75,8694195930.0,440137075.0,168983400.0,54.40712856,42.13033081,8.13865096,0.79994521,108.48569142,14.76187602
2018-01-24,51.89,0.855199222546,22838712821.75,8768548626.0,440137075.0,168983400.0,54.8724179,42.49062907,8.20825264,0.80678633,109.41346021,14.88811946
2018-01-25,52.86,1.869338986317,23265645784.5,8932462524.0,440137075.0,168983400.0,55.89816941,43.28492296,8.36169271,0.8218679,111.45876868,15.16642889
2018-01-26,55.19,4.407869844873,24291165169.25,9326193846.0,440137075.0,168983400.0,58.36208796,45.19286603,8.73026524,0.85809477,116.37172614,15.83494533
2018-01-29,51.86,-6.033701757565,22825508709.5,8763479124.0,440137075.0,168983400.0,54.84069363,42.46606328,8.20350708,0.80631989,109.35020325,14.87951196
2018-01-30,52.42,1.079830312379,23071985471.5,8858109828.0,440137075.0,168983400.0,55.43288006,42.9246247,8.29209103,0.81502678,110.53099989,15.04018544
2018-01-31,52.86,0.839374284624,23265645784.5,8932462524.0,440137075.0,168983400.0,55.89816941,43.28492296,8.36169271,0.8218679,111.45876868,15.16642889
2018-02-01,52.4,-0.870223231177,23063182730.0,8854730160.0,440137075.0,168983400.0,55.41173055,42.90824751,8.28892732,0.81471582,110.48882858,15.0344471
2018-02-02,52.05,-0.667938931298,22909134753.75,8795585970.0,440137075.0,168983400.0,55.04161403,42.62164662,8.23356235,0.80927401,109.75083068,14.93402617
2018-02-05,48.94,-5.97502401537,21540308450.5,8270047596.0,440137075.0,168983400.0,51.75286437,40.074993,7.74160502,0.7609197,103.19319219,14.04171452
2018-02-06,47.75,-2.431548835309,21016545331.25,8068957350.0,440137075.0,168983400.0,50.4944682,39.10054997,7.55336411,0.74241756,100.68399933,13.70028338
2018-02-07,48.58,1.738219895288,21381859103.5,8209213572.0,440137075.0,168983400.0,51.37217309,39.78020351,7.68465819,0.75532241,102.43410864,13.93842443
2018-02-08,52.15,7.348703170029,22953148461.25,8812484310.0,440137075.0,168983400.0,55.14736161,42.70353259,8.24938091,0.81082882,109.96168723,14.96271787
2018-02-09,54.06,3.66251198466,23793810274.5,9135242604.0,440137075.0,168983400.0,57.16714033,44.26755458,8.55151547,0.84052552,113.9890472,15.5107292
2018-02-12,58.1,7.473177950425,25571964057.5,9817935540.0,440137075.0,168983400.0,61.43934246,47.57574771,9.19058544,0.90333949,122.50765154,16.6698736
2018-02-13,57.66,-0.757314974182,25378303744.5,9743582844.0,440137075.0,168983400.0,60.97405312,47.21544945,9.12098376,0.89649836,121.57988275,16.54363015
2018-02-14,58.3,1.109954908082,25659991472.5,9851732220.0,440137075.0,168983400.0,61.65083761,47.73951965,9.22222257,0.90644909,122.92936463,16.72725698
2018-02-22,58.6,0.514579759863,25792032595.0,9902427240.0,440137075.0,168983400.0,61.96808035,47.98517756,9.26967826,0.91111349,123.56193426,16.81333206
2018-02-23,57.9,-1.194539249147,25483936642.5,9784138860.0,440137075.0,168983400.0,61.22784731,47.41197578,9.15894832,0.90022988,122.08593845,16.61249021
2018-02-26,61.4,6.044905008636,27024416405.0,10375580760.0,440137075.0,168983400.0,64.92901251,50.27798467,9.71259804,0.95464793,129.46591746,17.61669946
2018-02-27,61.22,-0.293159609121,26945191731.5,10345163748.0,440137075.0,168983400.0,50.13058993,50.13058993,9.68412463,0.95184928,129.08637568,12.37780768
2018-02-28,63.38,3.528258738974,27895887813.5,10710167892.0,440137075.0,168983400.0,51.89932685,51.89932685,10.0258056,0.98543299,133.64087702,12.81452876
2018-03-01,63.6,0.347112653834,27992717970.0,10747344240.0,440137075.0,168983400.0,52.07947598,52.07947598,10.06060644,0.98885355,134.10476141,12.85900962
2018-03-02,66.42,4.433962264151,29233904521.5,11223877428.0,440137075.0,168983400.0,54.38866029,54.38866029,10.50668993,1.03269894,140.05091593,13.42917325
2018-03-05,70.48,6.112616681722,31020861046.0,11909950032.0,440137075.0,168983400.0,57.71323062,57.71323062,11.14892362,1.09582387,148.61169158,14.25004713
2018-03-06,69.54,-1.33371169126,30607132195.5,11751105636.0,440137075.0,168983400.0,56.94350251,56.94350251,11.00022912,1.08120874,146.62964007,14.05999259
2018-03-07,70.54,1.438021282715,31047269270.5,11920089036.0,440137075.0,168983400.0,57.7623622,57.7623622,11.15841475,1.09675675,148.7382055,14.26217827
2018-03-08,68.41,-3.019563368302,30109777300.75,11560154394.0,440137075.0,168983400.0,56.01819107,56.01819107,10.82147935,1.06363949,973.21811139,13.83152276
2018-03-09,74.89,9.472299371437,32961865546.75,12655166826.0,440137075.0,168983400.0,61.32440183,61.32440183,11.84652227,1.1643906,1065.40424444,15.14168601
2018-03-12,74.45,-0.58752837495,32768205233.75,12580814130.0,440137075.0,168983400.0,60.96410357,60.96410357,11.77692059,1.15754948,1059.14469219,15.05272431
2018-03-13,74.68,0.308932169241,32869436761.0,12619680312.0,440137075.0,168983400.0,61.15244129,61.15244129,11.81330329,1.16112552,1062.41673087,15.09922701
2018-03-14,74.31,-0.495447241564,32706586043.25,12557156454.0,440137075.0,168983400.0,60.84946321,60.84946321,11.7547746,1.15537276,1057.15301648,15.02441831
2018-03-15,74.8,0.6593998116,32922253210.0,12639958320.0,440137075.0,168983400.0,61.25070446,61.25070446,11.83228556,1.16299128,1064.12388148,15.1234893
2018-03-16,73.8,-1.336898395722,32482116135.0,12470974920.0,440137075.0,168983400.0,60.43184477,60.43184477,11.67409993,1.14744327,1049.89762638,14.92130361
2018-03-19,72.92,-1.192411924119,32094795509.0,12322269528.0,440137075.0,168983400.0,59.71124825,59.71124825,11.53489657,1.13376102,1037.37852189,14.74338021
2018-03-20,72.58,-0.466264399342,31945148903.5,12264815172.0,440137075.0,168983400.0,59.43283596,59.43283596,11.48111345,1.1284747,1032.54159516,14.67463707
2018-03-21,70.09,-3.430697161753,30849207586.75,11844046506.0,440137075.0,168983400.0,57.39387534,57.39387534,11.08723122,1.08976015,997.11821996,14.17119472
2018-03-22,70.92,1.18419175346,31214521359.0,11984302728.0,440137075.0,168983400.0,58.07352888,58.07352888,11.2185253,1.102665,1008.92601169,14.33900884
