数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-04-07,28.61,43.98590840463,3545351200.0,886538184.44,123920000.0,30987004.0,29.1535735,29.1535735,2.78165867,0.92056788,39.50853633,3.78073174
2021-04-08,31.47,9.99650471863,3899762400.0,975161015.88,123920000.0,30987004.0,32.06791185,32.06791185,3.05972731,1.01259249,43.45800903,4.15867277
2021-04-09,34.62,10.009532888465,4290110400.0,1072770078.48,123920000.0,30987004.0,35.27776004,35.27776004,3.36599172,1.11394826,47.80795274,4.57493649
2021-04-12,38.08,9.99422299249,4718873600.0,1179985112.32,123920000.0,30987004.0,38.80349804,38.80349804,3.70239644,1.22527874,52.58598614,5.03216584
2021-04-13,41.89,10.00525210084,5191008800.0,1298045597.56,123920000.0,30987004.0,42.68588584,42.68588584,4.07283054,1.34787096,57.84734663,5.53564672
2021-04-14,46.08,10.002387204583,5710233600.0,1427881144.32,123920000.0,30987004.0,46.95549343,46.95549343,4.48021082,1.48269024,63.63346222,6.08934354
2021-04-15,50.69,10.004340277778,6281504800.0,1570731232.76,123920000.0,30987004.0,51.65308077,51.65308077,4.92842636,1.63102361,69.99957032,6.69854219
2021-04-16,45.62,-10.001972775695,5653230400.0,1413627122.48,123920000.0,30987004.0,46.48675369,46.48675369,4.4354865,1.46788908,62.99823235,6.02855582
2021-04-19,43.68,-4.2525208242,5412825600.0,1353512334.72,123920000.0,30987004.0,44.50989481,44.50989481,4.24686651,1.40546679,60.3192194,5.77219023
2021-04-20,42.89,-1.808608058608,5314928800.0,1329032601.56,123920000.0,30987004.0,43.70488527,43.70488527,4.17005734,1.3800474,59.22828114,5.66779393
2021-04-21,42.21,-1.585451154115,5230663200.0,1307961438.84,123920000.0,30987004.0,43.01196566,43.01196566,4.10394312,1.35816742,58.28924567,5.57793383
2021-04-22,46.43,9.997630893153,5753605600.0,1438726595.72,123920000.0,30987004.0,47.31214323,47.31214323,4.5142402,1.49395199,64.1167893,6.13559506
2021-04-23,44.7,-3.726039198794,5539224000.0,1385119078.8,123920000.0,30987004.0,45.54927422,45.54927422,4.34603784,1.43828675,61.7277726,5.90698039
2021-04-26,40.23,-10.0,4985301600.0,1246607170.92,123920000.0,30987004.0,40.9943468,40.9943468,3.91143406,1.29445808,55.55499534,5.31628235
2021-04-27,36.36,-9.619686800895,4505731200.0,1126687465.44,123920000.0,30987004.0,37.05081903,37.05081903,3.53516635,1.16993527,50.21077879,4.80487264
2021-04-28,36.47,0.302530253025,4519362400.0,1130096035.88,123920000.0,30987004.0,37.16290897,37.16290897,3.5458613,1.17347467,50.36268158,4.81940883
2021-04-29,34.77,-4.661365505895,4308698400.0,1077418129.08,123920000.0,30987004.0,35.43060995,35.43060995,3.38057574,1.11877473,48.01509292,4.59475857
