数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,28.7,0.244498777506,2565320800.0,1180718000.0,89384000.0,41140000.0,57.4722223,56.07604489,4.24327244,-3.84051487,34.91631587,4.86712397
2018-01-03,28.4,-1.045296167247,2538505600.0,1168376000.0,89384000.0,41140000.0,56.87146736,55.48988415,4.19891767,-3.80037012,34.55133696,4.81624811
2018-01-04,27.95,-1.584507042254,2498282800.0,1149863000.0,89384000.0,41140000.0,55.97033496,54.61064302,4.13238553,-3.74015299,34.00386859,4.73993432
2018-01-05,28.01,0.214669051878,2503645840.0,1152331400.0,89384000.0,41140000.0,56.09048594,54.72787517,4.14125648,-3.74818194,34.07686437,4.75010949
2018-01-08,27.71,-1.07104605498,2476830640.0,1139989400.0,89384000.0,41140000.0,55.48973101,54.14171443,4.09690171,-3.70803718,33.71188546,4.69923363
2018-01-09,27.92,0.757849151931,2495601280.0,1148628800.0,89384000.0,41140000.0,55.91025946,54.55202695,4.12795005,-3.73613851,33.9673707,4.73484673
2018-01-10,27.44,-1.719197707736,2452696960.0,1128881600.0,89384000.0,41140000.0,54.94905156,53.61416975,4.05698243,-3.6719069,33.38340444,4.65344535
2018-01-11,27.73,1.056851311953,2478618320.0,1140812200.0,89384000.0,41140000.0,55.52978134,54.18079181,4.0998587,-3.7107135,33.73621739,4.70262535
2018-01-12,27.78,0.180310133429,2483087520.0,1142869200.0,89384000.0,41140000.0,55.62990716,54.27848527,4.10725116,-3.71740429,33.79704721,4.71110466
2018-01-15,27.1,-2.447804175666,2422306400.0,1114894000.0,89384000.0,41140000.0,54.26819597,52.94985424,4.00671369,-3.62640951,32.96976168,4.59578605
2018-01-16,27.09,-0.036900369004,2421412560.0,1114482600.0,89384000.0,41140000.0,54.2481708,52.93031555,4.0052352,-3.62507136,32.95759571,4.59409018
2018-01-17,26.95,-0.516795865633,2408898800.0,1108723000.0,89384000.0,41140000.0,53.9678185,52.65677386,3.98453631,-3.60633714,32.78727222,4.57034812
2018-01-18,27.16,0.779220779221,2427669440.0,1117362400.0,89384000.0,41140000.0,54.38834696,53.06708639,4.01558465,-3.63443846,33.04275746,4.60596122
2018-01-19,27.03,-0.478645066274,2416049520.0,1112014200.0,89384000.0,41140000.0,54.12801982,52.8130834,3.99636425,-3.6170424,32.88459993,4.58391501
2018-01-22,26.89,-0.517943026267,2403535760.0,1106254600.0,89384000.0,41140000.0,53.84766751,52.53954171,3.97566536,-3.59830819,32.71427644,4.56017294
2018-01-23,27.11,0.818148010413,2423200240.0,1115305400.0,89384000.0,41140000.0,54.28822113,52.96939293,4.00819219,-3.62774767,32.98192764,4.59748191
2018-01-24,26.87,-0.885282183696,2401748080.0,1105431800.0,89384000.0,41140000.0,53.80761718,52.50046433,3.97270838,-3.59563187,32.68994451,4.55678122
2018-01-25,26.95,0.297729810197,2408898800.0,1108723000.0,89384000.0,41140000.0,53.9678185,52.65677386,3.98453631,-3.60633714,32.78727222,4.57034812
2018-01-26,26.64,-1.150278293135,2381189760.0,1095969600.0,89384000.0,41140000.0,53.3470384,52.05107442,3.93870306,-3.56485422,32.41012734,4.51777639
