数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.94,0.506329113924,3999906804.0,3172824000.0,503766600.0,399600000.0,62.78513603,61.57288328,3.24524778,-2.4631499,-29.51337756,4.46177806
2018-01-03,8.1,2.015113350126,4080509460.0,3236760000.0,503766600.0,399600000.0,64.05032769,62.81364667,3.3106432,-2.51278516,-30.10810557,4.55168795
2018-01-04,8.01,-1.111111111111,4035170466.0,3200796000.0,503766600.0,399600000.0,63.33865738,62.11571727,3.27385828,-2.48486533,-29.77357106,4.50111364
2018-01-05,8.32,3.870162297129,4191338112.0,3324672000.0,503766600.0,399600000.0,65.78996622,64.51969634,3.4005619,-2.58103365,-30.92585658,4.67531404
2018-01-08,8.24,-0.961538461538,4151036784.0,3292704000.0,503766600.0,399600000.0,65.15737039,63.89931464,3.36786419,-2.55621602,-30.62849258,4.6303591
2018-01-09,8.21,-0.364077669903,4135923786.0,3280716000.0,503766600.0,399600000.0,64.92014696,63.66667151,3.35560255,-2.54690941,-30.51698108,4.613501
2018-01-10,8.22,0.121802679659,4140961452.0,3284712000.0,503766600.0,399600000.0,64.99922143,63.74421922,3.35968977,-2.55001161,-30.55415158,4.61912036
2018-01-11,8.24,0.243309002433,4151036784.0,3292704000.0,503766600.0,399600000.0,65.15737039,63.89931464,3.36786419,-2.55621602,-30.62849258,4.6303591
2018-01-12,8.11,-1.577669902913,4085547126.0,3240756000.0,503766600.0,399600000.0,64.12940217,62.89119439,3.31473041,-2.51588737,-30.14527607,4.55730732
2018-01-15,7.82,-3.575832305795,3939454812.0,3124872000.0,503766600.0,399600000.0,61.83624229,60.64231074,3.19620121,-2.42592345,-29.06733155,4.39434565
2018-01-16,7.88,0.76726342711,3969680808.0,3148848000.0,503766600.0,399600000.0,62.31068916,61.10759701,3.2207245,-2.44453668,-29.29035455,4.42806186
2018-01-17,7.87,-0.126903553299,3964643142.0,3144852000.0,503766600.0,399600000.0,62.23161468,61.0300493,3.21663728,-2.44143447,-29.25318405,4.42244249
2018-01-18,8.2,4.193138500635,4130886120.0,3276720000.0,503766600.0,399600000.0,64.84107248,63.58912379,3.35151534,-2.5438072,-30.47981058,4.60788163
2018-01-19,8.2,0.0,4130886120.0,3276720000.0,503766600.0,399600000.0,64.84107248,63.58912379,3.35151534,-2.5438072,-30.47981058,4.60788163
2018-01-22,8.47,3.292682926829,4266903102.0,3384612000.0,503766600.0,399600000.0,66.9760834,65.68291202,3.46187011,-2.62756671,-31.4834141,4.75960456
2018-01-23,8.32,-1.770956316411,4191338112.0,3324672000.0,503766600.0,399600000.0,65.78996622,64.51969634,3.4005619,-2.58103365,-30.92585658,4.67531404
2018-01-24,8.34,0.240384615385,4201413444.0,3332664000.0,503766600.0,399600000.0,65.94811518,64.67479176,3.40873633,-2.58723806,-31.00019759,4.68655278
2018-01-25,8.18,-1.918465227818,4120810788.0,3268728000.0,503766600.0,399600000.0,64.68292352,63.43402837,3.34334091,-2.53760279,-30.40546958,4.59664289
2018-01-26,8.2,0.244498777506,4130886120.0,3276720000.0,503766600.0,399600000.0,64.84107248,63.58912379,3.35151534,-2.5438072,-30.47981058,4.60788163
