数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.22,0.322580645161,11613109455.56,11613109455.56,1867059398.0,1867059398.0,17.81125843,31.66299543,3.21712435,0.00738223,2.39296838,1.26747472
2018-01-03,6.2,-0.32154340836,11575768267.6,11575768267.6,1867059398.0,1867059398.0,17.75398751,31.56118515,3.20677989,0.00735849,2.38527395,1.26339924
2018-01-04,6.16,-0.645161290323,11501085891.68,11501085891.68,1867059398.0,1867059398.0,17.63944565,31.3575646,3.18609099,0.00731102,2.36988508,1.25524827
2018-01-05,6.33,2.75974025974,11818485989.34,11818485989.34,1867059398.0,1867059398.0,18.12624853,32.22295194,3.27401883,0.00751278,2.43528776,1.28988987
2018-01-08,6.37,0.631911532385,11893168365.26,11893168365.26,1867059398.0,1867059398.0,18.24079039,32.42657249,3.29470773,0.00756026,2.45067662,1.29804083
2018-01-09,6.39,0.313971742543,11930509553.22,11930509553.22,1867059398.0,1867059398.0,18.29806132,32.52838276,3.30505218,0.007584,2.45837105,1.30211631
2018-01-10,6.31,-1.251956181534,11781144801.38,11781144801.38,1867059398.0,1867059398.0,18.06897761,32.12114166,3.26367438,0.00748905,2.42759333,1.28581438
2018-01-11,6.31,0.0,11781144801.38,11781144801.38,1867059398.0,1867059398.0,18.06897761,32.12114166,3.26367438,0.00748905,2.42759333,1.28581438
2018-01-12,6.36,0.792393026941,11874497771.28,11874497771.28,1867059398.0,1867059398.0,18.21215493,32.37566735,3.2895355,0.00754839,2.44682941,1.29600309
2018-01-15,6.14,-3.459119496855,11463744703.72,11463744703.72,1867059398.0,1867059398.0,17.58217472,31.25575433,3.17574654,0.00728728,2.36219065,1.25117279
2018-01-16,6.39,4.071661237785,11930509553.22,11930509553.22,1867059398.0,1867059398.0,18.29806132,32.52838276,3.30505218,0.007584,2.45837105,1.30211631
2018-01-17,6.37,-0.312989045383,11893168365.26,11893168365.26,1867059398.0,1867059398.0,18.24079039,32.42657249,3.29470773,0.00756026,2.45067662,1.29804083
2018-01-18,6.34,-0.470957613815,11837156583.32,11837156583.32,1867059398.0,1867059398.0,18.154884,32.27385707,3.27919105,0.00752465,2.43913497,1.29192761
2018-01-19,6.26,-1.261829652997,11687791831.48,11687791831.48,1867059398.0,1867059398.0,17.92580029,31.86661598,3.23781325,0.00742971,2.40835725,1.27562568
2018-01-22,6.37,1.757188498403,11893168365.26,11893168365.26,1867059398.0,1867059398.0,18.24079039,32.42657249,3.29470773,0.00756026,2.45067662,1.29804083
2018-01-23,6.38,0.156985871272,11911838959.24,11911838959.24,1867059398.0,1867059398.0,18.26942585,32.47747762,3.29987996,0.00757213,2.45452384,1.30007857
2018-01-24,6.33,-0.783699059561,11818485989.34,11818485989.34,1867059398.0,1867059398.0,18.12624853,32.22295194,3.27401883,0.00751278,2.43528776,1.28988987
2018-01-25,6.25,-1.263823064771,11669121237.5,11669121237.5,1867059398.0,1867059398.0,17.89716482,31.81571084,3.23264102,0.00741784,2.40451003,1.27358794
2018-01-26,6.26,0.16,11687791831.48,11687791831.48,1867059398.0,1867059398.0,17.92580029,31.86661598,3.23781325,0.00742971,2.40835725,1.27562568
2018-01-29,6.15,-1.757188498403,11482415297.7,11482415297.7,1867059398.0,1867059398.0,17.61081019,31.30665947,3.18091877,0.00729915,2.36603787,1.25321053
2018-01-30,6.18,0.487804878049,11538427079.64,11538427079.64,1867059398.0,1867059398.0,17.69671658,31.45937488,3.19643544,0.00733476,2.37757952,1.25932375
2018-01-31,6.23,0.809061488673,11631780049.54,11631780049.54,1867059398.0,1867059398.0,17.8398939,31.71390056,3.22229657,0.0073941,2.3968156,1.26951246
2018-02-01,6.0,-3.691813804173,11202356388.0,11202356388.0,1867059398.0,1867059398.0,17.18127823,30.54308241,3.10333538,0.00712112,2.30832963,1.22264442
2018-02-02,5.93,-1.166666666667,11071662230.14,11071662230.14,1867059398.0,1867059398.0,16.98082999,30.18674644,3.0671298,0.00703804,2.28139912,1.20838024
2018-02-05,5.93,0.0,11071662230.14,11071662230.14,1867059398.0,1867059398.0,16.98082999,30.18674644,3.0671298,0.00703804,2.28139912,1.20838024
2018-02-06,5.47,-7.757166947723,10212814907.06,10212814907.06,1867059398.0,1867059398.0,15.66359865,27.84511013,2.82920742,0.00649209,2.10442718,1.11464416
2018-02-07,5.45,-0.36563071298,10175473719.1,10175473719.1,1867059398.0,1867059398.0,15.60632773,27.74329985,2.81886297,0.00646835,2.09673275,1.11056868
