数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,20.27,0.04935834156,2719220500.0,994586063.0,134150000.0,49066900.0,55.59881043,50.34857627,5.81553879,0.98134944,149.13277491,7.30676237
2018-01-03,20.45,0.888011840158,2743367500.0,1003418105.0,134150000.0,49066900.0,56.09253445,50.79567759,5.86718146,0.99006394,150.45709161,7.37164728
2018-01-04,20.27,-0.880195599022,2719220500.0,994586063.0,134150000.0,49066900.0,55.59881043,50.34857627,5.81553879,0.98134944,149.13277491,7.30676237
2018-01-05,20.74,2.318697582634,2782271000.0,1017647506.0,134150000.0,49066900.0,56.8879787,51.5160075,5.95038355,1.00410396,152.59071296,7.47618409
2018-01-08,20.47,-1.301832208293,2746050500.0,1004399443.0,134150000.0,49066900.0,56.14739267,50.84535552,5.87291954,0.99103221,150.60423791,7.37885672
2018-01-09,20.48,0.048851978505,2747392000.0,1004890112.0,134150000.0,49066900.0,56.17482178,50.87019448,5.87578858,0.99151635,150.67781106,7.38246143
2018-01-10,19.96,-2.5390625,2677634000.0,979375324.0,134150000.0,49066900.0,54.74850795,49.57856845,5.72659863,0.96634113,146.85200726,7.19501612
2018-01-11,20.27,1.553106212425,2719220500.0,994586063.0,134150000.0,49066900.0,55.59881043,50.34857627,5.81553879,0.98134944,149.13277491,7.30676237
2018-01-12,20.09,-0.888011840158,2695073500.0,985754021.0,134150000.0,49066900.0,55.10508641,49.90147496,5.76389612,0.97263494,147.80845821,7.24187745
2018-01-15,19.68,-2.040816326531,2640072000.0,965636592.0,134150000.0,49066900.0,53.98049281,48.88307751,5.64626558,0.95278525,144.79195906,7.09408403
2018-01-16,19.85,0.863821138211,2662877500.0,973977965.0,134150000.0,49066900.0,54.44678771,49.30533986,5.69503922,0.96101561,146.04270261,7.15536423
2018-01-17,20.49,3.224181360202,2748733500.0,1005380781.0,134150000.0,49066900.0,56.20225089,50.89503344,5.87865761,0.99200049,150.75138421,7.38606615
2018-01-18,20.28,-1.024890190337,2720562000.0,995076732.0,134150000.0,49066900.0,55.62623954,50.37341524,5.81840783,0.98183358,149.20634806,7.31036708
2018-01-19,20.11,-0.838264299803,2697756500.0,986735359.0,134150000.0,49066900.0,55.15994463,49.95115288,5.76963419,0.97360322,147.95560451,7.24908689
2018-01-22,20.36,1.243162605669,2731294000.0,999002084.0,134150000.0,49066900.0,55.84567244,50.57212693,5.84136013,0.98570669,149.79493326,7.33920482
2018-01-23,20.45,0.442043222004,2743367500.0,1003418105.0,134150000.0,49066900.0,56.09253445,50.79567759,5.86718146,0.99006394,150.45709161,7.37164728
2018-01-24,20.6,0.733496332518,2763490000.0,1010778140.0,134150000.0,49066900.0,56.50397113,51.16826203,5.91021702,0.99732602,151.56068886,7.42571804
2018-01-25,20.69,0.436893203883,2775563500.0,1015194161.0,134150000.0,49066900.0,56.75083314,51.39181268,5.93603836,1.00168327,152.22284721,7.4581605
2018-01-26,20.34,-1.691638472692,2728611000.0,998020746.0,134150000.0,49066900.0,55.79081421,50.52244901,5.83562205,0.98473841,149.64778696,7.33199539
2018-01-29,20.78,2.163225172075,2787637000.0,1019610182.0,134150000.0,49066900.0,56.99769515,51.61536334,5.9618597,1.00604052,152.88500556,7.49060296
2018-01-30,21.04,1.251203079885,2822516000.0,1032367576.0,134150000.0,49066900.0,57.71085207,52.26117636,6.03645467,1.01862813,154.79790745,7.58432561
2018-01-31,20.34,-3.326996197719,2728611000.0,998020746.0,134150000.0,49066900.0,55.79081421,50.52244901,5.83562205,0.98473841,149.64778696,7.33199539
2018-02-01,19.3,-5.113077679449,2589095000.0,946991170.0,134150000.0,49066900.0,52.93818654,47.93919695,5.53724216,0.93438797,141.99617937,6.95710477
2018-02-02,19.04,-1.347150259067,2554216000.0,934233776.0,134150000.0,49066900.0,52.22502963,47.29338393,5.46264719,0.92180036,140.08327747,6.86338211
2018-02-05,18.91,-0.682773109244,2536776500.0,927855079.0,134150000.0,49066900.0,51.86845117,46.97047742,5.42534971,0.91550656,139.12682652,6.81652079
2018-02-06,17.74,-6.18720253834,2379821000.0,870446806.0,134150000.0,49066900.0,48.65924504,44.06431885,5.08967233,0.85886231,130.51876798,6.39476884
2018-02-07,18.11,2.085682074408,2429456500.0,888601559.0,134150000.0,49066900.0,49.67412219,44.98336045,5.19582671,0.87677545,133.24097452,6.52814339
2018-02-08,18.21,0.552181115406,2442871500.0,893508249.0,134150000.0,49066900.0,49.94841331,45.23175007,5.22451709,0.88161684,133.97670602,6.56419056
2018-02-09,17.34,-4.777594728171,2326161000.0,850820046.0,134150000.0,49066900.0,47.56208055,43.07076037,4.97491084,0.83949676,127.57584198,6.25058014
2018-02-12,17.58,1.384083044983,2358357000.0,862596102.0,134150000.0,49066900.0,48.22037924,43.66689546,5.04376773,0.85111609,129.34159758,6.33709336
2018-02-13,17.34,-1.365187713311,2326161000.0,850820046.0,134150000.0,49066900.0,47.56208055,43.07076037,4.97491084,0.83949676,127.57584198,6.25058014
2018-02-14,17.42,0.461361014994,2336893000.0,854745398.0,134150000.0,49066900.0,47.78151345,43.26947206,4.99786313,0.84336987,128.16442718,6.27941788
2018-02-22,17.68,1.492537313433,2371772000.0,867502792.0,134150000.0,49066900.0,48.49467037,43.91528508,5.07245811,0.85595748,130.07732908,6.37314054
2018-02-23,17.88,1.131221719457,2398602000.0,877316172.0,134150000.0,49066900.0,49.04325261,44.41206432,5.12983885,0.86564025,131.54879208,6.44523489
2018-02-26,18.37,2.740492170022,2464335500.0,901358953.0,134150000.0,49066900.0,50.38727911,45.62917347,5.27042169,0.88936306,135.15387642,6.62186604
2018-02-27,18.56,1.034295046271,2489824000.0,910681664.0,134150000.0,49066900.0,50.90843224,46.10111375,5.3249334,0.8985617,136.55176627,6.69035567
2018-02-28,18.46,-0.538793103448,2476409000.0,905774974.0,134150000.0,49066900.0,50.63414112,45.85272413,5.29624302,0.89372031,135.81603477,6.6543085
2018-03-01,18.54,0.433369447454,2487141000.0,909700326.0,134150000.0,49066900.0,50.85357402,46.05143582,5.31919532,0.89759342,136.40461997,6.68314624
2018-03-02,18.34,-1.078748651564,2460311000.0,899886946.0,134150000.0,49066900.0,50.30499177,45.55465658,5.26181457,0.88791064,134.93315697,6.61105189
2018-03-05,18.52,0.981461286805,2484458000.0,908718988.0,134150000.0,49066900.0,50.79871579,46.0017579,5.31345725,0.89662514,136.25747367,6.6759368
2018-03-06,18.85,1.781857451404,2528727500.0,924911065.0,134150000.0,49066900.0,51.70387649,46.82144365,5.40813548,0.91260172,138.68538762,6.79489248
2018-03-07,18.65,-1.06100795756,2501897500.0,915097685.0,134150000.0,49066900.0,51.15529425,46.32466441,5.35075473,0.90291895,137.21392462,6.72279813
2018-03-08,19.02,1.983914209115,2551533000.0,933252438.0,134150000.0,49066900.0,52.1701714,47.24370601,5.45690912,0.92083208,139.93613117,6.85617268
2018-03-09,19.42,2.103049421661,2605193000.0,952879198.0,134150000.0,49066900.0,53.26733589,48.23726449,5.57167061,0.94019764,142.87905716,7.00036138
2018-03-12,19.9,2.471678681771,2669585000.0,976431310.0,134150000.0,49066900.0,54.58393327,49.42953468,5.70938441,0.9634363,146.41056836,7.17338782
2018-03-13,19.64,-1.306532663317,2634706000.0,963673916.0,134150000.0,49066900.0,53.87077636,48.78372166,5.63478943,0.95084869,144.49766646,7.07966516
2018-03-14,19.56,-0.40733197556,2623974000.0,959748564.0,134150000.0,49066900.0,53.65134346,48.58500996,5.61183714,0.94697558,143.90908126,7.05082742
2018-03-15,18.43,-5.777096114519,2472384500.0,904302967.0,134150000.0,49066900.0,50.55185378,45.77820724,5.28763591,0.89226789,135.59531532,6.64349435
2018-03-16,18.38,-0.271296798698,2465677000.0,901849622.0,134150000.0,49066900.0,50.41470822,45.65401243,5.27329072,0.8898472,135.22744957,6.62547076
2018-03-19,18.41,0.163220892274,2469701500.0,903321629.0,134150000.0,49066900.0,50.49699556,45.72852931,5.28189784,0.89129961,135.44816902,6.63628491
2018-03-20,18.4,-0.054318305269,2468360000.0,902830960.0,134150000.0,49066900.0,50.46956644,45.70369035,5.2790288,0.89081547,135.37459587,6.63268019
2018-03-21,18.54,0.760869565217,2487141000.0,909700326.0,134150000.0,49066900.0,50.85357402,46.05143582,5.31919532,0.89759342,136.40461997,6.68314624
2018-03-22,18.65,0.59331175836,2501897500.0,915097685.0,134150000.0,49066900.0,51.15529425,46.32466441,5.35075473,0.90291895,137.21392462,6.72279813
2018-03-23,17.05,-8.57908847185,2287257500.0,836590645.0,134150000.0,49066900.0,46.7666363,42.35043046,4.89170875,0.82545673,125.44222063,6.14604333
2018-03-26,17.71,3.870967741935,2375796500.0,868974799.0,134150000.0,49066900.0,48.5769577,43.98980196,5.08106522,0.85740989,130.29804853,6.38395469
2018-03-27,18.5,4.46075663467,2481775000.0,907737650.0,134150000.0,49066900.0,50.74385757,45.95207997,5.30771917,0.89565686,136.11032737,6.66872737
2018-03-28,18.52,0.108108108108,2513330680.0,908718988.0,135709000.0,49066900.0,51.38906389,46.53635902,5.37520663,0.90704511,137.8409653,6.75352
2018-03-29,18.52,0.0,2513330680.0,908718988.0,135709000.0,49066900.0,46.53635902,46.53635902,5.37520663,0.90704511,583.91958437,6.16244911
2018-03-30,19.43,4.913606911447,2636825870.0,953369867.0,135709000.0,49066900.0,48.82297277,48.82297277,5.63932316,0.95161374,612.61109743,6.46524764
2018-04-02,19.1,-1.698404529079,2592041900.0,937177790.0,135709000.0,49066900.0,47.99376119,47.99376119,5.2949706,0.93545149,602.20648281,6.35544158
2018-04-03,18.84,-1.361256544503,2556757560.0,924420396.0,135709000.0,49066900.0,47.34044298,47.34044298,5.22289247,0.92271759,594.00890765,6.26892771
2018-04-04,18.92,0.424628450106,2567614280.0,928345748.0,135709000.0,49066900.0,47.54146397,47.54146397,5.24507036,0.92663571,596.53123846,6.29554737
2018-04-09,19.42,2.642706131078,2635468780.0,952879198.0,135709000.0,49066900.0,48.79784515,48.79784515,5.38368215,0.95112397,612.29580608,6.46192018
2018-04-10,19.71,1.493305870237,2674824390.0,967108599.0,135709000.0,49066900.0,49.52654624,49.52654624,5.46407699,0.96532716,621.43925529,6.55841641
2018-04-11,19.53,-0.913242009132,2650396770.0,958276557.0,135709000.0,49066900.0,49.07424901,49.07424901,5.41417675,0.95651139,615.76401095,6.4985222
2018-04-12,19.96,2.201740911418,2708751640.0,979375324.0,135709000.0,49066900.0,50.15473683,50.15473683,5.53338289,0.97757129,629.3215391,6.64160282
2018-04-13,19.41,-2.755511022044,2634111690.0,952388529.0,135709000.0,49066900.0,48.77271753,48.77271753,5.38090992,0.95063421,611.98051473,6.45859273
2018-04-16,18.62,-4.070066975786,2526901580.0,913625678.0,135709000.0,49066900.0,46.78763526,46.78763526,5.16190328,0.91194276,587.0724979,6.19572368
2018-04-17,18.04,-3.114930182599,2448190360.0,885166876.0,135709000.0,49066900.0,45.33023309,45.33023309,5.0011136,0.88353638,568.78559947,6.00273121
2018-04-18,18.31,1.49667405765,2484831790.0,898414939.0,135709000.0,49066900.0,46.00867892,46.00867892,5.07596397,0.89676004,577.29846598,6.09257253
2018-04-19,18.49,0.983069361005,2509259410.0,907246981.0,135709000.0,49066900.0,46.46097615,46.46097615,5.12586421,0.90557581,582.97371032,6.15246674
2018-04-20,17.9,-3.190914007572,2429191100.0,878297510.0,135709000.0,49066900.0,44.97844635,44.97844635,4.96230229,0.87667967,564.37152054,5.95614682
2018-04-23,18.06,0.893854748603,2450904540.0,886148214.0,135709000.0,49066900.0,45.38048833,45.38048833,5.00665807,0.88451591,569.41618217,6.00938612
2018-04-24,18.61,3.045404208195,2525544490.0,913135009.0,135709000.0,49066900.0,46.76250763,46.76250763,5.15913104,0.91145299,586.75720655,6.19239622
2018-04-25,19.01,2.14938205266,2579828090.0,932761769.0,135709000.0,49066900.0,47.76761258,47.76761258,5.27002048,0.9310436,599.36886064,6.32549447
2018-04-26,18.64,-1.946344029458,2529615760.0,914607016.0,135709000.0,49066900.0,46.8378905,46.8378905,5.16744775,0.91292229,587.7030806,6.20237859
2018-04-27,19.18,2.896995708155,2602898620.0,941103142.0,135709000.0,49066900.0,39.97955459,48.19478218,5.31714849,0.93936961,169.9402277,5.58854923
2018-05-02,21.06,9.801876955162,2858031540.0,1033348914.0,135709000.0,49066900.0,43.89830134,52.91877543,5.83832884,1.03144546,186.59755972,6.13633195
2018-05-03,20.61,-2.136752136752,2796962490.0,1011268809.0,135709000.0,49066900.0,42.96030345,51.78803237,5.71357823,1.00940603,182.61043238,6.00521375
2018-05-04,20.32,-1.407083939835,2757606880.0,997039408.0,135709000.0,49066900.0,42.35581592,51.05933128,5.63318339,0.99520284,180.04095031,5.92071535
2018-05-07,21.5,5.807086614173,2917743500.0,1054938350.0,135709000.0,49066900.0,44.81545483,54.02439087,5.96030722,1.05299513,190.49608423,6.26453642
2018-05-08,21.56,0.279069767442,2925886040.0,1057882364.0,135709000.0,49066900.0,44.94052122,54.17515661,5.97694064,1.05593372,191.02770121,6.28201885
2018-05-09,21.28,-1.298701298701,2887887520.0,1044143632.0,135709000.0,49066900.0,44.35687809,53.47158315,5.89931803,1.0422203,188.54682198,6.20043418
2018-05-10,21.65,1.738721804511,2938099850.0,1062298385.0,135709000.0,49066900.0,45.1281208,54.40130523,6.00189076,1.06034161,191.82512668,6.30824249
2018-05-11,21.01,-2.956120092379,2851246090.0,1030895569.0,135709000.0,49066900.0,43.79407935,52.79313731,5.82446766,1.02899664,186.15454557,6.12176326
2018-05-14,20.86,-0.713945740124,2830889740.0,1023535534.0,135709000.0,49066900.0,43.48141339,52.41622296,5.78288412,1.02165016,184.82550312,6.07805719
2018-05-15,21.02,0.767018216683,2852603180.0,1031386238.0,135709000.0,49066900.0,43.81492375,52.81826494,5.8272399,1.0294864,186.2431484,6.124677
2018-05-16,21.17,0.713606089439,2872959530.0,1038746273.0,135709000.0,49066900.0,44.12758971,53.19517929,5.86882344,1.03683288,187.57219085,6.16838307
2018-05-17,20.9,-1.275389702409,2836318100.0,1025498210.0,135709000.0,49066900.0,43.56479098,52.51673345,5.79397307,1.02360922,185.17991444,6.08971215
2018-05-18,20.94,0.191387559809,2841746460.0,1027460886.0,135709000.0,49066900.0,43.64816857,52.61724395,5.80506201,1.02556828,185.53432576,6.1013671
2018-05-21,20.87,0.3848003848,2832246830.0,1024026203.0,135709000.0,49066900.0,43.50225778,52.44135058,5.78565636,1.02213992,184.91410595,6.08097093
2018-05-22,21.54,3.210349784379,2923171860.0,1056901026.0,135709000.0,49066900.0,44.89883242,54.12490137,5.97139617,1.05495419,190.85049555,6.27619137
2018-05-23,21.52,-0.092850510678,2920457680.0,1055919688.0,135709000.0,49066900.0,44.85714363,54.07464612,5.9658517,1.05397466,190.67328989,6.27036389
2018-05-24,21.16,-1.672862453532,2871602440.0,1038255604.0,135709000.0,49066900.0,44.10674531,53.17005167,5.8660512,1.03634311,187.48358802,6.16546933
2018-05-25,21.28,0.567107750473,2887887520.0,1044143632.0,135709000.0,49066900.0,44.35687809,53.47158315,5.89931803,1.0422203,188.54682198,6.20043418
2018-05-28,20.47,-3.806390977444,2777963230.0,1004399443.0,135709000.0,49066900.0,42.66848188,51.43624563,5.67476692,1.00254932,181.36999276,5.96442142
2018-05-29,20.13,-1.660967269174,2731822170.0,987716697.0,135709000.0,49066900.0,41.95977236,50.58190643,5.5805109,0.9858973,178.35749654,5.86535433
2018-05-30,18.87,-6.259314456036,2560828830.0,925892403.0,135709000.0,49066900.0,39.33337826,47.41582585,5.23120918,0.92418689,167.19353998,5.49822336
2018-05-31,19.1,1.218865924748,2592041900.0,937177790.0,135709000.0,49066900.0,39.81279941,47.99376119,5.2949706,0.93545149,169.23140506,5.56523933
2018-06-01,19.16,0.314136125654,2600184440.0,940121804.0,135709000.0,49066900.0,39.9378658,48.14452694,5.31160402,0.93839008,169.76302204,5.58272176
2018-06-04,19.33,0.887265135699,2623254970.0,948463177.0,135709000.0,49066900.0,40.29222055,48.57169654,5.35873203,0.94671609,171.26927015,5.6322553
2018-06-05,19.68,1.810657009829,2670753120.0,965636592.0,135709000.0,49066900.0,41.02177447,49.45116337,5.45576029,0.96385787,174.3703692,5.73423613
2018-06-06,20.34,3.353658536585,2760321060.0,998020746.0,135709000.0,49066900.0,42.39750471,51.10958653,5.63872786,0.99618237,180.21815597,5.92654283
2018-06-07,19.95,-1.917404129794,2707394550.0,978884655.0,135709000.0,49066900.0,41.58457321,50.1296092,5.53061066,0.97708153,176.7626456,5.81290705
2018-06-08,19.58,-1.854636591479,2657182220.0,960729902.0,135709000.0,49066900.0,40.81333049,49.19988713,5.42803793,0.95896022,173.4843409,5.70509875
2018-06-11,19.98,2.042900919305,2711465820.0,980356662.0,135709000.0,49066900.0,41.6471064,50.20499208,5.53892736,0.97855082,177.02845409,5.82164826
2018-06-12,20.13,0.750750750751,2731822170.0,987716697.0,135709000.0,49066900.0,41.95977236,50.58190643,5.5805109,0.9858973,178.35749654,5.86535433
2018-06-13,19.62,-2.533532041729,2662610580.0,962692578.0,135709000.0,49066900.0,40.89670808,49.30039762,5.43912687,0.96091928,173.83875222,5.7167537
2018-06-14,19.37,-1.274209989806,2628683330.0,950425853.0,135709000.0,49066900.0,40.37559814,48.67220703,5.36982097,0.94867515,171.62368147,5.64391025
2018-06-15,18.39,-5.059370160041,2495688510.0,902340291.0,135709000.0,49066900.0,38.33284718,46.20969991,5.09814185,0.90067816,162.94060414,5.35836394
2018-06-19,16.65,-9.461663947798,2259554850.0,816963885.0,135709000.0,49066900.0,34.705922,41.8374934,4.6157728,0.81545902,147.52371174,4.85137355
2018-06-20,17.12,2.822822822823,2323338080.0,840025328.0,135709000.0,49066900.0,35.68560869,43.01849171,4.74606789,0.83847798,151.68804475,4.98831923
2018-06-21,16.56,-3.271028037383,2247341040.0,812547864.0,135709000.0,49066900.0,34.51832242,41.61134478,4.59082268,0.81105113,146.72628628,4.82514991
2018-06-22,16.9,2.053140096618,2293482100.0,829230610.0,135709000.0,49066900.0,35.22703194,42.46568399,4.6850787,0.82770315,149.73878249,4.924217
2018-06-25,17.02,0.710059171598,2309767180.0,835118638.0,135709000.0,49066900.0,35.47716471,42.76721547,4.71834553,0.83358033,150.80201645,4.95918185
