数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,23.72,-0.126315789474,6424561478.16,3776591541.4,270849978.0,159215495.0,30.48456308,36.87357679,2.84730306,-1.51875752,-51.01673265,1.86773333
2018-01-03,23.69,-0.126475548061,6416435978.82,3771815076.55,270849978.0,159215495.0,30.44600756,36.82694073,2.84370192,-1.51683666,-50.95220895,1.8653711
2018-01-04,23.64,-0.211059518784,6402893479.92,3763854301.8,270849978.0,159215495.0,30.38174836,36.74921397,2.83770001,-1.51363523,-50.84466947,1.86143406
2018-01-05,23.58,-0.253807106599,6386642481.24,3754301372.1,270849978.0,159215495.0,30.30463733,36.65594185,2.83049773,-1.50979352,-50.71562208,1.85670961
2018-01-08,23.56,-0.08481764207,6381225481.68,3751117062.2,270849978.0,159215495.0,30.27893365,36.62485115,2.82809697,-1.50851295,-50.67260629,1.85513479
2018-01-09,23.8,1.018675721562,6446229476.4,3789328781.0,270849978.0,159215495.0,30.58737779,36.99793961,2.85690611,-1.5238798,-51.18879583,1.8740326
2018-01-10,23.82,0.084033613445,6451646475.96,3792513090.9,270849978.0,159215495.0,30.61308147,37.02903032,2.85930687,-1.52516037,-51.23181162,1.87560741
2018-01-11,23.63,-0.797649034425,6400184980.14,3762262146.85,270849978.0,159215495.0,30.36889652,36.73366861,2.83649963,-1.51299495,-50.82316157,1.86064665
2018-01-12,23.5,-0.550148116801,6364974483.0,3741564132.5,270849978.0,159215495.0,30.20182261,36.53157903,2.82089468,-1.50467123,-50.5435589,1.85041034
2018-01-15,22.13,-5.829787234043,5993910013.14,3523438904.35,270849978.0,159215495.0,28.44112061,34.4018657,2.65644253,-1.4169521,-47.59697696,1.74253535
2018-01-16,21.9,-1.039313149571,5931614518.2,3486819340.5,270849978.0,159215495.0,28.14552831,34.04432258,2.62883377,-1.40222553,-47.10229532,1.72442495
2018-01-17,22.05,0.684931506849,5972242014.9,3510701664.75,270849978.0,159215495.0,28.3383059,34.27750288,2.64683948,-1.41182982,-47.42491378,1.73623608
2018-01-18,22.2,0.680272108844,6012869511.6,3534583989.0,270849978.0,159215495.0,28.53108349,34.51068317,2.66484519,-1.4214341,-47.74753224,1.74804721
2018-01-19,21.99,-0.945945945946,5955991016.22,3501148735.05,270849978.0,159215495.0,28.26119486,34.18423076,2.6396372,-1.4079881,-47.2958664,1.73151163
2018-01-22,22.0,0.045475216007,5958699516.0,3502740890.0,270849978.0,159215495.0,28.2740467,34.19977611,2.64083758,-1.40862839,-47.31737429,1.73229904
2018-01-23,21.8,-0.909090909091,5904529520.4,3470897791.0,270849978.0,159215495.0,28.01700991,33.88886906,2.61682996,-1.39582268,-46.88721634,1.71655086
2018-01-24,21.48,-1.467889908257,5817857527.44,3419948832.6,270849978.0,159215495.0,27.60575105,33.39141777,2.57841778,-1.37533354,-46.19896363,1.69135379
2018-01-25,21.06,-1.95530726257,5704100536.68,3353078324.7,270849978.0,159215495.0,27.0659738,32.73851295,2.52800179,-1.34844154,-45.29563194,1.65828262
2018-01-26,20.6,-2.184235517569,5579509546.8,3279839197.0,270849978.0,159215495.0,26.47478918,32.02342672,2.47278428,-1.3189884,-44.30626866,1.62206183
2018-01-29,20.7,0.485436893204,5606594544.6,3295760746.5,270849978.0,159215495.0,26.60330758,32.17888025,2.48478808,-1.32539126,-44.52134763,1.62993591
2018-01-30,20.62,-0.386473429952,5584926546.36,3283023506.9,270849978.0,159215495.0,26.50049286,32.05451743,2.47518504,-1.32026897,-44.34928445,1.62363664
2018-01-31,20.52,-0.484966052376,5557841548.56,3267101957.4,270849978.0,159215495.0,26.37197447,31.8990639,2.46318123,-1.31386612,-44.13420548,1.61576256
2018-02-01,20.5,-0.09746588694,5552424549.0,3263917647.5,270849978.0,159215495.0,26.34627079,31.8679732,2.46078047,-1.31258554,-44.09118968,1.61418774
2018-02-02,20.9,1.951219512195,5660764540.2,3327603845.5,270849978.0,159215495.0,26.86034437,32.48978731,2.5087957,-1.33819697,-44.95150558,1.64568409
2018-02-05,21.05,0.717703349282,5701392036.9,3351486169.75,270849978.0,159215495.0,27.05312196,32.7229676,2.52680141,-1.34780125,-45.27412404,1.65749522
2018-02-06,19.97,-5.130641330166,5408874060.66,3179533435.15,270849978.0,159215495.0,25.6651233,31.0440695,2.39716029,-1.27865041,-42.95127112,1.57245508
2018-02-07,20.43,2.303455182774,5533465050.54,3252772562.85,270849978.0,159215495.0,26.25630791,31.75915573,2.4523778,-1.30810355,-43.9406344,1.60867588
2018-02-08,20.94,2.496328928047,5671598539.32,3333972465.3,270849978.0,159215495.0,26.91175172,32.55196872,2.51359722,-1.34075811,-45.03753717,1.64883372
2018-02-09,20.93,-0.047755491882,5668890039.54,3332380310.35,270849978.0,159215495.0,26.89889988,32.53642336,2.51239684,-1.34011783,-45.01602927,1.64804631
2018-02-12,21.5,2.723363592929,5823274527.0,3423133142.5,270849978.0,159215495.0,27.63145473,33.42250847,2.58081854,-1.37661411,-46.24197942,1.69292861
2018-02-13,21.35,-0.697674418605,5782647030.3,3399250818.25,270849978.0,159215495.0,27.43867714,33.18932818,2.56281283,-1.36700982,-45.91936096,1.68111748
2018-02-14,22.13,3.653395784543,5993910013.14,3523438904.35,270849978.0,159215495.0,28.44112061,34.4018657,2.65644253,-1.4169521,-47.59697696,1.74253535
2018-02-22,22.07,-0.271125169453,5977659014.46,3513885974.65,270849978.0,159215495.0,28.36400958,34.30859358,2.64924024,-1.41311039,-47.46792957,1.7378109
2018-02-23,22.5,1.948346171273,6094124505.0,3582348637.5,270849978.0,159215495.0,28.91663867,34.97704375,2.70085661,-1.44064267,-48.39276916,1.77166947
2018-02-26,23.0,2.222222222222,6229549494.0,3661956385.0,270849978.0,159215495.0,29.55923064,35.75431139,2.76087565,-1.47265695,-49.46816403,1.8110399
2018-02-27,22.81,-0.826086956522,6178087998.18,3631705440.95,270849978.0,159215495.0,29.31504569,35.45894969,2.73806842,-1.46049153,-49.05951398,1.79607914
2018-02-28,22.3,-2.23586146427,6039954509.4,3550505538.5,270849978.0,159215495.0,34.69628694,34.6661367,2.676849,-1.42783696,-47.96261121,1.76649203
2018-03-01,22.3,0.0,6039954509.4,3550505538.5,270849978.0,159215495.0,34.69628694,34.6661367,2.676849,-1.42783696,-47.96261121,1.76649203
2018-03-02,22.21,-0.403587443946,6015578011.38,3536176143.95,270849978.0,159215495.0,34.55625708,34.52622852,2.66604557,-1.42207439,-47.76904014,1.75936269
2018-03-05,21.88,-1.48581719946,5926197518.64,3483635030.6,270849978.0,159215495.0,34.04281427,34.01323188,2.62643301,-1.40094496,-47.05927952,1.73322178
2018-03-06,22.66,3.564899451554,6137460501.48,3607823116.7,270849978.0,159215495.0,35.25640637,35.2257694,2.7200627,-1.45088724,-48.73689552,1.79500939
2018-03-07,22.84,0.794351279788,6186213497.52,3636481905.8,270849978.0,159215495.0,35.53646609,35.50558575,2.74166956,-1.46241238,-49.12403767,1.80926807
2018-03-08,22.93,0.394045534151,6210589995.54,3650811300.35,270849978.0,159215495.0,35.67649594,35.64549392,2.75247298,-1.46817495,-49.31760875,1.81639741
2018-03-09,22.94,0.043610989969,6213298495.32,3652403455.3,270849978.0,159215495.0,35.69205482,35.66103927,2.75367336,-1.46881524,-49.33911665,1.81718956
2018-03-12,23.2,1.133391455972,6283719489.6,3693799484.0,270849978.0,159215495.0,36.09658552,36.06521845,2.78488326,-1.48546267,-49.89832198,1.83778543
2018-03-13,23.85,2.801724137931,6459771975.3,3797289555.75,270849978.0,159215495.0,37.10791227,37.07566638,2.86290801,-1.52708123,-51.29633531,1.88927511
2018-03-14,23.76,-0.377358490566,6435395477.28,3782960161.2,270849978.0,159215495.0,36.96788241,36.9357582,2.85210458,-1.52131866,-51.10276424,1.88214577
2018-03-15,23.71,-0.210437710438,6421852978.38,3774999386.45,270849978.0,159215495.0,36.89008804,36.85803144,2.84610268,-1.51811723,-50.99522475,1.87818503
2018-03-16,24.01,1.265288907634,6503107971.78,3822764034.95,270849978.0,159215495.0,37.35685424,37.32439202,2.8821141,-1.5373258,-51.64046167,1.90194949
2018-03-19,23.53,-1.999167013744,6373099982.34,3746340597.35,270849978.0,159215495.0,36.61002833,36.57821509,2.82449583,-1.50659209,-50.6080826,1.86392635
2018-03-20,23.44,-0.382490437739,6348723484.32,3732011202.8,270849978.0,159215495.0,36.46999847,36.43830691,2.8136924,-1.50082952,-50.41451152,1.85679701
2018-03-21,23.5,0.255972696246,6364974483.0,3741564132.5,270849978.0,159215495.0,36.56335171,36.53157903,2.82089468,-1.50467123,-50.5435589,1.8615499
2018-03-22,23.5,0.0,6364974483.0,3741564132.5,270849978.0,159215495.0,36.56335171,36.53157903,2.82089468,-1.50467123,-50.5435589,1.8615499
2018-03-23,22.27,-5.234042553191,6031829010.06,3545729073.65,270849978.0,159215495.0,34.64961032,34.61950064,2.67324786,-1.4259161,-47.89808752,1.76411558
2018-03-26,21.92,-1.571621014818,5937031517.76,3490003650.4,270849978.0,159215495.0,34.10504976,34.07541329,2.63123453,-1.4035061,-47.14531111,1.73639037
2018-03-27,23.0,4.92700729927,6229549494.0,3661956385.0,270849978.0,159215495.0,35.78540806,35.75431139,2.76087565,-1.47265695,-49.46816403,1.82194245
2018-03-28,22.8,-0.869565217391,6175379498.4,3630113286.0,270849978.0,159215495.0,35.47423059,35.44340433,2.73686803,-1.45985124,-49.03800609,1.80609948
2018-03-29,23.33,2.324561403509,6318929986.74,3714497498.35,270849978.0,159215495.0,36.29885087,36.26730803,2.80048821,-1.49378638,-50.17792465,1.84808337
2018-03-30,22.7,-2.700385769396,6148294500.6,3614191736.5,270849978.0,159215495.0,35.31864186,35.28795081,2.72486423,-1.45344838,-48.82292711,1.79817799
2018-04-02,22.88,0.79295154185,6197047496.64,3642850525.6,270849978.0,159215495.0,35.56776716,35.56776716,2.71467243,-1.46497353,-33.86456625,1.82400915
2018-04-03,22.91,0.131118881119,6205172995.98,3647626990.45,270849978.0,159215495.0,35.61440321,35.61440321,2.71823188,-1.46689438,-33.90896909,1.82640077
2018-04-04,23.25,1.484068092536,6297261988.5,3701760258.75,270849978.0,159215495.0,36.14294521,36.14294521,2.75857229,-1.48866409,-34.41220128,1.8535058
2018-04-09,23.42,0.731182795699,6343306484.76,3728826892.9,270849978.0,159215495.0,36.40721621,36.40721621,2.77874249,-1.49954895,-34.66381738,1.86705831
2018-04-10,24.39,4.141759180188,6606030963.42,3883265923.05,270849978.0,159215495.0,37.91511543,37.91511543,2.89383132,-1.56165666,-36.09950922,1.94438737
2018-04-11,24.0,-1.59901599016,6500399472.0,3821171880.0,270849978.0,159215495.0,37.30884667,37.30884667,2.84755849,-1.53668552,-35.52227229,1.91329631
2018-04-12,23.86,-0.583333333333,6462480475.08,3798881710.7,270849978.0,159215495.0,37.09121173,37.09121173,2.83094773,-1.52772152,-35.31505904,1.90213541
2018-04-13,23.81,-0.209555741827,6448937976.18,3790920935.95,270849978.0,159215495.0,37.01348496,37.01348496,2.82501532,-1.52452009,-35.2410543,1.89814938
2018-04-16,23.19,-2.603947921042,6281010989.82,3692207329.05,270849978.0,159215495.0,36.04967309,36.04967309,2.75145339,-1.48482238,-34.3233956,1.84872256
2018-04-17,23.04,-0.646830530401,6240383493.12,3668325004.8,270849978.0,159215495.0,35.8164928,35.8164928,2.73365615,-1.4752181,-34.1013814,1.83676445
2018-04-18,22.85,-0.824652777778,6188921997.3,3638074060.75,270849978.0,159215495.0,35.5211311,35.5211311,2.71111298,-1.46305267,-33.82016341,1.82161753
2018-04-19,22.8,-0.218818380744,6175379498.4,3630113286.0,270849978.0,159215495.0,35.44340433,35.44340433,2.70518057,-1.45985124,-33.74615868,1.81763149
2018-04-20,22.52,-1.228070175439,6099541504.56,3585532947.4,270849978.0,159215495.0,35.00813446,35.00813446,2.67195905,-1.44192324,-33.33173217,1.7953097
2018-04-23,22.5,-0.088809946714,6094124505.0,3582348637.5,270849978.0,159215495.0,34.97704375,34.97704375,2.66958608,-1.44064267,-33.30213028,1.79371529
