数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-05-09,16.8,43.958868894602,8568000000.0,1008000000.0,510000000.0,60000000.0,23.30878409,25.59404205,3.95103492,-69.29276958,11.38626441,1.15747192
2018-05-10,18.48,10.0,9424800000.0,1108800000.0,510000000.0,60000000.0,25.6396625,28.15344625,4.34613841,-76.22204653,12.52489085,1.27321911
2018-05-11,20.33,10.010822510823,10368300000.0,1219800000.0,510000000.0,60000000.0,28.2064036,30.97183779,4.78122261,-83.85250033,13.77873544,1.40067882
2018-05-14,22.36,9.985243482538,11403600000.0,1341600000.0,510000000.0,60000000.0,31.02288168,34.0644512,5.25863933,-92.22537665,15.15457572,1.54054001
2018-05-15,24.6,10.017889087657,12546000000.0,1476000000.0,510000000.0,60000000.0,34.13071956,37.47699014,5.78544399,-101.46441259,16.67274431,1.6948696
2018-05-16,27.06,10.0,13800600000.0,1623600000.0,510000000.0,60000000.0,37.54379151,41.22468915,6.36398839,-111.61085385,18.34001874,1.86435656
2018-05-17,29.77,10.014781966001,15182700000.0,1786200000.0,510000000.0,60000000.0,41.30372037,45.35325189,7.00132795,-122.78843752,20.17673163,2.0510678
2018-05-18,32.75,10.010077258986,16702500000.0,1965000000.0,510000000.0,60000000.0,45.43825469,49.89314744,7.70216629,-135.07965498,22.19643806,2.25638128
2018-05-21,36.03,10.015267175573,18375300000.0,2161800000.0,510000000.0,60000000.0,49.9890173,54.89007946,8.47355882,-148.60824332,24.41947063,2.48236389
2018-05-22,39.63,9.991673605329,20211300000.0,2377800000.0,510000000.0,60000000.0,54.98375675,60.37451704,9.32020916,-163.45669394,26.85938443,2.73039359
2018-05-23,43.59,9.99242997729,22230900000.0,2615400000.0,510000000.0,60000000.0,60.47797014,66.40739838,10.25152453,-179.78998963,29.54328962,3.00322625
2018-05-24,44.44,1.949988529479,22664400000.0,2666400000.0,510000000.0,60000000.0,61.65728362,67.70233503,10.45142808,-183.29587381,30.11938037,3.06178882
2018-05-25,48.88,9.99099909991,24928800000.0,2932800000.0,510000000.0,60000000.0,67.81746227,74.46647472,11.49563017,-201.60896291,33.1286074,3.36769212
