数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-12-13,22.75,43.987341772152,1838200000.0,459550000.0,80800000.0,20200000.0,24.61768263,31.73604871,5.7190741,1.2483849,18.89094914,6.36680672
2018-12-14,25.03,10.021978021978,2022424000.0,505606000.0,80800000.0,20200000.0,27.08486137,34.91662853,6.29223845,1.37349776,20.78419591,7.00488669
2018-12-17,27.53,9.988014382741,2224424000.0,556106000.0,80800000.0,20200000.0,29.79010122,38.40410641,6.92070813,1.51068291,22.86012439,7.70453578
2018-12-18,30.28,9.989102796949,2446624000.0,611656000.0,80800000.0,20200000.0,32.76586505,42.24033208,7.61202478,1.66158658,25.14364572,8.47414978
2018-12-19,33.31,10.006605019815,2691448000.0,672862000.0,80800000.0,20200000.0,36.04461575,46.46715527,8.37373003,1.82785499,27.65967103,9.32212448
2018-12-20,36.64,9.996997898529,2960512000.0,740128000.0,80800000.0,20200000.0,39.64799523,51.11247581,9.21085165,2.01058562,30.42480776,10.25405707
2018-12-21,40.3,9.989082969432,3256240000.0,814060000.0,80800000.0,20200000.0,43.60846637,56.21814343,10.13093126,2.21142468,33.46396705,11.27834333
2018-12-24,42.75,6.079404466501,3454200000.0,863550000.0,80800000.0,20200000.0,46.25960142,59.63587175,10.74683155,2.34586613,35.49837696,11.96399944
2018-12-25,42.11,-1.497076023392,3402488000.0,850622000.0,80800000.0,20200000.0,45.56706002,58.74307741,10.58594331,2.31074673,34.96693927,11.78488928
2018-12-26,42.36,0.593683210639,3422688000.0,855672000.0,80800000.0,20200000.0,45.83758401,59.0918252,10.64879028,2.32446525,35.17453212,11.85485419
2018-12-27,40.29,-4.886685552408,3255432000.0,813858000.0,80800000.0,20200000.0,43.59764541,56.20419351,10.12841738,2.21087594,33.45566334,11.27554474
2018-12-28,40.12,-0.42194092827,3241696000.0,810424000.0,80800000.0,20200000.0,43.4136891,55.96704502,10.08568144,2.20154735,33.3145002,11.2279686
2019-01-02,41.35,3.065802592223,3341080000.0,835270000.0,80800000.0,20200000.0,44.74466711,47.66856323,5.52374317,0.70941832,34.33585701,11.57219595
2019-01-03,37.22,-9.987908101572,3007376000.0,751844000.0,80800000.0,20200000.0,40.27561088,42.90747094,4.97203678,0.63856227,30.90642317,10.41637566
2019-01-04,36.84,-1.020956475013,2976672000.0,744168000.0,80800000.0,20200000.0,39.86441442,42.46940434,4.92127445,0.63204282,30.59088204,10.31002899
2019-01-07,37.22,1.031487513572,3007376000.0,751844000.0,80800000.0,20200000.0,40.27561088,42.90747094,4.97203678,0.63856227,30.90642317,10.41637566
2019-01-08,37.85,1.69263836647,3058280000.0,764570000.0,80800000.0,20200000.0,40.95733132,43.63373925,5.05619538,0.64937082,31.42955714,10.59268723
2019-01-09,39.07,3.223249669749,3156856000.0,789214000.0,80800000.0,20200000.0,42.27748836,45.04016361,5.21916918,0.67030166,32.44261024,10.93411598
2019-01-10,42.98,10.007678525723,3472784000.0,868196000.0,80800000.0,20200000.0,46.50848349,49.54763839,5.74148686,0.73738329,35.68936238,12.02836716
2019-01-11,47.28,10.004653327129,3820224000.0,955056000.0,80800000.0,20200000.0,51.16149603,54.50470785,6.31590271,0.81115594,39.25995936,13.23176359
2019-01-14,42.55,-10.004230118443,3438040000.0,859510000.0,80800000.0,20200000.0,46.04318223,49.05193145,5.68404527,0.73000603,35.33230268,11.90802752
2019-01-15,40.18,-5.569917743831,3246544000.0,811636000.0,80800000.0,20200000.0,43.47861486,46.31977921,5.36744863,0.68934529,33.36432249,11.24476018
2019-01-16,41.5,3.285216525635,3353200000.0,838300000.0,80800000.0,20200000.0,44.9069815,47.84148426,5.54378093,0.71199178,34.46041272,11.6141749
2019-01-17,42.09,1.421686746988,3400872000.0,850218000.0,80800000.0,20200000.0,45.5454181,48.5216403,5.62259613,0.72211407,34.95033184,11.77929208
2019-01-18,44.4,5.488239486814,3587520000.0,896880000.0,80800000.0,20200000.0,48.04505972,51.18462412,5.93117767,0.76174542,36.86848975,12.42576784
2019-01-21,44.61,0.472972972973,3604488000.0,901122000.0,80800000.0,20200000.0,48.27229987,51.42671356,5.95923054,0.76534827,37.04286775,12.48453837
2019-01-22,46.2,3.564223268325,3732960000.0,933240000.0,80800000.0,20200000.0,49.99283241,53.25967645,6.17163082,0.79262699,38.36315826,12.92951519
2019-01-23,45.48,-1.558441558442,3674784000.0,918696000.0,80800000.0,20200000.0,49.21372334,52.42965552,6.07544956,0.78027437,37.76529086,12.72801625
2019-01-24,46.04,1.231310466139,3720032000.0,930008000.0,80800000.0,20200000.0,49.81969706,53.07522735,6.15025721,0.78988197,38.23029884,12.88473765
2019-01-25,41.95,-8.88357949609,3389560000.0,847390000.0,80800000.0,20200000.0,45.39392467,48.36024734,5.60389422,0.71971217,34.83407985,11.74011173
2019-01-28,44.86,6.936829558999,3624688000.0,906172000.0,80800000.0,20200000.0,48.54282385,51.71491527,5.99262681,0.76963738,37.25046059,12.55450328
2019-01-29,45.9,2.318323673651,3708720000.0,927180000.0,80800000.0,20200000.0,49.66820363,52.91383439,6.1315553,0.78748007,38.11404684,12.8455573
2019-01-30,46.77,1.895424836601,3779016000.0,944754000.0,80800000.0,20200000.0,50.6096271,53.91677635,6.24777432,0.80240616,38.83646995,13.08903518
2019-01-31,45.94,-1.774641864443,3711952000.0,927988000.0,80800000.0,20200000.0,49.71148747,52.95994667,6.1368987,0.78816632,38.1472617,12.85675168
2019-02-01,48.39,5.333043099695,3909912000.0,977478000.0,80800000.0,20200000.0,52.36262252,55.78432345,6.46418215,0.83019957,40.1816716,13.54240779
2019-02-11,49.9,3.1204794379,4031920000.0,1007980000.0,80800000.0,20200000.0,53.99658739,57.52506179,6.66589563,0.85610578,41.4355324,13.96499584
2019-02-12,48.16,-3.486973947896,3891328000.0,972832000.0,80800000.0,20200000.0,52.11374046,55.51917787,6.43345759,0.82625359,39.99068618,13.47804007
2019-02-13,47.63,-1.10049833887,3848504000.0,962126000.0,80800000.0,20200000.0,51.54022961,54.90819024,6.36265749,0.81716069,39.55058935,13.32971447
2019-02-14,46.47,-2.435439848835,3754776000.0,938694000.0,80800000.0,20200000.0,50.28499832,53.5709343,6.2076988,0.79725923,38.58735853,13.00507729
2019-02-15,46.42,-0.107596298687,3750736000.0,937684000.0,80800000.0,20200000.0,50.23089352,53.51329395,6.20101954,0.79640141,38.54583996,12.99108431
2019-02-18,47.64,2.628177509694,3849312000.0,962328000.0,80800000.0,20200000.0,51.55105057,54.91971831,6.36399334,0.81733225,39.55889306,13.33251306
2019-02-19,47.78,0.293870696893,3860624000.0,965156000.0,80800000.0,20200000.0,51.702544,55.08111127,6.38269525,0.81973415,39.67514506,13.37169341
2019-02-20,44.3,-7.283382168271,3579440000.0,894860000.0,80800000.0,20200000.0,47.93685013,51.06934343,5.91781917,0.76002978,36.78545262,12.39778188
2019-02-21,43.19,-2.505643340858,3489752000.0,872438000.0,80800000.0,20200000.0,46.73572363,49.78972783,5.76953972,0.74098614,35.86374037,12.08713768
2019-02-22,43.15,-0.092614031026,3486520000.0,871630000.0,80800000.0,20200000.0,46.6924398,49.74361556,5.76419632,0.74029989,35.83052552,12.0759433
2019-02-25,44.93,4.125144843569,3630344000.0,907586000.0,80800000.0,20200000.0,48.61857057,51.79561175,6.00197777,0.77083833,37.30858659,12.57409345
2019-02-26,45.77,1.86957489428,3698216000.0,924554000.0,80800000.0,20200000.0,49.52753116,52.7639695,6.11418924,0.78524973,38.00609856,12.80917554
2019-02-27,44.1,-3.648678173476,3563280000.0,890820000.0,80800000.0,20200000.0,50.83878111,50.83878206,5.89110215,0.75659849,36.61937834,11.95595936
2019-02-28,44.38,0.634920634921,3585904000.0,896476000.0,80800000.0,20200000.0,51.16156702,51.16156798,5.92850597,0.76140229,36.85188233,12.03187021
2019-03-01,43.63,-1.689950428121,3525304000.0,881326000.0,80800000.0,20200000.0,50.2969619,50.29696284,5.82831716,0.74853497,36.22910378,11.82853757
2019-03-04,44.16,1.214760485904,3568128000.0,892032000.0,80800000.0,20200000.0,50.90794952,50.90795047,5.89911725,0.75762788,36.66920062,11.97222597
2019-03-05,44.25,0.203804347826,3575400000.0,893850000.0,80800000.0,20200000.0,51.01170213,51.01170309,5.91113991,0.75917196,36.74393405,11.99662589
2019-03-06,46.79,5.74011299435,3780632000.0,945158000.0,80800000.0,20200000.0,53.93983147,53.93983249,6.25044602,0.80274929,38.85307738,12.68524577
2019-03-07,48.61,3.889720025647,3927688000.0,981922000.0,80800000.0,20200000.0,56.0379399,56.03794096,6.49357087,0.83397399,40.36435331,13.17866631
2019-03-08,43.75,-9.997942810121,3535000000.0,883750000.0,80800000.0,20200000.0,50.43529872,50.43529967,5.84434737,0.75059374,36.32874835,11.86107079
