数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,13.08,0.383729854183,9630148469.64,7858186311.6,736249883.0,600778770.0,-216.24225578,316.58134113,2.63608455,1.27894104,-5.98898505,2.27694801
2018-01-03,13.3,1.681957186544,9792123443.9,7990357641.0,736249883.0,600778770.0,-219.87935795,321.90610375,2.68042237,1.30045229,-6.08971722,2.31524531
2018-01-04,13.19,-0.827067669173,9711135956.77,7924271976.3,736249883.0,600778770.0,-218.06080686,319.24372244,2.65825346,1.28969667,-6.03935114,2.29609666
2018-01-05,13.32,0.985595147839,9806848441.56,8002373216.4,736249883.0,600778770.0,-220.2100036,322.39017308,2.68445308,1.30240785,-6.09887469,2.31872688
2018-01-08,13.41,0.675675675676,9873110931.03,8056443305.7,736249883.0,600778770.0,-221.69790903,324.56848506,2.70259127,1.31120791,-6.1400833,2.33439395
2018-01-09,13.43,0.149142431022,9887835928.69,8068458881.1,736249883.0,600778770.0,-222.02855468,325.05255439,2.70662198,1.31316347,-6.14924077,2.33787552
2018-01-10,13.08,-2.606105733433,9630148469.64,7858186311.6,736249883.0,600778770.0,-216.24225578,316.58134113,2.63608455,1.27894104,-5.98898505,2.27694801
2018-01-11,13.22,1.070336391437,9733223453.26,7942295339.4,736249883.0,600778770.0,-218.55677534,319.96982643,2.66429952,1.29263002,-6.05308734,2.30131902
2018-01-12,13.05,-1.285930408472,9608060973.15,7840162948.5,736249883.0,600778770.0,-215.74628731,315.85523714,2.63003849,1.27600769,-5.97524885,2.27172566
2018-01-15,12.53,-3.984674329502,9225211033.99,7527757988.1,736249883.0,600778770.0,-207.14950038,303.26943458,2.52524002,1.22516294,-5.73715464,2.18120479
2018-01-16,12.48,-0.399042298484,9188398539.84,7497719049.6,736249883.0,600778770.0,-206.32288625,302.05926126,2.51516324,1.22027402,-5.71426097,2.17250086
2018-01-17,12.28,-1.602564102564,9041148563.24,7377563295.6,736249883.0,600778770.0,-203.01642974,297.21856797,2.47485614,1.20071835,-5.62268627,2.13768514
2018-01-18,12.39,0.895765472313,9122136050.37,7443648960.3,736249883.0,600778770.0,-204.83498082,299.88094928,2.49702505,1.21147397,-5.67305236,2.15683378
2018-01-19,12.48,0.726392251816,9188398539.84,7497719049.6,736249883.0,600778770.0,-206.32288625,302.05926126,2.51516324,1.22027402,-5.71426097,2.17250086
2018-01-22,12.37,-0.88141025641,9107411052.71,7431633384.9,736249883.0,600778770.0,-204.50433517,299.39687995,2.49299434,1.2095184,-5.66389489,2.15335221
2018-01-23,12.45,0.646725949879,9166311043.35,7479695686.5,736249883.0,600778770.0,-205.82691778,301.33315727,2.50911718,1.21734067,-5.70052477,2.1672785
2018-01-24,12.64,1.526104417671,9306198521.12,7593843652.8,736249883.0,600778770.0,-208.96805146,305.93181589,2.54740893,1.23591856,-5.78752073,2.20035343
2018-01-25,13.68,8.227848101266,10071898399.44,8218653573.6,736249883.0,600778770.0,-226.16162532,331.103421,2.75700586,1.33760807,-6.26370914,2.38139517
2018-01-26,13.31,-2.704678362573,9799485942.73,7996365428.7,736249883.0,600778770.0,-220.04468077,322.14813841,2.68243772,1.30143007,-6.09429595,2.31698609
2018-01-29,13.42,0.826446280992,9880473429.86,8062451093.4,736249883.0,600778770.0,-221.86323185,324.81051972,2.70460663,1.31218569,-6.14466204,2.33613474
2018-01-30,13.21,-1.564828614009,9725860954.43,7936287551.7,736249883.0,600778770.0,-218.39145252,319.72779177,2.66228417,1.29165223,-6.04850861,2.29957823
2018-01-31,13.49,2.119606358819,9932010921.67,8104505607.3,736249883.0,600778770.0,-223.02049163,326.50476237,2.71871411,1.31903018,-6.17671318,2.34832024
2018-02-01,12.36,-8.376575240919,9100048553.88,7425625597.2,736249883.0,600778770.0,-204.33901235,299.15484529,2.49097898,1.20854062,-5.65931615,2.15161143
2018-02-02,11.68,-5.501618122977,8599398633.44,7017096033.6,736249883.0,600778770.0,-193.09706021,282.6964881,2.35393483,1.14205133,-5.34796219,2.03323798
2018-02-05,11.49,-1.626712328767,8459511155.67,6902948067.3,736249883.0,600778770.0,-189.95592653,278.09782948,2.31564308,1.12347344,-5.26096623,2.00016305
2018-02-06,10.34,-10.008703220191,7612823790.22,6212052481.8,736249883.0,600778770.0,-170.94380159,250.26384306,2.08387724,1.01102832,-4.73441173,1.79997267
