数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,21.19,-2.305209774089,10764921762.4,4387412618.29,508018960.0,207051091.0,43.41756782,47.25803184,3.00585015,-6.76195547,25.6169672,11.75176556
2018-01-03,21.6,1.93487494101,10973209536.0,4472303565.6,508018960.0,207051091.0,44.25764346,48.17241566,3.06400959,-6.89279085,26.11262348,11.97914753
2018-01-04,21.61,0.046296296296,10978289725.6,4474374076.51,508018960.0,207051091.0,44.27813311,48.1947177,3.06542811,-6.89598196,26.12471266,11.98469343
2018-01-05,21.42,-0.879222582138,10881766123.2,4435034369.22,508018960.0,207051091.0,43.88882976,47.77097886,3.03847617,-6.83535093,25.89501828,11.8793213
2018-01-08,21.28,-0.653594771242,10810643468.8,4406047216.48,508018960.0,207051091.0,43.60197467,47.45875024,3.01861685,-6.79067543,25.7257698,11.80167868
2018-01-09,21.41,0.610902255639,10876685933.6,4432963858.31,508018960.0,207051091.0,43.86834011,47.74867682,3.03705765,-6.83215982,25.88292911,11.8737754
2018-01-10,21.15,-1.214385801028,10744601004.0,4379130574.65,508018960.0,207051091.0,43.33560922,47.16882366,3.00017605,-6.74919104,25.56861049,11.72958195
2018-01-11,21.4,1.182033096927,10871605744.0,4430893347.4,508018960.0,207051091.0,43.84785046,47.72637477,3.03563913,-6.82896871,25.87083993,11.8682295
2018-01-12,21.27,-0.607476635514,10805563279.2,4403976705.57,508018960.0,207051091.0,43.58148502,47.4364482,3.01719833,-6.78748432,25.71368062,11.79613277
2018-01-15,21.3,0.141043723554,10820803848.0,4410188238.3,508018960.0,207051091.0,43.64295397,47.50335433,3.0214539,-6.79705764,25.74994815,11.81277048
2018-01-16,23.1,8.450704225352,11735237976.0,4782880202.1,508018960.0,207051091.0,47.33109092,51.5177223,3.27678803,-7.37145688,27.92600011,12.81103277
2018-01-17,24.3,5.194805194805,12344860728.0,5031341511.3,508018960.0,207051091.0,49.78984889,54.19396761,3.44701079,-7.75438971,29.37670142,13.47654097
2018-01-18,23.98,-1.316872427984,12182294660.8,4965085162.18,508018960.0,207051091.0,49.1341801,53.4803022,3.40161805,-7.65227429,28.98984773,13.29907212
2018-01-19,24.42,1.834862385321,12405823003.2,5056187642.22,508018960.0,207051091.0,50.03572469,54.46159215,3.46403306,-7.79268299,29.52177155,13.54309179
2018-01-22,24.45,0.12285012285,12421063572.0,5062399174.95,508018960.0,207051091.0,50.09719364,54.52849828,3.46828863,-7.80225631,29.55803908,13.55972949
2018-01-23,26.79,9.570552147239,13609827938.4,5546898727.89,508018960.0,207051091.0,54.89177168,59.74717664,3.800223,-8.54897532,32.38690662,14.85747048
2018-01-24,27.28,1.829040686823,13858757228.8,5648353762.48,508018960.0,207051091.0,55.89576452,60.83997681,3.86973063,-8.70533956,32.97927632,15.12921966
2018-01-25,26.85,-1.576246334311,13640309076.0,5559321793.35,508018960.0,207051091.0,55.01470958,59.88098891,3.80873414,-8.56812196,32.45944169,14.89074589
2018-01-26,27.85,3.724394785847,14148328036.0,5766372884.35,508018960.0,207051091.0,57.06367455,62.11119334,3.95058644,-8.88723265,33.66835944,15.44533605
2018-01-29,27.23,-2.226211849192,13833356280.8,5638001207.93,508018960.0,207051091.0,55.79331627,60.72846659,3.86263801,-8.68938402,32.91883043,15.10149015
2018-01-30,28.04,2.974660301138,14244851638.4,5805712591.64,508018960.0,207051091.0,57.4529779,62.53493218,3.97753837,-8.94786368,33.89805381,15.55070818
2018-01-31,25.24,-9.985734664765,12822398550.4,5225969536.84,508018960.0,207051091.0,51.71587597,56.29035978,3.58035194,-8.05435375,30.5130841,13.99785572
2018-02-01,22.72,-9.984152139461,11542190771.2,4704200787.52,508018960.0,207051091.0,46.55248423,50.67024462,3.22288416,-7.25019482,27.46661136,12.60028851
2018-02-02,23.01,1.276408450704,11689516269.6,4764245603.91,508018960.0,207051091.0,47.14668407,51.3170039,3.26402132,-7.34273692,27.81719751,12.76111966
