数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-12-27,7.81,-8.333333333333,1200054953.24,240089873.21,153656204.0,30741341.0,18.09372627,17.35918894,2.87728946,-2.56013561,19.42880455,4.57855099
2022-12-28,7.24,-7.29833546735,1112470916.96,222567308.84,153656204.0,30741341.0,16.77318543,16.09225709,2.66729522,-2.37328833,18.01082522,4.24439298
2022-12-29,7.12,-1.657458563536,1094032172.48,218878347.92,153656204.0,30741341.0,16.49517683,15.8255346,2.62308591,-2.33395206,17.71230325,4.17404393
2022-12-30,7.16,0.561797752809,1100178420.64,220108001.56,153656204.0,30741341.0,16.58784636,15.9144421,2.63782234,-2.34706415,17.81181057,4.19749361
2023-01-03,7.26,1.396648044693,1115544041.04,223182135.66,153656204.0,30741341.0,16.81952019,17.41041886,1.4945812,-0.69651487,18.06057888,4.25611783
2023-01-04,7.23,-0.413223140496,1110934354.92,222259895.43,153656204.0,30741341.0,16.75001804,17.33847498,1.48840525,-0.69363671,17.98594839,4.23853056
2023-01-05,7.22,-0.138312586445,1109397792.88,221952482.02,153656204.0,30741341.0,16.72685066,17.31449368,1.4863466,-0.69267732,17.96107156,4.23266814
2023-01-06,7.2,-0.277008310249,1106324668.8,221337655.2,153656204.0,30741341.0,16.68051589,17.2665311,1.48222929,-0.69075854,17.9113179,4.2209433
2023-01-09,7.18,-0.277777777778,1103251544.72,220722828.38,153656204.0,30741341.0,16.63418113,17.21856851,1.47811199,-0.68883977,17.86156424,4.20921846
2023-01-10,7.15,-0.41782729805,1098641858.6,219800588.15,153656204.0,30741341.0,16.56467898,17.14662463,1.47193603,-0.68596161,17.78693374,4.19163119
2023-01-11,7.17,0.27972027972,1101714982.68,220415414.97,153656204.0,30741341.0,16.61101374,17.19458722,1.47605334,-0.68788038,17.83668741,4.20335603
2023-01-12,7.17,0.0,1101714982.68,220415414.97,153656204.0,30741341.0,16.61101374,17.19458722,1.47605334,-0.68788038,17.83668741,4.20335603
2023-01-13,7.15,-0.278940027894,1098641858.6,219800588.15,153656204.0,30741341.0,16.56467898,17.14662463,1.47193603,-0.68596161,17.78693374,4.19163119
2023-01-16,7.19,0.559440559441,1104788106.76,221030241.79,153656204.0,30741341.0,16.65734851,17.2425498,1.48017064,-0.68979916,17.88644107,4.21508088
2023-01-17,7.16,-0.417246175243,1100178420.64,220108001.56,153656204.0,30741341.0,16.58784636,17.17060592,1.47399469,-0.686921,17.81181057,4.19749361
2023-01-18,7.18,0.279329608939,1103251544.72,220722828.38,153656204.0,30741341.0,16.63418113,17.21856851,1.47811199,-0.68883977,17.86156424,4.20921846
2023-01-19,7.17,-0.139275766017,1101714982.68,220415414.97,153656204.0,30741341.0,16.61101374,17.19458722,1.47605334,-0.68788038,17.83668741,4.20335603
2023-01-20,7.21,0.557880055788,1107861230.84,221645068.61,153656204.0,30741341.0,16.70368328,17.29051239,1.48428794,-0.69171793,17.93619473,4.22680572
2023-01-30,7.24,0.416088765603,1112470916.96,222567308.84,153656204.0,30741341.0,16.77318543,17.36245627,1.4904639,-0.69459609,18.01082522,4.24439298
2023-01-31,8.27,14.226519337017,1270736807.08,254230890.07,153656204.0,30741341.0,19.15942589,19.83252947,1.70250503,-0.79341294,20.57313875,4.84822237
2023-02-01,8.16,-1.330108827086,1253834624.64,250849342.56,153656204.0,30741341.0,18.90458468,19.56873524,1.67985987,-0.78285968,20.29949362,4.78373574
2023-02-02,7.83,-4.044117647059,1203128077.32,240704700.03,153656204.0,30741341.0,18.14006103,18.77735257,1.61192436,-0.75119992,19.47855821,4.59027584
2023-02-03,7.9,0.893997445722,1213884011.6,242856593.9,153656204.0,30741341.0,18.30223272,18.94522162,1.62633492,-0.75791563,19.65269603,4.63131279
2023-02-06,7.67,-2.911392405063,1178543084.68,235786085.47,153656204.0,30741341.0,17.7693829,18.39365188,1.57898593,-0.73584973,19.08052893,4.4964771
2023-02-07,7.77,1.303780964798,1193908705.08,238860219.57,153656204.0,30741341.0,18.00105673,18.63346481,1.59957245,-0.7454436,19.32929723,4.55510131
2023-02-08,7.72,-0.643500643501,1186225894.88,237323152.52,153656204.0,30741341.0,17.88521982,18.51355834,1.58927919,-0.74064666,19.20491308,4.5257892
2023-02-09,7.73,0.129533678756,1187762456.92,237630565.93,153656204.0,30741341.0,17.9083872,18.53753964,1.59133784,-0.74160605,19.22978991,4.53165162
2023-02-10,7.69,-0.517464424321,1181616208.76,236400912.29,153656204.0,30741341.0,17.81571767,18.44161446,1.58310323,-0.7377685,19.13028259,4.50820194
2023-02-13,7.75,0.780234070221,1190835581.0,238245392.75,153656204.0,30741341.0,17.95472197,18.58550222,1.59545514,-0.74352482,19.27954357,4.54337647
2023-02-14,7.74,-0.129032258065,1189299018.96,237937979.34,153656204.0,30741341.0,17.93155458,18.56152093,1.59339649,-0.74256544,19.25466674,4.53751405
2023-02-15,7.69,-0.645994832041,1181616208.76,236400912.29,153656204.0,30741341.0,17.81571767,18.44161446,1.58310323,-0.7377685,19.13028259,4.50820194
2023-02-16,7.58,-1.430429128739,1164714026.32,233019364.78,153656204.0,30741341.0,17.56087645,18.17782024,1.56045806,-0.72721525,18.85663745,4.44371531
2023-02-17,7.58,0.0,1164714026.32,233019364.78,153656204.0,30741341.0,18.17782024,18.17782024,1.56045806,-0.72721525,18.85663745,4.37200706
2023-02-20,7.66,1.055408970976,1177006522.64,235478672.06,153656204.0,30741341.0,18.36967058,18.36967058,1.57692728,-0.73489034,19.0556521,4.41814962
2023-02-21,7.61,-0.65274151436,1169323712.44,233941605.01,153656204.0,30741341.0,18.24976412,18.24976412,1.56663402,-0.73009341,18.93126794,4.38931052
