数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,13.0,-0.383141762452,3297073000.0,1345596096.0,253621000.0,103507392.0,51.62093419,43.80909717,4.34597255,-1.9938199,66.52714489,8.6668999
2018-01-03,13.18,1.384615384615,3342724780.0,1364227426.56,253621000.0,103507392.0,52.33568559,44.41568467,4.40614756,-2.02142664,67.44828998,8.78690312
2018-01-04,13.05,-0.986342943854,3309754050.0,1350771465.6,253621000.0,103507392.0,51.81947625,43.9775937,4.36268783,-2.00148844,66.78301853,8.70023413
2018-01-05,13.01,-0.306513409962,3299609210.0,1346631169.92,253621000.0,103507392.0,51.6606426,43.84279648,4.34931561,-1.99535361,66.57831962,8.67356674
2018-01-08,12.86,-1.152959262106,3261566060.0,1331105061.12,253621000.0,103507392.0,51.06501644,43.33730689,4.29916977,-1.972348,65.81069872,8.57356405
2018-01-09,12.9,0.311041990669,3271710900.0,1335245356.8,253621000.0,103507392.0,51.22385008,43.47210412,4.312542,-1.97848283,66.01539762,8.60023143
2018-01-10,12.69,-1.627906976744,3218450490.0,1313508804.48,253621000.0,103507392.0,50.38997346,42.7644187,4.24233782,-1.94627497,64.94072836,8.46022767
2018-01-11,12.95,2.048857368006,3284391950.0,1340420726.4,253621000.0,103507392.0,51.42239214,43.64060064,4.32925728,-1.98615137,66.27127126,8.63356567
2018-01-12,12.89,-0.46332046332,3269174690.0,1334210282.88,253621000.0,103507392.0,51.18414167,43.43840481,4.30919894,-1.97694912,65.9642229,8.59356459
2018-01-15,12.16,-5.66330488751,3084031360.0,1258649886.72,253621000.0,103507392.0,48.28542768,40.97835551,4.06515587,-1.86498846,62.22846784,8.10688483
2018-01-16,12.14,-0.164473684211,3078958940.0,1256579738.88,253621000.0,103507392.0,48.20601086,40.9109569,4.05846975,-1.86192105,62.12611838,8.09355113
2018-01-17,12.5,2.965403624382,3170262500.0,1293842400.0,253621000.0,103507392.0,49.63551365,42.12413189,4.17881976,-1.91713452,63.96840855,8.33355759
2018-01-18,12.46,-0.32,3160117660.0,1289702104.32,253621000.0,103507392.0,49.47668,41.98933467,4.16544754,-1.91099969,63.76370964,8.30689021
2018-01-19,12.37,-0.722311396469,3137291770.0,1280386439.04,253621000.0,103507392.0,49.11930431,41.68604092,4.13536004,-1.89719632,63.3031371,8.24688859
2018-01-22,12.63,2.101859337106,3203233230.0,1307298360.96,253621000.0,103507392.0,50.15172299,42.56222287,4.22227949,-1.93707272,64.63368,8.42022659
2018-01-23,12.79,1.266825019794,3243812590.0,1323859543.68,253621000.0,103507392.0,50.78705756,43.10141175,4.27576838,-1.96161204,65.45247563,8.52689613
2018-01-24,12.95,1.250977326036,3284391950.0,1340420726.4,253621000.0,103507392.0,51.42239214,43.64060064,4.32925728,-1.98615137,66.27127126,8.63356567
2018-01-25,12.81,-1.081081081081,3248885010.0,1325929691.52,253621000.0,103507392.0,50.86647439,43.16881037,4.28245449,-1.96467946,65.55482508,8.54022982
2018-01-26,12.61,-1.561280249805,3198160810.0,1305228213.12,253621000.0,103507392.0,50.07230617,42.49482426,4.21559338,-1.93400531,64.53133055,8.4068929
