数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2026-03-25,128.65,84.682744760264,15637324906.7,3304609521.65,121549358.0,25686821.0,49.06258931,49.06258931,5.53343577,0.0,53.91291662,5.97605245
2026-03-26,132.45,2.953750485814,16099212467.1,3402219441.45,121549358.0,25686821.0,50.51177578,50.51177578,5.69687966,0.0,55.50536966,6.15257013
2026-03-27,122.81,-7.278218195545,14927476655.98,3154598487.01,121549358.0,25686821.0,46.83541853,46.83541853,5.28224833,0.0,51.46556775,5.70477265
2026-03-30,121.98,-0.675840729582,14826590688.84,3133278425.58,121549358.0,25686821.0,46.51888569,46.51888569,5.24654874,0.0,51.11774248,5.66621748
2026-03-31,116.19,-4.746679783571,14122819906.02,2984551731.99,121549358.0,25686821.0,44.31078315,44.31078315,2.82278382,0.0,48.69134693,5.39726028
2026-04-01,113.09,-2.668043721491,13746016896.22,2904922586.89,121549358.0,25686821.0,43.12855208,43.12855208,2.74747071,0.0,47.3922405,5.25325901
2026-04-02,108.35,-4.191352020515,13169872939.3,2783167055.35,121549358.0,25686821.0,41.32088264,41.32088264,2.63231454,0.0,45.40586487,5.03307643
2026-04-03,106.47,-1.735117674204,12941360146.26,2734875831.87,121549358.0,25686821.0,40.60391671,40.60391671,2.58664079,0.0,44.61801969,4.94574664
2026-04-07,108.36,1.775147928994,13171088432.88,2783423923.56,121549358.0,25686821.0,41.32469629,41.32469629,2.63255749,0.0,45.41005554,5.03354096
2026-04-08,112.8,4.097452934662,13710767582.4,2897473408.8,121549358.0,25686821.0,43.01795627,43.01795627,2.74042529,0.0,47.27071119,5.23978793
2026-04-09,113.22,0.372340425532,13761818312.76,2908261873.62,121549358.0,25686821.0,43.17812951,43.17812951,2.750629,0.0,47.44671916,5.25929778
2026-04-10,112.55,-0.591768238827,13680380242.9,2891051703.55,121549358.0,25686821.0,42.92261506,42.92261506,2.73435166,0.0,47.16594455,5.22817492
2026-04-13,115.9,2.976454908929,14087570592.2,2977102553.9,121549358.0,25686821.0,44.20018734,44.20018734,2.8157384,0.0,48.56981762,5.38378919
2026-04-14,116.83,0.802415875755,14200611495.14,3000991297.43,121549358.0,25686821.0,44.55485666,44.55485666,2.83833233,0.0,48.95954955,5.42698957
2026-04-15,125.71,7.600787468972,15279969794.18,3229090267.91,121549358.0,25686821.0,47.94137662,47.94137662,3.05406794,0.0,52.68086085,5.83948351
2026-04-16,124.75,-0.763662397582,15163282410.5,3204430919.75,121549358.0,25686821.0,47.57526636,47.57526636,3.03074517,0.0,52.27855693,5.79488957
2026-04-17,127.25,2.004008016032,15467155805.5,3268647972.25,121549358.0,25686821.0,48.52867851,48.52867851,3.09148155,0.0,53.3262234,5.91101962
2026-04-20,130.15,2.278978388998,15819648943.7,3343139753.15,121549358.0,25686821.0,49.6346366,49.6346366,3.16193574,0.0,54.54151651,6.04573048
2026-04-21,126.95,-2.458701498271,15430690998.1,3260941925.95,121549358.0,25686821.0,48.41426905,48.41426905,3.08419318,0.0,53.20050342,5.89708402
2026-04-22,126.44,-0.401732965735,15368700825.52,3247841647.24,121549358.0,25686821.0,48.21977297,48.21977297,3.07180296,0.0,52.98677946,5.87339349
2026-04-23,123.54,-2.293577981651,15016207687.32,3173349866.34,121549358.0,25686821.0,47.11381488,47.11381488,3.00134877,0.0,51.77148636,5.73868263
2026-04-24,122.18,-1.100858021693,14850900560.44,3138415789.78,121549358.0,25686821.0,46.59515867,46.59515867,2.96830818,0.0,51.20155579,5.67550788
2026-04-27,124.93,2.250777541332,15185161294.94,3209054547.53,121549358.0,25686821.0,47.46831241,47.64391203,3.03511819,0.0,43.2459392,5.73002915
2026-04-28,123.7,-0.984551348755,15035655584.6,3177459757.7,121549358.0,25686821.0,47.0009625,47.17483325,3.00523589,0.0,42.82016072,5.67361407
2026-04-29,122.95,-0.606305578011,14944493566.1,3158194641.95,121549358.0,25686821.0,46.71599304,46.88880961,2.98701498,0.0,42.5605397,5.63921463
2026-04-30,125.63,2.179747864986,15270245845.54,3227035322.23,121549358.0,25686821.0,47.7342839,47.91086743,3.05212438,0.0,43.48825215,5.7621353
2026-05-06,132.21,5.237602483483,16070040621.18,3396054604.41,121549358.0,25686821.0,50.23441594,50.42024822,3.21198252,0.0,45.76599393,6.06393304
2026-05-07,134.2,1.51,16311923844.0,3447171378.0,,,50.99,29.25,3.26,,,
2026-05-08,140.92,5.01,17128735529.0,3619786815.0,,,53.54,30.72,3.42,,,
