数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.65,1.217656012177,18066618826.9,17024000000.0,2716784786.0,2560000000.0,31.23565124,32.9719743,1.82033255,2.08438331,-15.70399738,0.81725464
2018-01-03,6.71,0.902255639098,18229625914.06,17177600000.0,2716784786.0,2560000000.0,31.51747666,33.2694658,1.83675661,2.10318978,-15.84568758,0.82462837
2018-01-04,6.69,-0.298062593145,18175290218.34,17126400000.0,2716784786.0,2560000000.0,31.42353486,33.17030197,1.83128192,2.09692095,-15.79845751,0.82217046
2018-01-05,6.59,-1.494768310912,17903611739.74,16870400000.0,2716784786.0,2560000000.0,30.95382581,32.6744828,1.8039085,2.06557684,-15.56230717,0.80988091
2018-01-08,6.61,0.303490136571,17957947435.46,16921600000.0,2716784786.0,2560000000.0,31.04776762,32.77364664,1.80938319,2.07184567,-15.60953724,0.81233882
2018-01-09,6.46,-2.269288956127,17550429717.56,16537600000.0,2716784786.0,2560000000.0,30.34320406,32.02991789,1.76832305,2.0248295,-15.25531174,0.79390451
2018-01-10,6.55,1.393188854489,17794940348.3,16768000000.0,2716784786.0,2560000000.0,30.7659422,32.47615514,1.79295913,2.0530392,-15.46784704,0.8049651
2018-01-11,6.36,-2.900763358779,17278751238.96,16281600000.0,2716784786.0,2560000000.0,29.87349502,31.53409873,1.74094963,1.99348539,-15.0191614,0.78161496
2018-01-12,6.63,4.245283018868,18012283131.18,16972800000.0,2716784786.0,2560000000.0,31.14170943,32.87281047,1.81485787,2.07811449,-15.65676731,0.81479673
2018-01-15,6.4,-3.469079939668,17387422630.4,16384000000.0,2716784786.0,2560000000.0,30.06137864,31.73242639,1.751899,2.00602304,-15.11362153,0.78653078
2018-01-16,6.43,0.46875,17468926173.98,16460800000.0,2716784786.0,2560000000.0,30.20229135,31.88117214,1.76011103,2.01542627,-15.18446664,0.79021764
2018-01-17,6.47,0.622083981337,17577597565.42,16563200000.0,2716784786.0,2560000000.0,30.39017496,32.07949981,1.77106039,2.02796391,-15.27892677,0.79513346
2018-01-18,6.45,-0.309119010819,17523261869.7,16512000000.0,2716784786.0,2560000000.0,30.29623316,31.98033598,1.76558571,2.02169509,-15.2316967,0.79267555
2018-01-19,6.54,1.395348837209,17767772500.44,16742400000.0,2716784786.0,2560000000.0,30.71897129,32.42657322,1.79022179,2.04990479,-15.44423201,0.80373614
2018-01-22,6.71,2.599388379205,18229625914.06,17177600000.0,2716784786.0,2560000000.0,31.51747666,33.2694658,1.83675661,2.10318978,-15.84568758,0.82462837
2018-01-23,6.66,-0.745156482861,18093786674.76,17049600000.0,2716784786.0,2560000000.0,31.28262214,33.02155622,1.8230699,2.08751772,-15.72761241,0.81848359
2018-01-24,6.67,0.15015015015,18120954522.62,17075200000.0,2716784786.0,2560000000.0,31.32959305,33.07113813,1.82580724,2.09065213,-15.75122744,0.81971255
2018-01-25,6.67,0.0,18120954522.62,17075200000.0,2716784786.0,2560000000.0,31.32959305,33.07113813,1.82580724,2.09065213,-15.75122744,0.81971255
2018-01-26,6.53,-2.098950524738,17740604652.58,16716800000.0,2716784786.0,2560000000.0,30.67200039,32.37699131,1.78748445,2.04677038,-15.42061697,0.80250719
2018-01-29,6.36,-2.60336906585,17278751238.96,16281600000.0,2716784786.0,2560000000.0,29.87349502,31.53409873,1.74094963,1.99348539,-15.0191614,0.78161496
2018-01-30,6.48,1.88679245283,17604765413.28,16588800000.0,2716784786.0,2560000000.0,30.43714587,32.12908172,1.77379774,2.03109832,-15.3025418,0.79636242
2018-01-31,6.52,0.617283950617,17713436804.72,16691200000.0,2716784786.0,2560000000.0,30.62502949,32.32740939,1.78474711,2.04363597,-15.39700194,0.80127823
2018-02-01,6.32,-3.067484662577,17170079847.52,16179200000.0,2716784786.0,2560000000.0,29.6856114,31.33577106,1.73000026,1.98094775,-14.92470127,0.77669915
2018-02-02,6.29,-0.474683544304,17088576303.94,16102400000.0,2716784786.0,2560000000.0,29.54469869,31.18702532,1.72178824,1.97154451,-14.85385616,0.77301228
2018-02-05,6.35,0.953895071542,17251583391.1,16256000000.0,2716784786.0,2560000000.0,29.82652412,31.48451681,1.73821229,1.99035098,-14.99554637,0.78038601
2018-02-06,6.01,-5.354330708661,16327876563.86,15385600000.0,2716784786.0,2560000000.0,28.22951338,29.79873166,1.64514265,1.88378101,-14.19263522,0.73860156
2018-02-07,6.01,0.0,16327876563.86,15385600000.0,2716784786.0,2560000000.0,28.22951338,29.79873166,1.64514265,1.88378101,-14.19263522,0.73860156
2018-02-08,6.1,1.497504159734,16572387194.6,15616000000.0,2716784786.0,2560000000.0,28.65225151,30.24496891,1.66977873,1.91199071,-14.40517053,0.74966215
2018-02-09,5.99,-1.803278688525,16273540868.14,15334400000.0,2716784786.0,2560000000.0,28.13557157,29.69956783,1.63966797,1.87751218,-14.14540515,0.73614365
2018-02-12,5.98,-0.16694490818,16246373020.28,15308800000.0,2716784786.0,2560000000.0,28.08860066,29.64998591,1.63693063,1.87437777,-14.12179012,0.7349147
2018-02-13,6.01,0.501672240803,16327876563.86,15385600000.0,2716784786.0,2560000000.0,28.22951338,29.79873166,1.64514265,1.88378101,-14.19263522,0.73860156
2018-02-14,5.92,-1.497504159734,16083365933.12,15155200000.0,2716784786.0,2560000000.0,27.80677524,29.35249441,1.62050657,1.85557131,-13.98009992,0.72754097
