数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,35.94,2.305721605465,64982393870.22,49369747456.44,1808079963.0,1373671326.0,27.11556764,25.59216066,7.38696897,-1.60501275,-43.62352491,2.66606017
2018-01-03,36.93,2.754590984975,66772393033.59,50729682069.18,1808079963.0,1373671326.0,27.86249062,26.29712001,7.59044975,-1.64922428,-44.8251746,2.73949922
2018-01-04,36.95,0.054156512321,66808554632.85,50757155495.7,1808079963.0,1373671326.0,27.87757997,26.31136161,7.59456047,-1.65011744,-44.84945035,2.74098284
2018-01-05,37.79,2.273342354533,68327341801.77,51911039409.54,1808079963.0,1373671326.0,28.51133281,26.90950894,7.76721083,-1.68763026,-45.8690319,2.80329477
2018-01-08,37.94,0.396930404869,68598553796.22,52117090108.44,1808079963.0,1373671326.0,28.62450296,27.01632097,7.79804126,-1.69432898,-46.05110003,2.8144219
2018-01-09,37.24,-1.845018450185,67332897822.12,51155520180.24,1808079963.0,1373671326.0,28.0963756,26.51786486,7.65416596,-1.6630683,-45.20144874,2.76249529
2018-01-10,37.32,0.214822771214,67477544219.16,51265413886.32,1808079963.0,1373671326.0,28.15673301,26.57483127,7.67060885,-1.66664095,-45.29855174,2.76842976
2018-01-11,36.72,-1.607717041801,66392696241.36,50441211090.72,1808079963.0,1373671326.0,27.70405241,26.14758318,7.54728716,-1.63984608,-44.57027921,2.72392124
2018-01-12,36.3,-1.143790849673,65633302656.9,49864269133.8,1808079963.0,1373671326.0,27.387176,25.84850952,7.46096198,-1.62108967,-44.06048843,2.69276528
2018-01-15,36.25,-0.137741046832,65542898658.75,49795585567.5,1808079963.0,1373671326.0,27.34945261,25.81290551,7.45068517,-1.61885676,-43.99979906,2.68905624
2018-01-16,36.5,0.689655172414,65994918649.5,50139003399.0,1808079963.0,1373671326.0,27.53806953,25.99092555,7.50206921,-1.63002129,-44.30324595,2.70760145
2018-01-17,36.0,-1.369863013699,65090878668.0,49452167736.0,1808079963.0,1373671326.0,27.1608357,25.63488547,7.39930114,-1.60769223,-43.69635217,2.67051102
2018-01-18,35.75,-0.694444444444,64638858677.25,49108749904.5,1808079963.0,1373671326.0,26.97221878,25.45686543,7.3479171,-1.5965277,-43.39290528,2.65196581
2018-01-19,36.44,1.93006993007,65886433851.72,50056583119.44,1808079963.0,1373671326.0,27.49280147,25.94820074,7.48973704,-1.6273418,-44.23041869,2.7031506
2018-01-22,37.01,1.564215148189,66917039430.63,50839575775.26,1808079963.0,1373671326.0,27.92284803,26.35408642,7.60689264,-1.65279693,-44.9222776,2.74543369
2018-01-23,36.56,-1.215887597947,66103403447.28,50221423678.56,1808079963.0,1373671326.0,27.58333759,26.03365036,7.51440138,-1.63270078,-44.3760732,2.71205231
2018-01-24,37.65,2.981400437637,68074210606.95,51718725423.9,1808079963.0,1373671326.0,28.40570734,26.80981772,7.73843577,-1.68137813,-45.69910164,2.79290945
2018-01-25,38.97,3.505976095618,70460876158.11,53531971574.22,1808079963.0,1373671326.0,29.40160464,27.74976352,8.00974348,-1.74032684,-47.30130122,2.89082818
2018-01-26,39.0,0.076982294072,70515118557.0,53573181714.0,1808079963.0,1373671326.0,29.42423867,27.77112593,8.01590957,-1.74166659,-47.33771485,2.89305361
2018-01-29,39.35,0.897435897436,71147946544.05,54053966678.1,1808079963.0,1373671326.0,29.68830235,28.02035398,8.08784722,-1.75729693,-47.76254049,2.91901691
2018-01-30,38.89,-1.168996188056,70316229761.07,53422077868.14,1808079963.0,1373671326.0,29.34124723,27.69279711,7.99330059,-1.73675419,-47.20419821,2.88489371
2018-01-31,38.57,-0.822833633325,69737644172.91,52982503043.82,1808079963.0,1373671326.0,29.09981758,27.46493146,7.92752903,-1.72246359,-46.8157862,2.86115584
2018-02-01,37.26,-3.396422089707,67369059421.38,51182993606.76,1808079963.0,1373671326.0,28.11146495,26.53210646,7.65827668,-1.66396146,-45.22572449,2.76397891
2018-02-02,37.29,0.080515297907,67423301820.27,51224203746.54,1808079963.0,1373671326.0,28.13409898,26.55346887,7.66444276,-1.6653012,-45.26213812,2.76620433
2018-02-05,37.78,1.314025207831,68309261002.14,51897302696.28,1808079963.0,1373671326.0,28.50378813,26.90238814,7.76515547,-1.68718368,-45.85689402,2.80255296
2018-02-06,34.0,-10.005293806247,61474718742.0,46704825084.0,1808079963.0,1373671326.0,25.65190038,24.21072517,6.98822885,-1.518376,-41.26877705,2.5221493
2018-02-07,32.38,-4.764705882353,58545629201.94,44479477535.88,1808079963.0,1373671326.0,24.42966278,23.05715532,6.6552603,-1.44602985,-39.3024412,2.4019763
2018-02-08,32.15,-0.710315009265,58129770810.45,44163533130.9,1808079963.0,1373671326.0,24.25613521,22.89337689,6.60798699,-1.43575848,-39.02327006,2.38491471
2018-02-09,30.88,-3.950233281493,55833509257.44,42418970546.88,1808079963.0,1373671326.0,23.29796129,21.98903509,6.34695609,-1.37904267,-37.48175986,2.29070501
2018-02-12,31.68,2.59067357513,57279973227.84,43517907607.68,1808079963.0,1373671326.0,23.90153542,22.55869921,6.511385,-1.41476916,-38.45278991,2.3500497
2018-02-13,31.69,0.031565656566,57298054027.47,43531644320.94,1808079963.0,1373671326.0,23.90908009,22.56582002,6.51344036,-1.41521575,-38.46492778,2.35079151
2018-02-14,32.09,1.262227832124,58021286012.67,44081112851.34,1808079963.0,1373671326.0,24.21086715,22.85065208,6.59565482,-1.43307899,-38.95044281,2.38046385
2018-02-22,32.45,1.121844811468,58672194799.35,44575634528.7,1808079963.0,1373671326.0,24.48247551,23.10700093,6.66964783,-1.44915592,-39.38740633,2.40716896
2018-02-23,32.39,-0.184899845917,58563710001.57,44493214249.14,1808079963.0,1373671326.0,24.43720745,23.06427612,6.65731566,-1.44647643,-39.31457907,2.40271811
2018-02-26,33.61,3.766594627972,60769567556.43,46169093266.86,1808079963.0,1373671326.0,25.357658,23.93301391,6.90806976,-1.50095933,-40.7953999,2.49321876
2018-02-27,34.25,1.904195180006,61926738732.75,47048242915.5,1808079963.0,1373671326.0,24.48742005,24.3887452,7.03961289,-1.52954053,-41.57222394,2.75124092
2018-02-28,33.61,-1.868613138686,60769567556.43,46169093266.86,1808079963.0,1373671326.0,24.0298449,23.93301391,6.90806976,-1.50095933,-40.7953999,2.69983087
2018-03-01,33.79,0.535554894377,61095021949.77,46416354105.54,1808079963.0,1373671326.0,24.15853791,24.06118833,6.94506626,-1.50899779,-41.01388166,2.71428994
2018-03-02,33.11,-2.012429712933,59865527574.93,45482257603.86,1808079963.0,1373671326.0,23.67236431,23.57697383,6.80530169,-1.47863027,-40.18850612,2.65966677
2018-03-05,33.52,1.238296587134,60606840359.76,46045462847.52,1808079963.0,1373671326.0,23.96549839,23.86892669,6.8895715,-1.4969401,-40.68615902,2.69260133
2018-03-06,33.17,-1.04415274463,59974012372.71,45564677883.42,1808079963.0,1373671326.0,23.71526198,23.61969864,6.81763385,-1.48130976,-40.26133337,2.66448646
2018-03-07,32.58,-1.778715706964,58907245194.54,44754211801.08,1808079963.0,1373671326.0,23.29343489,23.19957135,6.69636753,-1.45496147,-39.54519871,2.61709282
2018-03-08,33.83,3.836709637815,61167345148.29,46471300958.58,1808079963.0,1373671326.0,24.18713635,24.08967154,6.95328771,-1.51078412,-41.06243316,2.71750307
2018-03-09,34.22,1.152822938221,61872496333.86,47007032775.72,1808079963.0,1373671326.0,24.46597121,24.3673828,7.0334468,-1.52820078,-41.53581031,2.74883107
2018-03-12,34.24,0.058445353594,61908657933.12,47034506202.24,1808079963.0,1373671326.0,24.48027043,24.3816244,7.03755753,-1.52909395,-41.56008606,2.75043763
2018-03-13,33.77,-1.372663551402,61058860350.51,46388880679.02,1808079963.0,1373671326.0,24.14423868,24.04694673,6.94095554,-1.50810463,-40.98960591,2.71268338
2018-03-14,33.65,-0.355344980752,60841890754.95,46224040119.9,1808079963.0,1373671326.0,24.05844334,23.96149711,6.9162912,-1.50274566,-40.8439514,2.70304399
2018-03-15,33.65,0.0,60841890754.95,46224040119.9,1808079963.0,1373671326.0,24.05844334,23.96149711,6.9162912,-1.50274566,-40.8439514,2.70304399
2018-03-16,33.01,-1.901931649331,59684719578.63,45344890471.26,1808079963.0,1373671326.0,23.6008682,23.50576582,6.78474807,-1.47416446,-40.06712736,2.65163395
2018-03-19,32.65,-1.090578612542,59033810791.95,44850368793.9,1808079963.0,1373671326.0,23.34348218,23.24941696,6.71075506,-1.45808754,-39.63016384,2.62271579
2018-03-20,32.37,-0.857580398162,58527548402.31,44465740822.62,1808079963.0,1373671326.0,23.14329305,23.05003452,6.65320494,-1.44558327,-39.29030332,2.6002239
