数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-06-11,36.2,43.993635640414,78642219400.0,7864223134.6,2172437000.0,217243733.0,17.88561743,19.79955797,3.12844217,-1.576767,-70.0399244,3.533828
2018-06-12,39.82,10.0,86506441340.0,8650645448.06,2172437000.0,217243733.0,19.67417918,21.77951376,3.44128638,-1.7344437,-77.04391684,3.8872108
2018-06-13,43.8,9.994977398292,95152740600.0,9515275505.4,2172437000.0,217243733.0,21.64060894,23.95637124,3.78524218,-1.90780095,-84.74443892,4.27573664
2018-06-14,48.18,10.0,104668014660.0,10466803055.94,2172437000.0,217243733.0,23.80466983,26.35200837,4.1637664,-2.09858105,-93.21888281,4.7033103
2018-06-15,53.0,10.004151100042,115139161000.0,11513917849.0,2172437000.0,217243733.0,26.18612497,28.9883031,4.58031588,-2.30852626,-102.5446407,5.17383657
2018-06-19,58.3,10.0,126653077100.0,12665309633.9,2172437000.0,217243733.0,28.80473747,31.88713341,5.03834747,-2.53937889,-112.79910477,5.69122023
2018-06-20,64.13,10.0,139318384810.0,13931840597.29,2172437000.0,217243733.0,31.68521121,35.07584675,5.54218221,-2.79331678,-124.07901525,6.26034225
2018-06-21,70.54,9.995322002183,153243705980.0,15324372925.82,2172437000.0,217243733.0,34.8522501,38.58179058,6.09614117,-3.07251779,-136.48111236,6.88608362
2018-06-22,66.55,-5.656365182875,144575682350.0,14457570431.15,2172437000.0,217243733.0,32.88087956,36.39946361,5.75132116,-2.89872496,-128.76124224,6.49658158
2018-06-25,69.19,3.96694214876,150310916030.0,15031093886.27,2172437000.0,217243733.0,34.18524503,37.84340927,5.97947275,-3.0137157,-133.86912623,6.75429721
2018-06-26,74.18,7.212024859084,161151376660.0,16115140113.94,2172437000.0,217243733.0,36.6506934,40.57268536,6.41071381,-3.23106563,-143.52380089,7.24141881
2018-06-27,74.09,-0.121326503101,160955857330.0,16095588177.97,2172437000.0,217243733.0,36.6062264,40.52345994,6.40293591,-3.22714549,-143.34966848,7.23263305
2018-06-28,68.21,-7.936293696855,148181927770.0,14818195027.93,2172437000.0,217243733.0,33.70104876,37.30739914,5.89478011,-2.97102975,-131.97301778,6.65863005
2018-06-29,71.96,5.497727605923,156328566520.0,15632859026.68,2172437000.0,217243733.0,35.55384062,39.35845832,6.21885907,-3.13436887,-139.22853481,7.02470339
2018-07-02,70.0,-2.72373540856,152070590000.0,15207061310.0,2172437000.0,217243733.0,34.58544807,38.28643806,4.93433593,-3.04899695,-135.43631791,6.83336906
2018-07-03,69.29,-1.014285714286,150528159730.0,15052818259.57,2172437000.0,217243733.0,34.23465282,37.89810419,4.88428767,-3.01807141,-134.06260668,6.76405917
2018-07-04,65.92,-4.863616683504,143207047040.0,14320706879.36,2172437000.0,217243733.0,32.56961053,36.05488567,4.64673464,-2.87128399,-127.54231538,6.43508126
2018-07-05,68.81,4.384101941748,149485389970.0,14948541267.73,2172437000.0,217243733.0,33.99749546,37.63556861,4.85045222,-2.99716401,-133.1339005,6.71720178
2018-07-06,70.88,3.008283679698,153982334560.0,15398235795.04,2172437000.0,217243733.0,35.02023656,38.76775328,4.99636758,-3.0873272,-137.1389459,6.91927427
2018-07-09,71.55,0.945259593679,155437867350.0,15543789096.15,2172437000.0,217243733.0,35.35126871,39.13420919,5.04359623,-3.11651046,-138.43526494,6.98467937
2018-07-10,72.4,1.187980433263,157284438800.0,15728446269.2,2172437000.0,217243733.0,35.77123487,39.59911593,5.10351316,-3.15353399,-140.0798488,7.06765599
2018-07-11,77.06,6.436464088398,167407995220.0,16740802064.98,2172437000.0,217243733.0,38.07363755,42.14789881,5.43199896,-3.35651007,-149.09603797,7.52256313
2018-07-12,84.77,10.005190760446,184157484490.0,18415751246.41,2172437000.0,217243733.0,41.88297762,46.36487649,5.97548081,-3.69233531,-164.01338098,8.27520993
2018-07-13,82.7,-2.441901616138,179660539900.0,17966056719.1,2172437000.0,217243733.0,40.86023651,45.23269182,5.82956545,-3.60217212,-160.00833558,8.07313744
2018-07-16,83.9,1.451027811366,182267464300.0,18226749198.7,2172437000.0,217243733.0,41.45312991,45.88903076,5.91415407,-3.65444063,-162.33010103,8.19028091
2018-07-17,82.28,-1.930870083433,178748116360.0,17874814351.24,2172437000.0,217243733.0,40.65272382,45.00297319,5.79995944,-3.58387813,-159.19571767,8.03213723
