数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-08-04,55.43,8.579823702253,5801858100.0,1331480648.77,104670000.0,24020939.0,22.87760069,23.64202543,4.61051529,-4.06495534,23.79551254,3.86663461
2023-08-07,52.8,-4.744723074148,5526576000.0,1268305579.2,104670000.0,24020939.0,21.79212189,22.52027679,4.39175911,-3.87208446,22.66648137,3.68317351
2023-08-08,54.98,4.128787878788,5754756600.0,1320671226.22,104670000.0,24020939.0,22.69187238,23.45009125,4.57308552,-4.03195462,23.60233231,3.83524393
2023-08-09,57.9,5.311022189887,6060393000.0,1390812368.1,104670000.0,24020939.0,23.89704276,24.6955308,4.81596311,-4.24609262,24.85585741,4.03893459
2023-08-10,59.3,2.417962003454,6206931000.0,1424441682.7,104670000.0,24020939.0,24.47486417,25.29265935,4.93241127,-4.34876153,25.4568626,4.13659449
2023-08-11,53.51,-9.763912310287,5600891700.0,1285360445.89,104670000.0,24020939.0,22.0851599,22.82310627,4.45081496,-3.92415226,22.97127686,3.73270103
2023-08-14,50.01,-6.540833489067,5234546700.0,1201287159.39,104670000.0,24020939.0,20.64060636,21.3302849,4.15969456,-3.66748,21.46876389,3.48855127
2023-08-15,50.71,1.399720055989,5307815700.0,1218101816.69,104670000.0,24020939.0,20.92951707,21.62884917,4.21791864,-3.71881445,21.76926648,3.53738122
2023-08-16,50.38,-0.650759219089,5273274600.0,1210174906.82,104670000.0,24020939.0,20.79331631,21.48809744,4.19047015,-3.69461392,21.62760097,3.51436139
2023-08-17,49.26,-2.223104406511,5156044200.0,1183271455.14,104670000.0,24020939.0,20.33105918,21.0103946,4.09731162,-3.6124788,21.14679682,3.43623347
2023-08-18,51.1,3.735282176208,5348637000.0,1227469982.9,104670000.0,24020939.0,21.09048161,21.79519212,4.25035777,-3.74741508,21.93668936,3.56458648
2023-08-21,49.8,-2.544031311155,5212566000.0,1196242762.2,104670000.0,24020939.0,20.55393315,21.24071561,4.14222734,-3.65207966,21.37861311,3.47390229
2023-08-22,47.19,-5.240963855422,4939377300.0,1133548111.41,104670000.0,24020939.0,19.47670894,20.12749738,3.9251347,-3.46067549,20.25816773,3.29183632
2023-08-23,44.88,-4.895104895105,4697589600.0,1078059742.32,104670000.0,24020939.0,18.52330361,19.14223528,3.73299524,-3.29127179,19.26650917,3.13069748
2023-08-24,43.95,-2.072192513369,4600246500.0,1055720269.05,104670000.0,24020939.0,18.1394651,18.74557131,3.65564039,-3.22307031,18.86727,3.0658234
2023-08-25,41.23,-6.188850967008,4315544100.0,990383314.97,104670000.0,24020939.0,17.01684064,17.58543584,3.42939826,-3.02359929,17.69960278,2.87608416
2023-08-28,41.95,1.746301236963,4390906500.0,1007678391.05,104670000.0,24020939.0,17.31400594,17.89253052,3.48928588,-3.07640044,18.00869116,2.92630926
2023-08-29,45.13,7.580452920143,4723757100.0,1084064977.07,104670000.0,24020939.0,18.626486,19.24886537,3.75378955,-3.30960553,19.37383152,3.14813675
2023-08-30,45.67,1.1965433193,4780278900.0,1097036284.13,104670000.0,24020939.0,19.37038554,19.47918639,3.79870527,-3.34920639,15.16835418,3.25403641
2023-08-31,46.21,1.182395445588,4836800700.0,1110007591.19,104670000.0,24020939.0,19.5994201,19.7095074,3.84362099,-3.38880725,15.34770411,3.29251199
2023-09-01,46.12,-0.194763038303,4827380400.0,1107845706.68,104670000.0,24020939.0,19.56124767,19.67112056,3.83613504,-3.38220711,15.31781245,3.28609939
2023-09-04,47.13,2.189939288812,4933097100.0,1132106855.07,104670000.0,24020939.0,19.98962712,20.10190616,3.92014407,-3.45627539,15.65326325,3.35806297
2023-09-05,47.5,0.785062592828,4971825000.0,1140994602.5,104670000.0,24020939.0,20.14655821,20.25971871,3.95091965,-3.48340932,15.77615116,3.38442587
2023-09-06,46.55,-2.0,4872388500.0,1118174710.45,104670000.0,24020939.0,19.74362704,19.85452433,3.87190126,-3.41374113,15.46062814,3.31673735
2023-09-07,45.63,-1.976369495166,4776092100.0,1096075446.57,104670000.0,24020939.0,19.35342002,19.46212557,3.79537818,-3.34627299,15.155069,3.25118637
2023-09-08,46.45,1.797063335525,4861921500.0,1115772616.55,104670000.0,24020939.0,19.70121324,19.81187229,3.86358353,-3.40640764,15.42741519,3.30961225
2023-09-11,45.76,-1.485468245425,4789699200.0,1099198168.64,104670000.0,24020939.0,19.40855797,19.51757322,3.80619122,-3.35580653,15.19824583,3.26044901
2023-09-12,46.14,0.83041958042,4829473800.0,1108326125.46,104670000.0,24020939.0,19.56973044,19.67965097,3.83779858,-3.38367381,15.32445504,3.28752441
2023-09-13,44.43,-3.70611183355,4650488100.0,1067250319.77,104670000.0,24020939.0,18.84445434,18.9503011,3.69556547,-3.25827107,14.7565136,3.16568508
2023-09-14,43.43,-2.250731487734,4545818100.0,1043229380.77,104670000.0,24020939.0,18.42031627,18.5237807,3.61238822,-3.18493614,14.4243841,3.09443401
2023-09-15,44.18,1.726916877734,4624320600.0,1061245085.02,104670000.0,24020939.0,18.73841982,18.843671,3.67477116,-3.23993734,14.67348123,3.14787231
2023-09-18,44.86,1.539157990041,4695496200.0,1077579323.54,104670000.0,24020939.0,19.02683371,19.13370487,3.73133169,-3.28980509,14.89932928,3.19632304
2023-09-19,44.04,-1.827909050379,4609666800.0,1057882153.56,104670000.0,24020939.0,18.67904049,18.78395814,3.66312634,-3.22967045,14.6269831,3.13789716
2023-09-20,44.14,0.227066303361,4620133800.0,1060284247.46,104670000.0,24020939.0,18.7214543,18.82661018,3.67144407,-3.23700394,14.66019605,3.14502227
2023-09-21,43.04,-2.492070684187,4504996800.0,1033861214.56,104670000.0,24020939.0,18.25490243,18.35743775,3.57994909,-3.15633552,14.2948536,3.06664609
2023-09-22,44.74,3.949814126394,4682935800.0,1074696810.86,104670000.0,24020939.0,18.97593714,19.08252242,3.72135042,-3.2810049,14.85947374,3.18777291
2023-09-25,44.31,-0.961108627626,4637927700.0,1064367807.09,104670000.0,24020939.0,18.79355777,18.89911865,3.6855842,-3.24947088,14.71665806,3.15713495
2023-09-26,44.1,-0.473933649289,4615947000.0,1059323409.9,104670000.0,24020939.0,18.70448878,18.80954937,3.66811698,-3.23407054,14.64691087,3.14217223
2023-09-27,44.11,0.022675736961,4616993700.0,1059563619.29,104670000.0,24020939.0,18.70873016,18.81381457,3.66894875,-3.23480389,14.65023216,3.14288474
2023-09-28,43.93,0.664527956004,4598153100.0,1055239850.27,104670000.0,24020939.0,18.63238531,18.7370409,3.65397685,-3.22160361,14.59044885,3.13005955
2023-10-09,43.07,-1.957659913499,4508136900.0,1034581842.73,104670000.0,24020939.0,18.26762657,18.37023336,1.78761575,-3.15853556,14.30481748,3.06878363
2023-10-10,42.5,-1.323426979336,4448475000.0,1020889907.5,104670000.0,24020939.0,18.02586787,18.12711674,1.76395796,-3.11673465,14.11550367,3.02817051
2023-10-11,43.09,1.388235294118,4510230300.0,1035062261.51,104670000.0,24020939.0,18.27610933,18.37876377,1.78844585,-3.16000226,14.31146007,3.07020865
2023-10-12,43.01,-0.185657925273,4501856700.0,1033140586.39,104670000.0,24020939.0,18.24217828,18.34464214,1.78512546,-3.15413547,14.28488971,3.06450856
2023-10-13,42.03,-2.278539874448,4399280100.0,1009600066.17,104670000.0,24020939.0,17.82652298,17.92665215,1.74445066,-3.08226723,13.9594028,2.99468251
2023-10-16,41.5,-1.26100404473,4343805000.0,996868968.5,104670000.0,24020939.0,17.6017298,17.70059634,1.72245307,-3.04339972,13.78337417,2.95691944
2023-10-17,41.13,-0.89156626506,4305077100.0,987981221.07,104670000.0,24020939.0,17.44479872,17.5427838,1.70709626,-3.01626579,13.66048626,2.93055655
2023-10-18,39.8,-3.233649404328,4165866000.0,956033372.2,104670000.0,24020939.0,16.88069509,16.97551167,1.65189475,-2.91873033,13.21875402,2.83579262
2023-10-19,40.13,0.829145728643,4200407100.0,963960282.07,104670000.0,24020939.0,17.02066065,17.1162634,1.66559137,-2.94293086,13.32835676,2.85930548
2023-10-20,39.8,-0.822327435834,4165866000.0,956033372.2,104670000.0,24020939.0,16.88069509,16.97551167,1.65189475,-2.91873033,13.21875402,2.83579262
2023-10-23,38.55,-3.140703517588,4035028500.0,926007198.45,104670000.0,24020939.0,16.3505225,16.44236118,1.60001364,-2.82706167,12.80359215,2.74672878
2023-10-24,39.97,3.683527885863,4183659900.0,960116931.83,104670000.0,24020939.0,16.95279856,17.04802014,1.65895058,-2.93119727,13.27521604,2.84790531
2023-10-25,40.54,1.426069552164,4243321800.0,973808867.06,104670000.0,24020939.0,18.15730618,17.29113677,1.68260837,-2.97299818,13.96923469,2.86138362
2023-10-26,41.09,1.356684755797,4300890300.0,987020383.51,104670000.0,24020939.0,18.40364359,17.52572298,1.70543606,-3.0133324,14.15875317,2.90020358
