数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.17,0.09842519685,33084487934.91,5481142826.49,3253145323.0,538952097.0,25.29726263,15.1786471,1.88393714,0.7494862,8.16793043,1.76345639
2018-01-03,10.27,0.983284169125,33409802467.21,5535038036.19,3253145323.0,538952097.0,25.54600661,15.32789634,1.9024616,0.75685578,8.24824439,1.78079617
2018-01-04,10.24,-0.292112950341,33312208107.52,5518869473.28,3253145323.0,538952097.0,25.47138341,15.28312157,1.89690426,0.75464491,8.2241502,1.77559424
2018-01-05,10.37,1.26953125,33735116999.51,5588933245.89,3253145323.0,538952097.0,25.79475059,15.47714557,1.92098605,0.76422536,8.32855836,1.79813596
2018-01-08,10.28,-0.867888138862,33442333920.44,5540427557.16,3253145323.0,538952097.0,25.57088101,15.34282126,1.90431404,0.75759274,8.25627579,1.78253015
2018-01-09,10.21,-0.68093385214,33214613747.83,5502700910.37,3253145323.0,538952097.0,25.39676022,15.2383468,1.89134692,0.75243403,8.20005601,1.7703923
2018-01-10,10.09,-1.175318315377,32824236309.07,5438026658.73,3253145323.0,538952097.0,25.09826745,15.05924772,1.86911758,0.74359054,8.10367925,1.74958456
2018-01-11,10.33,2.378592666006,33604991186.59,5567375162.01,3253145323.0,538952097.0,25.695253,15.41744588,1.91357627,0.76127753,8.29643277,1.79120005
2018-01-12,10.26,-0.677637947725,33377271013.98,5529648515.22,3253145323.0,538952097.0,25.52113221,15.31297142,1.90060915,0.75611882,8.240213,1.77906219
2018-01-15,9.91,-3.411306042885,32238670150.93,5341015281.27,3253145323.0,538952097.0,24.65052829,14.7905991,1.83577356,0.7303253,7.95911411,1.71837294
2018-01-16,9.89,-0.201816347124,32173607244.47,5330236239.33,3253145323.0,538952097.0,24.60077949,14.76074925,1.83206866,0.72885138,7.94305132,1.71490498
2018-01-17,9.97,0.808897876643,32433858870.31,5373352407.09,3253145323.0,538952097.0,24.79977467,14.88014864,1.84688823,0.73474704,8.00730249,1.72877681
2018-01-18,9.99,0.200601805416,32498921776.77,5384131449.03,3253145323.0,538952097.0,24.84952347,14.90999848,1.85059312,0.73622096,8.02336529,1.73224477
2018-01-19,9.98,-0.1001001001,32466390323.54,5378741928.06,3253145323.0,538952097.0,24.82464907,14.89507356,1.84874067,0.735484,8.01533389,1.73051079
