数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-08-23,48.27,15.81094049904,12173694000.0,2748341266.8,252200000.0,56936840.0,54.13291085,73.76427848,19.00312647,13.41506494,61.34050792,21.07387273
2022-08-24,49.05,1.615910503418,12370410000.0,2792752002.0,252200000.0,56936840.0,55.00765024,74.9562432,19.31019999,13.63184038,62.33171563,21.41440765
2022-08-25,46.27,-5.667686034659,11669294000.0,2634467586.8,252200000.0,56936840.0,51.88998933,70.70795868,18.21575848,12.85923047,58.79894969,20.20070626
2022-08-26,43.3,-6.418845904474,10920260000.0,2465365172.0,252200000.0,56936840.0,48.55925087,66.16932377,17.04651702,12.03381628,55.02473571,18.90405405
2022-08-29,43.29,-0.023094688222,10917738000.0,2464795803.6,252200000.0,56936840.0,48.54803627,66.15404217,17.04258018,12.03103711,55.01202792,18.89968822
2022-08-30,44.45,2.679602679603,11210290000.0,2530842538.0,252200000.0,56936840.0,49.84893075,67.92670765,17.49925361,12.3534211,56.48613169,19.40612477
2022-08-31,42.14,-5.196850393701,10627708000.0,2399318437.6,252200000.0,56936840.0,47.25835639,64.39665828,16.58984358,11.71143229,53.55063194,18.3976175
2022-09-01,41.88,-0.616990982439,10562136000.0,2384514859.2,252200000.0,56936840.0,46.9667766,63.99933671,16.48748574,11.6391738,53.22022937,18.28410586
2022-09-02,42.34,1.098376313276,10678148000.0,2410705805.6,252200000.0,56936840.0,47.48264855,64.70229026,16.66858038,11.76701573,53.80478776,18.48493415
2022-09-05,39.8,-5.999055266887,10037560000.0,2266086232.0,252200000.0,56936840.0,44.63413822,60.82076411,15.66862303,11.06110596,50.57700881,17.37601273
2022-09-06,41.73,4.849246231156,10524306000.0,2375974333.2,252200000.0,56936840.0,46.79855748,63.77011272,16.42843314,11.59748622,53.0296125,18.21861837
2022-09-07,42.84,2.659956865564,10804248000.0,2439174225.6,252200000.0,56936840.0,48.04337892,65.46637021,16.86542238,11.90597435,54.44017732,18.70322576
