数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-05-12,27.2,54.107648725212,3347713222.4,680653180.8,123077692.0,25024014.0,26.05463829,28.44438384,6.90789974,5.63585126,27.04147581,5.09047328
2021-05-13,26.85,-1.286764705882,3304636030.2,671894775.9,123077692.0,25024014.0,25.7193764,28.07837155,6.81901132,5.56333112,26.69351565,5.02497087
2021-05-14,25.7,-4.283054003724,3163096684.4,643117159.8,123077692.0,25024014.0,24.61780162,26.87575973,6.52694938,5.32505064,25.55021795,4.80974865
2021-05-17,24.68,-3.968871595331,3037557438.56,617592665.52,123077692.0,25024014.0,23.64075268,25.80909534,6.26790314,5.11370622,24.53616261,4.6188559
2021-05-18,24.96,1.134521880065,3072019192.32,624599389.44,123077692.0,25024014.0,23.90896219,26.10190517,6.33901387,5.17172234,24.81453074,4.67125784
2021-05-19,25.39,1.722756410256,3124942599.88,635359715.46,123077692.0,25024014.0,24.32085537,26.55157742,6.44821964,5.26081851,25.24202466,4.75173223
2021-05-20,24.57,-3.229617959827,3024018892.44,614840023.98,123077692.0,25024014.0,23.53538466,25.6940629,6.23996678,5.09091418,24.4268037,4.59826943
2021-05-21,24.22,-1.424501424501,2980941700.24,606081619.08,123077692.0,25024014.0,23.20012277,25.32805061,6.15107837,5.01839403,24.07884354,4.53276702
2021-05-24,24.22,0.0,2980941700.24,606081619.08,123077692.0,25024014.0,23.20012277,25.32805061,6.15107837,5.01839403,24.07884354,4.53276702
2021-05-25,24.17,-0.206440957886,2974787815.64,604830418.38,123077692.0,25024014.0,23.15222821,25.27576314,6.13838002,5.00803401,24.02913494,4.52340953
2021-05-26,24.11,-0.248241621845,2967403154.12,603328977.54,123077692.0,25024014.0,23.09475474,25.21301818,6.12314201,4.99560198,23.96948463,4.51218055
2021-05-27,24.59,1.990875155537,3026480446.28,615340504.26,123077692.0,25024014.0,23.55454248,25.71497789,6.24504612,5.09505818,24.44668714,4.60201243
2021-05-28,23.85,-3.009353395689,2935402954.2,596822733.9,123077692.0,25024014.0,22.84570306,24.94112333,6.05711061,4.94172988,23.71099993,4.46352161
2021-05-31,24.33,2.012578616352,2994480246.36,608834260.62,123077692.0,25024014.0,23.30549079,25.44308305,6.17901473,5.04118608,24.18820244,4.55335349
2021-06-01,25.28,3.904644471845,3111404053.76,632607073.92,123077692.0,25024014.0,24.21548735,26.43654498,6.42028328,5.23802647,25.13266575,4.73114576
2021-06-02,28.42,12.420886075949,3497868006.64,711182477.88,123077692.0,25024014.0,27.22326544,29.72019812,7.21773936,5.88863577,28.25436554,5.31879598
2021-06-03,29.81,4.890921885996,3668945998.52,745965857.34,123077692.0,25024014.0,28.55473409,31.17378979,7.57075335,6.17664435,29.63626448,5.57893414
2021-06-04,31.1,4.327406910433,3827716221.2,778246835.4,123077692.0,25024014.0,29.79041363,32.52280652,7.89837065,6.44393288,30.91874624,5.82035732
2021-06-07,30.02,-3.472668810289,3694792313.84,751220900.28,123077692.0,25024014.0,28.75589123,31.39339717,7.6240864,6.22015643,29.84504058,5.61823559
2021-06-08,28.14,-6.262491672219,3463406252.88,704175753.96,123077692.0,25024014.0,26.95505593,29.42738828,7.14662862,5.83061965,27.9759974,5.26639405
2021-06-09,27.7,-1.563610518834,3409252068.4,693165187.8,123077692.0,25024014.0,26.53358384,28.96725854,7.03488319,5.73945147,27.53856176,5.18404816
2021-06-10,28.04,1.227436823105,3451098483.68,701673352.56,123077692.0,25024014.0,26.85926682,29.32281334,7.12123193,5.80989961,27.87658021,5.24767908
2021-06-11,26.36,-5.991440798859,3244327961.12,659633009.04,123077692.0,25024014.0,25.25000975,27.56595434,6.69456754,5.46180292,26.20637141,4.93326749
2021-06-15,26.0,-1.365705614568,3200019992.0,650624364.0,123077692.0,25024014.0,24.90516895,27.18948455,6.60313945,5.38721077,25.84846953,4.86589358
